"time","Hw.x_scaled[1]","Hw.x_scaled[2]"
91.739999999999995,0.029552416886185078,0.36572699525059044
91.739999999999995,0.029552416886185078,0.36572699525059044
91.745000000000005,0.023447268812589451,0.36585948806806906
91.745000000000005,0.023447268812589451,0.36585948806806906
91.75,0.014396714800510205,0.36595408678657704
91.75,0.014396714800510205,0.36595408678657704
91.754999999999995,0.014187661076917846,0.36602554751587063
91.754999999999995,0.014187661076917846,0.36602554751587063
91.760000000000005,0.019902820560935289,0.36611077966429334
91.760000000000005,0.019902820560935289,0.36611077966429334
91.765000000000001,0.00304516126204759,0.36616812849997959
91.765000000000001,0.00304516126204759,0.36616812849997959
91.769999999999996,-0.012261485160127974,0.36614506925339552
91.769999999999996,-0.012261485160127974,0.36614506925339552
91.775000000000006,-0.037018193552227449,0.36602184288842465
91.775000000000006,-0.037018193552227449,0.36602184288842465
91.780000000000001,-0.016128199025505049,0.36588900146301612
91.780000000000001,-0.016128199025505049,0.36588900146301612
91.784999999999997,-0.014899185898128553,0.36581143458537219
91.784999999999997,-0.014899185898128553,0.36581143458537219
91.790000000000006,-0.018474079434892668,0.36572799700034819
91.790000000000006,-0.018474079434892668,0.36572799700034819
91.795000000000002,-0.0086726888792242694,0.36566014176647788
91.795000000000002,-0.0086726888792242694,0.36566014176647788
91.799999999999997,-0.014858739285336648,0.36560130637074295
91.799999999999997,-0.014858739285336648,0.36560130637074295
91.805000000000007,-0.0081216235423332509,0.36554386345758294
91.805000000000007,-0.0081216235423332509,0.36554386345758294
91.810000000000002,0.0034229053595036976,0.36553212842884159
91.810000000000002,0.0034229053595036976,0.36553212842884159
91.814999999999998,-0.0045156930661491741,0.36552938683845698
91.814999999999998,-0.0045156930661491741,0.36552938683845698
91.820000000000007,0.005495718281236143,0.36553184872355154
91.820000000000007,0.005495718281236143,0.36553184872355154
91.825000000000003,0.0067388341477461573,0.36556243675105449
91.825000000000003,0.0067388341477461573,0.36556243675105449
91.829999999999998,0.013693151138325955,0.36561352519801238
91.829999999999998,0.013693151138325955,0.36561352519801238
91.835000000000008,0.0028455260333960213,0.36565486008597997
91.835000000000008,0.0028455260333960213,0.36565486008597997
91.840000000000003,0.011748668772513106,0.3656913566759798
91.840000000000003,0.011748668772513106,0.3656913566759798
91.844999999999999,0.022256509380613403,0.36577638191078743
91.844999999999999,0.022256509380613403,0.36577638191078743
91.850000000000009,0.013718125308540078,0.36586630805771636
91.850000000000009,0.013718125308540078,0.36586630805771636
91.855000000000004,0.0099222769168726827,0.36592540431959181
91.855000000000004,0.0099222769168726827,0.36592540431959181
91.859999999999999,-0.0088665716926082383,0.36592802089086035
91.859999999999999,-0.0088665716926082383,0.36592802089086035
91.864999999999995,-0.020617178057198454,0.36585429949576032
91.864999999999995,-0.020617178057198454,0.36585429949576032
91.870000000000005,-0.036318303289262964,0.36571194182711986
91.870000000000005,-0.036318303289262964,0.36571194182711986
91.875,-0.027746436969030393,0.36555179041746222
91.875,-0.027746436969030393,0.36555179041746222
91.879999999999995,-0.045412974959973464,0.36536886993162854
91.879999999999995,-0.045412974959973464,0.36536886993162854
91.885000000000005,-0.037037823839049258,0.365162753058413
91.885000000000005,-0.037037823839049258,0.365162753058413
91.890000000000001,-0.039295034580071317,0.36497191805720652
91.890000000000001,-0.039295034580071317,0.36497191805720652
91.894999999999996,-0.06083541169387862,0.36472156672206107
91.894999999999996,-0.06083541169387862,0.36472156672206107
91.900000000000006,-0.064963919616689292,0.36440706332307671
91.900000000000006,-0.064963919616689292,0.36440706332307671
91.905000000000001,-0.051188062198728797,0.36411669933323071
91.905000000000001,-0.051188062198728797,0.36411669933323071
91.909999999999997,-0.053303670239060949,0.36385546735337476
91.909999999999997,-0.053303670239060949,0.36385546735337476
91.915000000000006,-0.040546301511180154,0.36362085619284007
91.915000000000006,-0.040546301511180154,0.36362085619284007
91.920000000000002,-0.032153061484075644,0.36343911795002304
91.920000000000002,-0.032153061484075644,0.36343911795002304
91.924999999999997,-0.03478343398466574,0.36327177317126741
91.924999999999997,-0.03478343398466574,0.36327177317126741
91.930000000000007,-0.018412627431210797,0.36313880367061235
91.930000000000007,-0.018412627431210797,0.36313880367061235
91.935000000000002,-0.025779120833208494,0.36302831512640987
91.935000000000002,-0.025779120833208494,0.36302831512640987
91.939999999999998,-0.020749546701369359,0.3629119999605559
91.939999999999998,-0.020749546701369359,0.3629119999605559
91.945000000000007,-0.0047485227636823333,0.3628482750090537
91.945000000000007,-0.0047485227636823333,0.3628482750090537
91.950000000000003,-0.015967022608701396,0.36279647439600354
91.950000000000003,-0.015967022608701396,0.36279647439600354
91.954999999999998,-0.035470459526589386,0.36266785735682439
91.954999999999998,-0.035470459526589386,0.36266785735682439
91.960000000000008,-0.043119439350705099,0.36247137300983456
91.960000000000008,-0.043119439350705099,0.36247137300983456
91.965000000000003,-0.044095991287240649,0.36225333318272634
91.965000000000003,-0.044095991287240649,0.36225333318272634
91.969999999999999,-0.047716465747438527,0.36202379755729497
91.969999999999999,-0.047716465747438527,0.36202379755729497
91.975000000000009,-0.050625588436905365,0.3617779393087372
91.975000000000009,-0.050625588436905365,0.3617779393087372
91.980000000000004,-0.03074011884777697,0.3615745488664337
91.980000000000004,-0.03074011884777697,0.3615745488664337
91.984999999999999,-0.025349440766273091,0.36143433218331877
91.984999999999999,-0.025349440766273091,0.36143433218331877
91.989999999999995,-0.032930976404919411,0.36128862163539488
91.989999999999995,-0.032930976404919411,0.36128862163539488
91.995000000000005,-0.030567490428402237,0.36112987841793343
91.995000000000005,-0.030567490428402237,0.36112987841793343
92,-0.030493043059906629,0.36097722713330288
92,-0.030493043059906629,0.36097722713330288
92.004999999999995,-0.027070085401829234,0.36083332335671947
92.004999999999995,-0.027070085401829234,0.36083332335671947
92.010000000000005,-0.046656131621942459,0.36064898431605669
92.010000000000005,-0.046656131621942459,0.36064898431605669
92.015000000000001,-0.031928739452619828,0.36045254018250728
92.015000000000001,-0.031928739452619828,0.36045254018250728
92.019999999999996,-0.014925732867516623,0.36033542530349549
92.019999999999996,-0.014925732867516623,0.36033542530349549
92.025000000000006,-0.028365945063943319,0.36022718014649135
92.025000000000006,-0.028365945063943319,0.36022718014649135
92.030000000000001,-0.05133106813730471,0.36002791354564689
92.030000000000001,-0.05133106813730471,0.36002791354564689
92.034999999999997,-0.051466369865194338,0.3597709197528749
92.034999999999997,-0.051466369865194338,0.3597709197528749
92.040000000000006,-0.036621063241951871,0.3595507193798263
92.040000000000006,-0.036621063241951871,0.3595507193798263
92.045000000000002,-0.049866138702501561,0.35933448608581287
92.045000000000002,-0.049866138702501561,0.35933448608581287
92.049999999999997,-0.044379022288059171,0.35909888050254407
92.049999999999997,-0.044379022288059171,0.35909888050254407
92.055000000000007,-0.064241292037993974,0.3588273058455333
92.055000000000007,-0.064241292037993974,0.3588273058455333
92.060000000000002,-0.061407694697602697,0.35851318640858804
92.060000000000002,-0.061407694697602697,0.35851318640858804
92.064999999999998,-0.040798375737406377,0.35825769570451177
92.064999999999998,-0.040798375737406377,0.35825769570451177
92.070000000000007,-0.052177231879436729,0.35802524448543199
92.070000000000007,-0.052177231879436729,0.35802524448543199
92.075000000000003,-0.068551253505646961,0.35772340247566697
92.075000000000003,-0.068551253505646961,0.35772340247566697
92.079999999999998,-0.045312401324189219,0.3574387682179665
92.079999999999998,-0.045312401324189219,0.3574387682179665
92.085000000000008,-0.055487427486725062,0.35718675648394971
92.085000000000008,-0.055487427486725062,0.35718675648394971
92.090000000000003,-0.047349693886635152,0.35692967343862808
92.090000000000003,-0.047349693886635152,0.35692967343862808
92.094999999999999,-0.040513024458757187,0.35671002461502277
92.094999999999999,-0.040513024458757187,0.35671002461502277
92.100000000000009,-0.06316230083764679,0.35645081195961698
92.100000000000009,-0.06316230083764679,0.35645081195961698
92.105000000000004,-0.062233185295524969,0.35613732434583661
92.105000000000004,-0.062233185295524969,0.35613732434583661
92.109999999999999,-0.080077321340406918,0.35578152571399674
92.109999999999999,-0.080077321340406918,0.35578152571399674
92.114999999999995,-0.094014021008962445,0.3553462810740598
92.114999999999995,-0.094014021008962445,0.3553462810740598
92.120000000000005,-0.10148249310477182,0.35485753062646702
92.120000000000005,-0.10148249310477182,0.35485753062646702
92.125,-0.092011804287534874,0.35437380645734401
92.125,-0.092011804287534874,0.35437380645734401
92.129999999999995,-0.10828794861871635,0.35387303659563996
92.129999999999995,-0.10828794861871635,0.35387303659563996
92.135000000000005,-0.10427996097170314,0.35334162168289152
92.135000000000005,-0.10427996097170314,0.35334162168289152
92.140000000000001,-0.079987523641406641,0.35288097866346863
92.140000000000001,-0.079987523641406641,0.35288097866346863
92.144999999999996,-0.072774312655340373,0.35249908259858437
92.144999999999996,-0.072774312655340373,0.35249908259858437
92.150000000000006,-0.067741435824575758,0.352147799549965
92.150000000000006,-0.067741435824575758,0.352147799549965
92.155000000000001,-0.066319389190423655,0.35181264896440434
92.155000000000001,-0.066319389190423655,0.35181264896440434
92.159999999999997,-0.027823598199402767,0.35157733842197597
92.159999999999997,-0.027823598199402767,0.35157733842197597
92.165000000000006,-0.035677835762958257,0.35141857533650822
92.165000000000006,-0.035677835762958257,0.35141857533650822
92.170000000000002,-0.025228365177883384,0.35126632209328018
92.170000000000002,-0.025228365177883384,0.35126632209328018
92.174999999999997,-0.047893704175110588,0.35108349293223912
92.174999999999997,-0.047893704175110588,0.35108349293223912
92.180000000000007,-0.037691155083037699,0.35086954286880517
92.180000000000007,-0.037691155083037699,0.35086954286880517
92.185000000000002,-0.024377222527447742,0.35071438726849846
92.185000000000002,-0.024377222527447742,0.35071438726849846
92.189999999999998,-0.043262600809132107,0.35054526478855891
92.189999999999998,-0.043262600809132107,0.35054526478855891
92.195000000000007,-0.01902096586980289,0.35038958050113517
92.195000000000007,-0.01902096586980289,0.35038958050113517
92.200000000000003,-0.027976798967319545,0.3502720749360867
92.200000000000003,-0.027976798967319545,0.3502720749360867
92.204999999999998,-0.034921174836400615,0.35011482161211782
92.204999999999998,-0.034921174836400615,0.35011482161211782
92.210000000000008,-0.041169252040485049,0.34992458875939564
92.210000000000008,-0.041169252040485049,0.34992458875939564
92.215000000000003,-0.050378269851849303,0.34969570843657577
92.215000000000003,-0.050378269851849303,0.34969570843657577
92.219999999999999,-0.06217821532768826,0.34941430489616859
92.219999999999999,-0.06217821532768826,0.34941430489616859
92.225000000000009,-0.051049926833105441,0.34913124744337831
92.225000000000009,-0.051049926833105441,0.34913124744337831
92.230000000000004,-0.054488783173785874,0.34886739655280924
92.230000000000004,-0.054488783173785874,0.34886739655280924
92.234999999999999,-0.05532839589252396,0.34859285252423633
92.234999999999999,-0.05532839589252396,0.34859285252423633
92.239999999999995,-0.062899837849376319,0.34829727249093473
92.239999999999995,-0.062899837849376319,0.34829727249093473
92.245000000000005,-0.073851477340741073,0.34795538131195553
92.245000000000005,-0.073851477340741073,0.34795538131195553
92.25,-0.064682230369261948,0.3476090582559988
92.25,-0.064682230369261948,0.3476090582559988
92.254999999999995,-0.05068261494683577,0.34732066258889671
92.254999999999995,-0.05068261494683577,0.34732066258889671
92.260000000000005,-0.044246421133066059,0.34708334702905058
92.260000000000005,-0.044246421133066059,0.34708334702905058
92.265000000000001,-0.055084633165561635,0.3468350066789388
92.265000000000001,-0.055084633165561635,0.3468350066789388
92.269999999999996,-0.071407806417786338,0.34651875580470581
92.269999999999996,-0.071407806417786338,0.34651875580470581
92.275000000000006,-0.076532777289525331,0.34614889766863816
92.275000000000006,-0.076532777289525331,0.34614889766863816
92.280000000000001,-0.09265913506672914,0.34572589759646372
92.280000000000001,-0.09265913506672914,0.34572589759646372
92.284999999999997,-0.10591129159232471,0.34522945703741792
92.284999999999997,-0.10591129159232471,0.34522945703741792
92.290000000000006,-0.10192504154809875,0.34470987103675765
92.290000000000006,-0.10192504154809875,0.34470987103675765
92.295000000000002,-0.11519759016562196,0.34416705006496601
