"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
0.362,-1.20810033746729,-0.979512868908823,0.787170196394499,-11.6133300112407
0.363,-1.20905087241582,-0.921420402585987,0.775483364202995,-11.7606967576147
0.364,-1.20994295862278,-0.862621752929548,0.763648209598991,-11.9099632529279
0.365,-1.21077588639238,-0.803120589293654,0.751662812453863,-12.0611428234483
0.366,-1.21154897239416,-0.74292443586279,0.739525298343421,-12.2142386311207
0.367,-1.21226151585338,-0.68203998000969,0.727233723559612,-12.3692568848577
0.368,-1.21291282710717,-0.620476170162257,0.714786149283459,-12.5261981392638
0.369,-1.21350224445807,-0.558245843385271,0.702180688294096,-12.6850526303802
0.37,-1.21402910644955,-0.495363050957728,0.689415427783747,-12.845807946737
0.371,-1.2144927625909,-0.431844135509362,0.676488458424828,-13.008445964915
0.372,-1.21489259212719,-0.367709579309701,0.663397926605187,-13.1729375173366
0.373,-1.21522799137154,-0.302982814971368,0.650141997951535,-13.3392458705739
0.374,-1.21549837204726,-0.237690099980858,0.636718851919918,-13.5073271181089
0.375,-1.2157031938985,-0.171863603404429,0.623126772789795,-13.6771212188003
0.376,-1.2158419343061,-0.105538635277144,0.609364063859909,-13.8485600948205
0.377,-1.21591411541071,-0.0387561297465485,0.59542912265574,-14.0215603934279
0.378,-1.21591930752563,0.0284369966416183,0.581320449853501,-14.1960224717336
0.379,-1.21585712164387,0.0959885200514652,0.567036627996494,-14.3718324060637
0.38,-1.2157272334774,0.163839005716158,0.552576388717579,-14.5488563699457
0.381,-1.21552937126387,0.231922442254227,0.53793857697877,-14.7269426166298
0.382,-1.21526334432943,0.30016451326937,0.523122233005405,-14.9059162494543
0.383,-1.21492902842134,0.368483131171606,0.508126548240607,-15.0855809836935
0.384,-1.21452639474877,0.436786838156521,0.492950948914522,-15.2657142473685
0.385,-1.21405550700644,0.504974700342844,0.477595086257282,-15.4460669807175
0.386,-1.21351653333185,0.572935716875051,0.462058870319994,-15.6263618277653
0.387,-1.21290976448225,0.640547949751604,0.446342521878924,-15.8062904425837
0.388,-1.21223560971551,0.707678253817349,0.4304465592712,-15.9855128573052
0.389,-1.21149462783903,0.774182080552093,0.414371888938222,-16.1636564487055
0.39,-1.21068751749162,0.839902159460777,0.398119774578143,-16.3403124699056
0.391,-1.20981515007759,0.904670125105593,0.38169193518854,-16.5150400908076
0.392,-1.20887856478873,0.968303993789079,0.365090526963833,-16.6873594714774
0.393,-1.20787899123607,1.03061053597693,0.348318211518886,-16.8567580730309
0.394,-1.2068178594065,1.0913845128679,0.331378183688745,-17.0226884012101
0.395,-1.20569680818258,1.15040840979091,0.314274195475784,-17.1845671707255
0.396,-1.20451770006844,1.20745611417923,0.29701060188035,-17.341785421162
0.397,-1.20328263078956,1.26228962644717,0.279592385510013,-17.493699176633
0.398,-1.20199393392928,1.31466631337956,0.2620251756163,-17.6396497620767
0.399,-1.20065419481183,1.36433508891224,0.244315285028681,-17.7789528902239
0.4,-1.19926624397193,1.41104395091619,0.226469696644272,-17.9109199277379
0.401,-1.19783317201771,1.45453800182405,0.208496104802768,-18.0348521480451
0.402,-1.19635832146093,1.49456481426141,0.190402895253409,-18.1500559151396
0.403,-1.19484527834454,1.53087773439588,0.172199123187232,-18.2558520506559
0.404,-1.19329788188739,1.56323740347613,0.153894542104239,-18.3515799854411
0.405,-1.19172019415738,1.59141785976718,0.135499520593832,-18.4366151968101
0.406,-1.19011650347702,1.6152081784967,0.117025053409784,-18.5103737547745
0.407,-1.1884912982775,1.6344173206569,0.0984826897374429,-18.5723261540332
0.408,-1.18684924200562,1.64887695257513,0.0798844636839472,-18.6220053629045
0.409,-1.18519516424662,1.65844510861838,0.0612428712590727,-18.6590171838625
0.41,-1.18353401117124,1.66300850816628,0.0425707314582094,-18.6830469570518
0.411,-1.18187083388079,1.66248535386243,0.0238811552700626,-18.6938674578863
0.412,-1.18021074569997,1.65682694614614,0.00518742624101969,-18.6913435429409
0.413,-1.17855889053054,1.64601755498259,-0.0134970874317117,-18.6754317455803
0.414,-1.17692041472648,1.63007740964606,-0.0321590108008936,-18.6461888073482
0.415,-1.17530042416203,1.60905883858093,-0.0507850821969432,-18.60376062825
0.416,-1.17370395798327,1.58304803930687,-0.0693622257357607,-18.5483873049635
0.417,-1.17213595158336,1.55216191517384,-0.0878776544977992,-18.4803940700461
0.418,-1.17060121067537,1.51654541130316,-0.106318941970097,-18.4001836622699
0.419,-1.16910437945906,1.47637038026355,-0.124674110451456,-18.3082330758343
0.42,-1.16764992229955,1.43182950454485,-0.14293168068335,-18.2050761966374
0.421,-1.16624210284398,1.38313478558148,-0.1610807289996,-18.0912995251438
0.422,-1.16488496077151,1.33051378974878,-0.179110951112835,-17.9675314363809
0.423,-1.16358230436449,1.27420582115438,-0.197012680774084,-17.8344313017237
0.424,-1.16233769870375,1.21445837286777,-0.214776920991614,-17.6926794274199
0.425,-1.16115445431558,1.15152371880386,-0.232395374001264,-17.542967381916
0.426,-1.16003563195796,1.08565523976889,-0.249860425356316,-17.3859876786948
0.427,-1.15898404078388,1.01710508490442,-0.267165147085251,-17.2224272056311
0.428,-1.15800223638897,0.946121024484917,-0.284303300994016,-17.0529583503936
0.429,-1.15709253202887,0.872945037094414,-0.301269304923243,-16.8782351399072
0.43,-1.15625700263275,0.797811373043887,-0.318058219480248,-16.6988878664093
0.431,-1.15549749122741,0.720944555151743,-0.334665727930034,-16.5155175456863
0.432,-1.1548156229662,0.642558787492064,-0.351088095002587,-16.3286944536325
0.433,-1.1542128149772,0.562856942206117,-0.367322137619521,-16.1389554107401
0.434,-1.15369028634628,0.48202960540815,-0.38336519505911,-15.9468012296987
0.435,-1.15324907281651,0.400255394299641,-0.399215086496227,-15.7526978022038
0.436,-1.1528900371554,0.317700773336961,-0.414870080593211,-15.5570757172302
0.437,-1.15261388157444,0.234519798286425,-0.430328859329254,-15.3603297141751
0.438,-1.15242116015047,0.15085481838814,-0.44559048244457,-15.1628208275198
0.439,-1.15231229044656,0.0668365929627781,-0.460654354073047,-14.964876877259
0.44,-1.15228756508942,-0.0174153597993013,-0.475520189379221,-14.7667935977738
0.441,-1.1523471626891,-0.101792042208642,-0.490187983739803,-14.5688368061132
0.442,-1.15249115746879,-0.186194426482119,-0.504657985293715,-14.3712440570268
0.443,-1.15271952993998,-0.270532959269872,-0.518930664598101,-14.1742261782633
0.444,-1.15303217503273,-0.35472679032072,-0.533006691915198,-13.9779695235863
0.445,-1.15342891075396,-0.438703278482294,-0.54688691292048,-13.7826374729156
0.446,-1.15390948595806,-0.522397369629284,-0.560572326973232,-13.5883722603553
0.447,-1.15447358631385,-0.605751025855303,-0.574064070857053,-13.3952966384224
0.448,-1.15512084411659,-0.688712610034793,-0.587363391010767,-13.2035157290665
0.449,-1.15585084274928,-0.771236398649056,-0.600471631356748,-13.0131184087697
0.45,-1.15666312546259,-0.853281952785523,-0.613390208767319,-12.8241791868812
0.451,-1.15755720352076,-0.934813508783662,-0.626120590353311,-12.6367600151435
0.452,-1.15853253961006,-1.01580021347574,-0.638664343470241,-12.4509093170889
0.453,-1.15958857377283,-1.09621492289536,-0.651023060456341,-12.2666657382556
0.454,-1.16072473226291,-1.17603357579242,-0.663198333715466,-12.0840600085217
0.455,-1.16194040238219,-1.25523625382782,-0.675191829952263,-11.9031115304537
0.456,-1.16323496061443,-1.33380538045651,-0.687005209554681,-11.7238338439448
0.457,-1.16460777593316,-1.41172536546092,-0.698640117883758,-11.5462356434486
0.458,-1.16605817761644,-1.48898490443967,-0.710098278624258,-11.3703138590748
0.459,-1.16758550735786,-1.56557281347994,-0.72138134488909,-11.196066006729
0.46,-1.16918908968543,-1.64148037955338,-0.732490984754433,-11.0234831913162
0.461,-1.17086823498709,-1.71670120625849,-0.743428873025319,-10.8525505659757
0.462,-1.1726222581679,-1.79122922434174,-0.754196639228576,-10.6832531088195
0.463,-1.17445045928309,-1.86506074196989,-0.764795922833,-10.5155696613231
0.464,-1.17635214237239,-1.93819243192657,-0.775228320802591,-10.3494787326744
0.465,-1.17832660652397,-2.01062217594498,-0.785495413489728,-10.1849560347677
0.466,-1.18037314745356,-2.08234884151086,-0.795598760853902,-10.0219751064807
0.467,-1.1824910646158,-2.15337167063679,-0.805539882877917,-9.86050909345618
0.468,-1.18467965142272,-2.22369101320139,-0.815320287974981,-9.70052857863622
0.469,-1.18693820694714,-2.29330729287715,-0.824941440518946,-9.54200457837711
0.47,-1.18926602824244,-2.36222169605766,-0.834404783016137,-9.38490654628105
0.471,-1.19166241366714,-2.43043579837064,-0.843711727430225,-9.2292034305088
0.472,-1.1941266645993,-2.49795135577312,-0.852863650998354,-9.07486426087019
0.473,-1.19665808261702,-2.56477068103028,-0.861861904445333,-8.92185709371696
0.474,-1.199255973195,-2.63089607841128,-0.870707802603938,-8.77015057688877
0.475,-1.20191964317262,-2.69633022991706,-0.879402631725543,-8.619712881806
0.476,-1.20464840280432,-2.76107588836644,-0.887947644511621,-8.47051254939374
0.477,-1.20744156518972,-2.82513593435765,-0.896344062228487,-8.32251833003755
0.478,-1.21029844576877,-2.88851341706981,-0.904593076661007,-8.17569906744913
0.479,-1.21321836417584,-2.95121133684035,-0.912695845546904,-8.03002430283748
0.48,-1.21620064177303,-3.01323289543439,-0.920653499968198,-7.88546357609636
0.481,-1.21924460423963,-3.07458119363764,-0.928467137756802,-7.74198726341801
0.482,-1.22234957989826,-3.13525941720114,-0.936137828655073,-7.59956606323541
0.483,-1.22551490007476,-3.19527078116994,-0.943666613883818,-7.45817114891483
0.484,-1.22873989969613,-3.25461843327506,-0.951054505079513,-7.31777443176055
0.485,-1.23202391644556,-3.31330559446678,-0.958302487100632,-7.1783481834188
0.486,-1.23536629148878,-3.37133539668791,-0.965411516672448,-7.03986546937579
0.487,-1.23876636897848,-3.42871099418354,-0.972382524244941,-6.90229985470554
0.488,-1.24222349625352,-3.48543550351025,-0.979216414018724,-6.76562556368784
0.489,-1.24573702380745,-3.54151200093919,-0.985914064593586,-6.62981748742661
0.49,-1.24930630509225,-3.59694356133603,-0.992476330073296,-6.49485108169047
0.491,-1.25293069677025,-3.65173319299458,-0.998904039902692,-6.36070254107439
0.492,-1.2566095583623,-3.70588391039818,-1.00519800043928,-6.22734860570922
0.493,-1.26034225247055,-3.75939867294338,-1.01135899485823,-6.09476672579084
0.494,-1.26412814462876,-3.81228042121041,-1.01738778414923,-5.96293496563142
0.495,-1.26796660326916,-3.86453208266495,-1.02328510777123,-5.83183198937282
0.496,-1.27185699974383,-3.91615654487853,-1.02905168413579,-5.70143713296227
0.497,-1.27579870841011,-3.96715670816971,-1.0346882109891,-5.57173026436174
0.498,-1.27979110640623,-4.01753543901774,-1.0401953665281,-5.44269190917864
0.499,-1.28383357375623,-4.06729559956965,-1.04557380971122,-5.31430317240501
0.5,-1.28792549332182,-4.11644004484656,-1.05082418094623,-5.18654574675727
0.501,-1.29206625080887,-4.16497162032893,-1.05594710264589,-5.05940191832175
0.502,-1.29625523481659,-4.21289315111759,-1.0609431796823,-4.93285459216672
0.503,-1.30049183662004,-4.26020748377349,-1.065813000474,-4.80688719309864
0.504,-1.3047754503117,-4.30691745721781,-1.07055713722109,-4.68148373455521
0.505,-1.3091054727409,-4.35302591358662,-1.07517614662017,-4.55662879280045
0.506,-1.31348130417084,-4.39853577796548,-1.07967056877722,-4.43230728164541
0.507,-1.31790234824812,-4.4434500594579,-1.08404092785296,-4.30850445049849
0.508,-1.3223680101542,-4.48777164428841,-1.08828773728833,-4.18520647281976
0.509,-1.3268776984889,-4.53150351583342,-1.09241149562754,-4.06239982254705
0.51,-1.33143082471748,-4.57464869592356,-1.09641268847968,-3.94007144181946
0.511,-1.33602680439407,-4.6172102486276,-1.10029178581218,-3.81820868222379
0.512,-1.34066505584343,-4.6591912857773,-1.10404924604794,-3.69679934313277
0.513,-1.34534499939615,-4.70059497211326,-1.10768551868107,-3.57583168890158
0.514,-1.3500660589678,-4.74142452882517,-1.11120104061822,-3.45529437652862
0.515,-1.35482766153834,-4.7816832385304,-1.11459623814067,-3.33517646352523
0.516,-1.35962923955546,-4.82137443022715,-1.11787152064195,-3.21546733412175
0.517,-1.36447022701332,-4.86050151634865,-1.12102729234888,-3.09615678747361
0.518,-1.36935006082496,-4.89906798620923,-1.1240639489906,-2.97723499027487
0.519,-1.37426818177834,-4.93707740288007,-1.12698187565144,-2.85869244003548
0.52,-1.37922403407352,-4.97453341175405,-1.12978144865841,-2.74051996470423
0.521,-1.38421706835642,-5.01143965123091,-1.13246302660436,-2.62270876728183
0.522,-1.38924673574596,-5.04779994528107,-1.1350269697524,-2.50525029657107
0.523,-1.3943124918784,-5.0836181825042,-1.13747362787468,-2.38813631129721
0.524,-1.39941379636308,-5.11889833879692,-1.13980334255063,-2.27135885565016
0.525,-1.40455011282467,-5.15364447951631,-1.14201644753337,-2.15491024811077
0.526,-1.40972091117752,-5.18786066316827,-1.14411326096988,-2.03878313951078
0.527,-1.41492566248211,-5.22155118025277,-1.14609410500068,-1.92297033379692
0.528,-1.42016384308288,-5.25472037275616,-1.14795929110195,-1.80746490570287
0.529,-1.42543493361145,-5.28737268563459,-1.14970912437924,-1.69226015416831
0.53,-1.43073841943657,-5.31951264811763,-1.15134390219719,-1.57734960318027
0.531,-1.43607379167148,-5.35114482266912,-1.15286391026964,-1.46272702214556
0.532,-1.4414405441341,-5.38227398877911,-1.15426943718883,-1.34838630445538
0.533,-1.44683817610053,-5.41290499060499,-1.15556076255981,-1.23432154904167
0.534,-1.45226619165843,-5.44304278190256,-1.15673816062618,-1.12052702279584
0.535,-1.45772410029149,-5.47269238805337,-1.15780189758959,-1.00699717692271
0.536,-1.46321141699558,-5.50185890607472,-1.15875223172003,-0.893726636708849
0.537,-1.46872766082419,-5.53054763202603,-1.15958942282631,-0.780710102121196
0.538,-1.47427235656068,-5.5587639348068,-1.16031372309305,-0.667942425916176
0.539,-1.47984503435067,-5.58651329540663,-1.16092538007404,-0.555418575942513
0.54,-1.48544523027219,-5.61380124617232,-1.16142463265466,-0.443133678864187
0.541,-1.49107248596228,-5.64063343429207,-1.16181171551257,-0.331082954135142
0.542,-1.49672634831335,-5.6670156760949,-1.16208686295017,-0.219261656088758
0.543,-1.50240637026654,-5.69295386693303,-1.16225030284658,-0.107665143622995
0.544,-1.50811211068279,-5.71845401248923,-1.16230225891704,0.00371115739606941
0.545,-1.51384313468332,-5.74352214947261,-1.16224294543812,0.114871684006302
0.546,-1.51959901337636,-5.76816447315738,-1.16207257603798,0.225820874589028
0.547,-1.52537932406014,-5.79238730441509,-1.16179136157239,0.336563145463998
0.548,-1.5311836504459,-5.81619705003385,-1.1613995075443,0.447102860715082
0.549,-1.53701158270603,-5.83960022191446,-1.16089721552693,0.557444361384002
0.55,-1.54286271738454,-5.86260334902183,-1.16028467678294,0.667591878709827
0.551,-1.54873665788363,-5.88521315015278,-1.15956208513291,0.777549733496592
0.552,-1.55463301432793,-5.90743642496283,-1.15872962903016,0.887322226397505
0.553,-1.56055140369246,-5.92928006441988,-1.1577874924498,0.996913659216221
0.554,-1.56649144989378,-5.95075105372935,-1.15673585518308,1.10632834740021
0.555,-1.57245278329082,-5.97185639991179,-1.15557488675454,1.2155705384071
0.556,-1.57843504216043,-5.99260329473596,-1.15430476051101,1.32464462762808
0.557,-1.58443787173644,-6.01299898726332,-1.15292564282198,1.43355500717652
0.558,-1.5904609245874,-6.033050815941,-1.15143769595462,1.54230611639181
0.559,-1.59650386055136,-6.05276619726151,-1.14984107704528,1.65090243358826
0.56,-1.60256634631299,-6.07215259214289,-1.14813593476912,1.7593484312987
0.561,-1.60864805711291,-6.091217605176,-1.14632241973754,1.86764874922237
0.562,-1.61474867548698,-6.10996889879206,-1.14440067577316,1.97580806391753
0.563,-1.62086789172963,-6.12841421486072,-1.14237084228459,2.08383113452029
0.564,-1.62700540360667,-6.14656135925492,-1.14023305243278,2.19172277770988
0.565,-1.6331609163361,-6.16441819626097,-1.13798743258366,2.29948786590121
0.566,-1.63933414405622,-6.18199269763092,-1.13563410890027,2.40713145435127
0.567,-1.64552480855801,-6.19929289112489,-1.13317320080251,2.51465867113889
0.568,-1.65173263976456,-6.21632687324102,-1.13060482281343,2.6220747585782
0.569,-1.65795737515253,-6.23310279383907,-1.12792908199009,2.72938502763576
0.57,-1.66419876041783,-6.24962886630969,-1.12514608008436,2.83659491137045
0.571,-1.67045655029483,-6.26591338089735,-1.12225591628774,2.94371003059812
0.572,-1.6767305075339,-6.28196468020922,-1.11925868297448,3.05073611297716
0.573,-1.68302040333738,-6.29779116466821,-1.11615446698921,3.15767902816723
0.574,-1.68932601644262,-6.31340128119577,-1.11294334645705,3.26454471648144
0.575,-1.6956471346992,-6.32880353547623,-1.10962539540451,3.37133931311071
0.576,-1.7019835548823,-6.34400648754526,-1.10620068285696,3.47806913404845
0.577,-1.70833508214883,-6.35901874399896,-1.10266927081672,3.58474063398734
0.578,-1.71470153037289,-6.37384895851859,-1.0990312149956,3.69136043318273
0.579,-1.72108272087247,-6.3885058262014,-1.09528656116031,3.79793520904338
