"time","axis1.controller.PI.x","axis1.gear.spring.phi_rel","axis1.gear.spring.w_rel","axis1.motor.C.v","axis1.motor.La.i","axis2.controller.PI.x","axis2.gear.spring.phi_rel","axis2.gear.spring.w_rel","axis2.motor.C.v","axis2.motor.La.i","axis3.controller.PI.x","axis3.gear.spring.phi_rel","axis3.gear.spring.w_rel","axis3.motor.C.v","axis3.motor.La.i","axis4.controller.PI.x","axis4.motor.C.v","axis4.motor.La.i","axis5.controller.PI.x","axis5.motor.C.v","axis5.motor.La.i","axis6.controller.PI.x","axis6.motor.C.v","axis6.motor.La.i","mechanics.b2.body.w_a[1]","mechanics.r1.phi","mechanics.r1.w","mechanics.r2.phi","mechanics.r3.phi","mechanics.r3.w","mechanics.r4.phi","mechanics.r4.w","mechanics.r5.phi","mechanics.r5.w","mechanics.r6.phi","mechanics.r6.w","axis1.gear.bearingFriction.mode","axis2.gear.bearingFriction.mode","axis3.gear.bearingFriction.mode","axis4.gear.bearingFriction.mode","axis5.gear.bearingFriction.mode","axis6.gear.bearingFriction.mode"
0.3088,2.96535390631897,-0.0551444969445913,-0.027687292645175,-37.4490940967781,1.56754488661389,-5.94817004823246,0.311756239499159,-2.1119117353409,199.764274474663,-2.76300606907761,-9.52740765522979,0.0801472237007052,-0.44742756298208,263.4781670183,-4.78611020282902,-5.30383040532056,136.841144422676,-2.67693956808442,-2.36531875049063,56.7656297879253,-1.39447971457492,-5.32997345526717,139.147298798385,-2.76455202018802,-1.27531847584141,-0.620946008171448,1.67854274997507,0.0324011940008824,1.1288618282745,-1.7543700738283,0.157286912705079,0.640044549561749,-1.14479087183756,3.10627767721775,0.158662982258095,0.631672554010554,-1,-1,-1,1,1,1
0.3092,2.96671510782205,-0.0551553735623997,-0.0266946796536907,-37.4723712747694,1.56802746935753,-5.94470573814475,0.310911199737717,-2.11324749655934,199.46382227714,-2.75695272799163,-9.52760882248725,0.0799681385005874,-0.447988441785773,263.012666244624,-4.77670923625325,-5.30422664969287,136.83244027716,-2.67677022737514,-2.36859039098729,56.419123891808,-1.38753634606302,-5.33151367748682,138.933777266317,-2.76028322934908,-1.27537180526191,-0.620274588686928,1.67855458186125,0.0318910558959057,1.12816000915511,-1.75472495661067,0.157542929639556,0.640040175658364,-1.14354840664844,3.10604853605159,0.158915672620318,0.631779108594682,-1,-1,-1,1,1,1
0.3096,2.96807288261821,-0.055165851260094,-0.0256927399304114,-37.4949155262876,1.568495317027,-5.94117250199815,0.310065679527261,-2.11431417577977,199.163184019085,-2.75089574336915,-9.52765834392305,0.0797888436541242,-0.448475765423155,262.54648775554,-4.76729488114804,-5.3046168598259,136.823145113648,-2.67658901620489,-2.37172508973798,56.0718952995183,-1.38057811818582,-5.33297351426139,138.719890829407,-2.75600659679538,-1.27542346214936,-0.619603164546424,1.67856603280937,0.0313808967935662,1.1274580488855,-1.75507581487701,0.157798944862237,0.640035988380288,-1.14230603275159,3.10582122206778,0.15916840543081,0.63188479402953,-1,-1,-1,1,1,1
0.31,2.9694270194182,-0.0551759263507422,-0.0246816196712688,-37.5167196434467,1.56894828488087,-5.93757084360996,0.309219785612768,-2.11511574925998,198.86239906345,-2.74483591120318,-9.52755724012935,0.0796093683269731,-0.448890629657216,262.079711073988,-4.75786874550155,-5.30500089525579,136.8132633141,-2.67639602311446,-2.37472372307808,55.7240194072834,-1.37360654836495,-5.33435349128626,138.505684591816,-2.75172303136359,-1.27547346110337,-0.618931735902463,1.67857710406925,0.0308707173593531,1.12675594907617,-1.755422636349,0.158054958447437,0.640031984161818,-1.1410637494121,3.10559575861514,0.159421180339591,0.631989599050675,-1,-1,-1,1,1,1
0.3104,2.97077730595964,-0.0551855952131023,-0.0236614788264053,-37.537776485291,1.56938622942346,-5.93390127508662,0.308373623117115,-2.11565618814707,198.561506175099,-2.73877401535927,-9.52730654843592,0.0794297412341633,-0.449234126818573,261.612414513901,-4.74843241277576,-5.30537861779254,136.802799181488,-2.67619133500738,-2.37758718397989,55.3755705358911,-1.36662313243839,-5.33565414452552,138.291203116105,-2.7474334311033,-1.27552181686233,-0.618260302907177,1.67858779705886,0.0303605182526749,1.12605371134171,-1.75576540984438,0.15831097046818,0.64002815949847,-1.13982155588609,3.10537216824286,0.159673996992227,0.632093512737645,-1,-1,-1,1,1,1
0.3108,2.97212353350911,-0.0551948542180271,-0.0226324695492107,-37.558078931112,1.5698090076186,-5.93016431889699,0.307527295924393,-2.1159394711467,198.260543662584,-2.73271083044113,-9.52690732706995,0.0792499907869414,-0.449507358025717,261.144675605799,-4.73898745056732,-5.30574989434705,136.791756996388,-2.67597503837461,-2.3803163849354,55.0266223785351,-1.35962935370892,-5.3368760191039,138.076490666514,-2.74313868833625,-1.27556854434981,-0.617588865710844,1.67859811308544,0.0298503001293371,1.12535133730781,-1.75610412528879,0.158566980994691,0.640024510960777,-1.13857945141817,3.1051504728775,0.159926855030091,0.632196524407388,-1,-1,-1,1,1,1
0.3112,2.97346549798253,-0.0552036997143923,-0.0215947306496559,-37.5776198775123,1.57021647687001,-5.9263605081825,0.306680906774791,-2.11596958706547,197.959549413266,-2.72664712250131,-9.5263606557773,0.0790701451294747,-0.449711436010071,260.676571202618,-4.72953541276161,-5.30611459758842,136.780141035729,-2.6757472196928,-2.38291225830241,54.6772481107463,-1.35262668516386,-5.33801966884645,137.861591263892,-2.73883969080072,-1.27561365868193,-0.616917424461479,1.67860805327777,0.0293400636421032,1.12464882861265,-1.7564387737062,0.158822990094037,0.640021035195225,-1.13733743524102,3.1049306938723,0.160179754090536,0.632298623587717,-1,-1,-1,1,1,1
0.3116,2.97480298006741,-0.0552121283846241,-0.0205484814217435,-37.596392507111,1.57060849976157,-5.92249037611963,0.305834555568478,-2.11575047447472,197.658560266278,-2.72058363637054,-9.52566761447205,0.0788902314916649,-0.449847429604176,260.208175599962,-4.72007780128408,-5.30647259312872,136.767955356521,-2.67550796069075,-2.38537574089896,54.3275184021306,-1.34561654929481,-5.33908565983947,137.646547571086,-2.73453729848758,-1.27565717493277,-0.616245979310998,1.67861761982857,0.0288298094293651,1.12394618687324,-1.75676934707787,0.15907899783701,0.640017728845464,-1.13609550658857,3.10471285126306,0.160432693806445,0.632399800487272,-1,-1,-1,1,1,1
0.312,2.97613576631953,-0.0552201368790137,-0.0194939215583124,-37.614390027185,1.57098493950941,-5.918554466645,0.304988341164325,-2.11528608407201,197.3576126776,-2.71452110909842,-9.52482930476028,0.0787102768764638,-0.449916422064903,259.739562530871,-4.71061610669083,-5.30682375299714,136.755204038189,-2.67525734362973,-2.38770778933448,53.9775035223924,-1.33860036065432,-5.34007456614445,137.431402060499,-2.73023236791004,-1.27569910837204,-0.615574530408566,1.67862681468021,0.028319538127017,1.12324341372017,-1.75709583845808,0.159335004290894,0.640014588629113,-1.13485366468272,3.10449696457215,0.16068567380698,0.632500045496605,-1,-1,-1,1,1,1
0.3124,2.97746364261693,-0.0552277219365856,-0.0184312618856522,-37.6316057659091,1.57134566168007,-5.91455333076854,0.304142360820898,-2.11458035826677,197.056742513431,-2.70846026577858,-9.52384684253957,0.0785303078468903,-0.449919492599845,259.270804546721,-4.70115179557168,-5.30716795137852,136.741891115513,-2.67499544982809,-2.38990937460496,53.6272726852198,-1.33157951259551,-5.34098697080593,137.216196642015,-2.72592574437316,-1.27573947438411,-0.614903077902592,1.6786356399353,0.0278092503646765,1.12254051078614,-1.75741824191661,0.159591009521759,0.640011611309599,-1.13361190873788,3.1042830525681,0.160938693717535,0.63259934934289,-1,-1,-1,1,1,1
0.3128,2.97878639415836,-0.055234880390774,-0.0173607241264857,-37.648033183934,1.57169053442524,-5.91048752629866,0.303296710195637,-2.11363723036308,196.755985049938,-2.70240181954427,-9.5227213574462,0.0783503505261937,-0.449857716075368,258.801973016954,-4.69168631054541,-5.30750506455075,136.72802058482,-2.67472235978533,-2.39198148159737,53.2768940461059,-1.3245553772264,-5.34182346560597,137.000972655442,-2.72161826181932,-1.27577828846249,-0.614231621940673,1.67864409785885,0.0272989467656098,1.12183747970551,-1.75773655252223,0.159847013594488,0.640008793692839,-1.13237023796135,3.10407113327248,0.161191753159862,0.632697703089904,-1,-1,-1,1,1,1
0.3132,2.98010380546165,-0.0552416091750997,-0.016282540662953,-37.6636658859647,1.57201942871639,-5.90635761756748,0.302451483344048,-2.11246062374251,196.455374973005,-2.69634647156404,-9.52145399230251,0.0781704305980161,-0.449732162724674,258.333138128808,-4.68222107025502,-5.30783497082221,136.713596410176,-2.67443815330613,-2.39392510859406,52.9264347001715,-1.31752930536425,-5.3425846508186,136.785770862947,-2.71731074267383,-1.27581556620433,-0.613560162669543,1.67865219088051,0.0267886279466586,1.12113432211382,-1.75805076632622,0.160103016572819,0.640006132623927,-1.13112865155359,3.10386122396676,0.161444851752211,0.632795098137992,-1,-1,-1,1,1,1
0.3136,2.98141566614498,-0.0552479051368846,-0.0151969314497134,-37.6784973680157,1.57233221341753,-5.90216417883973,0.301606773243277,-2.11105446793069,196.154946570074,-2.69029491491353,-9.52004591025354,0.0779905734767362,-0.449543913815625,257.864369390093,-4.67275747960494,-5.30815755444664,136.698622476666,-2.67414290868695,-2.39574127271578,52.5759612325816,-1.31050263766483,-5.34327113455213,136.570631789451,-2.71300400507616,-1.2758513233717,-0.612888700234113,1.67865992120648,0.0262782945217656,1.12043103965809,-1.7583608804449,0.160359018517267,0.640003625056571,-1.1298871487038,3.10365334137888,0.161697989109221,0.632891526065507,-1,-1,-1,1,1,1
0.314,2.98272176567884,-0.0552537652170854,-0.014104124507448,-37.6925212687959,1.57262876020306,-5.89790779069596,0.30076267131554,-2.10942268246237,195.854733555616,-2.68424783105446,-9.51849828723817,0.077810804153236,-0.449294046879331,257.395735172538,-4.66329692046425,-5.30847270195201,136.683102644585,-2.6738367036906,-2.39743100403828,52.225539215026,-1.30347669443829,-5.34388353287758,136.355595399384,-2.70869885602479,-1.27588557582543,-0.612217234778235,1.67866729117583,0.0257679470986351,1.11972763398655,-1.75866689295329,0.160615019487074,0.640001267983778,-1.12864572859456,3.10344750152709,0.161951164842276,0.632986978772615,-1,-1,-1,1,1,1
0.3144,2.98402188412735,-0.0552591867632566,-0.0130043922632687,-37.7057318044081,1.57290895205564,-5.89358903386079,0.299919266587867,-2.10756914903718,195.554768763379,-2.67820588362534,-9.51681229912733,0.0776311469226447,-0.448983609870272,256.927301906262,-4.65384073526678,-5.30878029571094,136.667040840328,-2.67351961717088,-2.39899533559061,51.8752323189658,-1.29645275771488,-5.3444224702431,136.140700532126,-2.70439607939985,-1.27591833941268,-0.611545766446106,1.67867430388737,0.0252575862728971,1.11902410673079,-1.75896880270998,0.160871019543618,0.639999058318083,-1.12740439040999,3.10324371943914,0.162204378560025,0.633081448735023,-1,-1,-1,1,1,1
0.3148,2.98531580592491,-0.0552641670778618,-0.0118979968718509,-37.7181231501537,1.57317267120199,-5.88920849770507,0.299076646940705,-2.10549775092949,195.255084603819,-2.67216972767249,-9.51498913949207,0.0774516257899704,-0.448613658899908,256.459135278053,-4.64439025140886,-5.30908022335479,136.650440936515,-2.67319172696313,-2.40043531700851,51.525103630059,-1.28943209782467,-5.34488857824626,135.925985723481,-2.70009645340584,-1.27594963012058,-0.610874295380053,1.67868096227204,0.0247472126366102,1.11832045953106,-1.75926660957669,0.161127018745425,0.639996993061567,-1.12616313332449,3.10304200958731,0.162457629867941,0.633174928626247,-1,-1,-1,1,1,1
0.3152,2.98660331520266,-0.0552687035790333,-0.0107852084385335,-37.7296896656544,1.57341980351787,-5.88476677699492,0.298234898683455,-2.10321235853113,194.955712908658,-2.66614000651413,-9.51303001283861,0.0772722643327775,-0.448185245051051,255.991299824698,-4.63494677297015,-5.3093723744977,136.633306800931,-2.67285311076557,-2.40175200924124,51.1752151995496,-1.28241596432374,-5.34528249572157,135.711488917002,-2.69580074445036,-1.27597946401675,-0.610202821721208,1.67868726941041,0.0242368267752793,1.11761669402708,-1.75956031432173,0.161383017149909,0.639995069243774,-1.12492195650703,3.1028423857501,0.162710918368653,0.633267411445657,-1,-1,-1,1,1,1
0.3156,2.9878841958107,-0.0552727938054585,-0.00966630468823864,-37.7404259053421,1.57365023874155,-5.88026447163219,0.297394106555809,-2.10071682860363,194.656684931422,-2.66011735175197,-9.51093613408733,0.0770930857020498,-0.447699414151628,255.523858934782,-4.62551158075104,-5.30965664069045,136.615642302496,-2.67250384625954,-2.40294648408045,50.8256280443638,-1.27540558599451,-5.34560486849326,135.497247457866,-2.69150970702001,-1.27600785724403,-0.609531345609457,1.67869322853326,0.0237264292677967,1.11691281185755,-1.75984991860389,0.161639014813392,0.639993283918692,-1.12368085912146,3.10264486101985,0.16296424366208,0.633358890517789,-1,-1,-1,1,1,1
0.316,2.98915823134036,-0.0552764354212662,-0.0085415706343898,-37.7503266289497,1.57386387068719,-5.87570218639474,0.296554353729097,-2.09801500353057,194.358031347983,-2.65410238328282,-9.50870872805166,0.0769141126230537,-0.447157206548433,255.056874850493,-4.61608593231007,-5.30993291537422,136.59745131724,-2.67214401122964,-2.40401982368897,50.4764021472072,-1.26840217084607,-5.3458563491281,135.283298086743,-2.68722408355634,-1.27603482601526,-0.608859867183377,1.6786988430222,0.0232160206863836,1.1162088146597,-1.76013542495637,0.161895011791138,0.639991634161742,-1.12243984032682,3.10244944781031,0.163217605345562,0.633449359491672,-1,-1,-1,1,1,1
0.3164,2.99042521147268,-0.0552796258946481,-0.00741127854920842,-37.7593862810931,1.57406058690321,-5.87108053588705,0.295715722452916,-2.0951107321257,194.059782492188,-2.64809571404964,-9.50634903992852,0.0767353675744695,-0.446559674252263,254.590409201284,-4.60667107282577,-5.31020109855691,136.578737530582,-2.67177367972035,-2.40497312906314,50.1275970597724,-1.26140691833888,-5.34603759729112,135.069677515426,-2.68294461507037,-1.2760603866983,-0.608188386580348,1.67870411594132,0.0227056016011266,1.11550470408304,-1.760416836946,0.162151008134891,0.639990117209766,-1.12119889927063,3.10225615802045,0.163471003013097,0.633538812131924,-1,-1,-1,1,1,1
0.3168,2.99168492222468,-0.0552823630069165,-0.00627571807255984,-37.7675998221635,1.57424028519636,-5.86640013622935,0.294878293059323,-2.09200783557546,193.761967993113,-2.64209794272929,-9.5038583177614,0.0765568725137814,-0.445907853868004,254.1245221838,-4.59726821840722,-5.31046108946934,136.559504758065,-2.6713929282811,-2.40580750575704,49.7792709708599,-1.25442100049502,-5.34614927856665,134.856421521719,-2.67867202442439,-1.27608455567129,-0.607516903936239,1.67870905076242,0.022195172572817,1.11480048176699,-1.76069415888619,0.162407003896741,0.639988730237031,-1.11995803510008,3.10206500280074,0.163724436256865,0.633627242639827,-1,-1,-1,1,1,1
0.3172,2.99293714551613,-0.0552846448808818,-0.00513519729922389,-37.7749627770442,1.57440287460515,-5.8616616044228,0.294042143917712,-2.08871010513932,193.464616758673,-2.63610965340288,-9.50123781112653,0.0763786488653064,-0.445202765117618,253.659272525387,-4.58787855535206,-5.31071278617891,136.539756965996,-2.67100183637179,-2.40652406276819,49.4314806630489,-1.24744556101827,-5.34619206416775,134.643564901413,-2.67440701543477,-1.27610734931088,-0.606845419385339,1.67871365139937,0.021684734152561,1.1140961493395,-1.76096739580826,0.162662999129326,0.639987470341922,-1.11871724696279,3.10187599254948,0.163977904667426,0.633714645667626,-1,-1,-1,1,1,1
0.3176,2.99418166632866,-0.0552864696176665,-0.00399002022497146,-37.7814706466618,1.57454826370561,-5.85686556396776,0.293207352164138,-2.08522132571999,193.167757241383,-2.63013142091415,-9.49848878303423,0.0762007177221671,-0.444445430211261,253.194718085905,-4.57850325239543,-5.31095609087118,136.519498047625,-2.67060048201157,-2.40712392214445,49.0842821931892,-1.24048172908535,-5.34616663136917,134.431142118471,-2.67015028486245,-1.27612878408887,-0.606173933060484,1.67871792167968,0.0211742868869053,1.11339170843249,-1.7612365536431,0.162918993883061,0.639986334705253,-1.1174765339993,3.10168913709662,0.164231407832839,0.633801016082964,-1,-1,-1,1,1,1
0.318,2.99541826981265,-0.0552878354519471,-0.00284049549340235,-37.7871191631397,1.57467636568896,-5.85201264220299,0.292373993405279,-2.08154526518203,192.871417330553,-2.62416380869691,-9.49561250433338,0.0760230997650035,-0.443636865615623,252.73091561443,-4.56914345575898,-5.31119090762727,136.498731922985,-2.67018894372551,-2.4076082143961,48.7377306145599,-1.23353061371267,-5.3460736629823,134.219187030799,-2.66590251734014,-1.27614887652532,-0.605502445092928,1.67872186556122,0.0206638313156605,1.11268716067493,-1.7615016391243,0.163174988207306,0.639985320521351,-1.11623589534652,3.10150444563937,0.164484945339211,0.633886349064147,-1,-1,-1,1,1,1
0.3184,2.99664674132873,-0.0552887407558419,-0.00168693600455634,-37.7919042986634,1.57478709854274,-5.84710347006206,0.291542141721762,-2.07768567367012,192.575624353551,-2.61820736880117,-9.492610253224,0.075845815263382,-0.442778081880864,252.267920752686,-4.55980028922147,-5.31141714239219,136.477462544247,-2.66976730065274,-2.40797807805202,48.3918799788132,-1.22659330379418,-5.34591384710978,134.007732885893,-2.66166438528117,-1.27616764318363,-0.604830955612282,1.67872548713136,0.0201533679718561,1.1119825076924,-1.76176265977257,0.163430982150382,0.63998442499548,-1.11499533013812,3.10132192675032,0.164738516770829,0.633970640098826,-1,-1,-1,1,1,1
0.3188,2.99786686648942,-0.055289184042798,-0.000529658523522619,-37.7958222743447,1.57488038523191,-5.8421386818296,0.290711869671477,-2.0736462829274,192.280405077056,-2.6122626419192,-9.48948331477,0.0756688840772047,-0.441870083467564,251.805788038471,-4.55047485418926,-5.31163470294299,136.455693901063,-2.66933563265445,-2.40823465921593,48.0467833379172,-1.21967086813904,-5.34568787690016,133.796812316498,-2.65743654878826,-1.2761851006655,-0.604159464746461,1.67872879060616,0.0196428973816957,1.11127775110673,-1.76201962388022,0.163686975759598,0.639983645341267,-1.11375483750476,3.10114158838549,0.164992121710288,0.634053884982678,-1,-1,-1,1,1,1
0.3192,2.99907843727119,-0.0552891635050908,0.0006310289939215,-37.7988687434813,1.57495613733714,-5.83711892182448,0.289883249034862,-2.06943083311381,191.985785977743,-2.60633016283932,-9.48623299504792,0.0754923258330945,-0.440913885778828,251.344571433096,-4.54116824041873,-5.31184350391519,136.433429646193,-2.66889401290759,-2.40837912341815,47.7024933541688,-1.21276436785581,-5.34539645249666,133.586458007043,-2.6532196696632,-1.27620126572862,-0.603487972623309,1.67873177982161,0.0191324200700276,1.11057289255302,-1.76227254075145,0.163942969078617,0.63998297899677,-1.11251441656503,3.10096343799689,0.165245759736781,0.634136079573205,-1,-1,-1,1,1,1
