"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
0.2112,-0.513832901209038,-4.25682349378717,0.584802056638713,3.40763088391548
0.2118,-0.516388507555531,-4.26185988728238,0.586842071716,3.39239990070749
0.2124,-0.518947120563964,-4.26684571230766,0.588872896756955,3.37699750902365
0.213,-0.521508709892128,-4.27178090736743,0.59089442903247,3.36142396718379
0.2136,-0.524073245165602,-4.27666540699723,0.592906565980712,3.34567953042475
0.2142,-0.526640695976138,-4.28149914169637,0.594909205206999,3.32976445074814
0.2148,-0.529211031880041,-4.28628203786047,0.596902244483679,3.31367897676818
0.2154,-0.53178422239656,-4.29101401771404,0.598885581750009,3.29742335355943
0.216,-0.53436023700627,-4.29569499924312,0.600859115112033,3.28099782250463
0.2166,-0.536939045149458,-4.30032489612781,0.602822742842459,3.26440262114244
0.2172,-0.539520616103001,-4.30490362211011,0.604776363109883,3.24763799406354
0.2178,-0.542104918127178,-4.30943112201062,0.606719872081775,3.23070427018996
0.2184,-0.54469192124156,-4.31390727027668,0.608653170111281,3.21360161007092
0.219,-0.54728159461504,-4.31833196612508,0.610576155926964,3.19633024290217
0.2196,-0.549873907358873,-4.3227051044682,0.612488728402781,3.1788903941177
0.2202,-0.55246882852467,-4.32702657586082,0.614390786557094,3.16128228527299
0.2208,-0.555066327102392,-4.33129626644698,0.616282229551677,3.14350613392839
0.2214,-0.557666372018346,-4.33551405790685,0.618162956690722,3.12556215353242
0.222,-0.560268932133178,-4.33967982740355,0.620032867419849,3.10745055330511
0.2226,-0.562873976239865,-4.34379344753006,0.621891861325111,3.0891715381213
0.2232,-0.565481473061715,-4.34785478625599,0.623739838132005,3.07072530839398
0.2238,-0.568091390989893,-4.35186371924188,0.625576697140312,3.05211208907745
0.2244,-0.570703698033634,-4.3558201320551,0.627402337119603,3.03333213489335
0.225,-0.573318363124684,-4.35972385808288,0.629216659138037,3.01438558415108
0.2256,-0.575935354614437,-4.36357474974417,0.631019563310477,2.99527262642941
0.2262,-0.578554640767444,-4.36737265490778,0.632810949870804,2.97599344705997
0.2268,-0.581176189759112,-4.37111741685341,0.634590719170279,2.95654822704388
0.2274,-0.583799969673404,-4.37480887423273,0.636358771675906,2.93693714296846
0.228,-0.586425948500524,-4.3784468610303,0.63811500796879,2.91716036692395
0.2286,-0.589054094134624,-4.38203120652467,0.639859328742499,2.89721806642014
0.2292,-0.591684374371494,-4.38556173524939,0.641591634801425,2.87711040430308
0.2298,-0.594316756906258,-4.389038266954,0.64331182705915,2.85683753867178
0.2304,-0.59695120902348,-4.39246063653006,0.64501980588333,2.8363996659569
0.231,-0.59958769801441,-4.39582866674007,0.646715471985392,2.81579696196472
0.2316,-0.602226191472947,-4.39914214881901,0.648398727052538,2.79502953994092
0.2322,-0.604866656616456,-4.40240088636959,0.650069472308111,2.77409754546798
0.2328,-0.607509060545088,-4.40560467834197,0.651727609065764,2.75300111967023
0.2334,-0.610153370239267,-4.40875331900828,0.65337303872738,2.73174039915981
0.234,-0.612799552557179,-4.41184659793724,0.655005662780994,2.7103155159826
0.2346,-0.615447574232258,-4.41488429996865,0.656625382798703,2.68872659756415
0.2352,-0.618097401870674,-4.41786620518797,0.65823210043459,2.66697376665567
0.2358,-0.620749001948818,-4.4207920889009,0.659825717422641,2.64505714127993
0.2364,-0.623402340810793,-4.42366172160789,0.661406135574666,2.62297683467725
0.237,-0.626057384403952,-4.42647489576774,0.662973256206522,2.6007330062867
0.2376,-0.628714098813243,-4.4292313708682,0.664526981307712,2.57832575709545
0.2382,-0.631372450043071,-4.4319308954527,0.666067213068694,2.555755171596
0.2388,-0.634032403851836,-4.43457322375912,0.667593853523182,2.53302134947878
0.2394,-0.636693925850081,-4.43715810540005,0.669106804765748,2.51012438596667
0.24,-0.639356981497857,-4.43968528535001,0.670605968949469,2.48706437178498
0.2406,-0.642021536102083,-4.44215450393264,0.672091248283579,2.46384139313157
0.2412,-0.644687554813914,-4.4445654968079,0.673562545031112,2.44045553164679
0.2418,-0.647355002626102,-4.44691799495922,0.675019761506557,2.41690686438354
0.2424,-0.650023844370358,-4.44921172468079,0.676462800073499,2.39319546377728
0.243,-0.652694044714723,-4.45144640756466,0.677891563142276,2.36932139761609
0.2436,-0.655365568035608,-4.45362179334622,0.679305952798755,2.34528478103604
0.2442,-0.658038378720543,-4.45573757981879,0.680705871700877,2.32108564971
0.2448,-0.660712440935371,-4.45779347317295,0.682091222398793,2.29672405537493
0.2454,-0.663387718655516,-4.45978917909295,0.683461907432319,2.27220005172485
0.246,-0.666064175678452,-4.46172439878359,0.684817829373047,2.2475136881104
0.2466,-0.668741775621024,-4.46359882896915,0.686158890821855,2.2226650095275
0.2472,-0.671420481916762,-4.46541216189233,0.687484994406432,2.19765405660584
0.2478,-0.674100257813206,-4.46716408531309,0.688796042778789,2.17248086559746
0.2484,-0.676781066369221,-4.46885428250759,0.690091938612779,2.14714546836532
0.249,-0.679462870452316,-4.47048243226707,0.691372584601613,2.12164789237186
0.2496,-0.682145632740931,-4.47204821079017,0.692637883450367,2.09598816295689
0.2502,-0.6848293157979,-4.4735513207309,0.693887737796596,2.07016633845054
0.2508,-0.687513881846179,-4.4749914066653,0.69512205043163,2.04418240795075
0.2514,-0.690199292967885,-4.47636813204162,0.696340724094383,2.01803638435638
0.252,-0.692885511041051,-4.47768115607539,0.697543661530031,1.9917282764202
0.2526,-0.695572497736974,-4.47893013375928,0.698730765487499,1.96525808875059
0.2532,-0.698260214517562,-4.4801147158728,0.699901938716953,1.93862582181322
0.2538,-0.700948622632682,-4.48123454899214,0.701057083967283,1.91183147193283
0.2544,-0.703637683117508,-4.48228927549996,0.702196103983595,1.88487503129489
0.255,-0.706327356789866,-4.48327853359513,0.7033189015047,1.85775648794738
0.2556,-0.709017604247584,-4.48420195730253,0.7044253792606,1.83047582580244
0.2562,-0.711708385936197,-4.48505918392406,0.705515439999304,1.80303303067359
0.2568,-0.714399662213065,-4.4858498611105,0.706588986512151,1.77542809600539
0.2574,-0.717091392850987,-4.48657359465232,0.707645921425489,1.74766098052111
0.258,-0.719783537564931,-4.48723000447818,0.708686147418831,1.7197316536361
0.2586,-0.722476055838914,-4.48781870663641,0.709709567151289,1.69164008083696
0.2592,-0.725168906923452,-4.48833931331503,0.710716083259099,1.66338622369163
0.2598,-0.727862049833004,-4.48879143286177,0.711705598353153,1.63497003985937
0.2604,-0.730555443343413,-4.48917466980417,0.712678015016529,1.60639148310082
0.261,-0.733249045989356,-4.48948862486953,0.713633235802015,1.57765050328804
0.2616,-0.735942816061784,-4.48973289500503,0.714571163229644,1.54874704641452
0.2622,-0.73863671160537,-4.48990707339767,0.715491699784215,1.51968105460523
0.2628,-0.741330690629404,-4.49001076247435,0.716394748019114,1.49045247172961
0.2634,-0.744024710871387,-4.49004355970131,0.717280210437395,1.46106123727315
0.264,-0.746718729437662,-4.49000503590719,0.718147989311647,1.43150727698157
0.2646,-0.749412703402481,-4.4898947718867,0.718997986981084,1.4017905186627
0.2652,-0.752106589584939,-4.48971234501164,0.719830105739273,1.37191088640836
0.2658,-0.754800344546573,-4.48945732926076,0.720644247831746,1.34186830060855
0.2664,-0.757493924588977,-4.48912929524963,0.721440315453609,1.31166267796585
0.267,-0.760187285751404,-4.48872781026053,0.72221821074715,1.28129393150958
0.2676,-0.762880383808372,-4.48825243827237,0.72297783579945,1.2507619706102
0.2682,-0.765573174267273,-4.48770273999053,0.723719092639989,1.22006670099352
0.2688,-0.768265612365978,-4.48707827287675,0.724441883238261,1.18920802475499
0.2694,-0.770957653509948,-4.48637861009635,0.7251461096921,1.1581858426773
0.27,-0.773649252428724,-4.48560330434447,0.725831673860293,1.12700004983664
0.2706,-0.776340363379309,-4.48475189673301,0.726498477449481,1.09565053669545
0.2712,-0.779030940554549,-4.4838239345012,0.727146422190027,1.06413719126934
0.2718,-0.781720937871264,-4.48281896202917,0.72777540974272,1.03245989804364
0.2724,-0.784410308968081,-4.48173652087761,0.728385341696486,1.00061853798885
0.273,-0.787099007203264,-4.48057614982728,0.728976119566094,0.968612988576104
0.2736,-0.789786985652547,-4.47933738491863,0.729547644789863,0.93644312379264
0.2742,-0.792474197106968,-4.47801975949138,0.730099818727367,0.904108814157269
0.2748,-0.795160594070694,-4.47662280422408,0.730632542657146,0.871609926735842
0.2754,-0.79784612875886,-4.47514604717371,0.73114571777441,0.838946325156698
0.276,-0.800530753853171,-4.47358903960384,0.731639245448384,0.806117867912905
0.2766,-0.803214420715105,-4.47195129528969,0.732113026608548,0.773124412412561
0.2772,-0.805897080613358,-4.47023233240376,0.732566962163643,0.739965812214248
0.2778,-0.808578684659518,-4.46843167144038,0.733000952978085,0.706641917183026
0.2784,-0.811259183672349,-4.46654883071009,0.733414899823913,0.673152573807831
0.279,-0.813938528175908,-4.46458332638909,0.733808703378593,0.639497625216301
0.2796,-0.816616668397666,-4.46253467256858,0.734182264222827,0.605676911189588
0.2802,-0.819293554266624,-4.46040238130416,0.734535482838354,0.571690268177166
0.2808,-0.821969135411442,-4.45818596266527,0.734868259605762,0.537537529311647
0.2814,-0.824643361158548,-4.45588492478453,0.735180494802288,0.503218524423601
0.282,-0.827316180544257,-4.45349877431375,0.735472088603305,0.468733080020747
0.2826,-0.829987543426094,-4.45102704882886,0.735742941372733,0.434081016469419
0.2832,-0.832657397507243,-4.44846923044924,0.735992952879216,0.399262155578022
0.2838,-0.835325690970706,-4.44582482250368,0.736222022986811,0.364276313902558
0.2844,-0.837992371696208,-4.4430933268739,0.73643005144745,0.329123304749797
0.285,-0.840657387258671,-4.44027424405416,0.736616937898841,0.293802938191176
0.2856,-0.843320684926692,-4.43736707321097,0.736782581862365,0.25831502107672
0.2862,-0.845982211661014,-4.43437131224271,0.736926882740978,0.222659357048959
0.2868,-0.848641914112997,-4.43128645783935,0.737049739817106,0.186835746556833
0.2874,-0.851299738623094,-4.42811200554206,0.737151052250545,0.150843986869623
0.288,-0.853955631219325,-4.4248474498029,0.737230719076363,0.114683872090839
0.2886,-0.856609537861533,-4.42149229055195,0.737288639256178,0.078355193730287
0.2892,-0.859261404950334,-4.4180460467726,0.737324711786936,0.0418577418771977
0.2898,-0.861911176876036,-4.41450819170571,0.737338835166766,0.00519129965156749
0.2904,-0.864558798504331,-4.41087821876198,0.737330907933099,-0.0316443511338189
0.291,-0.867204214390913,-4.40715562082795,0.737300828490318,-0.0686494317395096
0.2916,-0.869847368780377,-4.40333989033683,0.73724849510775,-0.105824166484499
0.2922,-0.872488205605113,-4.39943051933934,0.737173805917649,-0.143168782731356
0.2928,-0.875126668484202,-4.39542699957461,0.737076658913195,-0.180683510871355
0.2934,-0.877762700722312,-4.39132882254101,0.736956951946479,-0.218368584309599
0.294,-0.880396245308596,-4.38713547956702,0.736814582726497,-0.25622423945014
0.2946,-0.883027244915586,-4.38284646188204,0.736649448817138,-0.29425071568112
0.2952,-0.885655642479719,-4.37846127559231,0.736461447765117,-0.33244824869626
0.2958,-0.888281380757382,-4.37397943040307,0.736250476999026,-0.370817075553658
0.2964,-0.890904400843325,-4.36940040175017,0.736016433496581,-0.409357451622576
0.297,-0.893524644256268,-4.36472368434558,0.73575921424879,-0.448069626661447
0.2976,-0.896142052204801,-4.35994877346424,0.735478716094193,-0.486953853200841
0.2982,-0.898756565586779,-4.35507516502773,0.735174835716964,-0.526010386522855
0.2988,-0.90136812498872,-4.35010235568796,0.734847469645008,-0.565239484640506
0.2994,-0.903976670685198,-4.34502984291085,0.734496514248072,-0.60464140827714
0.3,-0.906582142638244,-4.33985712505995,0.734121865735839,-0.644216420845808
0.3006,-0.909184480496737,-4.33458370148017,0.733723420156036,-0.683964788428688
0.3012,-0.911783623595806,-4.32920907258139,0.733301073392531,-0.723886779756469
0.3018,-0.914379512012253,-4.32373276768888,0.732854721476404,-0.763982640035728
0.3024,-0.916972084709905,-4.31815429637765,0.732384260034583,-0.804252636842761
0.303,-0.919561279596731,-4.31247315007405,0.731889584305061,-0.844697058673399
0.3036,-0.922147034895755,-4.306688838201,0.731370589541451,-0.885316180957777
0.3042,-0.924729288527541,-4.30080087204116,0.730827170828261,-0.926110281317072
0.3048,-0.927307978110184,-4.29480876483611,0.730259223079175,-0.967079639528235
0.3054,-0.929883040959292,-4.28871203188556,0.729666641035333,-1.00822453748875
0.306,-0.932454414087981,-4.28251019064664,0.729049319263602,-1.0495452591814
0.3066,-0.935022034206858,-4.27620276083304,0.728407152154858,-1.09104209063898
0.3072,-0.937585837724008,-4.26978926451427,0.727740033922265,-1.13271531990909
0.3078,-0.940145760744984,-4.26326922621486,0.727047858599547,-1.17456523701888
0.3084,-0.942701740802401,-4.25664222213094,0.726330520811242,-1.21659206143754
0.309,-0.945253712941638,-4.24990776907163,0.725587914023923,-1.25879610612143
0.3096,-0.947801612111122,-4.24306539243803,0.724819931611336,-1.30117767728136
0.3102,-0.950345373387082,-4.23611463270508,0.72402646695299,-1.34373706492584
0.3108,-0.952884931560367,-4.22905503378772,0.72320741324803,-1.38647456014505
0.3114,-0.955420221137137,-4.22188614316016,0.722362663513827,-1.42939045504605
0.312,-0.957951176339559,-4.21460751197509,0.721492110584572,-1.47248504268794
0.3126,-0.960477731106498,-4.20721869518299,0.720595647109869,-1.51575861701702
0.3132,-0.962999819094212,-4.19971925165136,0.719673165553327,-1.559211472802
0.3138,-0.965517373677047,-4.19210874428397,0.718724558191151,-1.60284390556912
0.3144,-0.968030327948126,-4.18438674014017,0.717749717110737,-1.64665621153737
0.315,-0.970538617429677,-4.17655289675904,0.716748536037167,-1.69064851898233
0.3156,-0.973042173106184,-4.16860674061153,0.715720905631534,-1.73482122163509
0.3162,-0.97554092735563,-4.16054785589564,0.714666717490254,-1.77917460966709
0.3168,-0.978034812376926,-4.15237583460365,0.713585863082343,-1.82370896750053
0.3174,-0.980523760112311,-4.1440902741503,0.712478233695189,-1.86842457861487
0.318,-0.983007702248897,-4.13569077751931,0.711343720433724,-1.91332172542865
0.3186,-0.985486570220219,-4.12717695340988,0.710182214219592,-1.95840068918135
0.3192,-0.987960295207791,-4.11854841638329,0.708993605790325,-2.00366174981516
0.3198,-0.99042880814265,-4.10980478700939,0.707777785698509,-2.04910518585689
0.3204,-0.992892039706912,-4.10094569201315,0.706534644310956,-2.09473127429977
0.321,-0.995349920805259,-4.09197078144849,0.705264072263113,-2.14054025088994
0.3216,-0.997802384401379,-4.08287979532787,0.7039659622357,-2.18653215540842
0.3222,-1.0002493585906,-4.07367231271477,0.702640202241784,-2.23270741535477
0.3228,-1.00269077333327,-4.06434799578296,0.701286682147119,-2.27906627863356
0.3234,-1.00512655837395,-4.05490651451469,0.699905291652157,-2.32560898888398
0.324,-1.0075566432441,-4.04534754688592,0.698495920292251,-2.37233578527166
0.3246,-1.00998095726462,-4.03567077905162,0.697058457437863,-2.41924690228046
0.3252,-1.01239942954853,-4.025875905531,0.695592792294768,-2.46634256950425
0.3258,-1.01481198900357,-4.01596262939277,0.694098813904266,-2.51362301143867
0.3264,-1.01721856433479,-4.0059306624404,0.692576411143381,-2.56108844727298
0.327,-1.01961908404723,-3.99577972539741,0.691025472725072,-2.60873909068178
0.3276,-1.02201347783715,-3.9855096051892,0.689445889006109,-2.65657500234191
0.3282,-1.02440167613103,-3.97512013606579,0.687837551383763,-2.70459613889406
0.3288,-1.02678360500116,-3.96461099062569,0.686200345673986,-2.75280289224525
0.3294,-1.02915919251678,-3.95398194103083,0.684534160375788,-2.80119541606093
0.33,-1.03152836659309,-3.94323277064291,0.682838883867992,-2.84977385395987
0.3306,-1.03389105499529,-3.93236327426505,0.681114404411228,-2.89853833916022
0.3312,-1.0362471853425,-3.92137325838363,0.67936061014993,-2.94748899412566
0.3318,-1.0385966851118,-3.91026254140992,0.677577389114326,-2.99662593021151
0.3324,-1.04093948164222,-3.89903095392189,0.675764629222436,-3.04594924731087
0.333,-1.04327550213871,-3.88767833890589,0.673922218282063,-3.0954590335007
0.3336,-1.04560467367615,-3.8762045519984,0.672050043992791,-3.14515536468801
0.3342,-1.04792692585823,-3.86460958479655,0.670147998228245,-3.19503796742384
0.3348,-1.05024218665565,-3.85289337199247,0.66821597032191,-3.24510674707299
0.3354,-1.0525503812598,-3.84105573829141,0.666253845214558,-3.29536193340386
0.336,-1.05485143667529,-3.82909661135806,0.664261510853997,-3.34580349807435
0.3366,-1.05714527983615,-3.81701593454753,0.662238855153489,-3.39643139379001
0.3372,-1.05943183761141,-3.80481366722282,0.660185765996377,-3.44724555374265
0.3378,-1.06171103681079,-3.79248978507245,0.658102131240717,-3.49824589104894
0.3384,-1.06398280419028,-3.78004428042795,0.655987838723911,-3.54943229818901
0.339,-1.0662470664578,-3.76747716258147,0.653842776267337,-3.60080464644503
0.3396,-1.06850375027879,-3.75478845810329,0.651666831680977,-3.65236278533982
