"time","inductor.i","meanCurrent.x","meanVoltage.x","meanCurrent.y","meanVoltage.y","chopperStepDown.vDC1","chopperStepDown.iDC1","chopperStepDown.vDC2","chopperStepDown.iDC2"
0.037250000000000005,0.25364719204270425,6.1058803674655726e-05,0.024999999386912896,0.24374104593681539,24.999997567590679,100,0.0010000000252647194,-2.5264719201744973e-06,-0.25364719204270425
0.0373,0.25238211976756242,7.3709525166000973e-05,0.024999999260905674,0.24374104593681539,24.999997567590679,100,0.0010000000251382121,-2.5138211974242387e-06,-0.25238211976756242
0.037400000000000003,0.24987084966455936,9.8822223694762309e-05,0.024999999010778689,0.24374104593681539,24.999997567590679,100,0.001000000024887085,-2.4887084963967768e-06,-0.24987084966455936
0.037499999999999999,0.24738455182535116,0.00012368519961054666,0.024999998763148932,0.24374104593681539,24.999997567590679,100,0.0010000000246384554,-2.4638455180070352e-06,-0.24738455182535116
0.037600000000000001,0.2449229995456986,0.00014830071995551995,0.024999998517993727,0.24374104593681539,24.999997567590679,100,0.0010000000243923,-2.4392299952129932e-06,-0.2449229995456986
0.037700000000000004,0.24248594923151953,0.00017267122067026063,0.024999998275288721,0.24374104593681539,24.999997567590679,100,0.001000000024148595,-2.4148594920737799e-06,-0.24248594923151953
0.0378,0.24007316910710139,0.00019679901951166195,0.024999998035010729,0.24374104593681539,24.999997567590679,100,0.0010000000239073171,-2.3907316908319606e-06,-0.24007316910710139
0.037900000000000003,0.23768440201790625,0.00022068668802484645,0.024999997797134049,0.24374104593681539,24.999997567590679,100,0.0010000000236684403,-2.366844019942425e-06,-0.23768440201790625
0.037999999999999999,0.23531940487590075,0.00024433665708990468,0.024999997561634357,0.24374104593681539,24.999997567590679,100,0.0010000000234319407,-2.3431940485246457e-06,-0.23531940487590075
0.037999999999999999,0.23531940487590075,0,0,0.24433665708990468,24.999997561634355,100,0.23631940485226885,99.999997636805944,-0.23531940487590075
0.038100000000000002,0.24292812818187609,2.3912764538971744e-05,0.0099999997598724834,0.24433665708990468,24.999997561634355,100,0.24392812815748327,99.999997560718711,-0.24292812818187609
0.038200000000000005,0.25046117449331673,4.8582298947610817e-05,0.019999999512177055,0.24433665708990468,24.999997561634355,100,0.25146117446817062,99.999997485388249,-0.25046117449331673
0.038249999999999999,0.25419954109640969,6.1198631650045981e-05,0.024999999385513502,0.24433665708990468,24.999997561634355,100,0.25519954107088982,99.999997448004592,-0.25419954109640969
0.038249999999999999,0.25419954109640969,6.1198631650045981e-05,0.024999999385513502,0.24433665708990468,24.999997561634355,100,0.0010000000253199543,-2.5319954107109949e-06,-0.25419954109640969
0.038300000000000001,0.25293171396584191,7.3876901692896709e-05,0.024999999259230802,0.24433665708990468,24.999997561634355,100,0.0010000000251931716,-2.5193171394064379e-06,-0.25293171396584191
0.038400000000000004,0.25041497525726508,9.9044286271926475e-05,0.024999999008556952,0.24433665708990468,24.999997561634355,100,0.0010000000249414977,-2.4941497523233303e-06,-0.25041497525726508
0.0385,0.24792326336366938,0.00012396140272617171,0.024999998760385788,0.24433665708990468,24.999997561634355,100,0.0010000000246923265,-2.4692326333898809e-06,-0.24792326336366938
0.038600000000000002,0.2454563510878455,0.00014863052302749872,0.024999998514694585,0.24433665708990468,24.999997561634355,100,0.0010000000244456352,-2.4445635106340396e-06,-0.2454563510878455
0.038700000000000005,0.24301399382690336,0.00017305409320456284,0.024999998271458889,0.24433665708990468,24.999997561634355,100,0.0010000000242013996,-2.4201399380270751e-06,-0.24301399382690336
0.038800000000000001,0.2405959596536579,0.00019723443252898359,0.024999998030655494,0.24433665708990468,24.999997561634355,100,0.001000000023959596,-2.3959595962969604e-06,-0.2405959596536579
0.038900000000000004,0.23820199076759588,0.00022117411900563527,0.024999997792258626,0.24433665708990468,24.999997561634355,100,0.0010000000237201992,-2.3720199074388997e-06,-0.23820199076759588
0.039,0.23583184355047845,0.00024487558881666256,0.024999997556243929,0.24433665708990468,24.999997561634355,100,0.0010000000234831846,-2.3483184352700105e-06,-0.23583184355047845
0.039,0.23583184355047845,0,0,0.24487558881666255,24.99999755624393,100,0.23683184352679529,99.999997631681566,-0.23583184355047845
0.039100000000000003,0.24343546798879873,2.396375321042948e-05,0.0099999997593631859,0.24487558881666255,24.99999755624393,100,0.24443546796435517,99.999997555645322,-0.24343546798879873
0.039199999999999999,0.25096346616899778,4.8683768926432137e-05,0.019999999511162551,0.24487558881666255,24.99999755624393,100,0.25196346614380144,99.999997480365337,-0.25096346616899778
0.03925,0.25469932760069797,6.1325153340292652e-05,0.024999999384248774,0.24487558881666255,24.99999755624393,100,0.25569932757512803,99.99999744300672,-0.25469932760069797
0.03925,0.25469932760069797,6.1325153340292652e-05,0.024999999384248774,0.24487558881666255,24.99999755624393,100,0.001000000025369933,-2.5369932757533849e-06,-0.25469932760069797
0.039300000000000002,0.25342900777182381,7.4028350363714376e-05,0.024999999257716805,0.24487558881666255,24.99999755624393,100,0.0010000000252429009,-2.5242900774658271e-06,-0.25342900777182381
0.039400000000000004,0.25090732086065237,9.9245216963741978e-05,0.024999999006548135,0.24487558881666255,24.99999755624393,100,0.0010000000249907322,-2.4990732083567073e-06,-0.25090732086065237
0.0395,0.24841071012507049,0.00012421132183295066,0.024999998757887089,0.24487558881666255,24.99999755624393,100,0.0010000000247410712,-2.4741071010033263e-06,-0.24841071012507049
0.039600000000000003,0.2459389477215447,0.00014892894340644641,0.024999998511710874,0.24487558881666255,24.99999755624393,100,0.001000000024493895,-2.4493894769705369e-06,-0.2459389477215447
0.039699999999999999,0.24349178873011801,0.00017340053088355452,0.024999998267995,0.24487558881666255,24.99999755624393,100,0.0010000000242491791,-2.4249178870587409e-06,-0.24349178873011801
0.039800000000000002,0.24106900049128446,0.00019762841085910207,0.024999998026716198,0.24487558881666255,24.99999755624393,100,0.0010000000240069002,-2.4006900046727723e-06,-0.24106900049128446
0.039900000000000005,0.23867032482070502,0.00022161516517622099,0.024999997787848657,0.24487558881666255,24.99999755624393,100,0.0010000000237670326,-2.3767032479693412e-06,-0.23867032482070502
0.040000000000000001,0.23629551761893455,0.00024536323482911851,0.024999997551367961,0.24487558881666255,24.99999755624393,100,0.0010000000235295518,-2.3529551759540546e-06,-0.23629551761893455
0.040000000000000001,0.23629551761893455,0,0,0.24536323482911851,24.999997551367962,100,0.23729551759520504,99.99999762704482,-0.23629551761893455
0.040100000000000004,0.24389452840720641,2.4009889706300492e-05,0.0099999997589019247,0.24536323482911851,24.999997551367962,100,0.24489452838271697,99.999997551054719,-0.24389452840720641
0.0402,0.25141795884554929,4.877558283630442e-05,0.01999999951024518,0.24536323482911851,24.999997551367962,100,0.25241795882030749,99.999997475820408,-0.25141795884554929
0.040250000000000001,0.25515155350252022,6.1439634995190306e-05,0.024999999383104699,0.24536323482911851,24.999997551367962,100,0.2561515534769051,99.999997438484456,-0.25515155350252022
0.040250000000000001,0.25515155350252022,6.1439634995190306e-05,0.024999999383104699,0.24536323482911851,24.999997551367962,100,0.0010000000254151555,-2.5415155347709774e-06,-0.25515155350252022
0.040300000000000002,0.25387897818511068,7.4165386901710599e-05,0.024999999256347175,0.24536323482911851,24.999997551367962,100,0.0010000000252878981,-2.5287897815983143e-06,-0.25387897818511068
0.040400000000000005,0.25135281395175829,9.9427026719070866e-05,0.024999999004730773,0.24536323482911851,24.999997551367962,100,0.0010000000250352816,-2.5035281392672668e-06,-0.25135281395175829
0.040500000000000001,0.24885177055785984,0.00012443745816701203,0.02499999875562646,0.24536323482911851,24.999997551367962,100,0.0010000000247851772,-2.4785177053308797e-06,-0.24885177055785984
0.040600000000000004,0.24637561957131329,0.00014919896556632656,0.024999998509011384,0.24536323482911851,24.999997551367962,100,0.0010000000245375621,-2.4537561954678694e-06,-0.24637561957131329
0.0407,0.24392411579237566,0.00017371400091419924,0.024999998264861028,0.24536323482911851,24.999997551367962,100,0.0010000000242924116,-2.4292411576809464e-06,-0.24392411579237566
0.040800000000000003,0.24149702589219635,0.00019798489749890308,0.024999998023152066,0.24536323482911851,24.999997551367962,100,0.0010000000240497028,-2.4049702586814907e-06,-0.24149702589219635
0.040899999999999999,0.23909409134322077,0.00022201424059572477,0.024999997783858634,0.24536323482911851,24.999997551367962,100,0.0010000000238094093,-2.3809409131941493e-06,-0.23909409134322077
0.041000000000000002,0.23671506760938371,0.00024580447556507161,0.024999997546956285,0.24536323482911851,24.999997551367962,100,0.001000000023571507,-2.3571506758581007e-06,-0.23671506760938371
0.041000000000000002,0.23671506760938371,0,0,0.24580447556507162,24.999997546956287,100,0.23771506758561226,99.999997622849321,-0.23671506760938371
0.041100000000000005,0.24430990379103018,2.4051635768367355e-05,0.0099999997584832318,0.24580447556507162,24.999997546956287,100,0.24530990376649922,99.999997546900957,-0.24430990379103018
0.041200000000000001,0.25182920116218882,4.8858659566068393e-05,0.019999999509411993,0.24580447556507162,24.999997546956287,100,0.25282920113690593,99.999997471707985,-0.25182920116218882
0.041250000000000002,0.25556074475484586,6.1543222366044892e-05,0.024999999382066602,0.24580447556507162,24.999997546956287,100,0.25656074472918977,99.999997434392554,-0.25556074475484586
0.041250000000000002,0.25556074475484586,6.1543222366044892e-05,0.024999999382066602,0.24580447556507162,24.999997546956287,100,0.0010000000254560748,-2.5456074472939381e-06,-0.25556074475484586
0.041300000000000003,0.2542861285853581,7.4289382791306959e-05,0.024999999255104998,0.24580447556507162,24.999997546956287,100,0.0010000000253286129,-2.5328612856003227e-06,-0.2542861285853581
0.041399999999999999,0.25175591310034034,9.95915351212689e-05,0.024999999003083476,0.24580447556507162,24.999997546956287,100,0.0010000000250755916,-2.5075591307527714e-06,-0.25175591310034034
0.041500000000000002,0.24925085886875709,0.00012464207494204788,0.024999998753578074,0.24580447556507162,24.999997546956287,100,0.001000000024825086,-2.482508588439393e-06,-0.24925085886875709
0.041600000000000005,0.24677073692394963,0.00014944329192000065,0.024999998506565906,0.24580447556507162,24.999997546956287,100,0.0010000000245770739,-2.4577073689937761e-06,-0.24677073692394963
0.041700000000000001,0.24431530181561439,0.00017399764055791819,0.024999998262022424,0.24580447556507162,24.999997546956287,100,0.0010000000243315303,-2.4331530179129723e-06,-0.24431530181561439
0.041800000000000004,0.24188431960697768,0.00019830746022330337,0.024999998019924221,0.24580447556507162,24.999997546956287,100,0.001000000024088432,-2.4088431958289592e-06,-0.24188431960697768
0.0419,0.23947753146220049,0.00022237533927428724,0.02499999778024543,0.24580447556507162,24.999997546956287,100,0.0010000000238477534,-2.3847753143836213e-06,-0.23947753146220049
0.042000000000000003,0.2370946924491506,0.00024620372703194741,0.024999997542961554,0.24580447556507162,24.999997546956287,100,0.0010000000236094694,-2.3609469242554318e-06,-0.2370946924491506
0.042000000000000003,0.2370946924491506,0,0,0.2462037270319474,24.999997542961555,100,0.23809469242534118,99.999997619053076,-0.2370946924491506
0.042100000000000005,0.24468575128742978,2.4089409198268205e-05,0.0099999997581059607,0.2462037270319474,24.999997542961555,100,0.24568575126286121,99.999997543142484,-0.24468575128742978
0.042200000000000001,0.25220130890165732,4.8933830561540937e-05,0.01999999950866075,0.2462037270319474,24.999997542961555,100,0.25320130887633718,99.999997467986901,-0.25220130890165732
0.042250000000000003,0.25593099661302815,6.1636952172522839e-05,0.024999999381129786,0.2462037270319474,24.999997542961555,100,0.25693099658733509,99.99999743069003,-0.25593099661302815
0.042250000000000003,0.25593099661302815,6.1636952172522839e-05,0.024999999381129786,0.2462037270319474,24.999997542961555,100,0.0010000000254930998,-2.5493099658753297e-06,-0.25593099661302815
0.042300000000000004,0.25465453380272118,7.4401579004130443e-05,0.024999999253983517,0.2462037270319474,24.999997542961555,100,0.0010000000253654535,-2.5365453377735789e-06,-0.25465453380272118
0.0424,0.25212065259085709,9.9740388598889914e-05,0.024999999001595424,0.2462037270319474,24.999997542961555,100,0.0010000000251120654,-2.5112065256575204e-06,-0.25212065259085709
0.042500000000000003,0.24961196920087644,0.00012482722000001323,0.024999998751727107,0.2462037270319474,24.999997542961555,100,0.0010000000248611971,-2.4861196917601479e-06,-0.24961196920087644
0.042599999999999999,0.24712825418079826,0.00014966436772708046,0.024999998504355629,0.2462037270319474,24.999997542961555,100,0.0010000000246128255,-2.4612825415619015e-06,-0.24712825418079826
0.042700000000000002,0.24466926185572915,0.00017425428852877934,0.024999998259456421,0.2462037270319474,24.999997542961555,100,0.0010000000243669262,-2.4366926183136656e-06,-0.24466926185572915
0.042800000000000005,0.24223475773696537,0.00019859932729191334,0.024999998017006034,0.2462037270319474,24.999997542961555,100,0.001000000024123476,-2.4123475771284897e-06,-0.24223475773696537
0.042900000000000001,0.23982448271157783,0.00022270207514551402,0.024999997776978554,0.2462037270319474,24.999997542961555,100,0.0010000000238824486,-2.3882448268771425e-06,-0.23982448271157783
0.043000000000000003,0.23743819148823411,0.00024656498500266006,0.024999997539349457,0.2462037270319474,24.999997542961555,100,0.0010000000236438193,-2.3643819146460181e-06,-0.23743819148823411
0.043000000000000003,0.23743819148823411,0,0,0.24656498500266005,24.999997539349458,100,0.2384381914643903,99.999997615618085,-0.23743819148823411
0.043099999999999999,0.24502583244210863,2.4123588038890502e-05,0.009999999757763613,0.24656498500266005,24.999997539349458,100,0.24602583241750606,99.99999753974167,-0.24502583244210863
0.043200000000000002,0.25253800618154659,4.9001848146689857e-05,0.019999999507981533,0.24656498500266005,24.999997539349458,100,0.25353800615619282,99.999997464619938,-0.25253800618154659
0.043250000000000004,0.25626601462069332,6.1721762478234631e-05,0.024999999380282766,0.24656498500266005,24.999997539349458,100,0.25726601459496673,99.999997427339849,-0.25626601462069332
0.043250000000000004,0.25626601462069332,6.1721762478234631e-05,0.024999999380282766,0.24656498500266005,24.999997539349458,100,0.0010000000255266015,-2.5526601459516287e-06,-0.25626601462069332
0.043300000000000005,0.25498788089932767,7.4503098418759567e-05,0.024999999252969408,0.24656498500266005,24.999997539349458,100,0.0010000000253987883,-2.5398788087392686e-06,-0.25498788089932767
0.043400000000000001,0.25245068279814836,9.9875076903354915e-05,0.024999999000249622,0.24656498500266005,24.999997539349458,100,0.0010000000251450683,-2.5145068277301565e-06,-0.25245068279814836
