"time","HeatCapacitor1.T"
187.96000000000001,329.6101044415945
188,329.69354738522071
188.03999999999999,329.77856705714998
188.08000000000001,329.86496372060321
188.12,329.95252696346893
188.16,330.04104637363594
188.20000000000002,330.13030803889552
188.24000000000001,330.22007804824295
188.28,330.31015724482285
188.31999999999999,330.40033267022233
188.36000000000001,330.49039136602892
188.40000000000001,330.58011690810321
188.44,330.66926688799151
188.47999999999999,330.75764232197469
188.52000000000001,330.8450271747181
188.56,330.93120541088717
188.59999999999999,331.01595909699483
188.64000000000001,331.09905087521912
188.68000000000001,331.1802747402927
188.72,331.25941250462614
188.75999999999999,331.33624598062983
188.80000000000001,331.41055718421165
188.84,331.48213143053403
188.88,331.55074949980008
188.92000000000002,331.61619396781646
188.96000000000001,331.67824749413938
189,331.73669506967167
189.03999999999999,331.79138252814715
189.08000000000001,331.84207410299354
189.12,331.88856614375214
189.16,331.93065655322897
189.20000000000002,331.96814767889526
189.24000000000001,332.00103687467407
189.28,332.0290681884573
189.31999999999999,332.05208626207622
189.36000000000001,332.07014795266804
189.40000000000001,332.08353430967242
189.44,332.09209999316857
189.47999999999999,332.09645498386391
189.52000000000001,332.09811491444736
189.56,332.09848899677087
189.59999999999999,332.09851734556719
189.64000000000001,332.09855179638367
189.68000000000001,332.09860771220946
189.72,332.09864313590691
189.75999999999999,332.09865687130281
189.80000000000001,332.09867345719726
189.84,332.09869089256705
189.88,332.09869633424211
189.92000000000002,332.09869922816807
189.96000000000001,332.09870164527871
190,332.09870230020357
190.000000005,332.09870230020351
190.000000005,332.09870230020351
190.03999999999999,332.09870230026917
190.08000000000001,332.09870230033493
190.12,332.09870230040053
190.16,332.09870230046624
190.20000000000002,332.0987023005319
190.24000000000001,332.09870230059761
190.28,332.09870230066326
190.31999999999999,332.09870230072897
190.36000000000001,332.09870230079457
190.40000000000001,332.09870230086023
190.44,332.09870230092594
190.47999999999999,332.09870230099159
190.52000000000001,332.0987023010573
190.56,332.09870230112296
190.59999999999999,332.09870230118867
190.64000000000001,332.09870230125426
190.68000000000001,332.09870230131997
190.72,332.09870230138563
190.75999999999999,332.09870230145128
190.80000000000001,332.09870230151699
190.84,332.09870230158265
190.88,332.09870230164836
190.92000000000002,332.09870230171401
190.96000000000001,332.09870230177972
191,332.09870230184538
191.03999999999999,332.09870230191103
191.08000000000001,332.09870230197669
191.12,332.0987023020424
191.16,332.09870230210805
191.20000000000002,332.09870230217371
191.24000000000001,332.09870230223942
191.28,332.09870230230507
191.31999999999999,332.09870230237078
191.36000000000001,332.09870230243644
191.40000000000001,332.09870230250215
191.44,332.0987023025678
191.48000000000002,332.09870230263351
191.52000000000001,332.09870230269911
191.56,332.09870230276476
191.59999999999999,332.09870230283047
191.64000000000001,332.09870230289613
191.68000000000001,332.09870230296184
191.72,332.09870230302749
191.75999999999999,332.09870230309321
191.80000000000001,332.09870230315886
191.84,332.09870230322457
191.88,332.09870230329017
191.92000000000002,332.09870230335588
191.96000000000001,332.09870230342153
192,332.09870230348719
192.03999999999999,332.0987023035529
192.08000000000001,332.09870230361855
192.12,332.09870230368426
192.16,332.09870230374992
192.20000000000002,332.09870230381563
192.24000000000001,332.09870230388128
192.28,332.09870230394694
192.31999999999999,332.09870230401259
192.36000000000001,332.0987023040783
192.40000000000001,332.09870230414396
192.44,332.09870230420961
192.48000000000002,332.09870230427532
192.52000000000001,332.09870230434097
192.56,332.09870230440669
192.59999999999999,332.09870230447234
192.64000000000001,332.09870230453805
192.68000000000001,332.09870230460371
192.72,332.09870230466942
192.75999999999999,332.09870230473507
192.80000000000001,332.09870230480078
192.84,332.09870230486638
192.88,332.09870230493203
192.92000000000002,332.09870230499774
192.96000000000001,332.0987023050634
193,332.09870230512911
193.03999999999999,332.09870230519476
193.08000000000001,332.09870230526047
193.12,332.09870230532613
193.16,332.09870230539184
193.20000000000002,332.09870230545744
193.24000000000001,332.09870230552315
193.28,332.0987023055888
193.31999999999999,332.09870230565446
193.36000000000001,332.09870230572017
193.40000000000001,332.09870230578582
193.44,332.09870230585153
193.48000000000002,332.09870230591719
193.52000000000001,332.0987023059829
193.56,332.09870230604849
193.59999999999999,332.09870230611421
193.64000000000001,332.09870230617986
193.68000000000001,332.09870230624551
193.72,332.09870230631122
193.75999999999999,332.09870230637688
193.80000000000001,332.09870230644259
193.84,332.09870230650824
193.88,332.09870230657395
193.92000000000002,332.09870230663961
193.96000000000001,332.09870230670526
194,332.09870230677092
194.03999999999999,332.09870230683663
194.08000000000001,332.09870230690228
194.12,332.09870230696794
194.16,332.09870230703365
194.20000000000002,332.0987023070993
194.24000000000001,332.09870230716501
194.28,332.09870230723067
194.31999999999999,332.09870230729632
194.36000000000001,332.09870230736198
194.40000000000001,332.09870230742769
194.44,332.09870230749334
194.48000000000002,332.09870230755905
194.52000000000001,332.09870230762471
194.56,332.09870230769036
194.59999999999999,332.09870230775607
194.64000000000001,332.09870230782172
194.68000000000001,332.09870230788744
194.72,332.09870230795303
194.75999999999999,332.09870230801874
194.80000000000001,332.0987023080844
194.84,332.09870230815011
194.88,332.09870230821576
194.92000000000002,332.09870230828142
194.96000000000001,332.09870230834713
195,332.09870230841278
195.03999999999999,332.09870230847849
195.08000000000001,332.09870230854409
195.12,332.0987023086098
195.16,332.09870230867546
195.20000000000002,332.09870230874117
195.24000000000001,332.09870230880682
195.28,332.09870230887253
195.31999999999999,332.09870230893813
195.36000000000001,332.09870230900378
195.40000000000001,332.09870230906949
195.44,332.09870230913515
195.48000000000002,332.09870230920086
195.52000000000001,332.09870230926651
195.56,332.09870230933223
195.59999999999999,332.09870230939788
195.64000000000001,332.09870230946359
195.68000000000001,332.09870230952919
195.72,332.09870230959484
195.75999999999999,332.09870230966055
195.80000000000001,332.09870230972621
195.84,332.09870230979192
195.88,332.09870230985757
195.92000000000002,332.09870230992328
195.96000000000001,332.09870230998894
196,332.09870231005465
196.03999999999999,332.0987023101203
196.08000000000001,332.0987023101859
196.12,332.09870231025161
196.16,332.09870231031726
196.20000000000002,332.09870231038298
196.24000000000001,332.09870231044863
196.28,332.09870231051434
196.31999999999999,332.09870231057999
196.36000000000001,332.09870231064571
196.40000000000001,332.09870231071136
196.44,332.09870231077696
196.48000000000002,332.09870231084267
196.52000000000001,332.09870231090832
196.56,332.09870231097403
196.59999999999999,332.09870231103969
196.64000000000001,332.0987023111054
196.68000000000001,332.09870231117105
196.72,332.09870231123676
196.75999999999999,332.09870231130242
196.80000000000001,332.09870231136813
196.84,332.09870231143373
196.88,332.09870231149938
196.92000000000002,332.09870231156509
196.96000000000001,332.09870231163075
197,332.09870231169646
197.03999999999999,332.09870231176211
197.08000000000001,332.09870231182782
197.12,332.09870231189348
197.16,332.09870231195919
197.20000000000002,332.09870231202478
197.24000000000001,332.09870231209044
197.28,332.09870231215615
197.31999999999999,332.0987023122218
197.36000000000001,332.09870231228751
197.40000000000001,332.09870231235317
197.44,332.09870231241888
197.48000000000002,332.09870231248453
197.52000000000001,332.09870231255024
197.56,332.09870231261584
197.59999999999999,332.09870231268155
197.64000000000001,332.09870231274721
197.68000000000001,332.09870231281286
197.72,332.09870231287857
197.75999999999999,332.09870231294423
197.80000000000001,332.09870231300994
197.84,332.09870231307559
197.88,332.0987023131413
197.92000000000002,332.09870231320696
197.96000000000001,332.09870231327261
198,332.09870231333826
198.03999999999999,332.09870231340398
198.08000000000001,332.09870231346963
198.12,332.09870231353528
198.16,332.098702313601
198.20000000000002,332.09870231366665
198.24000000000001,332.09870231373236
198.28,332.09870231379801
198.31999999999999,332.09870231386367
198.36000000000001,332.09870231392932
198.40000000000001,332.09870231399503
198.44,332.09870231406069
198.48000000000002,332.0987023141264
198.52000000000001,332.09870231419205
198.56,332.09870231425771
198.59999999999999,332.09870231432342
198.64000000000001,332.09870231438907
198.68000000000001,332.09870231445478
198.72,332.09870231452038
198.75999999999999,332.09870231458609
198.80000000000001,332.09870231465175
198.84,332.09870231471746
198.88,332.09870231478311
198.92000000000002,332.09870231484877
198.96000000000001,332.09870231491448
199,332.09870231498013
199.03999999999999,332.09870231504584
199.08000000000001,332.09870231511144
199.12,332.09870231517715
199.16,332.0987023152428
199.20000000000002,332.09870231530851
199.24000000000001,332.09870231537417
199.28,332.09870231543988
199.31999999999999,332.09870231550553
199.36000000000001,332.09870231557119
199.40000000000001,332.0987023156369
199.44,332.0987023157025
199.48000000000002,332.09870231576821
199.52000000000001,332.09870231583386
199.56,332.09870231589957
199.59999999999999,332.09870231596523
199.64000000000001,332.09870231603094
199.68000000000001,332.09870231609659
199.72,332.0987023161623
199.75999999999999,332.09870231622796
199.80000000000001,332.09870231629361
199.84,332.09870231635927
199.88,332.09870231642492
199.92000000000002,332.09870231649063
199.96000000000001,332.09870231655628
200,332.098702316622
200,332.098702316622
