"time","core.B","core.Hstat","core.MagRel","winding1.i","winding2.i"
0.012981999999999999,0.55197932288547358,32.737232716300397,0.5,5.5807818184697178,3.6043600660138813
0.012983999999999999,0.55486569129729124,32.815319671765991,0.5,5.591582282936705,3.6111208822523491
0.012985999999999999,0.55775742932614369,32.893783416710441,0.5,5.6022647690048082,3.6177898603898542
0.012988,0.56065446342629466,32.972650090952456,0.5,5.6128295498371124,3.6243668177531165
0.01299,0.5635567199061573,33.051947165840879,0.5,5.6232769273822472,3.6308515732462476
0.012992,0.5664641249312623,33.13170322435937,0.5,5.6336072281818765,3.6372439475008633
0.012993999999999999,0.56937660451556416,33.211949344599283,0.5,5.6438208299410002,3.6435437620729876
0.012995999999999999,0.57229408453261976,33.292717965644094,0.5,5.6539181397712008,3.6497508401192658
0.012997999999999999,0.57521649072670245,33.374041759594292,0.5,5.6638995725517152,3.6558650070695284
0.012999999999999999,0.57814374869907281,33.455955654168569,0.5,5.6737655897683501,3.6618860894481804
0.013002,0.58107578390780035,33.538497495447032,0.5,5.6835167122698396,3.6678139145098818
0.013004,0.58401252166173956,33.621709494898923,0.5,5.693153548081769,3.6736483094162691
0.013006,0.58695388715585639,33.705632221960776,0.5,5.7026766769964841,3.6793891046982905
0.013007999999999999,0.5898998054411394,33.790310507984913,0.5,5.7120867640300661,3.6850361308786583
0.013009999999999999,0.59285020141398137,33.875797402052406,0.5,5.7213846355987297,3.6905892163208587
0.013011999999999999,0.59580499985819635,33.962143562079,0.5,5.730571075374904,3.6960481931052298
0.013014,0.5987641254170738,34.04940508919946,0.5,5.7396469750556962,3.7014128926996936
0.013016,0.60172750258870988,34.13764646431634,0.5,5.7486133905780417,3.7066831441273069
0.013018,0.60469505574551929,34.226934047029303,0.5,5.7574714174687944,3.7118587778838235
0.013019999999999999,0.60766670912677168,34.317339334511317,0.5,5.7662222533633587,3.7169396239980808
0.013021999999999999,0.61064238681619321,34.40894682079599,0.5,5.7748673489774944,3.7219255074863442
0.013023999999999999,0.61362201277733097,34.501843001169313,0.5,5.7834081969101696,3.7268162547286945
0.013025999999999999,0.61660551083367199,34.596123373982927,0.5,5.7918464661487272,3.731611689422516
0.013028,0.61959280464598765,34.691900624312389,0.5,5.8001841588376815,3.7363116275479604
0.01303,0.6225838177541263,34.789291113933331,0.5,5.8084233514987504,3.7409158856967619
0.013032,0.62557847353376672,34.888428374057973,0.5,5.8165664529499885,3.7454242723792373
0.013033999999999999,0.62857669518308423,34.98947559754383,0.5,5.8246164467087524,3.7498365824962763
0.013035999999999999,0.63157840599829873,35.092165619972747,0.5,5.8325687251218508,3.7541533443988437
0.013037999999999999,0.63458352957515773,35.195930751306719,0.5,5.8404117006196099,3.7583744010203599
0.01304,0.6375919892215649,35.300783370156644,0.5,5.8481453267030075,3.7624995322785622
0.013042,0.64060370814501788,35.40673513775014,0.5,5.8557696852076244,3.7665286274238996
0.013044,0.64361860946573757,35.51379910039401,0.5,5.8632848884224176,3.7704615777517572
0.013045999999999999,0.64663661619541557,35.621988690428111,0.5,5.8706910583437697,3.7742982759151662
0.013047999999999999,0.6496576512934269,35.731316943696747,0.5,5.8779883131018407,3.7780386175553531
0.013049999999999999,0.65268163768318832,35.841796771627713,0.5,5.885176770346952,3.7816824997892127
0.013051999999999999,0.65570849809395182,35.953440804414768,0.5,5.8922565494517745,3.7852298251160916
0.013054,0.65873815531231017,36.06626162237125,0.5,5.899227766801447,3.7886804945715067
0.013056,0.66177053193282731,36.180271170001618,0.5,5.9060905343909536,3.7920344152829308
0.013058,0.66480555052148227,36.29548104576309,0.5,5.9128449590996572,3.7952914956985424
0.013059999999999999,0.66784313360538372,36.411902684229339,0.5,5.9194911463622146,3.7984516456067037
0.013061999999999999,0.67088320358162112,36.529546563524725,0.5,5.9260291903980891,3.801514780578112
0.013063999999999999,0.673925682828448,36.648422913248581,0.5,5.932459180851021,3.804480816481258
0.013065999999999999,0.67697049360870343,36.76854079808939,0.5,5.9387811893909932,3.8073496730982654
0.013068,0.68001755812743092,36.889908874839868,0.5,5.9449952831044559,3.8101212728194085
0.01307,0.6830667985730301,37.01253478536767,0.5,5.9511015125092586,3.8127955407260066
0.013071999999999999,0.68611813702680002,37.136425598086873,0.5,5.9570999206774786,3.815372404870224
0.013073999999999999,0.68917149553949331,37.261586858002815,0.5,5.9629905246763357,3.8178517965690228
0.013075999999999999,0.69222679610339821,37.388023191653907,0.5,5.968773327212836,3.8202336500714513
0.013077999999999999,0.69528396065224363,37.515738272012065,0.5,5.9744483159394512,3.8225179025627072
0.01308,0.69834291109474844,37.644733543486126,0.5,5.9800154390429672,3.8247044949763223
0.013082,0.70140356926268632,37.775010269907149,0.5,5.9854746444979865,3.8267933707245732
0.013084,0.70446585697688402,37.906566595829858,0.5,5.9908258233797271,3.8287844772232491
0.013085999999999999,0.70752969599054483,38.039400261268774,0.5,5.9960688624199854,3.8306777646383527
0.013087999999999999,0.71059500802972642,38.173506587775776,0.5,6.0012036050495086,3.8324731868425492
0.013089999999999999,0.71366171479167295,38.308878559050534,0.5,6.0062298529635276,3.8341707013820727
0.013091999999999999,0.71672973791812555,38.445508182851974,0.5,6.0111473923948227,3.8357702687697897
0.013094,0.71979899904975686,38.583383831169144,0.5,6.0159559428245402,3.8372718538867354
0.013096,0.72286941977778985,38.722492554453403,0.5,6.0206552016016159,3.8386754247570436
0.013098,0.72594092168089341,38.862818450815404,0.5,6.0252448123962514,3.8399809533291056
0.013099999999999999,0.72901342631732124,39.004342966275715,0.5,6.0297243710526631,3.841188415367176
0.013101999999999999,0.73208685522680861,39.147044795231466,0.5,6.0340934236792929,3.8422977905114371
0.013103999999999999,0.73516112993393545,39.290899840205341,0.5,6.0383514658337853,3.8433090622698369
0.013106,0.73823617194370095,39.435881550740589,0.5,6.042497949096636,3.8442222178733783
0.013108,0.74131190276071679,39.58195971917003,0.5,6.0465322577547829,3.8450372488280649
0.01311,0.74438824387985336,39.729101181065403,0.5,6.0504537223647468,3.8457541505963015
0.013111999999999999,0.74746511678356931,39.877270202139464,0.5,6.0542616270629894,3.8463729222837544
0.013113999999999999,0.75054244298879158,40.026398858658695,0.5,6.0579547154155042,3.8468936358861696
0.013115999999999999,0.75362014429438207,40.176042965697697,0.5,6.0615247550640783,3.8473167697697521
0.013117999999999999,0.75669814254003198,40.3259061361127,0.5,6.0649655173936603,3.8476421051318175
0.01312,0.75977635947373678,40.475994217282583,0.5,6.0682771023492599,3.8478696296266546
0.013122,0.76285471683942696,40.626305266015144,0.5,6.0714594574539262,3.8479993328464479
0.013124,0.76593313637902005,40.776831920590091,0.5,6.0745124314704517,3.848031211682069
0.013125999999999999,0.76901153983403492,40.927570108331878,0.5,6.0774359433115794,3.8479652664921775
0.013127999999999999,0.77208984894669386,41.07851337058262,0.5,6.0802298682136282,3.847801500477618
0.013129999999999999,0.77516798546232968,41.229655589117328,0.5,6.0828940906536815,3.8475399186180521
0.013132,0.77824587113438737,41.380990593441496,0.5,6.0854284982872615,3.8471805289901173
0.013134,0.78132342772374663,41.532512348816965,0.5,6.0878329840208973,3.8467233415484245
0.013136,0.78440057699339916,41.684214755965399,0.5,6.0901074407271247,3.8461683671426656
0.013137999999999999,0.78747724073288283,41.836091711604595,0.5,6.0922517731087069,3.845515625290111
0.013139999999999999,0.79055334070553906,41.988137127171143,0.5,6.0942658743690004,3.8447651269294214
0.013141999999999999,0.79362879883413917,42.140344686512606,0.5,6.0961496629724472,3.8439169048391006
0.013143999999999999,0.79670353692153828,42.292708249965976,0.5,6.0979030401045895,3.8429709765396387
0.013146,0.79977747678416966,42.445221657886343,0.5,6.0995259089072684,3.8419273612790263
0.013148,0.80285054024645808,42.597878738866768,0.5,6.1010181736738689,3.8407860793221116
0.01315,0.8059226491817103,42.750673250593586,0.5,6.1023797483918791,3.8395471590583523
0.013151999999999999,0.80899372573387107,42.903598558159338,0.5,6.1036106007226927,3.8382106738611825
0.013153999999999999,0.81206369160928937,43.056648661446374,0.5,6.1047106115417131,3.8367766243688926
0.013155999999999999,0.81513246868123646,43.209817318187454,0.5,6.1056796948300569,3.8352450389655997
0.013158,0.81819997882298601,43.363098286115466,0.5,6.1065177645688431,3.8336159460354216
0.01316,0.8212661447389078,43.516484471552772,0.5,6.107224822204449,3.8318894504800576
0.013162,0.82433088812224753,43.66996981665887,0.5,6.107800762771868,3.8300655641089136
0.013163999999999999,0.8273941308837367,43.823548040791231,0.5,6.1082455041945112,3.8281443187549584
0.013165999999999999,0.83045579500549893,43.977212790178129,0.5,6.1085589719083719,3.8261257528234203
0.013167999999999999,0.83351580318787244,44.130957246715788,0.5,6.1087411502672424,3.8240099546128348
0.013169999999999999,0.83657407776330517,44.28477483014187,0.5,6.108791993445843,3.8217969868652233
0.013172,0.83963054055748321,44.438659287818545,0.5,6.1087114140475416,3.8194868771187771
0.013174,0.84268511370727628,44.592604165926623,0.5,6.1084993502030489,3.817079674528983
0.013176,0.84573771951667276,44.746602942150403,0.5,6.108155766247922,3.8145754483014009
0.013177999999999999,0.84878828050578492,44.900648446920243,0.5,6.1076806495188176,3.8119742937825798
0.013179999999999999,0.8518367193325993,45.054678233311385,0.5,6.1070729355091018,3.809276345694828
0.013181999999999999,0.85488295874269116,45.208541956042417,0.5,6.106329883026155,3.8064817979923347
0.013184,0.85792692147301741,45.362170022881209,0.5,6.1054500231424385,3.8035905979694893
0.013186,0.86096853017841157,45.515622963522091,0.5,6.1044346255779391,3.8006027850166264
0.013188,0.86400770757278222,45.668974659324292,0.5,6.1032852248447815,3.7975184029522002
0.013189999999999999,0.86704437642024945,45.822289507387197,0.5,6.1020031650557573,3.7943374917616373
0.013191999999999999,0.87007845952629903,45.975630444080466,0.5,6.1005897732092453,3.7910601019158365
0.013193999999999999,0.87310987972787257,46.1290613011369,0.5,6.0990463934148327,3.7876862826076647
0.013195999999999999,0.87613855992887835,46.282647431405977,0.5,6.0973744035603961,3.7842160856321114
0.013198,0.87916442305335973,46.436454654927644,0.5,6.0955751918363861,3.7806495635000492
0.0132,0.88218739204904717,46.590549769973357,0.5,6.0936501691901102,3.7769867710571949
0.013202,0.88520738990498926,46.745000930941259,0.5,6.0916007775396102,3.7732277659958458
0.013203999999999999,0.88822433965536474,46.899878220496412,0.5,6.0894284959063345,3.7693726049114744
0.013205999999999999,0.89123816443754933,47.055255558718898,0.5,6.0871348851804425,3.7654213481649101
0.013207999999999999,0.89424878735064262,47.211206681627715,0.5,6.084721500059727,3.7613740542646537
0.01321,0.89725613161787821,47.367811099418581,0.5,6.0821900147580736,3.7572307846702846
0.013212,0.9002601204729328,47.525150892896477,0.5,6.0795421534332572,3.7529915997791909
0.013214,0.90326067719589642,47.683310866258395,0.5,6.0767796957468896,3.7486565607459994
0.013215999999999999,0.90625772516530922,47.842385318010656,0.5,6.0739046102500707,3.7442257280041691
0.013217999999999999,0.90925118775094471,48.002469344517799,0.5,6.0709188802485547,3.7396991611053765
0.013219999999999999,0.91224098840190093,48.163666734666101,0.5,6.0678246614832272,3.7350769185698307
0.013221999999999999,0.91522705061115872,48.326089579907332,0.5,6.0646242732330755,3.730359057074677
0.013224,0.91820929790618144,48.489857219730645,0.5,6.0613201760843705,3.7255456306613866
0.013226,0.92118765384560941,48.655095769074542,0.5,6.0579149639668772,3.7206366917654417
0.013228,0.92416204204127128,48.821944760119223,0.5,6.0544114935789404,3.7156322887355664
0.013229999999999999,0.92713238614282234,48.990556669967567,0.5,6.0508128730567163,3.7105324645110613
0.013231999999999999,0.93009860982796244,49.161097602633362,0.5,6.047122475571804,3.7053372565234501
0.013233999999999999,0.93306063680462381,49.333752129092801,0.5,6.0433440327272443,3.7000466942450836
0.013236,0.93601839079914662,49.50872440291365,0.5,6.0394816555078759,3.694660798186665
0.013238,0.93897179554885435,49.68624078811888,0.5,6.0355398846185224,3.6891795782756351
0.01324,0.94192077479408087,49.86655735878638,0.5,6.0315238347906659,3.6836030297038884
0.013241999999999999,0.94486525229198737,50.049898123933431,0.5,6.0274382583501875,3.677931339252507
0.013243999999999999,0.94780515164321777,50.235368125553137,0.5,6.0232669509509726,3.6721657656777373
0.013245999999999999,0.95074039235457253,50.422592200808992,0.5,6.0190018834214047,3.6663059142005534
0.013247999999999999,0.9536709015727276,50.611612284583551,0.5,6.0146440758244992,3.6603519198891292
0.01325,0.95659660909348798,50.802467571138287,0.5,6.0101944817185302,3.6543039070179608
0.013252,0.95951743953423474,50.995201728313589,0.5,6.0056541534351142,3.6481620065081111
0.013254,0.96243332213340682,51.189857611494901,0.5,6.0010241282082033,3.6419263500466958
0.013255999999999999,0.96534417825344032,51.386484158624533,0.5,5.9963055637972609,3.6355970688598167
0.013257999999999999,0.96824993204922494,51.585131208210214,0.5,5.9914996370240541,3.6291742945646148
0.013259999999999999,0.97115050786363877,51.785850092018691,0.5,5.9866075566392469,3.6226581603771453
0.013261999999999999,0.97404583090778196,51.988694260637871,0.5,5.9816305759977535,3.6160488011503968
0.013264,0.9769358267324838,52.193719300982657,0.5,5.9765699933349037,3.6093463533744692
0.013266,0.97982042074166675,52.400983862884281,0.5,5.9714271692939498,3.602550954332441
0.013267999999999999,0.98269953849079039,52.610548360602159,0.5,5.9662035010017682,3.5956627421842686
0.013269999999999999,0.98557310611815996,52.822476483269455,0.5,5.9609004522598026,3.5886818559737175
0.013271999999999999,0.98844104996029836,53.036834470347856,0.5,5.9555195392080389,3.581608435717873
0.013273999999999999,0.99130329625609603,53.253691531619886,0.5,5.9500623384200146,3.5744426221743884
0.013276,0.99415977058998373,53.473121555905088,0.5,5.9445305199260572,3.5671845559916071
0.013278,0.9970103994291406,53.695199822442362,0.5,5.9389257837203768,3.5598343794140122
0.01328,0.99985510914947229,53.920007518258146,0.5,5.9332499468601752,3.5523922339022489
0.013281999999999999,1.0026938261742213,54.147628446998446,0.5,5.9275048800537755,3.5448582618752886
0.013283999999999999,1.0055264770310468,54.378150368424123,0.5,5.9216925334390798,3.5372326059728012
0.013285999999999999,1.008352988480288,54.611667975128931,0.5,5.9158149938645428,3.529515407408657
0.013287999999999999,1.0111732872612,54.848277153109677,0.5,5.9098743744713218,3.5217068091782178
0.01329,1.0139873003387849,55.088082698923166,0.5,5.9038729632229145,3.513806951798355
0.013292,1.0167949547666806,55.331192573087264,0.5,5.8978131122673112,3.505815976448885
0.013294,1.0195961777062403,55.577720056196362,0.5,5.8916972794474463,3.4977340237943477
0.013295999999999999,1.0223908964397996,55.827787920661386,0.5,5.8855281086108926,3.4895612316997076
0.013297999999999999,1.0251790383735679,56.081522458849847,0.5,5.8793083146522678,3.4812977385046731
0.013299999999999999,1.0279605310014324,56.339059698848359,0.5,5.8730408032453933,3.4729436796717188
0.013302,1.0307353019318173,56.600542962283996,0.5,5.866728623756317,3.4644991890719319
0.013304,1.0335032788794285,56.86612400104454,0.5,5.8603749911440515,3.4559643983755413
0.013306,1.0362643896574528,57.1359645191027,0.5,5.8539833152680547,3.4473394362273
0.013307999999999999,1.0390185621757189,57.410235371709092,0.5,5.847557185490972,3.4386244286967247
0.013309999999999999,1.0417657244514866,57.689119155020613,0.5,5.8411004204840067,3.4298194978260681
0.013311999999999999,1.0445058045939617,57.97280935386852,0.5,5.8346170518660747,3.420924762130706
0.013313999999999999,1.0472387308051325,58.261512052210293,0.5,5.8281113571316796,3.4119403356622438
0.013316,1.0499644313778467,58.555448450333394,0.5,5.8215879081263084,3.4028663266422527
