"time","rev.phi","rev.w"
0.66396,-1.88652891181361,-4.31784367531398
0.66418,-1.88747876336148,-4.31717277290912
0.6644,-1.88842846709462,-4.3164999232803
0.66462,-1.88937802258483,-4.31582512733976
0.66484,-1.89032742940412,-4.3151483860022
0.66506,-1.89127668712472,-4.31446970018472
0.66528,-1.89222579531905,-4.31378907080686
0.6655,-1.89317475355974,-4.31310649879058
0.66572,-1.89412356141963,-4.31242198506026
0.66594,-1.89507221847178,-4.3117355305427
0.66616,-1.89602072428943,-4.31104713616712
0.66638,-1.89696907844606,-4.31035680286515
0.6666,-1.89791728051534,-4.30966453157083
0.66682,-1.89886533007115,-4.30897032322062
0.66704,-1.89981322668761,-4.30827417875338
0.66726,-1.900760969939,-4.30757609911037
0.66748,-1.90170855939986,-4.30687608523526
0.6677,-1.90265599464492,-4.30617413807412
0.66792,-1.90360327524913,-4.30547025857542
0.66814,-1.90455040078765,-4.30476444769003
0.66836,-1.90549737083586,-4.3040567063712
0.66858,-1.90644418496935,-4.30334703557459
0.6688,-1.90739084276392,-4.30263543625822
0.66902,-1.90833734379562,-4.30192190938254
0.66924,-1.90928368764066,-4.30120645591034
0.66946,-1.91022987387552,-4.30048907680683
0.66968,-1.91117590207688,-4.29976977303958
0.6699,-1.91212177182163,-4.29904854557853
0.67012,-1.91306748268688,-4.29832539539603
0.67034,-1.91401303424998,-4.29760032346677
0.67056,-1.91495842608848,-4.29687333076782
0.67078,-1.91590365778017,-4.29614441827862
0.671,-1.91684872890303,-4.29541358698098
0.67122,-1.91779363903531,-4.29468083785908
0.67144,-1.91873838775544,-4.29394617189945
0.67166,-1.91968297464209,-4.29320959009099
0.67188,-1.92062739927416,-4.29247109342494
0.6721,-1.92157166123078,-4.29173068289492
0.67232,-1.92251576009128,-4.29098835949688
0.67254,-1.92345969543524,-4.29024412422913
0.67276,-1.92440346684246,-4.28949797809234
0.67298,-1.92534707389297,-4.28874992208952
0.6732,-1.92629051616702,-4.287999957226
0.67342,-1.92723379324508,-4.28724808450949
0.67364,-1.92817690470789,-4.28649430495002
0.67386,-1.92911985013637,-4.28573861955994
0.67408,-1.93006262911171,-4.28498102935397
0.6743,-1.9310052412153,-4.28422153534915
0.67452,-1.93194768602879,-4.28346013856483
0.67474,-1.93288996313403,-4.28269684002271
0.67496,-1.93383207211314,-4.28193164074681
0.67518,-1.93477401254844,-4.28116454176348
0.6754,-1.93571578402251,-4.28039554410138
0.67562,-1.93665738611815,-4.27962464879148
0.67584,-1.9375988184184,-4.2788518568671
0.67606,-1.93854008050652,-4.27807716936385
0.67628,-1.93948117196605,-4.27730058731965
0.6765,-1.94042209238071,-4.27652211177474
0.67672,-1.94136284133451,-4.27574174377167
0.67694,-1.94230341841166,-4.27495948435528
0.67716,-1.94324382319662,-4.27417533457273
0.67738,-1.94418405527411,-4.27338929547346
0.6776,-1.94512411422907,-4.27260136810924
0.67782,-1.94606399964667,-4.27181155353411
0.67804,-1.94700371111234,-4.27101985280441
0.67826,-1.94794324821177,-4.27022626697878
0.67848,-1.94888261053084,-4.26943079711813
0.6787,-1.94982179765572,-4.26863344428569
0.67892,-1.95076080917281,-4.26783420954694
0.67914,-1.95169964466548,-4.26703309391317
0.67936,-1.95263830324922,-4.26623009027769
0.67958,-1.95357678496184,-4.26542520753016
0.6798,-1.95451508939013,-4.26461844673474
0.68002,-1.95545321612109,-4.2638098089577
0.68024,-1.95639116474198,-4.26299929526744
0.68046,-1.9573289348403,-4.2621869067345
0.68068,-1.95826652600378,-4.26137264443153
0.6809,-1.95920393782038,-4.26055650943328
0.68112,-1.96014116987833,-4.25973850281665
0.68134,-1.96107822176609,-4.25891862566062
0.68156,-1.96201509307235,-4.25809687904631
0.68178,-1.96295178338605,-4.25727326405692
0.682,-1.9638882922964,-4.25644778177776
0.68222,-1.9648246193928,-4.25562043329624
0.68244,-1.96576076426495,-4.25479121970187
0.68266,-1.96669672650276,-4.25396014208626
0.68288,-1.9676325056964,-4.2531272015431
0.6831,-1.96856810143628,-4.25229239916815
0.68332,-1.96950351331306,-4.25145573605929
0.68354,-1.97043874091765,-4.25061721331646
0.68376,-1.97137378384121,-4.24977683204168
0.68398,-1.97230864167514,-4.24893459333904
0.6842,-1.9732433140111,-4.24809049831471
0.68442,-1.97417780044098,-4.24724454807693
0.68464,-1.97511210055695,-4.24639674373599
0.68486,-1.97604621395141,-4.24554708640426
0.68508,-1.97698014021701,-4.24469557719617
0.6853,-1.97791387894666,-4.24384221722817
0.68552,-1.97884742973352,-4.24298700761882
0.68574,-1.97978079217101,-4.24212994948868
0.68596,-1.9807139658528,-4.24127104396038
0.68618,-1.98164695037281,-4.24041029215859
0.6864,-1.9825797453252,-4.23954769521002
0.68662,-1.98351235030442,-4.23868325424341
0.68684,-1.98444476490516,-4.23781697038956
0.68706,-1.98537698872235,-4.23694884478126
0.68728,-1.98630902135121,-4.23607887855336
0.6875,-1.98724086238718,-4.23520707284271
0.68772,-1.98817251142598,-4.23433342878822
0.68794,-1.9891039680636,-4.23345794753077
0.68816,-1.99003523189626,-4.23258063021329
0.68838,-1.99096630252046,-4.23170147798071
0.6886,-1.99189717953296,-4.23082049197997
0.68882,-1.99282786253078,-4.22993767336002
0.68904,-1.99375835111118,-4.22905302327179
0.68926,-1.99468864487171,-4.22816654286825
0.68948,-1.99561874341017,-4.22727823330434
0.6897,-1.99654864632462,-4.22638809573698
0.68992,-1.99747835321341,-4.22549613132512
0.69014,-1.99840786367511,-4.22460234122967
0.69036,-1.99933717730859,-4.22370672661353
0.69058,-2.00026629371297,-4.22280928864158
0.6908,-2.00119521248764,-4.22191002848067
0.69102,-2.00212393323225,-4.22100894729964
0.69124,-2.00305245554674,-4.2201060462693
0.69146,-2.00398077903128,-4.21920132656242
0.69168,-2.00490890328634,-4.21829478935373
0.6919,-2.00583682791264,-4.21738643581993
0.69212,-2.00676455251119,-4.2164762671397
0.69234,-2.00769207668324,-4.21556428449363
0.69256,-2.00861940003034,-4.21465048906431
0.69278,-2.00954652215429,-4.21373488203624
0.693,-2.01047344265718,-4.2128174645959
0.69322,-2.01140016114134,-4.21189823793168
0.69344,-2.01232667720941,-4.21097720323395
0.69366,-2.01325299046429,-4.21005436169498
0.69388,-2.01417910050914,-4.209129714509
0.6941,-2.01510500694742,-4.20820326287216
0.69432,-2.01603070938283,-4.20727500798253
0.69454,-2.01695620741938,-4.20634495104011
0.69476,-2.01788150066133,-4.20541309324684
0.69498,-2.01880658871324,-4.20447943580656
0.6952,-2.01973147117993,-4.20354397992503
0.69542,-2.0206561476665,-4.20260672680991
0.69564,-2.02158061777833,-4.20166767767079
0.69586,-2.02250488112109,-4.20072683371915
0.69608,-2.0234289373007,-4.19978419616839
0.6963,-2.0243527859234,-4.19883976623379
0.69652,-2.02527642659567,-4.19789354513254
0.69674,-2.0261998589243,-4.19694553408372
0.69696,-2.02712308251635,-4.19599573430829
0.69718,-2.02804609697916,-4.19504414702912
0.6974,-2.02896890192037,-4.19409077347094
0.69762,-2.02989149635519,-4.19313560840955
0.69784,-2.03081388042723,-4.19217865890081
0.69806,-2.03173605377036,-4.19121992645169
0.69828,-2.03265801599256,-4.19025941228577
0.6985,-2.03357976670207,-4.18929711762844
0.69872,-2.03450130550741,-4.18833304370678
0.69894,-2.03542263201738,-4.18736719174967
0.69916,-2.03634374584103,-4.18639956298769
0.69938,-2.03726464658773,-4.18543015865316
0.6996,-2.0381853338671,-4.18445897998017
0.69982,-2.03910580728903,-4.18348602820448
0.70004,-2.04002606646371,-4.18251130456363
0.70026,-2.04094611100159,-4.18153481029684
0.70048,-2.04186594051342,-4.18055654664507
0.7007,-2.04278555461021,-4.17957651485099
0.70092,-2.04370495290326,-4.17859471615898
0.70114,-2.04462413500414,-4.17761115181511
0.70136,-2.04554310052472,-4.17662582306717
0.70158,-2.04646184907714,-4.17563873116466
0.7018,-2.04738038027381,-4.17464987735873
0.70202,-2.04829869372745,-4.17365926290227
0.70224,-2.04921678905104,-4.17266688904983
0.70246,-2.05013466585786,-4.17167275705764
0.70268,-2.05105232376146,-4.17067686818362
0.7029,-2.05196976237568,-4.16967922368737
0.70312,-2.05288698131465,-4.16867982483015
0.70334,-2.05380398019277,-4.16767867287488
0.70356,-2.05472075862475,-4.16667576908617
0.70378,-2.05563731622557,-4.16567111473028
0.704,-2.0565536526105,-4.1646647110751
0.70422,-2.0574697673951,-4.16365655939021
0.70444,-2.05838566019521,-4.16264666094682
0.70466,-2.05930133062697,-4.16163501701779
0.70488,-2.0602167783068,-4.16062162887762
0.7051,-2.06113200285142,-4.15960649780243
0.70532,-2.06204700387783,-4.15858962507001
0.70554,-2.06296178100332,-4.15757101195975
0.70576,-2.06387633384547,-4.15655065975267
0.70598,-2.06479066202217,-4.15552856973142
0.7062,-2.06570476515158,-4.15450474318027
0.70642,-2.06661864285217,-4.1534791813851
0.70664,-2.06753229474267,-4.15245188563339
0.70686,-2.06844572044215,-4.15142285721424
0.70708,-2.06935891956994,-4.15039209741835
0.7073,-2.07027189174568,-4.14935960753802
0.70752,-2.0711846365893,-4.14832538886714
0.70774,-2.07209715372102,-4.14728944270119
0.70796,-2.07300944276136,-4.14625177033726
0.70818,-2.07392150333114,-4.14521237307399
0.7084,-2.07483333505149,-4.14417125221162
0.70862,-2.07574493754379,-4.14312840905196
0.70884,-2.07665631042978,-4.14208384489841
0.70906,-2.07756745333145,-4.1410375610559
0.70928,-2.07847836587112,-4.13998955883097
0.7095,-2.07938904767139,-4.13893983953168
0.70972,-2.08029949835516,-4.13788840446769
0.70994,-2.08120971754564,-4.13683525495016
0.71016,-2.08211970486635,-4.13578039229185
0.71038,-2.08302945994108,-4.13472381780704
0.7106,-2.08393898239395,-4.13366553281155
0.71082,-2.08484827184937,-4.13260553862276
0.71104,-2.08575732793206,-4.13154383655955
0.71126,-2.08666615026704,-4.13048042794236
0.71148,-2.08757473847962,-4.12941531409315
0.7117,-2.08848309219545,-4.12834849633539
0.71192,-2.08939121104044,-4.12727997599408
0.71214,-2.09029909464083,-4.12620975439573
0.71236,-2.09120674262317,-4.12513783286837
0.71258,-2.09211415461431,-4.12406421274154
0.7128,-2.0930213302414,-4.12298889534625
0.71302,-2.09392826913191,-4.12191188201506
0.71324,-2.0948349709136,-4.12083317408199
0.71346,-2.09574143521456,-4.11975277288257
0.71368,-2.09664766166317,-4.11867067975381
0.7139,-2.09755364988814,-4.1175868960342
0.71412,-2.09845939951846,-4.11650142306373
0.71434,-2.09936491018345,-4.11541426218385
0.71456,-2.10027018151274,-4.11432541473749
0.71478,-2.10117521313628,-4.11323488206904
0.715,-2.1020800046843,-4.11214266552436
0.71522,-2.10298455578738,-4.1110487664508
0.71544,-2.10388886607639,-4.10995318619712
0.71566,-2.10479293518251,-4.10885592611356
0.71588,-2.10569676207693,-4.10775698307459
0.7161,-2.10660034694866,-4.1066563622113
0.71632,-2.10750368949547,-4.10555406532341
0.71654,-2.10840678934888,-4.10445009376059
0.71676,-2.10930964614071,-4.10334444887388
0.71698,-2.11021225950306,-4.10223713201565
0.7172,-2.11111462906837,-4.10112814453964
0.71742,-2.11201675446936,-4.10001748780089
0.71764,-2.11291863533907,-4.0989051631558
0.71786,-2.11382027131083,-4.09779117196207
0.71808,-2.11472166201827,-4.09667551557875
0.7183,-2.11562280709536,-4.0955581953662
0.71852,-2.11652370617634,-4.0944392126861
0.71874,-2.11742435889577,-4.09331856890141
0.71896,-2.11832476488853,-4.09219626537644
0.71918,-2.11922492378978,-4.09107230347677
0.7194,-2.12012483523502,-4.0899466845693
0.71962,-2.12102449886003,-4.08881941002221
0.71984,-2.12192391430092,-4.08769048120497
0.72006,-2.12282308119409,-4.08655989948833
0.72028,-2.12372199917627,-4.08542766624433
0.7205,-2.12462066788449,-4.08429378284628
0.72072,-2.12551908695608,-4.08315825066876
0.72094,-2.1264172560287,-4.08202107108763
0.72116,-2.12731517474031,-4.08088224548001
0.72138,-2.12821284272919,-4.07974177522425
0.7216,-2.12911025963391,-4.07859966169998
0.72182,-2.13000742509339,-4.07745590628809
0.72204,-2.13090433874684,-4.0763105103707
0.72226,-2.13180100023377,-4.07516347533116
0.72248,-2.13269740919403,-4.07401480255409
0.7227,-2.13359356526778,-4.0728644934253
0.72292,-2.13448946809548,-4.07171254933187
0.72314,-2.13538511731792,-4.07055897166208
0.72336,-2.13628051257619,-4.06940376180543
0.72358,-2.13717565351172,-4.06824692115264
0.7238,-2.13807053976622,-4.06708845109564
0.72402,-2.13896517098176,-4.06592835302758
0.72424,-2.1398595468007,-4.0647666283428
0.72446,-2.14075366686572,-4.06360327843682
0.72468,-2.14164753081982,-4.06243830470639
0.7249,-2.14254113830632,-4.06127170854943
0.72512,-2.14343448896886,-4.06010349136504
0.72534,-2.1443275824514,-4.05893365455351
0.72556,-2.14522041839822,-4.05776219951631
0.72578,-2.14611299645392,-4.05658912765607
0.726,-2.1470053162634,-4.0554144403766
0.72622,-2.14789737747192,-4.05423813908286
0.72644,-2.14878917972504,-4.05306022518099
0.72666,-2.14968072266863,-4.05188070007826
0.72688,-2.1505720059489,-4.05069956518311
0.7271,-2.15146302921238,-4.04951682190511
0.72732,-2.15235379210593,-4.04833247165499
0.72754,-2.1532442942767,-4.04714651584461
0.72776,-2.15413453537221,-4.04595895588696
0.72798,-2.15502451504027,-4.04476979319615
0.7282,-2.15591423292904,-4.04357902918744
0.72842,-2.15680368868698,-4.04238666527719
0.72864,-2.15769288196289,-4.04119270288288
0.72886,-2.1585818124059,-4.03999714342311
0.72908,-2.15947047966545,-4.03879998831758
0.7293,-2.16035888339133,-4.03760123898708
0.72952,-2.16124702323364,-4.03640089685353
0.72974,-2.16213489884281,-4.03519896333991
0.72996,-2.16302250986959,-4.03399543987033
0.73018,-2.16390985596509,-4.03279032786995
0.7304,-2.16479693678072,-4.03158362876502
0.73062,-2.16568375196822,-4.03037534398288
0.73084,-2.16657030117967,-4.02916547495192
0.73106,-2.16745658406748,-4.02795402310164
0.73128,-2.16834260028438,-4.02674098986255
0.7315,-2.16922834948345,-4.02552637666626
0.73172,-2.17011383131808,-4.02431018494543
0.73194,-2.17099904544201,-4.02309241613375
0.73216,-2.1718839915093,-4.02187307166597
0.73238,-2.17276866917435,-4.02065215297789
0.7326,-2.17365307809189,-4.01942966150634
0.73282,-2.17453721791698,-4.01820559868918
0.73304,-2.17542108830502,-4.01697996596532
0.73326,-2.17630468891173,-4.01575276477466
0.73348,-2.1771880193932,-4.01452399655816
0.7337,-2.17807107940582,-4.01329366275776
0.73392,-2.17895386860632,-4.01206176481644
0.73414,-2.17983638596766,-4.01082830157831
0.73436,-2.18071863167901,-4.00959327650917
0.73458,-2.18160060550936,-4.00835669147781
0.7348,-2.18248230711577,-4.00711854792729
0.73502,-2.18336373615562,-4.00587884730165
0.73524,-2.18424489228663,-4.00463759104583
0.73546,-2.18512577516683,-4.00339478060571
0.73568,-2.18600638445456,-4.00215041742811
0.7359,-2.18688671980852,-4.00090450296073
0.73612,-2.18776678088771,-3.99965703865223
0.73634,-2.18864656735147,-3.99840802595216
0.73656,-2.18952607885945,-3.99715746631096
0.73678,-2.19040531507164,-3.99590536118
0.737,-2.19128427564835,-3.99465171201153
0.73722,-2.19216296025023,-3.99339652025869
0.73744,-2.19304136853823,-3.99213978737551
0.73766,-2.19391950017367,-3.9908815148169
0.73788,-2.19479735481815,-3.98962170403867
0.7381,-2.19567493213364,-3.98836035649746
0.73832,-2.19655223178241,-3.98709747365081
0.73854,-2.19742925342707,-3.98583305695713
0.73876,-2.19830599673057,-3.98456710787566
0.73898,-2.19918246135617,-3.98329962786651
0.7392,-2.20005864696748,-3.98203061839065
0.73942,-2.20093455322842,-3.98076008090987
0.73964,-2.20181017980326,-3.97948801688684
0.73986,-2.20268552635659,-3.97821442778501
0.74008,-2.20356059255333,-3.97693931506872
0.7403,-2.20443537805874,-3.9756626802031
0.74052,-2.2053098825384,-3.97438452465411
0.74074,-2.20618410565825,-3.97310484988853
0.74096,-2.20705804708453,-3.97182365737396
0.74118,-2.20793170648383,-3.97054094857879
0.7414,-2.20880508352307,-3.96925672497222
0.74162,-2.2096781778695,-3.96797098802427
0.74184,-2.21055098919072,-3.96668373920573
0.74206,-2.21142351715465,-3.96539497998818
0.74228,-2.21229576142955,-3.964104711844
0.7425,-2.21316772168401,-3.96281293624634
0.74272,-2.21403939758695,-3.96151965466913
0.74294,-2.21491078880765,-3.96022486858706
0.74316,-2.21578189501571,-3.95892857947561
0.74338,-2.21665271588107,-3.957630788811
0.7436,-2.21752325107399,-3.95633149807021
0.74382,-2.2183935002651,-3.95503070873099
0.74404,-2.21926346312534,-3.95372842227182
0.74426,-2.220133139326,-3.95242464017192
0.74448,-2.22100252853872,-3.95111936391127
0.7447,-2.22187163043544,-3.94981259497057
0.74492,-2.22274044468848,-3.94850433483125
0.74514,-2.22360897097048,-3.94719458497546
0.74536,-2.22447720895442,-3.94588334688608
0.74558,-2.22534515831363,-3.94457062204671
0.7458,-2.22621281872176,-3.94325641194163
0.74602,-2.22708018985283,-3.94194071805588
0.74624,-2.22794727138118,-3.94062354187515
0.74646,-2.2288140629815,-3.93930488488584
0.74668,-2.2296805643288,-3.93798474857508
0.7469,-2.23054677509847,-3.93666313443063
0.74712,-2.23141269496621,-3.93534004394097
0.74734,-2.23227832360807,-3.93401547859525
0.74756,-2.23314366070047,-3.93268943988329
0.74778,-2.23400870592013,-3.93136192929559
0.748,-2.23487345894415,-3.9300329483233
0.74822,-2.23573791944995,-3.92870249845824
0.74844,-2.2366020871153,-3.92737058119288
0.74866,-2.23746596161833,-3.92603719802034
0.74888,-2.23832954263749,-3.9247023504344
0.7491,-2.2391928298516,-3.92336603992946
0.74932,-2.2400558229398,-3.92202826800057
0.74954,-2.24091852158161,-3.92068903614341
0.74976,-2.24178092545686,-3.91934834585429
0.74998,-2.24264303424574,-3.91800619863013
0.7502,-2.24350484762881,-3.91666259596849
0.75042,-2.24436636528694,-3.91531753936752
0.75064,-2.24522758690137,-3.913971030326
0.75086,-2.24608851215369,-3.9126230703433
0.75108,-2.24694914072583,-3.9112736609194
0.7513,-2.24780947230006,-3.90992280355486
0.75152,-2.24866950655902,-3.90857049975085
0.75174,-2.24952924318568,-3.90721675100911
0.75196,-2.25038868186338,-3.90586155883196
0.75218,-2.25124782227579,-3.90450492472233
0.7524,-2.25210666343481,-3.90314684925566
0.75262,-2.25296520549694,-3.90178733458788
0.75284,-2.253823448304,-3.90042638244047
0.75306,-2.25468139154001,-3.89906399431712
0.75328,-2.25553903488932,-3.89770017172204
0.7535,-2.25639637803661,-3.89633491615998
0.75372,-2.2572534206669,-3.89496822913621
0.75394,-2.25811016246557,-3.89360011215653
0.75416,-2.2589666031183,-3.89223056672724
0.75438,-2.25982274231114,-3.89085959435515
0.7546,-2.26067857973047,-3.88948719654759
0.75482,-2.261534115063,-3.88811337481237
0.75504,-2.26238934799579,-3.8867381306578
0.75526,-2.26324427821623,-3.8853614655927
0.75548,-2.26409890541207,-3.88398338112636
0.7557,-2.26495322927137,-3.88260387876854
0.75592,-2.26580724948255,-3.8812229600295
0.75614,-2.26666096573437,-3.87984062641995
0.75636,-2.26751437771593,-3.87845687945109
0.75658,-2.26836748511666,-3.87707172063455
0.7568,-2.26922028762634,-3.87568515148246
0.75702,-2.27007278493509,-3.87429717350737
0.75724,-2.27092497673337,-3.87290778822228
