"time","rev.phi","rev.w"
0.94534,-3.13321024282148,-0.429231705825531
0.94556,-3.13330432131091,-0.426020676498085
0.94578,-3.13339769336663,-0.422809555416589
0.946,-3.13349035896832,-0.419598342584191
0.94622,-3.13358231809565,-0.416387038003573
0.94644,-3.13367357072829,-0.41317564167695
0.94666,-3.1337641168459,-0.409964153606078
0.94688,-3.13385395642813,-0.406752573792258
0.9471,-3.13394308945463,-0.40354090223634
0.94732,-3.13403151590504,-0.400329138938729
0.94754,-3.13411923575897,-0.397117283899391
0.94776,-3.13420624899606,-0.393905337117855
0.94798,-3.13429255559591,-0.39069329859322
0.9482,-3.13437815553813,-0.387481168324157
0.94842,-3.13446304880232,-0.384268946308919
0.94864,-3.13454723536804,-0.381056632545341
0.94886,-3.13463071521489,-0.377844227030846
0.94908,-3.13471348832243,-0.374631729762453
0.9493,-3.13479555467021,-0.371419140736778
0.94952,-3.13487691423777,-0.368206459950038
0.94974,-3.13495756700465,-0.364993687398062
0.94996,-3.13503751295037,-0.36178082307629
0.95018,-3.13511675205445,-0.358567866979778
0.9504,-3.13519528429639,-0.355354819103208
0.95062,-3.13527310965567,-0.352141679440888
0.95084,-3.13535022811177,-0.348928447986757
0.95106,-3.13542663964416,-0.345715124734392
0.95128,-3.1355023442323,-0.342501709677014
0.9515,-3.13557734185561,-0.339288202807488
0.95172,-3.13565163249353,-0.336074604118332
0.95194,-3.13572521612548,-0.33286091360172
0.95216,-3.13579809273085,-0.329647131249488
0.95238,-3.13587026228904,-0.326433257053139
0.9526,-3.13594172477941,-0.323219291003845
0.95282,-3.13601248018134,-0.320005233092455
0.95304,-3.13608252847415,-0.316791083309501
0.95326,-3.1361518696372,-0.313576841645196
0.95348,-3.13622050364978,-0.310362508089448
0.9537,-3.13628843049121,-0.307148082631857
0.95392,-3.13635565014077,-0.303933565261726
0.95414,-3.13642216257773,-0.300718955968061
0.95436,-3.13648796778134,-0.29750425473958
0.95458,-3.13655306573085,-0.294289461564712
0.9548,-3.13661745640548,-0.29107457643161
0.95502,-3.13668113978444,-0.28785959932815
0.95524,-3.13674411584691,-0.284644530241933
0.95546,-3.13680638457207,-0.281429369160304
0.95568,-3.13686794593907,-0.278214116070337
0.9559,-3.13692879992706,-0.274998770958855
0.95612,-3.13698894651515,-0.27178333381243
0.95634,-3.13704838568244,-0.268567804617384
0.95656,-3.13710711740803,-0.2653521833598
0.95678,-3.13716514167097,-0.262136470025525
0.957,-3.13722245845031,-0.258920664600173
0.95722,-3.13727906772509,-0.255704767069131
0.95744,-3.13733496947431,-0.252488777417563
0.95766,-3.13739016367696,-0.249272695630417
0.95788,-3.13744465031201,-0.246056521692428
0.9581,-3.13749842935841,-0.242840255588124
0.95832,-3.1375515007951,-0.239623897301829
0.95854,-3.13760386460098,-0.23640744681767
0.95876,-3.13765552075494,-0.233190904119581
0.95898,-3.13770646923584,-0.229974269191307
0.9592,-3.13775671002255,-0.226757542016411
0.95942,-3.13780624309388,-0.223540722578276
0.95964,-3.13785506842864,-0.220323810860112
0.95986,-3.1379031860056,-0.21710680684496
0.96008,-3.13795059580354,-0.213889710515698
0.9603,-3.13799729780119,-0.210672521855042
0.96052,-3.13804329197725,-0.207455240845558
0.96074,-3.13808857831044,-0.20423786746966
0.96096,-3.13813315677941,-0.201020401709617
0.96118,-3.13817702736281,-0.19780284354756
0.9614,-3.13822019003927,-0.194585192965483
0.96162,-3.13826264478738,-0.191367449945253
0.96184,-3.13830439158571,-0.188149614468609
0.96206,-3.13834543115233,-0.184931686809382
0.96228,-3.13838576285653,-0.181713666708342
0.9625,-3.13842538658961,-0.178495554112428
0.96272,-3.13846430233112,-0.175277349003355
0.96294,-3.13850251006062,-0.172059051362743
0.96316,-3.13854000975765,-0.168840661172122
0.96338,-3.13857680140173,-0.165622178412939
0.9636,-3.13861288497237,-0.162403603066557
0.96382,-3.13864826044908,-0.159184935114265
0.96404,-3.13868292781135,-0.155966174537284
0.96426,-3.13871688703867,-0.152747321316765
0.96448,-3.13875013811051,-0.1495283754338
0.9647,-3.13878268100631,-0.146309336869426
0.96492,-3.13881451570554,-0.143090205604627
0.96514,-3.13884564218762,-0.139870981620342
0.96536,-3.13887606043197,-0.136651664897469
0.96558,-3.13890577041801,-0.133432255416869
0.9658,-3.13893477212514,-0.13021275315937
0.96602,-3.13896306553272,-0.126993158105777
0.96624,-3.13899065062015,-0.12377347023687
0.96646,-3.13901752736678,-0.120553689533413
0.96668,-3.13904369575195,-0.117333815976158
0.9669,-3.139069155755,-0.114113849545851
0.96712,-3.13909390735523,-0.110893790223234
0.96734,-3.13911795053197,-0.107673637989051
0.96756,-3.1391412852645,-0.104453392824059
0.96778,-3.1391639115321,-0.10123305470902
0.968,-3.13918582931402,-0.0980126236247188
0.96822,-3.13920703858953,-0.0947920995519592
0.96844,-3.13922753933785,-0.0915714824715736
0.96866,-3.13924733153821,-0.0883507723644259
0.96888,-3.13926641516981,-0.085129969211417
0.9691,-3.13928479021183,-0.0819090729934896
0.96932,-3.13930245664347,-0.0786880836916328
0.96954,-3.13931941444387,-0.0754670012868875
0.96976,-3.13933566359217,-0.0722458257603508
0.96998,-3.13935120406752,-0.069024557093181
0.9702,-3.13936603584903,-0.065803195266603
0.97042,-3.13938015891578,-0.0625817402619122
0.97064,-3.13939357324687,-0.0593601920604803
0.97086,-3.13940627882136,-0.0561385506437598
0.97108,-3.13941827561829,-0.0529168159932888
0.9713,-3.13942956361671,-0.049694988090696
0.97152,-3.13944014279563,-0.0464730669177057
0.97174,-3.13945001313404,-0.0432510524561424
0.97196,-3.13945917461093,-0.0400289446879361
0.97218,-3.13946762720527,-0.0368067435951267
0.9724,-3.139475370896,-0.0335844491598692
0.97262,-3.13948240566206,-0.0303620613644386
0.97284,-3.13948873148235,-0.0271395801912347
0.97306,-3.13949434833578,-0.0239170056227868
0.97328,-3.13949925620122,-0.0206943376417589
0.9735,-3.13950345505753,-0.0174715762309545
0.97372,-3.13950694488356,-0.0142487213733214
0.97394,-3.13950972565812,-0.0110257730519565
0.97416,-3.13951179736002,-0.00780273125011112
0.97438,-3.13951315996805,-0.00457959595119524
0.9746,-3.13951381346098,-0.00135636713878288
0.97482,-3.13951375781755,0.00186695520338312
0.97504,-3.13951299301649,0.00509037109138637
0.97526,-3.13951151903651,0.00831388054113192
0.97548,-3.13950933585631,0.0115374835683413
0.9757,-3.13950644345455,0.0147611801885478
0.97592,-3.13950284180989,0.0179849704170916
0.97614,-3.13949853090095,0.0212088542691147
0.97636,-3.13949351070635,0.024432831759556
0.97658,-3.13948778120468,0.0276569029031467
0.9768,-3.13948134237451,0.0308810677144054
0.97702,-3.13947419419439,0.0341053262076328
0.97724,-3.13946633664285,0.0373296783969071
0.97746,-3.1394577696984,0.0405541242960794
0.97768,-3.13944849333952,0.0437786639187683
0.9779,-3.13943850754468,0.0470032972783551
0.97812,-3.13942781229234,0.0502280243879793
0.97834,-3.1394164075609,0.0534528452605334
0.97856,-3.13940429332878,0.0566777599086579
0.97878,-3.13939146957434,0.0599027683447368
0.979,-3.13937793627597,0.0631278705808924
0.97922,-3.13936369341197,0.0663530666289821
0.97944,-3.13934874096069,0.0695783565005873
0.97966,-3.13933307890039,0.0728037402070177
0.97988,-3.13931670720936,0.0760292177593004
0.9801,-3.13929962631786,0.0792547890754649
0.98032,-3.13928183615929,0.0824804541751568
0.98054,-3.13926333634756,0.0857062131432463
0.98076,-3.13924412686193,0.0889320659893651
0.98098,-3.13922420768166,0.0921580127228362
0.9812,-3.13920357878597,0.0953840533526693
0.98142,-3.13918224015411,0.0986101878875554
0.98164,-3.1391601917653,0.101836416335862
0.98186,-3.13913743359875,0.10506273870563
0.98208,-3.13911396563369,0.108289155004564
0.9823,-3.13908978784929,0.111515665240033
0.98252,-3.13906490022476,0.114742269419064
0.98274,-3.13903930273927,0.117968967548332
0.98296,-3.13901299537199,0.121195759634164
0.98318,-3.13898597810209,0.124422645682527
0.9834,-3.13895825090872,0.127649625699024
0.98362,-3.13892981377102,0.130876699688895
0.98384,-3.13890066666813,0.134103867657002
0.98406,-3.13887080957917,0.137331129607834
0.98428,-3.13884024248325,0.140558485545497
0.9845,-3.13880896535949,0.143785935473709
0.98472,-3.13877697818697,0.147013479395795
0.98494,-3.13874428094479,0.150241117314687
0.98516,-3.13871087361201,0.153468849232911
0.98538,-3.13867675616771,0.156696675152588
0.9856,-3.13864192859095,0.159924595075428
0.98582,-3.13860639086075,0.163152609002724
0.98604,-3.13857014295618,0.166380716935347
0.98626,-3.13853318485624,0.169608918873743
0.98648,-3.13849551653996,0.172837214817926
0.9867,-3.13845713798634,0.176065604767473
0.98692,-3.13841804917438,0.179294088721522
0.98714,-3.13837825008306,0.182522666678763
0.98736,-3.13833774069136,0.185751338637437
0.98758,-3.13829652097823,0.188980104595329
0.9878,-3.13825459092264,0.192208964549761
0.98802,-3.13821195050352,0.195437918497593
0.98824,-3.13816859969981,0.198666966435212
0.98846,-3.13812453849043,0.20189610835853
0.98868,-3.13807976685428,0.205125344262981
0.9889,-3.13803428477027,0.208354674143511
0.98912,-3.13798809221728,0.211584097994576
0.98934,-3.13794118917419,0.21481361581014
0.98956,-3.13789357561987,0.218043227583665
0.98978,-3.13784525153317,0.221272933308107
0.99,-3.13779621689293,0.224502732975916
0.99022,-3.13774647167798,0.227732626579023
0.99044,-3.13769601586715,0.230962614108843
0.99066,-3.13764484943925,0.234192695556265
0.99088,-3.13759297237306,0.23742287091165
0.9911,-3.13754038464738,0.240653140164823
0.99132,-3.13748708624098,0.243883503305072
0.99154,-3.13743307713262,0.247113960321138
0.99176,-3.13737835730105,0.250344511201215
0.99198,-3.13732292672501,0.253575155932944
0.9922,-3.13726678538323,0.256805894503407
0.99242,-3.13720993325441,0.26003672689912
0.99264,-3.13715237031727,0.263267653106035
0.99286,-3.13709409655049,0.266498673109525
0.99308,-3.13703511193274,0.269729786894389
0.9933,-3.1369754164427,0.272960994444841
0.99352,-3.13691501005902,0.276192295744508
0.99374,-3.13685389276033,0.279423690776422
0.99396,-3.13679206452526,0.282655179523019
0.99418,-3.13672952533244,0.285886761966131
0.9944,-3.13666627516045,0.289118438086982
0.99462,-3.1366023139879,0.292350207866186
0.99484,-3.13653764179336,0.295582071283735
0.99506,-3.13647225855538,0.298814028319003
0.99528,-3.13640616425253,0.302046078950733
0.9955,-3.13633935886334,0.305278223157038
0.99572,-3.13627184236633,0.308510460915393
0.99594,-3.13620361474003,0.311742792202632
0.99616,-3.13613467596291,0.31497521699494
0.99638,-3.13606502601348,0.318207735267852
0.9966,-3.1359946648702,0.321440346996245
0.99682,-3.13592359251154,0.324673052154335
0.99704,-3.13585180891592,0.327905850715671
0.99726,-3.1357793140618,0.331138742653131
0.99748,-3.13570610792758,0.334371727938915
0.9977,-3.13563219049167,0.337604806544545
0.99792,-3.13555756173246,0.340837978440854
0.99814,-3.13548222179482,0.344071243574687
0.99836,-3.13540617117122,0.347304601843561
0.99858,-3.13532940920207,0.35053805330548
0.9988,-3.13525193586678,0.353771597928333
0.99902,-3.13517375114476,0.357005235679296
0.99924,-3.13509485501543,0.360238966524827
0.99946,-3.13501524745822,0.363472790430661
0.99968,-3.13493492845253,0.366706707361808
0.9999,-3.13485389797778,0.369940717282541
1.00012,-3.1347721560134,0.373174820156402
1.00034,-3.13468970253881,0.376409015946181
1.00056,-3.13460653753342,0.379643304613933
1.00078,-3.13452266097666,0.382877686120948
1.001,-3.13443807284795,0.386112160427773
1.00122,-3.13435277312672,0.389346727494178
1.00144,-3.13426676179239,0.39258138727918
1.00166,-3.13418003882438,0.395816139741012
1.00188,-3.13409260420213,0.399050984837142
1.0021,-3.13400445790506,0.402285922524245
1.00232,-3.1339155999126,0.40552095275822
1.00254,-3.13382603020418,0.408756075494164
1.00276,-3.13373574875924,0.41199129068639
1.00298,-3.1336447555572,0.415226598288395
1.0032,-3.1335530505775,0.418461998252885
1.00342,-3.13346063379957,0.42169749053174
1.00364,-3.13336750520284,0.424933075076039
1.00386,-3.13327366476677,0.428168751836025
1.00408,-3.13317911247077,0.43140452076113
1.0043,-3.1330838482943,0.434640381799941
1.00452,-3.13298787221679,0.437876334900222
1.00474,-3.13289118421769,0.441112380008884
1.00496,-3.13279378427644,0.444348517072006
1.00518,-3.13269567237248,0.447584746034802
1.0054,-3.13259684848526,0.450821066841646
1.00562,-3.13249731259422,0.454057479436036
1.00584,-3.13239706467882,0.457293983760619
1.00606,-3.13229610471851,0.46053057975716
1.00628,-3.13219443269273,0.463767267366559
1.0065,-3.13209204858094,0.467004046528827
1.00672,-3.13198895236259,0.4702409171831
1.00694,-3.13188514401714,0.473477879267613
1.00716,-3.13178062352405,0.476714932719717
1.00738,-3.13167539086278,0.479952077475854
1.0076,-3.13156944601278,0.48318931347157
1.00782,-3.13146278895352,0.486426640641493
1.00804,-3.13135541966446,0.489664058919347
1.00826,-3.13124733812506,0.492901568237923
1.00848,-3.1311385443148,0.496139168529104
1.0087,-3.13102903821314,0.499376859723828
1.00892,-3.13091881979955,0.502614641752112
1.00914,-3.13080788905351,0.505852514543024
1.00936,-3.13069624595448,0.509090478024697
1.00958,-3.13058389048195,0.512328532124309
1.0098,-3.13047082261538,0.515566676768082
1.01002,-3.13035704233427,0.518804911881291
1.01024,-3.13024254961808,0.522043237388232
1.01046,-3.1301273444463,0.525281653212248
1.01068,-3.13001142679841,0.528520159275694
1.0109,-3.12989479665391,0.531758755499961
1.01112,-3.12977745399228,0.534997441805443
1.01134,-3.129659398793,0.538236218111559
1.01156,-3.12954063103558,0.541475084336721
1.01178,-3.1294211506995,0.544714040398358
1.012,-3.12930095776426,0.547953086212882
1.01222,-3.12918005220936,0.551192221695711
1.01244,-3.12905843401429,0.554431446761236
1.01266,-3.12893610315857,0.557670761322843
1.01288,-3.12881305962168,0.560910165292886
1.0131,-3.12868930338315,0.5641496585827
1.01332,-3.12856483442247,0.567389241102578
1.01354,-3.12843965271916,0.570628912761787
1.01376,-3.12831375825272,0.573868673468539
1.01398,-3.12818715100268,0.577108523130012
1.0142,-3.12805983094855,0.58034846165232
1.01442,-3.12793179806984,0.583588488940532
1.01464,-3.12780305234608,0.586828604898641
1.01486,-3.12767359375679,0.590068809429589
1.01508,-3.1275434222815,0.593309102435231
1.0153,-3.12741253789974,0.596549483816359
1.01552,-3.12728094059102,0.599789953472672
1.01574,-3.1271486303349,0.603030511302794
1.01596,-3.12701560711089,0.606271157204244
1.01618,-3.12688187089854,0.609511891073459
1.0164,-3.12674742239647,0.612752712723376
1.01662,-3.12661226102321,0.6159936221125
1.01684,-3.12647638664371,0.619234619147066
1.01706,-3.1263397992386,0.62247570371895
1.01728,-3.12620249878854,0.625716875718895
1.0175,-3.12606448527421,0.628958135036526
1.01772,-3.1259257586763,0.632199481560327
1.01794,-3.12578631897551,0.635440915177653
1.01816,-3.12564616615258,0.638682435774708
1.01838,-3.12550530018825,0.641924043236558
1.0186,-3.12536372106328,0.645165737447107
1.01882,-3.12522142875846,0.648407518289114
1.01904,-3.12507842325458,0.651649385644162
1.01926,-3.12493470453247,0.654891339392681
1.01948,-3.12479027257295,0.658133379413915
1.0197,-3.12464512735689,0.661375505585947
1.01992,-3.12449926886516,0.664617717785662
1.02014,-3.12435269707865,0.667860015888774
1.02036,-3.12420541197828,0.67110239976979
1.02058,-3.12405741354497,0.674344869302036
1.0208,-3.12390870175967,0.677587424357622
1.02102,-3.12375927660336,0.680830064807465
1.02124,-3.12360913805702,0.684072790521259
1.02146,-3.12345828610166,0.687315601367492
1.02168,-3.1233067207183,0.690558497213424
1.0219,-3.12315444188801,0.693801477925089
1.02212,-3.12300144959183,0.697044543367296
1.02234,-3.12284774381086,0.70028769340361
1.02256,-3.12269332452622,0.703530927896365
1.02278,-3.12253819171901,0.706774246706637
1.023,-3.1223823453704,0.710017649694265
1.02322,-3.12222578546155,0.71326113671782
1.02344,-3.12206851197364,0.716504707634623
1.02366,-3.12191052488789,0.719748362300718
1.02388,-3.12175182418553,0.722992100570893
1.0241,-3.12159240984781,0.726235922298646
1.02432,-3.12143228185599,0.729479827336208
1.02454,-3.12127144019138,0.732723815534512
1.02476,-3.12110988483528,0.735967886743213
1.02498,-3.12094761576903,0.739212040810661
1.0252,-3.12078463297398,0.742456277583916
1.02542,-3.12062093643152,0.745700596908721
1.02564,-3.12045652612304,0.748944998629523
1.02586,-3.12029140202997,0.75218948258944
1.02608,-3.12012556413374,0.755434048630285
1.0263,-3.11995901241582,0.758678696592532
1.02652,-3.1197917468577,0.761923426315339
1.02674,-3.11962376744089,0.765168237636516
1.02696,-3.11945507414691,0.768413130392549
1.02718,-3.11928566695732,0.771658104418565
1.0274,-3.1191155458537,0.774903159548353
1.02762,-3.11894471081765,0.778148295614338
1.02784,-3.11877316183078,0.781393512447597
1.02806,-3.11860089887474,0.784638809877832
1.02828,-3.11842792193119,0.787884187733388
1.0285,-3.11825423098183,0.791129645841221
1.02872,-3.11807982600837,0.794375184026924
1.02894,-3.11790470699254,0.797620802114694
1.02916,-3.11772887391611,0.80086649992735
1.02938,-3.11755232676086,0.804112277286306
1.0296,-3.11737506550859,0.807358134011589
1.02982,-3.11719709014113,0.810604069921811
1.03004,-3.11701840064034,0.813850084834189
1.03026,-3.11683899698809,0.817096178564513
1.03048,-3.11665887916629,0.820342350927167
1.0307,-3.11647804715687,0.823588601735101
1.03092,-3.11629650094176,0.826834930799848
1.03114,-3.11611424050295,0.830081337931497
1.03136,-3.11593126582244,0.83332782293871
1.03158,-3.11574757688225,0.836574385628694
1.0318,-3.11556317366442,0.839821025807223
1.03202,-3.11537805615103,0.843067743278602
1.03224,-3.11519222432418,0.846314537845695
1.03246,-3.11500567816599,0.849561409309888
1.03268,-3.11481841765861,0.852808357471114
1.0329,-3.1146304427842,0.856055382127819
1.03312,-3.11444175352498,0.859302483076987
1.03334,-3.11425234986316,0.862549660114108
1.03356,-3.11406223178098,0.865796913033186
1.03378,-3.11387139926074,0.869044241626742
1.034,-3.11367985228472,0.872291645685787
1.03422,-3.11348759083526,0.875539124999845
1.03444,-3.11329461532252,0.878786679332832
1.03466,-3.11310092573727,0.882034308470782
1.03488,-3.11290652166889,0.885282012220795
1.0351,-3.1127114031009,0.888529790366273
1.03532,-3.11251557001686,0.891777642689082
1.03554,-3.11231902240038,0.895025568969565
1.03576,-3.1121217602351,0.898273568986517
1.03598,-3.1119237835047,0.901521642517202
1.0362,-3.11172509219293,0.904769789337327
1.03642,-3.11152568628354,0.908018009221057
1.03664,-3.11132556576035,0.911266301940988
1.03686,-3.11112473060723,0.914514667268166
