"time","basicTransformer.i1","basicTransformer.i2"
0.31372,-91.58276427536093,92.044157139502488
0.31394,-94.086448123986685,94.52630082245652
0.31415999999999999,-96.139353600735106,96.55715484916503
0.31437999999999999,-97.731695787844032,98.127021075594868
0.31459999999999999,-98.855856449200289,99.228404116316625
0.31481999999999999,-99.506477502563143,99.856044416056292
0.31503999999999999,-99.680450788748445,100.00694506950701
0.31525999999999998,-99.376934927614144,99.68038603558341
0.31548000000000004,-98.597396577293196,98.877925802195975
0.31570000000000004,-97.345540416017755,97.603396945200984
0.31592000000000003,-95.627359280714302,95.862884597976645
0.31614000000000003,-93.451049473388039,93.664700065363164
0.31636000000000003,-90.82700100198177,91.019339738333599
0.31658000000000003,-87.767753854766923,87.939434693545081
0.31680000000000003,-84.287899775048956,84.439692206161041
0.31702000000000002,-80.404072109513336,80.536822688330673
0.31724000000000002,-76.134804046653244,76.249462865643395
0.31746000000000002,-71.500486199788043,71.598084592772878
0.31768000000000002,-66.523251058838525,66.604897966499692
0.31790000000000002,-61.226857337041892,61.293745747595111
0.31812000000000001,-55.636608887702209,55.689987970775725
0.31834000000000001,-49.779189227632912,49.820382977106661
0.31856000000000001,-43.682563099202795,43.712958263468082
0.31878000000000001,-37.375846132761872,37.3968764995426
0.31900000000000001,-30.889150315702892,30.902297014722066
0.31922,-24.253448344296462,24.260231400266591
0.31944,-17.50043099691003,17.502395178508667
0.31966,-10.662341146987526,10.66105705993267
0.31988,-3.7718311345800388,3.7688843209173228
0.3201,3.1381958743286869,-3.1412130522642121
0.32031999999999999,10.034744084988601,-10.036239456556808
0.32053999999999999,16.884884377495261,-16.883271142405281
0.32075999999999999,23.65590924210991,-23.649613533813799
0.32097999999999999,30.315487253909676,-30.302957425627707
0.32119999999999999,36.831817961331637,-36.811533235474379
0.32142000000000004,43.17378336363295,-43.144262720690065
0.32164000000000004,49.311100681847677,-49.270907177353337
0.32186000000000003,55.214459567490124,-55.162212181669865
0.32208000000000003,60.855679639930429,-60.790046442296322
0.32230000000000003,66.207813734246102,-66.127537617990242
0.32252000000000003,71.245320587693627,-71.149198536797641
0.32274000000000003,75.944135092181227,-75.831051359190994
0.32296000000000002,80.281834724003417,-80.150739618663678
0.32318000000000002,84.237695817863965,-84.087637392290929
0.32340000000000002,87.792829503047685,-87.622946028260017
0.32362000000000002,90.930263904186063,-90.739784289822424
0.32384000000000002,93.635004227393765,-93.423269960817024
0.32406000000000001,95.89415207173387,-95.660588636080575
0.32428000000000001,97.696907250988687,-97.441057756165876
0.32450000000000001,99.034670793723535,-98.7561751674085
0.32472000000000001,99.901056097369903,-99.599661143695712
0.32494000000000001,100.29191269562995,-99.967488692483343
0.32516,100.20539334231007,-99.857900532901326
0.32538,99.64189306333958,-99.271420809059435
0.3256,98.604116527017297,-98.210849289337972
0.32582,97.097012218433463,-96.681250517091414
0.32604,95.127773360834098,-94.689928458457331
0.32625999999999999,92.705814830226572,-92.246391089715331
0.32647999999999999,89.842684284120452,-89.362307088031557
0.32669999999999999,86.552071130177666,-86.051447060880662
0.32691999999999999,82.849675123158462,-82.329620936161291
0.32713999999999999,78.753180523698049,-78.214600130704426
0.32735999999999998,74.282151545378383,-73.726033649648215
0.32758000000000004,69.457923741108289,-68.885354986239747
0.32780000000000004,64.303550970054431,-63.715677451288137
0.32802000000000003,58.843636863701015,-58.2416865908163
0.32824000000000003,53.10425632567047,-52.489520456627133
0.32846000000000003,47.112812408382766,-46.486645683904882
0.32868000000000003,40.897908432194953,-40.261726197040709
0.32890000000000003,34.489222383571764,-33.844485816954666
0.32912000000000002,27.917356812580632,-27.265566729787121
0.32934000000000002,21.21368948010009,-20.556383324458082
0.32956000000000002,14.410235051177519,-13.748971640715428
0.32978000000000002,7.5394789630988273,-6.8758370289798929
0.33000000000000002,0.63422859640909679,0.030201361733715328
0.33022000000000001,-6.2725418613331412,6.9361673671605955
0.33044000000000001,-13.147854423966939,13.809085003915833
0.33066000000000001,-19.958881993701684,20.616136061906982
0.33088000000000001,-26.673102358100003,27.324816941905148
0.33110000000000001,-33.258454080207905,33.903093831401854
0.33132,-39.683490913943309,40.319555602671642
0.33154,-45.917530309063579,46.543563879111787
0.33176,-51.930804298670743,52.545399124579404
0.33198,-57.694600289584216,58.296402618156336
0.3322,-63.181400715049783,63.769113177718012
0.33241999999999999,-68.365003595789389,68.937398802684498
0.33263999999999999,-73.220659810414972,73.776580875122605
0.33285999999999999,-77.725189858227665,78.263552067155345
0.33307999999999999,-81.857073056734407,82.376887701229037
0.33329999999999999,-85.596588304114803,86.0969462430741
0.33352000000000004,-88.925873095054996,89.405964763701945
0.33374000000000004,-91.829026748172907,92.288142903146976
0.33396000000000003,-94.292195837030164,94.729717864353205
0.33418000000000003,-96.303608912824444,96.719031626882696
0.33440000000000003,-97.853670857186813,98.246584797425413
0.33462000000000003,-98.934979359222623,99.305083366398506
0.33484000000000003,-99.54236147947023,99.889473478750915
0.33506000000000002,-99.672930779967416,99.996964021800579
0.33528000000000002,-99.326053094660892,99.627042239062689
0.33550000000000002,-98.50338884155228,98.781474307988091
0.33572000000000002,-97.208869902039112,97.464297629925056
0.33594000000000002,-95.448666368776188,95.681802240983345
0.33616000000000001,-93.231196595996593,93.442498895644974
0.33638000000000001,-90.567041954178848,90.757080573156145
0.33660000000000001,-87.468921440152315,87.638370221730568
0.33682000000000001,-83.951637374890396,84.10125922290878
0.33704000000000001,-80.031973563891412,80.162637769144368
0.33726,-75.728655641232123,75.841312285426739
0.33748,-71.062230169234667,71.157917128151851
0.3377,-66.05497092769177,66.134815846873863
0.33792,-60.730800048691535,60.795993089497067
0.33814,-55.115131127811175,55.166942107368946
0.33835999999999999,-49.234783080761858,49.274541348832408
0.33857999999999999,-43.117835951675772,43.146926883164305
0.33879999999999999,-36.793491356769309,36.813358311882212
0.33901999999999999,-30.291955983056464,30.304077962336518
0.33923999999999999,-23.644270037475611,23.650167781653629
0.33946000000000004,-16.882177667645202,16.883400033349162
0.33968000000000004,-10.03797116998456,10.036085785841335
0.33990000000000004,-3.1443273085477577,3.1409210792047757
0.34012000000000003,3.7658369626504626,-3.7691697576772594
0.34034000000000003,10.659525687614183,-10.661191129428017
0.34056000000000003,17.50382244040042,-17.502233681200966
0.34078000000000003,24.266045682758318,-24.259631527007848
0.34100000000000003,30.913905366112019,-30.901118202799154
0.34122000000000002,37.415658009648574,-37.394980695882616
0.34144000000000002,43.740257989613639,-43.710210887735478
0.34166000000000002,49.857505414323924,-49.816653634884482
0.34188000000000002,55.738189870657919,-55.68515078111232
0.34210000000000002,61.354232011005905,-61.287680286931241
0.34232000000000001,66.67881530177425,-66.597490145408557
0.34254000000000001,71.686514689842156,-71.589226093247447
0.34276000000000001,76.353417473252321,-76.239052702472904
0.34298000000000001,80.657240325061835,-80.52476705901968
0.34320000000000001,84.577432840464922,-84.425904917331664
0.34342,88.095275791138718,-87.923838410861364
0.34364,91.193970412870513,-91.001865004481715
0.34386,93.858721358745996,-93.645287118441843
0.34408,96.076805202998614,-95.841482411201184
0.34429999999999999,97.837630113467313,-97.579964102465581
0.34451999999999999,99.132787122794625,-98.852431014314931
0.34473999999999999,99.956092200002104,-99.652807117850628
0.34495999999999999,100.30361546413737,-99.977270561155137
0.34517999999999999,100.17369684120384,-99.824272066597203
0.34539999999999998,99.566955854864531,-99.194542239856645
0.34562000000000004,98.48628913293372,-98.091088059161748
0.34584000000000004,96.936859005173531,-96.519178401334258
0.34606000000000003,94.926063212699475,-94.48631915156497
0.34628000000000003,92.463502778995618,-92.002217210757422
0.34650000000000003,89.560934830559603,-89.078734208754398
0.34672000000000003,86.232221988993132,-85.729829601763157
0.34694000000000003,82.493257970968131,-81.971494406905705
0.34716000000000002,78.361895805506663,-77.82167464961563
0.34738000000000002,73.857861253342236,-73.300185735061106
0.34760000000000002,69.002663404843275,-68.428617601821657
0.34782000000000002,63.819485249962817,-63.230231950424105
0.34804000000000002,58.333075928345863,-57.729851028601246
0.34826000000000001,52.569631910907241,-51.953739135935763
0.34848000000000001,46.556675166050098,-45.929477057200387
0.34870000000000001,40.322917317948772,-39.685830575169952
0.34892000000000001,33.898124055720302,-33.252613042611308
0.34914000000000001,27.312973040980324,-26.660543022088067
0.34936,20.598909138456754,-19.941097523487077
0.34958,13.787991965554713,-13.126361811308271
0.3498,6.9127432264008046,-6.2488761780038882
0.35002,0.0059918920446517896,0.6585194579173359
0.35024,-6.8992820591061816,7.5628423858261664
0.35045999999999999,-13.770105965740948,14.431124554723826
0.35067999999999999,-20.573671800417479,21.230570001338243
0.35089999999999999,-27.277492871229246,27.928711448336134
0.35111999999999999,-33.849557494370735,34.493565404264963
0.35133999999999999,-40.258483927504145,40.893784785354541
0.35156000000000004,-46.473669631782954,47.098808625331941
0.35178000000000004,-52.465436463631676,53.079008048153163
0.35200000000000004,-58.205176326713094,58.805827557940255
0.35222000000000003,-63.665476599196033,64.251921923300813
0.35244000000000003,-68.820271824124092,69.391285760193355
0.35266000000000003,-73.644941731011713,74.199378966392203
0.35288000000000003,-78.116452235670849,78.653242784042845
0.35310000000000002,-82.21345390327096,82.731609976227688
0.35332000000000002,-85.916373333490284,86.415006880512053
0.35354000000000002,-89.207543309713614,89.685844648467466
0.35376000000000002,-92.071235833710759,92.528505676290479
0.35398000000000002,-94.493786319320037,94.929415840920711
0.35420000000000001,-96.463624604777195,96.877110946581553
0.35442000000000001,-97.971337364163432,98.362291125026914
0.35464000000000001,-99.009739270198324,99.37786399399144
0.35486000000000001,-99.573855973303907,99.918980967551008
0.35508000000000001,-99.661008510590136,99.983057519650941
0.3553,-99.270772424410524,99.569788081064971
0.35552,-98.405010182469454,98.681146051182893
0.35574,-97.067865260924876,97.321374233321507
0.35596,-95.265706267287712,95.496966294063284
0.35618,-93.00715632867157,93.216632908542394
0.35639999999999999,-90.302987267942669,90.491263245585955
0.35661999999999999,-87.16611669491563,87.333870661281296
0.35683999999999999,-83.611527153546533,83.759531473293961
0.35705999999999999,-79.656177647630159,79.785313777963154
0.35727999999999999,-75.31897285125136,75.430193560389938
0.35750000000000004,-70.620608524381382,70.714967146952546
0.35772000000000004,-65.583528271484738,65.662149256428009
0.35794000000000004,-60.231783392449302,60.295867063018363
0.35816000000000003,-54.590922841859786,54.641744760642865
0.35838000000000003,-48.68789502030419,48.726780075019455
0.35860000000000003,-42.550876278975181,42.579217388769187
0.35882000000000003,-36.209168997909558,36.228411321527361
0.35904000000000003,-29.693056857597263,29.704686791040448
0.35926000000000002,-23.033651602482223,23.039194623143008
0.35948000000000002,-16.262752582598818,16.263762421243676
0.35970000000000002,-9.4126939331691784,9.4107426365500633
0.35992000000000002,-2.5161825751589926,2.5128584476265936
0.36014000000000002,4.3938478293769814,-4.3969529747587401
0.36036000000000001,11.284402315063051,-11.285697352696106
0.36058000000000001,18.122581695957635,-18.12048087065471
0.36080000000000001,24.87573517348579,-24.868667456629169
0.36102000000000001,31.511615652998444,-31.49803464707967
0.36124000000000001,37.998535499156837,-37.976927364229496
0.36146,44.305516726559773,-44.274409121858177
0.36168,50.402443879038131,-50.360409510459327
0.3619,56.260199432086488,-56.20586818298078
0.36212,61.850822769604129,-61.78287266805421
0.36234,67.147609987261177,-67.064793256834122
0.36255999999999999,72.125283353989445,-72.026408161876617
0.36277999999999999,76.7600625008414,-76.644026308558125
0.36299999999999999,81.029823029929673,-80.895598314045515
0.36321999999999999,84.914173584623768,-84.760823133454821
0.36343999999999999,88.394559732816063,-88.22124468686097
0.36366000000000004,91.454375147607919,-91.260338911434104
0.36388000000000004,94.078990823931562,-93.863595048314323
0.36410000000000003,96.255896130493056,-96.0185815408949
0.36432000000000003,97.974677639443101,-97.715009248123195
0.36454000000000003,99.227146361595274,-98.944776884011532
0.36476000000000003,100.00732036812953,-99.702012390724875
0.36498000000000003,100.31146275355066,-99.983100529997671
0.36520000000000002,100.13813259771229,-99.786698568784956
0.36542000000000002,99.488144998739116,-99.113744921627188
0.36564000000000002,98.364605787504857,-97.967452831325488
0.36586000000000002,96.77288479491007,-96.353295592528752
0.36608000000000002,94.720573069865353,-94.278981233068237
0.36630000000000001,92.217482507958906,-91.754413999847145
0.36652000000000001,89.275562447820874,-88.791648806760648
0.36674000000000001,85.908852657510437,-85.40483319432991
0.36696000000000001,82.133440772570083,-81.610138609772974
0.36718000000000001,77.967345617887787,-77.425685086634076
0.3674,73.430461963376231,-72.871453255415659
0.36762,68.544457542511765,-67.969189316514274
0.36784,63.332655010078831,-62.742301896641173
0.36806,57.81994861049909,-57.215748937980557
