"time","dcse.la.i","loadInertia.phi","loadInertia.w"
0.5317,92.986214567804,21.6560538313026,77.6770837281543
0.53175,92.9875797307641,21.6599378411057,77.6833214439921
0.5318,92.9889450451549,21.6638221627896,77.6895589576025
0.53185,92.9903105109817,21.6677067963441,77.6957962689968
0.5319,92.9916761282499,21.6715917417591,77.7020333781864
0.53195,92.9930418969652,21.6754769990245,77.7082702851825
0.532,92.9944078171329,21.6793625681303,77.7145069899964
0.53205,92.9957738887585,21.6832484490662,77.7207434926393
0.5321,92.9971401118475,21.6871346418222,77.7269797931226
0.53215,92.9985064864054,21.6910211463882,77.7332158914575
0.5322,92.9998730124375,21.6949079627541,77.7394517876554
0.53225,93.0012396899494,21.6987950909097,77.7456874817275
0.5323,93.0026065189464,21.702682530845,77.7519229736852
0.53235,93.0039734994341,21.7065702825499,77.7581582635398
0.5324,93.005340631418,21.7104583460143,77.7643933513026
0.53245,93.0067079149034,21.714346721228,77.7706282369849
0.5325,93.0080753498957,21.718235408181,77.7768629205981
0.53255,93.0094429364006,21.7221244068632,77.7830974021535
0.5326,93.0108106744233,21.7260137172644,77.7893316816625
0.53265,93.0121785639694,21.7299033393746,77.7955657591364
0.5327,93.0135466050443,21.7337932731837,77.8017996345866
0.53275,93.0149147976533,21.7376835186815,77.8080333080243
0.5328,93.016283141802,21.741574075858,77.8142667794611
0.53285,93.0176516374959,21.7454649447031,77.8205000489082
0.5329,93.0190202847402,21.7493561252067,77.826733116377
0.53295,93.0203890835405,21.7532476173586,77.832965981879
0.533,93.0217580339021,21.7571394211489,77.8391986454254
0.53305,93.0231271358306,21.7610315365673,77.8454311070277
0.5331,93.0244963893313,21.7649239636038,77.8516633666973
0.53315,93.0258657944097,21.7688167022484,77.8578954244456
0.5332,93.0272353510711,21.7727097524909,77.864127280284
0.53325,93.0286050593211,21.7766031143212,77.8703589342239
0.5333,93.029974919165,21.7804967877292,77.8765903862767
0.53335,93.0313449306082,21.7843907727048,77.8828216364539
0.5334,93.0327150936561,21.7882850692381,77.8890526847668
0.53345,93.0340854083143,21.7921796773187,77.8952835312269
0.5335,93.035455874588,21.7960745969368,77.9015141758457
0.53355,93.0368264924827,21.7999698280821,77.9077446186346
0.5336,93.0381972620037,21.8038653707447,77.9139748596049
0.53365,93.0395681831566,21.8077612249143,77.9202048987683
0.5337,93.0409392559467,21.811657390581,77.9264347361362
0.53375,93.0423104803794,21.8155538677346,77.9326643717199
0.5338,93.0436818564601,21.8194506563651,77.938893805531
0.53385,93.0450533841942,21.8233477564623,77.945123037581
0.5339,93.0464250635871,21.8272451680162,77.9513520678813
0.53395,93.0477968946442,21.8311428910167,77.9575808964434
0.534,93.0491688773709,21.8350409254537,77.9638095232789
0.53405,93.0505410117725,21.8389392713172,77.9700379483991
0.5341,93.0519132978546,21.842837928597,77.9762661718157
0.53415,93.0532857356224,21.846736897283,77.9824941935401
0.5342,93.0546583250813,21.8506361773653,77.9887220135838
0.53425,93.0560310662367,21.8545357688337,77.9949496319583
0.5343,93.0574039590941,21.8584356716781,78.0011770486752
0.53435,93.0587770036587,21.8623358858884,78.007404263746
0.5344,93.0601501999361,21.8662364114546,78.0136312771822
0.53445,93.0615235479314,21.8701372483666,78.0198580889954
0.5345,93.0628970476502,21.8740383966143,78.0260846991971
0.53455,93.0642706990978,21.8779398561877,78.0323111077988
0.5346,93.0656445022795,21.8818416270766,78.0385373148122
0.53465,93.0670184572008,21.8857437092711,78.0447633202487
0.5347,93.0683925638669,21.8896461027609,78.0509891241199
0.53475,93.0697668222833,21.893548807536,78.0572147264374
0.5348,93.0711412324554,21.8974518235865,78.0634401272128
0.53485,93.0725157943884,21.9013551509021,78.0696653264576
0.5349,93.0738905080878,21.9052587894728,78.0758903241834
0.53495,93.0752653735589,21.9091627392886,78.0821151204019
0.535,93.0766403908071,21.9130670003394,78.0883397151246
0.53505,93.0780155598377,21.9169715726151,78.0945641083631
0.5351,93.079390880656,21.9208764561056,78.100788300129
0.53515,93.0807663532675,21.9247816508008,78.107012290434
0.5352,93.0821419776775,21.9286871566908,78.1132360792895
0.53525,93.0835177538913,21.9325929737654,78.1194596667074
0.5353,93.0848936819142,21.9364991020146,78.1256830526992
0.53535,93.0862697617517,21.9404055414282,78.1319062372764
0.5354,93.087645993409,21.9443122919963,78.1381292204509
0.53545,93.0890223768915,21.9482193537087,78.1443520022341
0.5355,93.0903989122045,21.9521267265555,78.1505745826378
0.53555,93.0917755993534,21.9560344105264,78.1567969616735
0.5356,93.0931524383435,21.9599424056116,78.1630191393531
0.53565,93.0945294291801,21.9638507118008,78.169241115688
0.5357,93.0959065718686,21.9677593290841,78.1754628906901
0.53575,93.0972838664143,21.9716682574514,78.1816844643708
0.5358,93.0986613128225,21.9755774968926,78.187905836742
0.53585,93.1000389110986,21.9794870473976,78.1941270078154
0.5359,93.1014166612478,21.9833969089564,78.2003479776025
0.53595,93.1027945632756,21.987307081559,78.2065687461152
0.536,93.1041726171871,21.9912175651953,78.212789313365
0.53605,93.1055508229878,21.9951283598551,78.2190096793637
0.5361,93.1069291806829,21.9990394655286,78.2252298441231
0.53615,93.1083076902778,22.0029508822055,78.2314498076548
0.5362,93.1096863517778,22.0068626098758,78.2376695699704
0.53625,93.1110651651881,22.0107746485296,78.2438891310819
0.5363,93.1124441305141,22.0146869981567,78.2501084910009
0.53635,93.1138232477612,22.0185996587471,78.2563276497391
0.5364,93.1152025169346,22.0225126302907,78.2625466073083
0.53645,93.1165819380395,22.0264259127775,78.2687653637202
0.5365,93.1179615110814,22.0303395061974,78.2749839189865
0.53655,93.1193412360655,22.0342534105403,78.2812022731191
0.5366,93.1207211129972,22.0381676257963,78.2874204261297
0.53665,93.1221011418816,22.0420821519552,78.29363837803
0.5367,93.1234813227241,22.0459969890071,78.2998561288318
0.53675,93.1248616555301,22.0499121369418,78.306073678547
0.5368,93.1262421403047,22.0538275957493,78.3122910271872
0.53685,93.1276227770533,22.0577433654195,78.3185081747642
0.5369,93.1290035657811,22.0616594459425,78.32472512129
0.53695,93.1303845064936,22.0655758373082,78.3309418667761
0.537,93.1317655991958,22.0694925395065,78.3371584112345
0.53705,93.1331468438932,22.0734095525273,78.343374754677
0.5371,93.134528240591,22.0773268763607,78.3495908971154
0.53715,93.1359097892944,22.0812445109965,78.3558068385614
0.5372,93.1372914900088,22.0851624564248,78.362022579027
0.53725,93.1386733427394,22.0890807126355,78.3682381185239
0.5373,93.1400553474915,22.0929992796186,78.374453457064
0.53735,93.1414375042705,22.0969181573639,78.380668594659
0.5374,93.1428198130814,22.1008373458615,78.3868835313209
0.53745,93.1442022739296,22.1047568451013,78.3930982670616
0.5375,93.1455848868205,22.1086766550734,78.3993128018928
0.53755,93.1469676517591,22.1125967757675,78.4055271358264
0.5376,93.1483505687509,22.1165172071738,78.4117412688743
0.53765,93.149733637801,22.1204379492821,78.4179552010483
0.5377,93.1511168589147,22.1243590020824,78.4241689323604
0.53775,93.1525002320974,22.1282803655648,78.4303824628223
0.5378,93.1538837573541,22.132202039719,78.4365957924461
0.53785,93.1552674346902,22.1361240245352,78.4428089212435
0.5379,93.156651264111,22.1400463200033,78.4490218492265
0.53795,93.1580352456216,22.1439689261132,78.455234576407
0.538,93.1594193792274,22.1478918428549,78.4614471027968
0.53805,93.1608036649336,22.1518150702184,78.4676594284079
0.5381,93.1621881027453,22.1557386081936,78.4738715532522
0.53815,93.163572692668,22.1596624567705,78.4800834773417
0.5382,93.1649574347067,22.1635866159391,78.4862952006882
0.53825,93.1663423288668,22.1675110856894,78.4925067233037
0.5383,93.1677273751535,22.1714358660112,78.4987180452
0.53835,93.1691125735719,22.1753609568946,78.5049291663893
0.5384,93.1704979241274,22.1792863583296,78.5111400868833
0.53845,93.1718834268252,22.1832120703061,78.5173508066941
0.5385,93.1732690816706,22.1871380928141,78.5235613258336
0.53855,93.1746548886686,22.1910644258436,78.5297716443138
0.5386,93.1760408478246,22.1949910693845,78.5359817621466
0.53865,93.1774269591438,22.1989180234268,78.5421916793441
0.5387,93.1788132226314,22.2028452879604,78.5484013959181
0.53875,93.1801996382926,22.2067728629755,78.5546109118806
0.5388,93.1815862061327,22.2107007484618,78.5608202272438
0.53885,93.1829729261568,22.2146289444095,78.5670293420195
0.5389,93.1843597983702,22.2185574508085,78.5732382562197
0.53895,93.1857468227781,22.2224862676487,78.5794469698565
0.539,93.1871339993857,22.2264153949202,78.5856554829418
0.53905,93.1885213281982,22.2303448326128,78.5918637954877
0.5391,93.1899088092209,22.2342745807167,78.5980719075062
0.53915,93.1912964424589,22.2382046392218,78.6042798190093
0.5392,93.1926842279173,22.242135008118,78.6104875300091
0.53925,93.1940721656016,22.2460656873953,78.6166950405175
0.5393,93.1954602555167,22.2499966770438,78.6229023505466
0.53935,93.196848497668,22.2539279770533,78.6291094601085
0.5394,93.1982368920606,22.257859587414,78.6353163692152
0.53945,93.1996254386998,22.2617915081157,78.6415230778787
0.5395,93.2010141375906,22.2657237391484,78.6477295861112
0.53955,93.2024029887384,22.2696562805022,78.6539358939246
0.5396,93.2037919921483,22.273589132167,78.6601420013312
0.53965,93.2051811478254,22.2775222941329,78.6663479083428
0.5397,93.2065704557751,22.2814557663897,78.6725536149716
0.53975,93.2079599160023,22.2853895489274,78.6787591212298
0.5398,93.2093495285125,22.2893236417362,78.6849644271293
0.53985,93.2107392933106,22.2932580448059,78.6911695326823
0.5399,93.2121292104019,22.2971927581265,78.6973744379008
0.53995,93.2135192797917,22.3011277816881,78.703579142797
0.54,93.2149095014849,22.3050631154806,78.7097836473831
0.54005,93.2162998754869,22.308998759494,78.715987951671
0.5401,93.2176904018028,22.3129347137183,78.7221920556729
0.54015,93.2190810804378,22.3168709781435,78.7283959594011
0.5402,93.2204719113969,22.3208075527596,78.7345996628675
0.54025,93.2218628946855,22.3247444375565,78.7408031660843
0.5403,93.2232540303087,22.3286816325244,78.7470064690636
0.54035,93.2246453182715,22.3326191376531,78.7532095718178
0.5404,93.2260367585793,22.3365569529327,78.7594124743587
0.54045,93.2274283512371,22.3404950783531,78.7656151766987
0.5405,93.2288200962501,22.3444335139044,78.7718176788498
0.54055,93.2302119936235,22.3483722595765,78.7780199808242
0.5406,93.2316040433624,22.3523113153595,78.7842220826343
0.54065,93.2329962454719,22.3562506812434,78.7904239842919
0.5407,93.2343885999573,22.3601903572181,78.7966256858095
0.54075,93.2357811068237,22.3641303432736,78.8028271871991
0.5408,93.2371737660761,22.3680706394,78.8090284884729
0.54085,93.2385665777198,22.3720112455872,78.8152295896433
0.5409,93.2399595417599,22.3759521618253,78.8214304907222
0.54095,93.2413526582015,22.3798933881043,78.827631191722
0.541,93.2427459270498,22.3838349244141,78.8338316926549
0.54105,93.2441393483099,22.3877767707447,78.8400319935331
0.5411,93.245532921987,22.3917189270862,78.8462320943688
0.54115,93.2469266480861,22.3956613934286,78.8524319951742
0.5412,93.2483205266125,22.3996041697619,78.8586316959616
0.54125,93.2497145575712,22.403547256076,78.8648311967432
0.5413,93.2511087409674,22.407490652361,78.8710304975313
0.54135,93.2525030768062,22.4114343586069,78.877229598338
0.5414,93.2538975650927,22.4153783748037,78.8834284991757
0.54145,93.255292205832,22.4193227009414,78.8896272000566
0.5415,93.2566869990294,22.4232673370101,78.895825700993
0.54155,93.2580819446898,22.4272122829996,78.9020240019972
0.5416,93.2594770428184,22.4311575389001,78.9082221030813
0.54165,93.2608722934204,22.4351031047016,78.9144200042578
0.5417,93.2622676965008,22.439048980394,78.9206177055388
0.54175,93.2636632520647,22.4429951659673,78.9268152069367
0.5418,93.2650589601173,22.4469416614117,78.9330125084638
0.54185,93.2664548206637,22.450888466717,78.9392096101323
0.5419,93.2678508337089,22.4548355818734,78.9454065119546
0.54195,93.2692469992581,22.4587830068708,78.9516032139429
0.542,93.2706433173164,22.4627307416992,78.9577997161097
0.54205,93.2720397878889,22.4666787863487,78.9639960184671
0.5421,93.2734364109807,22.4706271408093,78.9701921210276
0.54215,93.2748331865968,22.474575805071,78.9763880238035
0.5422,93.2762301147424,22.4785247791237,78.982583726807
0.54225,93.2776271954226,22.4824740629576,78.9887792300506
0.5423,93.2790244286425,22.4864236565627,78.9949745335465
0.54235,93.2804218144071,22.4903735599289,79.0011696373072
0.5424,93.2818193527215,22.4943237730463,79.007364541345
0.54245,93.2832170435909,22.4982742959049,79.0135592456722
0.5425,93.2846148870203,22.5022251284948,79.0197537503012
0.54255,93.2860128830148,22.5061762708059,79.0259480552444
0.5426,93.2874110315795,22.5101277228283,79.0321421605141
0.54265,93.2888093327194,22.5140794845519,79.0383360661228
0.5427,93.2902077864397,22.518031555967,79.0445297720828
0.54275,93.2916063927454,22.5219839370633,79.0507232784066
0.5428,93.2930051516415,22.525936627831,79.0569165851064
0.54285,93.2944040631333,22.5298896282602,79.0631096921947
0.5429,93.2958031272256,22.5338429383408,79.0693025996839
0.54295,93.2972023439237,22.5377965580628,79.0754953075865
0.543,93.2986017132325,22.5417504874163,79.0816878159148
0.54305,93.3000012351572,22.5457047263913,79.0878801246812
0.5431,93.3014009097028,22.5496592749779,79.0940722338983
0.54315,93.3028007368743,22.5536141331661,79.1002641435783
0.5432,93.3042007166769,22.5575693009458,79.1064558537338
0.54325,93.3056008491155,22.5615247783072,79.1126473643772
0.5433,93.3070011341953,22.5654805652403,79.1188386755209
0.54335,93.3084015719212,22.569436661735,79.1250297871774
0.5434,93.3098021622984,22.5733930677815,79.1312206993592
0.54345,93.3112029053319,22.5773497833698,79.1374114120786
0.5435,93.3126038010267,22.5813068084899,79.1436019253483
0.54355,93.3140048493879,22.5852641431318,79.1497922391806
0.5436,93.3154060504206,22.5892217872856,79.155982353588
0.54365,93.3168074041297,22.5931797409413,79.162172268583
0.5437,93.3182089105203,22.597138004089,79.168361984178
0.54375,93.3196105695976,22.6010965767186,79.1745515003857
0.5438,93.3210123813664,22.6050554588203,79.1807408172184
0.54385,93.3224143458318,22.609014650384,79.1869299346887
0.5439,93.3238164629989,22.6129741513999,79.1931188528091
0.54395,93.3252187328727,22.6169339618579,79.199307571592
0.544,93.3266211554583,22.620894081748,79.2054960910501
0.54405,93.3280237307606,22.6248545110605,79.2116844111958
0.5441,93.3294264587847,22.6288152497851,79.2178725320417
0.54415,93.3308293395357,22.6327762979121,79.2240604536003
0.5442,93.3322323730185,22.6367376554315,79.2302481758841
0.54425,93.3336355592381,22.6406993223333,79.2364356989057
0.5443,93.3350388981996,22.6446612986075,79.2426230226775
0.54435,93.3364423899081,22.6486235842442,79.2488101472123
0.5444,93.3378460343684,22.6525861792335,79.2549970725224
0.54445,93.3392498315857,22.6565490835653,79.2611837986206
0.5445,93.340653781565,22.6605122972298,79.2673703255193
0.54455,93.3420578843112,22.664475820217,79.2735566532311
0.5446,93.3434621398294,22.6684396525169,79.2797427817687
0.54465,93.3448665481245,22.6724037941196,79.2859287111445
0.5447,93.3462711092017,22.6763682450151,79.2921144413712
0.54475,93.3476758230658,22.6803330051936,79.2982999724614
0.5448,93.349080689722,22.6842980746449,79.3044853044276
0.54485,93.3504857091751,22.6882634533593,79.3106704372825
0.5449,93.3518908814302,22.6922291413267,79.3168553710386
0.54495,93.3532962064923,22.6961951385371,79.3230401057086
0.545,93.3547016843664,22.7001614449808,79.3292246413052
0.54505,93.3561073150575,22.7041280606476,79.3354089778408
0.5451,93.3575130985706,22.7080949855278,79.3415931153283
0.54515,93.3589190349106,22.7120622196112,79.34777705378
0.5452,93.3603251240826,22.716029762888,79.3539607932088
0.54525,93.3617313660915,22.7199976153482,79.3601443336273
0.5453,93.3631377609423,22.723965776982,79.3663276750481
0.54535,93.36454430864,22.7279342477793,79.3725108174838
0.5454,93.3659510091897,22.7319030277302,79.3786937609472
0.54545,93.3673578625961,22.7358721168248,79.3848765054508
