"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
1.608,-0.537956027715015,0.453224362805012,-0.537956027715001,0.453224362804977
1.6086,-0.53768688503096,0.443918363252215,-0.537686885030946,0.44391836325218
1.6092,-0.537423325221752,0.43461477705032,-0.537423325221737,0.434614777050286
1.6098,-0.537165346830228,0.425313635488012,-0.537165346830214,0.425313635487978
1.6104,-0.536912948380458,0.416014969822381,-0.536912948380444,0.416014969822346
1.611,-0.536666128377763,0.406718811278909,-0.536666128377749,0.406718811278875
1.6116,-0.536424885308729,0.39742519105144,-0.536424885308715,0.397425191051405
1.6122,-0.536189217641232,0.388134140302159,-0.536189217641218,0.388134140302124
1.6128,-0.535959123824453,0.378845690161548,-0.535959123824439,0.378845690161513
1.6134,-0.535734602288894,0.369559871728368,-0.53573460228888,0.369559871728333
1.614,-0.535515651420367,0.360276720330801,-0.535515651420353,0.360276720330766
1.6146,-0.535302269615857,0.350996266385766,-0.535302269615842,0.35099626638573
1.6152,-0.535094455263877,0.341718538616444,-0.535094455263863,0.341718538616409
1.6158,-0.53489220671968,0.332443568113965,-0.534892206719666,0.33244356811393
1.6164,-0.534695522319897,0.323171385943254,-0.534695522319883,0.323171385943219
1.617,-0.534504400382557,0.313902023143141,-0.534504400382543,0.313902023143106
1.6176,-0.534318839207107,0.304635510726442,-0.534318839207093,0.304635510726406
1.6182,-0.534138837074424,0.295371879680058,-0.53413883707441,0.295371879680022
1.6188,-0.53396439224684,0.286111160965048,-0.533964392246826,0.286111160965013
1.6194,-0.533795502968151,0.276853385516727,-0.533795502968137,0.276853385516692
1.62,-0.533632167463644,0.267598584244763,-0.533632167463631,0.267598584244728
1.6206,-0.533474383940108,0.258346788033247,-0.533474383940094,0.258346788033211
1.6212,-0.533322150585852,0.249098027740796,-0.533322150585838,0.249098027740761
1.6218,-0.533175465570727,0.239852334200636,-0.533175465570713,0.2398523342006
1.6224,-0.533034327046138,0.230609738220701,-0.533034327046124,0.230609738220665
1.623,-0.532898733145067,0.221370270583704,-0.532898733145053,0.221370270583669
1.6236,-0.532768681982086,0.21213396204724,-0.532768681982073,0.212133962047204
1.6242,-0.532644171653379,0.202900843343875,-0.532644171653365,0.202900843343839
1.6248,-0.532525200236754,0.193670945181226,-0.532525200236741,0.19367094518119
1.6254,-0.532411765791667,0.184444298242053,-0.532411765791654,0.184444298242016
1.626,-0.532303866359235,0.175220933184358,-0.532303866359222,0.175220933184322
1.6266,-0.532201499962256,0.166000880641459,-0.532201499962243,0.166000880641423
1.6272,-0.532104664605225,0.156784171222087,-0.532104664605211,0.156784171222051
1.6278,-0.532013358212004,0.147570837861812,-0.532013358211991,0.147570837861775
1.6284,-0.531927578763322,0.138360910638351,-0.531927578763309,0.138360910638315
1.629,-0.531847324239178,0.129154418944319,-0.531847324239164,0.129154418944283
1.6296,-0.531772592569345,0.119951393354639,-0.531772592569332,0.119951393354602
1.6302,-0.531703381665305,0.110751864423117,-0.531703381665292,0.110751864423081
1.6308,-0.531639689420261,0.10155586268258,-0.531639689420247,0.101555862682543
1.6314,-0.531581513709152,0.0923634186450281,-0.531581513709139,0.0923634186449914
1.632,-0.531528852388674,0.0831745628018023,-0.531528852388661,0.0831745628017655
1.6326,-0.531481703297289,0.0739893256237123,-0.531481703297276,0.0739893256236754
1.6332,-0.531440064255249,0.0648077375612021,-0.531440064255235,0.0648077375611651
1.6338,-0.531403933064604,0.0556298290444939,-0.53140393306459,0.0556298290444569
1.6344,-0.531373307509223,0.0464556304837531,-0.53137330750921,0.046455630483716
1.635,-0.53134818535481,0.0372851722692185,-0.531348185354797,0.0372851722691814
1.6356,-0.531328564348917,0.0281184847713642,-0.531328564348904,0.028118484771327
1.6362,-0.531314442220963,0.0189555983410602,-0.53131444222095,0.018955598341023
1.6368,-0.531305816682247,0.00979654330970375,-0.531305816682234,0.00979654330966648
1.6374,-0.531302685425967,0.000641349989380034,-0.531302685425954,0.0006413499893427
1.638,-0.531305046127235,-0.00850995132697622,-0.531305046127222,-0.00850995132701361
1.6386,-0.53131289644309,-0.0176573303654501,-0.531312896443077,-0.0176573303654875
1.6392,-0.531326234012519,-0.0268007568709819,-0.531326234012506,-0.0268007568710194
1.6398,-0.53134505645647,-0.0359402006072228,-0.531345056456456,-0.0359402006072604
1.6404,-0.531369361377867,-0.0450756313563703,-0.531369361377854,-0.0450756313564079
1.641,-0.531399146361631,-0.0542070189190374,-0.531399146361618,-0.054207018919075
1.6416,-0.531434408892209,-0.0633343323955097,-0.531434408892196,-0.0633343323955474
1.6422,-0.531475146540086,-0.0724575418103257,-0.531475146540073,-0.0724575418103635
1.6428,-0.531521356872564,-0.0815766173347314,-0.531521356872551,-0.0815766173347692
1.6434,-0.531573037400539,-0.090691528822648,-0.531573037400526,-0.0906915288226858
1.644,-0.531630185616875,-0.0998022461447591,-0.531630185616862,-0.099802246144797
1.6446,-0.531692798996424,-0.108908739188328,-0.531692798996411,-0.108908739188366
1.6452,-0.531760874996035,-0.118010977857048,-0.531760874996022,-0.118010977857086
1.6458,-0.53183441105457,-0.127108932070864,-0.531834411054557,-0.127108932070902
1.6464,-0.531913404592919,-0.13620257176579,-0.531913404592906,-0.136202571765829
1.647,-0.53199785301401,-0.145291866893766,-0.531997853013997,-0.145291866893805
1.6476,-0.532087753702828,-0.154376787422471,-0.532087753702815,-0.15437678742251
1.6482,-0.532183104026425,-0.163457303335149,-0.532183104026412,-0.163457303335188
1.6488,-0.532283901333933,-0.172533384630458,-0.53228390133392,-0.172533384630496
1.6494,-0.532390142956584,-0.181605001322285,-0.532390142956571,-0.181605001322323
1.65,-0.532501826207717,-0.190672123439587,-0.532501826207705,-0.190672123439626
1.6506,-0.532618948382796,-0.199734721026207,-0.532618948382784,-0.199734721026246
1.6512,-0.532741506759422,-0.208792764140724,-0.53274150675941,-0.208792764140763
1.6518,-0.532869498597348,-0.217846222856273,-0.532869498597335,-0.217846222856312
1.6524,-0.533002921138491,-0.226895067260367,-0.533002921138478,-0.226895067260406
1.653,-0.533141771606948,-0.235939267454747,-0.533141771606935,-0.235939267454785
1.6536,-0.53328604720901,-0.244978793555201,-0.533286047208997,-0.24497879355524
1.6542,-0.533435745133174,-0.25401361569139,-0.533435745133162,-0.254013615691429
1.6548,-0.533590862550158,-0.263043704006691,-0.533590862550146,-0.26304370400673
1.6554,-0.533751396524705,-0.272069029664162,-0.533751396524692,-0.272069029664201
1.656,-0.533917344219668,-0.281089562518674,-0.533917344219655,-0.281089562518713
1.6566,-0.534088702787553,-0.29010527235401,-0.534088702787541,-0.290105272354049
1.6572,-0.53426546932587,-0.299116129392155,-0.534265469325858,-0.299116129392194
1.6578,-0.53444764091431,-0.308122103869166,-0.534447640914298,-0.308122103869205
1.6584,-0.534635214614761,-0.317123166035012,-0.534635214614749,-0.317123166035052
1.659,-0.53482818747132,-0.326119286153453,-0.534828187471307,-0.326119286153493
1.6596,-0.535026556510302,-0.335110434501884,-0.53502655651029,-0.335110434501923
1.6602,-0.535230318740255,-0.344096581371178,-0.535230318740243,-0.344096581371218
1.6608,-0.535439471151968,-0.353077697065568,-0.535439471151956,-0.353077697065607
1.6614,-0.535654010718486,-0.362053751902482,-0.535654010718474,-0.362053751902522
1.662,-0.535873934395121,-0.371024716212409,-0.535873934395109,-0.371024716212449
1.6626,-0.536099239119461,-0.37999056033874,-0.536099239119449,-0.379990560338779
1.6632,-0.536329921811385,-0.388951254637643,-0.536329921811373,-0.388951254637683
1.6638,-0.536565979373074,-0.397906769477909,-0.536565979373062,-0.397906769477949
1.6644,-0.536807408689021,-0.406857075240799,-0.536807408689009,-0.406857075240839
1.665,-0.537054206626044,-0.415802142319915,-0.537054206626032,-0.415802142319955
1.6656,-0.537306370033299,-0.424741941121045,-0.537306370033287,-0.424741941121085
1.6662,-0.537563895742289,-0.433676442062027,-0.537563895742277,-0.433676442062067
1.6668,-0.537826780566876,-0.442605615572587,-0.537826780566864,-0.442605615572627
1.6674,-0.538095021303297,-0.451529432094217,-0.538095021303285,-0.451529432094257
1.668,-0.538368614730168,-0.460447862080018,-0.538368614730156,-0.460447862080058
1.6686,-0.538647557608504,-0.469360875994549,-0.538647557608492,-0.46936087599459
1.6692,-0.538931846612609,-0.478268447116627,-0.538931846612597,-0.478268447116667
1.6698,-0.539221478493392,-0.48717054491664,-0.53922147849338,-0.48717054491668
1.6704,-0.539516449983791,-0.496067138892158,-0.53951644998378,-0.496067138892199
1.671,-0.539816757772825,-0.504958199620857,-0.539816757772813,-0.504958199620898
1.6716,-0.540122398531882,-0.513843697694404,-0.540122398531871,-0.513843697694445
1.6722,-0.540433368914738,-0.522723603718386,-0.540433368914726,-0.522723603718426
1.6728,-0.540749665557558,-0.531597888312218,-0.540749665557547,-0.531597888312259
1.6734,-0.541071285078914,-0.540466522109089,-0.541071285078903,-0.540466522109129
1.674,-0.541398224079791,-0.54932947575587,-0.541398224079779,-0.54932947575591
1.6746,-0.541730479143595,-0.558186719913027,-0.541730479143583,-0.558186719913068
1.6752,-0.542068046836168,-0.567038225254566,-0.542068046836157,-0.567038225254606
1.6758,-0.542410923705797,-0.575883962467942,-0.542410923705786,-0.575883962467982
1.6764,-0.54275910628322,-0.584723902253972,-0.542759106283209,-0.584723902254013
1.677,-0.543112591081641,-0.593558015326779,-0.543112591081629,-0.59355801532682
1.6776,-0.543471374596736,-0.602386272413699,-0.543471374596725,-0.60238627241374
1.6782,-0.543835453306667,-0.61120864425521,-0.543835453306655,-0.611208644255251
1.6788,-0.544204823672088,-0.620025101604842,-0.544204823672076,-0.620025101604884
1.6794,-0.544579482136159,-0.628835615229118,-0.544579482136147,-0.62883561522916
1.68,-0.544959425124552,-0.637640155907468,-0.544959425124541,-0.637640155907509
1.6806,-0.545344649045466,-0.646438694432137,-0.545344649045454,-0.646438694432178
1.6812,-0.545735150289631,-0.655231201608132,-0.54573515028962,-0.655231201608174
1.6818,-0.546130925230324,-0.664017648253135,-0.546130925230313,-0.664017648253176
1.6824,-0.546531970223376,-0.672798005197408,-0.546531970223364,-0.672798005197449
1.683,-0.546938281587646,-0.681572247790991,-0.546938281587635,-0.681572247791033
1.6836,-0.547349855652094,-0.690340345045602,-0.547349855652083,-0.690340345045643
1.6842,-0.547766688726506,-0.699102266390773,-0.547766688726494,-0.699102266390814
1.6848,-0.548188777096565,-0.707857982813428,-0.548188777096553,-0.70785798281347
1.6854,-0.548616117030538,-0.716607465317775,-0.548616117030527,-0.716607465317816
1.686,-0.549048704779285,-0.725350684925316,-0.549048704779274,-0.725350684925357
1.6866,-0.549486536576266,-0.734087612674868,-0.549486536576255,-0.73408761267491
1.6872,-0.549929608637554,-0.742818219622609,-0.549929608637543,-0.74281821962265
1.6878,-0.550377917161842,-0.751542476842087,-0.550377917161831,-0.751542476842128
1.6884,-0.550831458330454,-0.760260355424257,-0.550831458330443,-0.760260355424299
1.689,-0.551290228307354,-0.768971826477494,-0.551290228307343,-0.768971826477535
1.6896,-0.551754223239157,-0.777676861127635,-0.551754223239146,-0.777676861127677
1.6902,-0.552223439255136,-0.786375430518,-0.552223439255125,-0.786375430518042
1.6908,-0.552697872467234,-0.795067505809407,-0.552697872467223,-0.795067505809449
1.6914,-0.553177518970072,-0.803753058180216,-0.553177518970061,-0.803753058180258
1.692,-0.55366237484096,-0.812432058826347,-0.553662374840949,-0.812432058826389
1.6926,-0.554152436139905,-0.821104478961297,-0.554152436139894,-0.821104478961339
1.6932,-0.554647698909623,-0.829770289816185,-0.554647698909612,-0.829770289816227
1.6938,-0.555148159175544,-0.838429462639765,-0.555148159175533,-0.838429462639807
1.6944,-0.555653812945829,-0.84708196869846,-0.555653812945818,-0.847081968698502
1.695,-0.556164656211372,-0.855727779276374,-0.556164656211361,-0.855727779276416
1.6956,-0.556680684945814,-0.864366865675338,-0.556680684945803,-0.86436686567538
1.6962,-0.55720189510555,-0.872999199214927,-0.55720189510554,-0.872999199214969
1.6968,-0.557728282686866,-0.881624757329247,-0.557728282686855,-0.881624757329289
1.6974,-0.558259843585841,-0.890243508613921,-0.558259843585831,-0.890243508613963
1.698,-0.558796573691012,-0.898855422714403,-0.558796573691002,-0.898855422714445
1.6986,-0.559338468891209,-0.907460471161985,-0.559338468891198,-0.907460471162027
1.6992,-0.559885525058127,-0.916058625512486,-0.559885525058116,-0.916058625512529
1.6998,-0.56043773804634,-0.924649857346406,-0.560437738046329,-0.924649857346449
1.7004,-0.560995103693308,-0.933234138269088,-0.560995103693298,-0.933234138269131
1.701,-0.56155761781939,-0.941811439910873,-0.56155761781938,-0.941811439910916
1.7016,-0.562125276227854,-0.950381733927281,-0.562125276227843,-0.950381733927324
1.7022,-0.562698074704888,-0.958944991999163,-0.562698074704877,-0.958944991999206
1.7028,-0.563276009019611,-0.967501185832854,-0.5632760090196,-0.967501185832897
1.7034,-0.563859074924083,-0.976050287160356,-0.563859074924073,-0.976050287160398
1.704,-0.56444726815332,-0.984592267739489,-0.564447268153309,-0.984592267739532
1.7046,-0.565040584425297,-0.993127099354048,-0.565040584425287,-0.99312709935409
1.7052,-0.565639019440968,-1.00165475381398,-0.565639019440957,-1.00165475381402
1.7058,-0.566242568884268,-1.01017520295554,-0.566242568884258,-1.01017520295558
1.7064,-0.566851228422134,-1.01868841864144,-0.566851228422123,-1.01868841864149
1.707,-0.567464993704503,-1.02719437276105,-0.567464993704493,-1.02719437276109
1.7076,-0.568083860364336,-1.03569303723051,-0.568083860364326,-1.03569303723055
1.7082,-0.568707824017621,-1.04418438399293,-0.56870782401761,-1.04418438399297
1.7088,-0.569336880263383,-1.05266838501853,-0.569336880263373,-1.05266838501858
1.7094,-0.569971024683704,-1.06114501230484,-0.569971024683693,-1.06114501230488
1.71,-0.57061025284372,-1.0696142378768,-0.57061025284371,-1.06961423787685
1.7106,-0.571254560448009,-1.07807604147126,-0.571254560447999,-1.07807604147131
1.7112,-0.571903942950657,-1.08653039137425,-0.571903942950647,-1.0865303913743
1.7118,-0.572558395827018,-1.09497725777566,-0.572558395827008,-1.0949772577757
1.7124,-0.573217914578085,-1.10341661298378,-0.573217914578075,-1.10341661298382
1.713,-0.573882494688133,-1.11184842934328,-0.573882494688123,-1.11184842934332
1.7136,-0.574552131624732,-1.12027267923556,-0.574552131624722,-1.12027267923561
1.7142,-0.575226820838761,-1.12868933507906,-0.575226820838751,-1.12868933507911
1.7148,-0.575906557764425,-1.13709836932958,-0.575906557764415,-1.13709836932963
1.7154,-0.576591337819265,-1.14549975448063,-0.576591337819255,-1.14549975448067
1.716,-0.577281156404178,-1.15389346306375,-0.577281156404168,-1.15389346306379
1.7166,-0.577976008903425,-1.16227946764883,-0.577976008903415,-1.16227946764888
1.7172,-0.578675890684648,-1.17065774084448,-0.578675890684639,-1.17065774084452
1.7178,-0.579380797098888,-1.17902825529829,-0.579380797098878,-1.17902825529833
1.7184,-0.580090723480592,-1.18739098369723,-0.580090723480582,-1.18739098369728
1.719,-0.580805665147632,-1.19574589876794,-0.580805665147622,-1.19574589876798
1.7196,-0.581525617401319,-1.20409297327705,-0.581525617401309,-1.20409297327709
1.7202,-0.582250575526417,-1.21243218003155,-0.582250575526408,-1.21243218003159
1.7208,-0.582980534791155,-1.22076349187909,-0.582980534791146,-1.22076349187913
1.7214,-0.583715490447245,-1.2290868817083,-0.583715490447236,-1.22908688170834
1.722,-0.584455437729894,-1.23740232244916,-0.584455437729884,-1.2374023224492
1.7226,-0.585200371857816,-1.24570978707329,-0.585200371857807,-1.24570978707334
1.7232,-0.585950288033253,-1.2540092485943,-0.585950288033244,-1.25400924859434
1.7238,-0.586705181441983,-1.26230068006809,-0.586705181441973,-1.26230068006814
1.7244,-0.587465047532275,-1.27058406395505,-0.587465047532266,-1.2705840639551
1.725,-0.588229881308443,-1.27885936840988,-0.588229881308433,-1.27885936840992
1.7256,-0.588999677846212,-1.28712656457843,-0.588999677846203,-1.28712656457847
1.7262,-0.589774432271721,-1.2953856258927,-0.589774432271712,-1.29538562589275
1.7268,-0.590554139695004,-1.30363652583828,-0.590554139694995,-1.30363652583832
1.7274,-0.591338795210012,-1.31187923795483,-0.591338795210002,-1.31187923795487
1.728,-0.59212839389463,-1.32011373583665,-0.59212839389462,-1.3201137358367
1.7286,-0.592922930810702,-1.32833999313321,-0.592922930810693,-1.32833999313325
1.7292,-0.593722401004047,-1.33655798354963,-0.593722401004038,-1.33655798354967
1.7298,-0.594526799504483,-1.34476768084724,-0.594526799504473,-1.34476768084729
1.7304,-0.595336121325841,-1.35296905884414,-0.595336121325832,-1.35296905884419
