"time","J2.phi","J2.w"
0.95062,0.0795135662273655,0.00379466922528728
0.95084,0.0795143969239347,0.00376116091406183
0.95106,0.0795152202667494,0.00372779744861239
0.95128,0.0795160362877665,0.00369457889196006
0.9515,0.0795168450189583,0.00366150530683568
0.95172,0.0795176464923124,0.00362857675567964
0.95194,0.0795184407398316,0.00359579330064158
0.95216,0.0795192277935338,0.00356315500358014
0.95238,0.0795200076854524,0.00353066192606278
0.9526,0.0795207804476354,0.00349831412936546
0.95282,0.0795215461121465,0.00346611167447241
0.95304,0.0795223047110638,0.00343405462207594
0.95326,0.0795230562764807,0.0034021430325761
0.95348,0.0795238008405054,0.00337037696608051
0.9537,0.0795245384352609,0.00333875648240407
0.95392,0.0795252690928852,0.00330728164106875
0.95414,0.0795259928455308,0.0032759525013033
0.95436,0.0795267097253652,0.00324476912204303
0.95458,0.0795274197645702,0.00321373156192958
0.9548,0.0795281229953425,0.00318283987931062
0.95502,0.0795288194498933,0.00315209413223965
0.95524,0.0795295091604482,0.00312149437847574
0.95546,0.0795301921592472,0.0030910406754833
0.95568,0.0795308684785451,0.00306073308043178
0.9559,0.0795315381506105,0.00303057165019549
0.95612,0.0795322012077268,0.0030005564413533
0.95634,0.0795328576821913,0.00297068751018843
0.95656,0.0795335076063157,0.00294096491268819
0.95678,0.0795341510124259,0.00291138870454372
0.957,0.0795347879328617,0.00288195894114976
0.95722,0.0795354183999771,0.00285267567760441
0.95744,0.07953604244614,0.00282353896870887
0.95766,0.0795366601037325,0.00279454886896719
0.95788,0.0795372714051504,0.00276570543258603
0.9581,0.0795378763828034,0.00273700871347441
0.95832,0.0795384750691149,0.00270845876524348
0.95854,0.0795390674965223,0.00268005564120626
0.95876,0.0795396536974766,0.00265179939437736
0.95898,0.0795402337044423,0.00262369007747281
0.9592,0.0795408075498978,0.00259572774290975
0.95942,0.0795413752663347,0.00256791244280619
0.95964,0.0795419368862585,0.00254024422898081
0.95986,0.079542492442188,0.00251272315295265
0.96008,0.0795430419666552,0.00248534926594091
0.9603,0.0795435854922057,0.00245812261886467
0.96052,0.0795441230513984,0.00243104326234269
0.96074,0.0795446546768054,0.0024041112466931
0.96096,0.079545180401012,0.00237732662193321
0.96118,0.0795457002566167,0.00235068943777924
0.9614,0.079546214276231,0.00232419974364604
0.96162,0.0795467224924796,0.00229785758864694
0.96184,0.0795472249380002,0.00227166302159337
0.96206,0.0795477216454433,0.00224561609099474
0.96228,0.0795482126474725,0.00221971684505811
0.9625,0.0795486979767642,0.00219396533168798
0.96272,0.0795491776660076,0.00216836159848602
0.96294,0.0795496517479045,0.00214290569275086
0.96316,0.0795501202551698,0.00211759766147779
0.96338,0.0795505832205306,0.00209243755135859
0.9636,0.079551040676727,0.00206742540878119
0.96382,0.0795514926565114,0.00204256127982949
0.96404,0.0795519391926489,0.00201784521028312
0.96426,0.0795523803179168,0.00199327724561711
0.96448,0.0795528160651052,0.00196885743100176
0.9647,0.0795532464670161,0.0019445858113023
0.96492,0.0795536715564642,0.00192046243107869
0.96514,0.0795540913662763,0.00189648733458536
0.96536,0.0795545059292913,0.00187266056577095
0.96558,0.0795549152783606,0.00184898216827811
0.9658,0.0795553194463473,0.00182545218544319
0.96602,0.0795557184332132,0.0018020709787362
0.96624,0.0795561119614236,0.00177884159421357
0.96646,0.079556500395268,0.00175576086809048
0.96668,0.079556883767467,0.00173282884432081
0.9669,0.0795572621107514,0.00171004556656691
0.96712,0.0795576354578619,0.00168741107819945
0.96734,0.0795580038415497,0.0016649254222972
0.96756,0.0795583672945757,0.00164258864164692
0.96778,0.079558725849711,0.00162040077874304
0.968,0.0795590795397365,0.00159836187578761
0.96822,0.0795594283974431,0.00157647197469003
0.96844,0.0795597724556314,0.00155473111706688
0.96866,0.0795601117471117,0.00153313934424177
0.96888,0.0795604463047042,0.00151169669724512
0.9691,0.0795607761612386,0.00149040321681395
0.96932,0.0795611013495543,0.00146925894339177
0.96954,0.0795614219025001,0.00144826391712833
0.96976,0.0795617378529345,0.00142741817787943
0.96998,0.0795620492337251,0.00140672176520679
0.9702,0.079562356077749,0.00138617471837782
0.97042,0.0795626584178929,0.00136577707636544
0.97064,0.0795629562870523,0.0013455288778479
0.97086,0.0795632497181322,0.00132543016120858
0.97108,0.0795635387440466,0.00130548096453585
0.9713,0.0795638233977187,0.00128568132562282
0.97152,0.0795641037120806,0.00126603128196718
0.97174,0.0795643797200734,0.00124653087077105
0.97196,0.0795646514546473,0.00122718012894073
0.97218,0.0795649189487611,0.00120797909308656
0.9724,0.0795651822353825,0.00118892779952272
0.97262,0.079565441347488,0.00117002628426704
0.97284,0.0795656963180628,0.00115127458304082
0.97306,0.0795659471801006,0.00113267273126863
0.97328,0.079566193966604,0.00111422076407816
0.9735,0.0795664367105836,0.00109591871629998
0.97372,0.079566675445059,0.00107776662246741
0.97394,0.0795669102030579,0.00105976451681628
0.97416,0.0795671410176164,0.0010419124332848
0.97438,0.079567367921779,0.00102421040551332
0.9746,0.0795675909485984,0.00100665846684417
0.97482,0.0795678101311354,0.000989256650321505
0.97504,0.079568025502459,0.000972004988691044
0.97526,0.0795682370956464,0.00095490351439995
0.97548,0.0795684449437826,0.000937952259596616
0.9757,0.0795686490799606,0.000921151256130481
0.97592,0.0795688495372815,0.00090450053555185
0.97614,0.079569046348854,0.000888000129111701
0.97636,0.0795692395477948,0.000871650067761503
0.97658,0.0795694291672281,0.000855450382153029
0.9768,0.0795696152402861,0.000839401102638169
0.97702,0.0795697978001084,0.000823502259268746
0.97724,0.0795699768798422,0.000807753881796328
0.97746,0.0795701525126423,0.000792155999672042
0.97768,0.0795703247316708,0.000776708642046391
0.9779,0.0795704935700973,0.000761411837769061
0.97812,0.0795706590610989,0.000746265615388744
0.97834,0.0795708212378596,0.000731270003152943
0.97856,0.0795709801335711,0.000716425029007793
0.97878,0.0795711357814319,0.000701730720597872
0.979,0.0795712882146477,0.000687187105266013
0.97922,0.0795714374664315,0.000672794210053114
0.97944,0.079571583570003,0.00065855206169798
0.97966,0.0795717265585891,0.000644460686637091
0.97988,0.0795718664654233,0.000630520111004448
0.9801,0.0795720033237463,0.000616730360631379
0.98032,0.0795721371668054,0.000603091461046352
0.98054,0.0795722680278545,0.00058960343747479
0.98076,0.0795723959401544,0.000576266314838882
0.98098,0.0795725209369724,0.000563080117757401
0.9812,0.0795726430515824,0.000550044870545517
0.98142,0.0795727623172648,0.000537160597214606
0.98164,0.0795728787673063,0.000524427321472074
0.98186,0.0795729924350003,0.000511845066721159
0.98208,0.0795731033536462,0.000499413856060754
0.9823,0.0795732115565498,0.000487133712285216
0.98252,0.0795733170770234,0.000475004657884183
0.98274,0.079573419948385,0.000463026715042385
0.98296,0.079573520203959,0.000451199905639461
0.98318,0.0795736178770757,0.00043952425124977
0.9834,0.0795737130010716,0.000427999773142206
0.98362,0.079573805609289,0.000416626492280013
0.98384,0.0795738957350761,0.000405404429320598
0.98406,0.0795739834117869,0.000394333604615344
0.98428,0.0795740686727812,0.000383414038209425
0.9845,0.0795741515514246,0.000372645749841621
0.98472,0.0795742320810882,0.00036202875894413
0.98494,0.0795743102951488,0.000351563084642381
0.98516,0.0795743862269888,0.000341248745754852
0.98538,0.079574459909996,0.000331085760792879
0.9856,0.0795745313775636,0.000321074147960475
0.98582,0.0795746006630903,0.000311213925154139
0.98604,0.0795746677999801,0.000301505109962673
0.98626,0.0795747328216422,0.000291947719666995
0.98648,0.0795747957614911,0.000282541771239952
0.9867,0.0795748566529464,0.000273287281346137
0.98692,0.0795749155294327,0.000264184266341698
0.98714,0.0795749724243798,0.000255232742274158
0.98736,0.0795750273712225,0.000246432724882222
0.98758,0.0795750804034003,0.000237784229595597
0.9878,0.079575131554358,0.000229287271534803
0.98802,0.0795751808575447,0.000220941865510987
0.98824,0.0795752283464146,0.000212748026025737
0.98846,0.0795752740544266,0.000204705767270896
0.98868,0.0795753180150441,0.000196815103128377
0.9889,0.0795753602617351,0.000189076047169976
0.98912,0.0795754008279723,0.000181488612657185
0.98934,0.0795754397472328,0.000174052812541007
0.98956,0.0795754770529981,0.000166768659461769
0.98978,0.0795755127787541,0.000159636165748939
0.99,0.0795755469579909,0.000152655343420936
0.99022,0.079575579624203,0.000145826204184945
0.99044,0.079575610810889,0.000139148759436732
0.99066,0.0795756405515518,0.000132623020260457
0.99088,0.0795756688796982,0.000126248997428488
0.9911,0.0795756958288392,0.000120026701401216
0.99132,0.0795757214324896,0.000113956142326865
0.99154,0.0795757457241683,0.000108037330041317
0.99176,0.0795757687373979,0.000102270274067909
0.99198,0.0795757905057048,9.66549836172584e-05
0.9922,0.0795758110626194,9.11914675870758e-05
0.99242,0.0795758304416756,8.58797345619762e-05
0.99264,0.0795758486764109,8.0719792813294e-05
0.99286,0.0795758658003665,7.57116502988976e-05
0.99308,0.079575881847087,7.08553146630022e-05
0.9933,0.0795758968501207,6.61507932359845e-05
0.99352,0.079575910843019,6.15980930341962e-05
0.99374,0.0795759238593369,5.71972207597782e-05
0.99396,0.0795759359326326,5.29481828004741e-05
0.99418,0.0795759470964676,4.88509852294445e-05
0.9944,0.0795759573844065,4.4905633805081e-05
0.99462,0.0795759668300172,4.11121339708195e-05
0.99484,0.0795759754624362,3.74705577249817e-05
0.99506,0.0795759830590314,3.39847735908225e-05
0.99528,0.0795759899055947,3.06509825427096e-05
0.9955,0.0795759960355712,2.74691907918472e-05
0.99572,0.0795760014824079,2.44394042511523e-05
0.99594,0.0795760062795531,2.15616285351342e-05
0.99616,0.0795760104604571,1.88358689597761e-05
0.99638,0.0795760140585714,1.62621305424146e-05
0.9966,0.079576017107349,1.38404180016208e-05
0.99682,0.0795760196402442,1.1570735757081e-05
0.99704,0.0795760216907128,9.45308792947685e-06
0.99726,0.0795760232922119,7.4874783403658e-06
0.99748,0.0795760244781995,5.67391051206217e-06
0.9977,0.079576025282135,4.01238766751707e-06
0.99792,0.0795760257374788,2.50291273019923e-06
0.99814,0.0795760258776923,1.14548832397571e-06
0.99836,0.079576025736238,-5.98832270080808e-08
0.99858,0.079576025346579,-1.11319989844719e-06
0.9988,0.0795760247421796,-2.01445996599722e-06
0.99902,0.0795760239565046,-2.76366200539356e-06
0.99924,0.0795760230230196,-3.36080489257064e-06
0.99946,0.0795760219751909,-3.80588780378154e-06
0.99968,0.0795760208464853,-4.09891021571779e-06
0.9999,0.0795760196703703,-4.2398719056283e-06
1.00012,0.0795760184803138,-4.22877295143898e-06
1.00034,0.079576017309784,-4.06561373187305e-06
1.00056,0.0795760161922496,-3.75039492656851e-06
1.00078,0.0795760151611795,-3.28311751620031e-06
1.001,0.0795760142500428,-2.66378278259672e-06
1.00122,0.079576013492309,-1.89239230886254e-06
1.00144,0.0795760129214475,-9.68947979493999e-07
1.00166,0.0795760125709277,1.06548019496152e-07
1.00188,0.0795760124742192,1.33409320046634e-06
1.0021,0.0795760126647914,2.71368477401804e-06
1.00232,0.0795760131761136,4.24531964888588e-06
1.00254,0.0795760140416549,5.92899443180786e-06
1.00276,0.079576015294884,7.76470542741711e-06
1.00298,0.0795760169692697,9.75244863810997e-06
1.0032,0.07957601909828,1.18922197639405e-05
1.00342,0.0795760217153826,1.41840142024854e-05
1.00364,0.0795760248540448,1.66278270487421e-05
1.00386,0.0795760285477332,1.92236530949896e-05
1.00408,0.079576032829914,2.197148683069e-05
1.0043,0.0795760377340525,2.48713224423477e-05
1.00452,0.0795760432936133,2.79231538134115e-05
1.00474,0.0795760495420604,3.11269745241327e-05
1.00496,0.0795760565128566,3.44827778514699e-05
1.00518,0.0795760642394641,3.7990556768943e-05
1.0054,0.0795760727553439,4.16503039465418e-05
1.00562,0.0795760820939562,4.54620117505776e-05
1.00584,0.0795760922887598,4.94256722435936e-05
1.00606,0.0795761033732127,5.35412771842145e-05
1.00628,0.0795761153807712,5.78088180270592e-05
1.0065,0.0795761283448908,6.22282859225873e-05
1.00672,0.0795761422990254,6.67996717170157e-05
1.00694,0.0795761572766275,7.1522965952162e-05
1.00716,0.0795761733111482,7.63981588653625e-05
1.00738,0.0795761904360371,8.14252403893144e-05
1.0076,0.0795762086847421,8.66042001519958e-05
1.00782,0.0795762280907096,9.19350274765061e-05
1.00804,0.0795762486873841,9.74177113809874e-05
1.00826,0.0795762705082086,0.000103052240578463
1.00848,0.0795762935866241,0.000108838603476761
1.0087,0.0795763179560697,0.00011477678817835
1.00892,0.0795763436499825,0.000120866782480268
1.00914,0.0795763707017979,0.000127108573873952
1.00936,0.0795763991449489,0.000133502149545169
1.00958,0.0795764290128664,0.000140047496373852
1.0098,0.0795764603389793,0.000146744600934003
1.01002,0.0795764931567142,0.000153593449493587
1.01024,0.0795765274994952,0.000160594028014372
1.01046,0.0795765634007441,0.00016774632215186
1.01068,0.0795766008938806,0.000175050317255114
1.0109,0.0795766400123213,0.000182505998366694
1.01112,0.0795766807894809,0.00019011335022248
1.01134,0.0795767232587709,0.000197872357251613
1.01156,0.0795767674536005,0.000205783003576314
1.01178,0.0795768134073761,0.000213845273011823
1.012,0.0795768611535011,0.000222059149066224
1.01222,0.0795769107253764,0.000230424614940384
1.01244,0.0795769621563996,0.000238941653527767
1.01266,0.0795770154799657,0.000247610247414388
1.01288,0.0795770707294663,0.000256430378878619
1.0131,0.0795771279382901,0.000265402029891141
1.01332,0.0795771871398226,0.000274525182114755
1.01354,0.0795772483674462,0.000283799816904333
1.01376,0.0795773116545398,0.000293225915306626
1.01398,0.079577377034479,0.000302803458060219
1.0142,0.0795774445406363,0.000312532425595335
1.01442,0.0795775142063802,0.000322412798033795
1.01464,0.0795775860650763,0.000332444555188817
1.01486,0.079577660150086,0.000342627676564977
1.01508,0.0795777364947675,0.00035296214135801
1.0153,0.0795778151324751,0.000363447928454773
1.01552,0.0795778960965595,0.000374085016433039
1.01574,0.0795779794203672,0.000384873383561465
1.01596,0.0795780651372414,0.000395813007799386
1.01618,0.0795781532805207,0.000406903866796783
1.0164,0.0795782438835402,0.000418145937894074
1.01662,0.0795783369796307,0.000429539198122084
1.01684,0.0795784326021189,0.000441083624201838
1.01706,0.0795785307843273,0.000452779192544528
1.01728,0.0795786315595743,0.000464625879251305
1.0175,0.0795787349611737,0.000476623660113253
1.01772,0.0795788410224353,0.000488772510611172
1.01794,0.079578949776664,0.000501072405915556
1.01816,0.0795790612571607,0.000513523320886379
1.01838,0.0795791754972214,0.000526125230073069
1.0186,0.0795792925301377,0.000538878107714291
1.01882,0.0795794123891962,0.00055178192773793
1.01904,0.0795795351076793,0.000564836663760869
1.01926,0.0795796607188642,0.000578042289088971
1.01948,0.0795797892560232,0.000591398776716854
1.0197,0.079579920752424,0.000604906099327884
1.01992,0.0795800552413291,0.000618564229293939
1.02014,0.079580192755996,0.000632373138675405
1.02036,0.0795803333296771,0.000646332799220945
1.02058,0.0795804769956198,0.000660443182367488
1.0208,0.0795806237870659,0.000674704259240003
1.02102,0.0795807737372523,0.000689116000651485
1.02124,0.0795809268794105,0.000703678377102728
1.02146,0.0795810832467664,0.000718391358782317
1.02168,0.0795812428725406,0.000733254915566409
1.0219,0.0795814057899481,0.000748269017018657
1.02212,0.0795815720321984,0.000763433632390133
1.02234,0.0795817416324953,0.000778748730619105
1.02256,0.0795819146240369,0.000794214280331042
1.02278,0.0795820910400155,0.000809830249838364
1.023,0.0795822709136177,0.000825596607140457
1.02322,0.0795824542780241,0.000841513319923417
1.02344,0.0795826411664094,0.000857580355560068
1.02366,0.0795828316119423,0.000873797681109706
1.02388,0.079583025509942,0.000890169257042566
1.0241,0.0795832230188746,0.000906691419210065
1.02432,0.0795834241797125,0.000923363907095641
1.02454,0.0795836290255251,0.000940186688669422
1.02476,0.0795838375893747,0.000957159731606245
1.02498,0.0795840499043166,0.000974283003285469
1.0252,0.079584266003399,0.000991556470791062
1.02542,0.0795844859196632,0.00100898010091142
1.02564,0.0795847096861428,0.00102655386013943
1.02586,0.0795849373358647,0.00104427771467234
1.02608,0.0795851689018481,0.00106215163041179
1.0263,0.0795854044171048,0.00108017557296364
1.02652,0.0795856439146393,0.00109834950763808
1.02674,0.0795858874274485,0.00111667339944943
1.02696,0.0795861349885218,0.00113514721311622
1.02718,0.0795863866308408,0.00115377091306102
1.0274,0.0795866423873795,0.00117254446341051
1.02762,0.079586902291104,0.00119146782799531
1.02784,0.0795871663749729,0.00121054097035007
1.02806,0.0795874346719364,0.00122976385371327
1.02828,0.0795877072149372,0.0012491364410273
1.0285,0.0795879840369097,0.00126865869493831
1.02872,0.0795882651707802,0.00128833057779626
1.02894,0.079588550649467,0.00130815205165477
1.02916,0.0795888405058802,0.00132812307827117
1.02938,0.0795891347729214,0.00134824361910634
