"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.058520000000000003,1.3303587558137031,0,289.11031264265324,7.0305077416313715,1.2483014887783057
0.058530000000000006,1.3468124941391606,0,321.17906051763958,7.58250068109992,1.158919470747128
0.058540000000000002,1.3620357771866412,0,353.46469250595152,8.1377911715560103,1.0684973214369791
0.058550000000000005,1.3760198098863696,0,385.1833222565773,8.6814642304088814,0.97779778527733474
0.058560000000000008,1.3887653460615927,0,415.68567501965418,9.2011691619562868,0.8874556615632031
0.058570000000000004,1.4002809235531017,0,444.4582360590864,9.6871442053598784,0.79797948417814979
0.058580000000000007,1.4105812709315506,0,471.10667130743269,10.131901508321446,0.70976808217279197
0.058590000000000003,1.4196859140731664,0,495.33852594858092,10.529897568708598,0.62312704973697919
0.058600000000000006,1.4276179977320542,0,516.94292777079534,10.877146113529884,0.53828755811397566
0.058610000000000002,1.4344034019189598,0,535.77558235744289,11.170931778450216,0.45542013130135783
0.058620000000000005,1.440069937198952,0,551.74375347267198,11.40952340651496,0.3746483370615209
0.058630000000000002,1.4446468748416099,0,564.79711889802991,11.59199934204738,0.29605696408678173
0.058640000000000005,1.4481644442925465,0,574.9216396787773,11.718130723906643,0.2196979303310968
0.058650000000000008,1.4506533964841359,0,582.13324234021638,11.788260701924456,0.14559585512012774
0.058660000000000004,1.4521446405426155,0,586.47260073397524,11.803204790776809,0.073752776097303754
0.058670000000000007,1.4526689632895076,0,588.00170453862131,11.764185329629553,0.0041512388571263159
0.05867054542873195,1.4526703560794407,0,588.00578087197971,11.760534463186694,0.00041884574709882827
0.05867054542873195,1.4526703560794407,0,588.00578087197971,11.760534463186694,0.00041884574709882827
0.058680000000000003,1.4522842831740328,0,582.0365877366595,11.582962658582643,-0.057769096150546768
0.058690000000000006,1.4511216110082565,0,565.46827994474177,11.19897783003009,-0.1103877688647458
0.058700000000000002,1.4492841845861226,0,541.86104574405033,10.68028360376959,-0.15693731111141745
0.058710000000000005,1.44684139009011,0,513.28500554417212,10.066498114734818,-0.19920199614862497
0.058720000000000001,1.4438432930688274,0,481.08447669403466,9.3833323304213199,-0.238357203459374
0.058730000000000004,1.4403256515638834,0,446.33899736658356,8.6514216471850212,-0.27535830014665091
0.058740000000000007,1.4363118826324923,0,410.02936089814938,7.8895105118821958,-0.31107670608079158
0.058750000000000004,1.4318138032499224,0,373.07571368307777,7.1151856825897761,-0.3463285910717786
0.058760000000000007,1.426832451605297,0,336.34030356812355,6.344931909640712,-0.38187416172175831
0.058770000000000003,1.4213589999203455,0,300.60774972615314,5.5937575688121246,-0.41839742571093902
0.058780000000000006,1.4153759731180264,0,266.54978540785282,4.8745232615586547,-0.45647244659840214
0.058790000000000002,1.4088589450181619,0,234.6922857192973,4.1973127149794367,-0.49653299940651013
0.058800000000000005,1.4017786614831171,0,205.39193163472544,3.5689863326313453,-0.53885230006316365
0.058810000000000008,1.3941033015403932,0,178.83400739877413,2.9931369131024752,-0.58354323487300741
0.058820000000000004,1.3858004137359661,0,155.04909140911241,2.4704058897643186,-0.63057593841792958
0.058830000000000007,1.3768388014468402,0,133.94584226375898,1.9991068500370848,-0.67980999523809482
0.058840000000000003,1.3671898395841875,0,115.35212136151684,1.5760093010935226,-0.73103312613681448
0.058850000000000006,1.3568280962619064,0,99.049625260842731,1.1969990706222222,-0.78399343459463255
0.058860000000000003,1.3457316273945785,0,84.80262195126366,0.85762682377441746,-0.83842561525085568
0.058870000000000006,1.3338820934767839,0,72.380985285514413,0.55354772343693193,-0.89407198227335649
0.058880000000000002,1.3212645358129982,0,61.581307659705296,0.28092331163703715,-0.95070284155706875
0.058890000000000005,1.3078667602776428,0,52.258197368559998,0.037016183731502429,-1.0081477636396976
0.058900000000000008,1.2936784363222325,0,44.332383048343502,-0.17964295368860173,-1.0662906146554718
0.058910000000000004,1.2786918362317394,0,37.537515098002785,-0.37404943378484523,-1.1247997357449009
0.058920000000000007,1.2629062599045942,0,31.261700557292173,-0.55780930912228655,-1.1830433202681301
0.058930000000000003,1.246328274503109,0,25.136478569875656,-0.73796203353817347,-1.2406916049356866
0.058940000000000006,1.2289654537544512,0,19.295838551783923,-0.91194610748973115,-1.2978628785254094
0.058950000000000002,1.2108233550335403,0,13.918398501974149,-1.0763046696047456,-1.3546726396442283
0.058960000000000005,1.1919068879126065,0,9.0473267564841873,-1.2301644413435857,-1.4111109764732697
0.058970000000000002,1.1722215433525645,0,4.6597640404038154,-1.3739191013736793,-1.4671143821817554
0.058980000000000005,1.1517737805669195,0,0.7179880221676207,-1.5082492591662708,-1.5226090196096231
0.058990000000000008,1.1305710580318824,0,-2.8150172018327142,-1.6338234243951155,-1.5775230803584612
0.059000000000000004,1.1086217860359959,0,-5.9721329786957318,-1.7512319016353308,-1.6317892420614166
0.059010000000000007,1.0859352745755415,0,-8.7837405314885864,-1.8610177399786278,-1.6853429293488562
0.059020000000000003,1.0625217084290262,0,-11.280043927288547,-1.963721049762444,-1.7381201712166729
0.059030000000000006,1.0383921503826397,0,-13.49243000881785,-2.0599050888609218,-1.7900564886845651
0.059040000000000002,1.013558548032736,0,-15.453423545980591,-2.1501555798497973,-1.8410871089301857
0.059050000000000005,0.98803373019733509,0,-17.195392491291205,-2.2350561288704691,-1.891148279044645
0.059060000000000001,0.96183138278766056,0,-18.7491772746694,-2.3151621219128313,-1.9401785764194432
0.059070000000000004,0.93496600900833959,0,-20.142851076722312,-2.3909770633322633,-1.9881200417978171
0.059080000000000008,0.90745287723547408,0,-21.401036697577542,-2.4629395137615018,-2.0349187798099506
0.059090000000000004,0.87930796271892475,0,-22.544816030992212,-2.5314213398917658,-2.0805250192719211
0.059100000000000007,0.8505478914308845,0,-23.591987933397586,-2.5967326241071125,-2.1248928654391603
0.059110000000000003,0.82118989783040419,0,-24.557401396940925,-2.6591280194383771,-2.1679799914995583
0.059120000000000006,0.79125177216124754,0,-25.453424685473632,-2.7188157112150226,-2.2097472175055501
0.059130000000000002,0.76075182297353638,0,-26.29032306491003,-2.7759646345681794,-2.2501581732699787
0.059140000000000005,0.72970883450339619,0,-27.07669454125514,-2.8307128034459685,-2.2891789126208657
0.059150000000000008,0.69814203898513683,0,-27.819764808082411,-2.8831729540692326,-2.3267776579075843
0.059160000000000004,0.66607109205617243,0,-28.525614633010626,-2.9334368997385893,-2.3629246070783769
0.059170000000000007,0.63351604321305299,0,-29.199424358707045,-2.9815802143827788,-2.3975917272086376
0.059180000000000003,0.60049731410301044,0,-29.845628637655501,-3.0276651902855924,-2.4307526175324825
0.059190000000000006,0.56703567628001417,0,-30.468049029257269,-3.0717433941071834,-2.4623824135220382
0.059200000000000003,0.53315222981895638,0,-31.070038004473663,-3.1138584221994474,-2.4924576621099743
0.059210000000000006,0.49886838571694564,0,-31.654566305417958,-3.1540475798545295,-2.5209562537461703
0.059220000000000002,0.46420585066926329,0,-32.224226432900906,-3.1923419608540078,-2.5478574321959897
0.059230000000000005,0.42918660602470343,0,-32.781369026621327,-3.2287690624488881,-2.5731416819164616
0.059240000000000008,0.39383289224044388,0,-33.328111604866656,-3.2633529639236278,-2.5967907318262951
0.059250000000000004,0.35816719115329865,0,-33.866398028004539,-3.2961154665621111,-2.61878750600202
0.059260000000000007,0.32221220930863115,0,-34.398047709053934,-3.3270770468935056,-2.6391160927124266
0.059270000000000003,0.2859908626448503,0,-34.924773150849731,-3.3562571973464537,-2.6577617343294593
0.059280000000000006,0.24952626139434514,0,-35.448207884824853,-3.3836749681067175,-2.6747108104102204
0.059290000000000002,0.21284169360856631,0,-35.96994382603318,-3.4093496882534047,-2.6899508117327411
0.059300000000000005,0.17596061160685744,0,-36.491533500893347,-3.4333010128020174,-2.7034703427841507
0.059310000000000002,0.13890661582377212,0,-37.014526343674483,-3.4555496223408961,-2.7152590954674061
0.059320000000000005,0.10170344031493989,0,-37.540486987126734,-3.4761175779425151,-2.7253078381999805
0.059330000000000008,0.064374938702149179,0,-38.071018270704307,-3.4950287617675224,-2.7336083963534361
0.059340000000000004,0.02694506849186824,0,-38.607783741713448,-3.5123093151680491,-2.7401536403337805
0.059350000000000007,-0.010562122318396802,0,-39.152533875636308,-3.5279881377111728,-2.7449374601984466
0.059360000000000003,-0.048122507996868791,0,-39.707135951523135,-3.5420974523351596,-2.747954733304697
0.059370000000000006,-0.085711903460921418,0,-40.273584507812998,-3.5546730275810585,-2.749201337424799
0.059380000000000002,-0.12330607260522364,0,-40.854052194115518,-3.565755130287481,-2.7486740864051704
0.059390000000000005,-0.16088073306962758,0,-41.450965059422195,-3.575389944944741,-2.7463706437562969
0.059400000000000001,-0.19841159152140755,0,-42.066918306566258,-3.5836280178971376,-2.7422896517658124
0.059410000000000004,-0.23587433772276226,0,-42.704823177936852,-3.5905270173382067,-2.7364305537794693
0.059420000000000008,-0.27324464039627799,0,-43.368112962577193,-3.5961556291520482,-2.728793369900504
0.059430000000000004,-0.31049820300456832,0,-44.060384326253569,-3.600586803414779,-2.7193791168897068
0.059440000000000007,-0.34761074191784735,0,-44.785757195667202,-3.6039045503785183,-2.7081894064651744
0.059450000000000003,-0.38455796389779379,0,-45.549293551813548,-3.6062118762376709,-2.6952260052014005
0.059460000000000006,-0.4213156564989915,0,-46.356212777991651,-3.6076159389924194,-2.680491683432586
0.059470000000000002,-0.45785962651230683,0,-47.212702884254462,-3.6082434155241656,-2.6639893578390761
0.059480000000000005,-0.49416569035128094,0,-48.126174941578796,-3.6082453386907805,-2.6457218398592039
0.059490000000000008,-0.53020976688594623,0,-49.10449685211875,-3.6077825610044356,-2.6256926239620606
0.059500000000000004,-0.56596775399274446,0,-50.157214263266944,-3.6070489367105241,-2.6039046514451849
0.059510000000000007,-0.6014156311901947,0,-51.294892060429184,-3.6062588146877146,-2.5803609734791308
0.059520000000000003,-0.63652941777880268,0,-52.529487155791678,-3.6056541195079581,-2.5550643763921244
0.059530000000000007,-0.67128513251093413,0,-53.874622238194569,-3.6055095482241617,-2.5280171034602703
0.059540000000000003,-0.70565887500017654,0,-55.345456392091101,-3.6061301224497728,-2.4992209946079504
0.059550000000000006,-0.73962670966251254,0,-56.959307552376508,-3.6078629750529889,-2.4686768240054588
0.059560000000000002,-0.77316474659007972,0,-58.735366890455502,-3.6110919602122884,-2.4363846224031782
0.059570000000000005,-0.80624908804397855,0,-60.695444369875787,-3.6162517841915993,-2.4023428967940834
0.059580000000000008,-0.83885577147812462,0,-62.865060915367359,-3.6238487127933254,-2.3665474944859781
0.059590000000000004,-0.87096079412375582,0,-65.273592257971913,-3.6344634043364614,-2.3289915591770232
0.059600000000000007,-0.90253999444975586,0,-67.956992203466442,-3.6488026141602683,-2.2896627700909393
0.059610000000000003,-0.93356896717597659,0,-70.960488511554971,-3.6677505300246893,-2.2485407597935896
0.059620000000000006,-0.9640230146993567,0,-74.339406224250013,-3.6923844096180742,-2.2055962851330739
0.059630000000000002,-0.99387693281884459,0,-78.164544479022695,-3.7240768989850621,-2.1607860094046081
0.059640000000000006,-1.023104797556021,0,-82.526451021318465,-3.764577355282078,-2.1140483348557084
0.059650000000000002,-1.0516796745224282,0,-87.541742595876016,-3.8161321422040571,-2.0652972902865367
0.059660000000000005,-1.0795732909684141,0,-93.359872675160418,-3.8816134454505717,-2.014415991947363
0.059670000000000008,-1.1067554879705368,0,-100.17360793666167,-3.9647187564026565,-1.9612465976694233
0.059680000000000004,-1.133193581891955,0,-108.22934445717965,-4.0701674566125865,-1.9055805674689934
0.059690000000000007,-1.1588516387982619,0,-117.83530963463109,-4.2038574602761551,-1.8471512675835329
0.059700000000000003,-1.1836896758899922,0,-129.36367419446205,-4.3729065245218317,-1.7856330406325904
0.059710000000000006,-1.2076629385718887,0,-143.24079975305119,-4.5854686947499417,-1.7206526996889175
0.059720000000000002,-1.2307214425921904,0,-159.90251464774721,-4.8498854357012933,-1.6518351427463485
0.059730000000000005,-1.2528105307542787,0,-179.70637412472536,-5.1730183656149107,-1.5788908831204034
0.059740000000000001,-1.2738728328992817,0,-202.8215482102176,-5.5581522095730582,-1.5017212453687059
0.059750000000000004,-1.2938514918891857,0,-229.1202123629636,-6.0029210680919416,-1.4205168208326697
0.059760000000000008,-1.3126944992041216,0,-258.13178482365879,-6.4984257812998969,-1.3357900848267215
0.059770000000000004,-1.3303587558136316,0,-289.11031264245241,-7.0305077416275958,-1.248301488778548
0.059780000000000007,-1.3468124941390964,0,-321.17906051741602,-7.5825006810956141,-1.1589194707472927
0.059790000000000003,-1.3620357771865828,0,-353.46469250574347,-8.1377911715520437,-1.0684973214371738
0.059800000000000006,-1.3760198098863181,0,-385.1833222563983,-8.681464230405437,-0.97779778527747108
0.059810000000000002,-1.388765346061537,0,-415.68567501946035,-9.2011691619525919,-0.88745566156338496
0.059820000000000005,-1.4002809235530604,0,-444.45823605894606,-9.6871442053572192,-0.79797948417829756
0.059830000000000008,-1.4105812709315066,0,-471.10667130731036,-10.13190150831903,-0.70976808217282328
0.059840000000000004,-1.4196859140731219,0,-495.33852594845484,-10.529897568706167,-0.62312704973707012
0.059850000000000007,-1.4276179977320091,0,-516.94292777065857,-10.877146113527452,-0.53828755811427986
0.059860000000000003,-1.434403401918918,0,-535.77558235731374,-11.170931778447935,-0.45542013130166054
0.059870000000000007,-1.4400699371989105,0,-551.74375347253715,-11.409523406512212,-0.37464833706146972
0.059880000000000003,-1.4446468748415697,0,-564.79711889791281,-11.591999342045041,-0.29605696408678456
0.059890000000000006,-1.4481644442925077,0,-574.92163967868942,-11.718130723905139,-0.21969793033134977
0.059900000000000002,-1.4506533964840984,0,-582.13324234015499,-11.788260701923443,-0.14559585512034232
0.059910000000000005,-1.4521446405425786,0,-586.47260073390817,-11.803204790775283,-0.073752776097119013
0.059920000000000008,-1.4526689632894707,0,-588.00170453854901,-11.764185329628008,-0.0041512388570268399
0.059920545428702607,-1.4526703560794041,0,-588.00578087190706,-11.760534463385774,-0.00041884594763246246
0.059920545428702607,-1.4526703560794041,0,-588.00578087190706,-11.760534463385774,-0.0004188459476324624
0.059930000000000004,-1.4522842831739999,0,-582.0365877366844,-11.582962658583108,0.05776909615058088
0.059940000000000007,-1.4511216110082201,0,-565.46827994468379,-11.198977830028957,0.11038776886471879
0.059950000000000003,-1.4492841845860882,0,-541.86104574398678,-10.680283603768389,0.15693731111134782
0.059960000000000006,-1.4468413900900783,0,-513.28500554412619,-10.066498114733911,0.19920199614861361
0.059970000000000002,-1.4438432930687994,0,-481.08447669401477,-9.3833323304208456,0.2383572034594508
