"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.032724,113089.6,19.0115330423277,113089.6,303633.934260624,19.0115330423277,113089.6,303633.934260624,19.0115330423277,300000,303633.934260624,19.0115330423277,300000,303633.934260624
0.032926,113170.4,19.007422482526,113170.4,303633.934260624,19.007422482526,113170.4,303633.934260624,19.007422482526,300000,303633.934260624,19.007422482526,300000,303633.934260624
0.033128,113251.2,19.0033110337614,113251.2,303633.934260624,19.0033110337614,113251.2,303633.934260624,19.0033110337614,300000,303633.934260624,19.0033110337614,300000,303633.934260624
0.03333,113332,18.9991986954569,113332,303633.934260624,18.9991986954569,113332,303633.934260624,18.9991986954569,300000,303633.934260624,18.9991986954569,300000,303633.934260624
0.033532,113412.8,18.995085467035,113412.8,303633.934260624,18.995085467035,113412.8,303633.934260624,18.995085467035,300000,303633.934260624,18.995085467035,300000,303633.934260624
0.033734,113493.6,18.9909713479174,113493.6,303633.934260624,18.9909713479174,113493.6,303633.934260624,18.9909713479174,300000,303633.934260624,18.9909713479174,300000,303633.934260624
0.033936,113574.4,18.9868563375252,113574.4,303633.934260624,18.9868563375252,113574.4,303633.934260624,18.9868563375252,300000,303633.934260624,18.9868563375252,300000,303633.934260624
0.034138,113655.2,18.9827404352789,113655.2,303633.934260624,18.9827404352789,113655.2,303633.934260624,18.9827404352789,300000,303633.934260624,18.9827404352789,300000,303633.934260624
0.03434,113736,18.9786236405984,113736,303633.934260624,18.9786236405984,113736,303633.934260624,18.9786236405984,300000,303633.934260624,18.9786236405984,300000,303633.934260624
0.034542,113816.8,18.9745059529029,113816.8,303633.934260624,18.9745059529029,113816.8,303633.934260624,18.9745059529029,300000,303633.934260624,18.9745059529029,300000,303633.934260624
0.034744,113897.6,18.970387371611,113897.6,303633.934260624,18.970387371611,113897.6,303633.934260624,18.970387371611,300000,303633.934260624,18.970387371611,300000,303633.934260624
0.034946,113978.4,18.9662678961407,113978.4,303633.934260624,18.9662678961407,113978.4,303633.934260624,18.9662678961407,300000,303633.934260624,18.9662678961407,300000,303633.934260624
0.035148,114059.2,18.9621475259094,114059.2,303633.934260624,18.9621475259094,114059.2,303633.934260624,18.9621475259094,300000,303633.934260624,18.9621475259094,300000,303633.934260624
0.03535,114140,18.9580262603337,114140,303633.934260624,18.9580262603337,114140,303633.934260624,18.9580262603337,300000,303633.934260624,18.9580262603337,300000,303633.934260624
0.035552,114220.8,18.9539040988298,114220.8,303633.934260624,18.9539040988298,114220.8,303633.934260624,18.9539040988298,300000,303633.934260624,18.9539040988298,300000,303633.934260624
0.035754,114301.6,18.9497810408131,114301.6,303633.934260624,18.9497810408131,114301.6,303633.934260624,18.9497810408131,300000,303633.934260624,18.9497810408131,300000,303633.934260624
0.035956,114382.4,18.9456570856984,114382.4,303633.934260624,18.9456570856984,114382.4,303633.934260624,18.9456570856984,300000,303633.934260624,18.9456570856984,300000,303633.934260624
0.036158,114463.2,18.9415322328998,114463.2,303633.934260624,18.9415322328998,114463.2,303633.934260624,18.9415322328998,300000,303633.934260624,18.9415322328998,300000,303633.934260624
0.03636,114544,18.9374064818309,114544,303633.934260624,18.9374064818309,114544,303633.934260624,18.9374064818309,300000,303633.934260624,18.9374064818309,300000,303633.934260624
0.036562,114624.8,18.9332798319047,114624.8,303633.934260624,18.9332798319047,114624.8,303633.934260624,18.9332798319047,300000,303633.934260624,18.9332798319047,300000,303633.934260624
0.036764,114705.6,18.9291522825332,114705.6,303633.934260624,18.9291522825332,114705.6,303633.934260624,18.9291522825332,300000,303633.934260624,18.9291522825332,300000,303633.934260624
0.036966,114786.4,18.9250238331283,114786.4,303633.934260624,18.9250238331283,114786.4,303633.934260624,18.9250238331283,300000,303633.934260624,18.9250238331283,300000,303633.934260624
0.037168,114867.2,18.9208944831007,114867.2,303633.934260624,18.9208944831007,114867.2,303633.934260624,18.9208944831007,300000,303633.934260624,18.9208944831007,300000,303633.934260624
0.03737,114948,18.916764231861,114948,303633.934260624,18.916764231861,114948,303633.934260624,18.916764231861,300000,303633.934260624,18.916764231861,300000,303633.934260624
0.037572,115028.8,18.9126330788187,115028.8,303633.934260624,18.9126330788187,115028.8,303633.934260624,18.9126330788187,300000,303633.934260624,18.9126330788187,300000,303633.934260624
0.037774,115109.6,18.9085010233829,115109.6,303633.934260624,18.9085010233829,115109.6,303633.934260624,18.9085010233829,300000,303633.934260624,18.9085010233829,300000,303633.934260624
0.037976,115190.4,18.9043680649619,115190.4,303633.934260624,18.9043680649619,115190.4,303633.934260624,18.9043680649619,300000,303633.934260624,18.9043680649619,300000,303633.934260624
0.038178,115271.2,18.9002342029636,115271.2,303633.934260624,18.9002342029636,115271.2,303633.934260624,18.9002342029636,300000,303633.934260624,18.9002342029636,300000,303633.934260624
0.03838,115352,18.8960994367951,115352,303633.934260624,18.8960994367951,115352,303633.934260624,18.8960994367951,300000,303633.934260624,18.8960994367951,300000,303633.934260624
0.038582,115432.8,18.8919637658627,115432.8,303633.934260624,18.8919637658627,115432.8,303633.934260624,18.8919637658627,300000,303633.934260624,18.8919637658627,300000,303633.934260624
0.038784,115513.6,18.8878271895723,115513.6,303633.934260624,18.8878271895723,115513.6,303633.934260624,18.8878271895723,300000,303633.934260624,18.8878271895723,300000,303633.934260624
0.038986,115594.4,18.8836897073291,115594.4,303633.934260624,18.8836897073291,115594.4,303633.934260624,18.8836897073291,300000,303633.934260624,18.8836897073291,300000,303633.934260624
0.039188,115675.2,18.8795513185375,115675.2,303633.934260624,18.8795513185375,115675.2,303633.934260624,18.8795513185375,300000,303633.934260624,18.8795513185375,300000,303633.934260624
0.03939,115756,18.8754120226014,115756,303633.934260624,18.8754120226014,115756,303633.934260624,18.8754120226014,300000,303633.934260624,18.8754120226014,300000,303633.934260624
0.039592,115836.8,18.871271818924,115836.8,303633.934260624,18.871271818924,115836.8,303633.934260624,18.871271818924,300000,303633.934260624,18.871271818924,300000,303633.934260624
0.039794,115917.6,18.8671307069078,115917.6,303633.934260624,18.8671307069078,115917.6,303633.934260624,18.8671307069078,300000,303633.934260624,18.8671307069078,300000,303633.934260624
0.039996,115998.4,18.8629886859547,115998.4,303633.934260624,18.8629886859547,115998.4,303633.934260624,18.8629886859547,300000,303633.934260624,18.8629886859547,300000,303633.934260624
0.040198,116079.2,18.8588457554659,116079.2,303633.934260624,18.8588457554659,116079.2,303633.934260624,18.8588457554659,300000,303633.934260624,18.8588457554659,300000,303633.934260624
0.0404,116160,18.854701914842,116160,303633.934260624,18.854701914842,116160,303633.934260624,18.854701914842,300000,303633.934260624,18.854701914842,300000,303633.934260624
0.040602,116240.8,18.850557163483,116240.8,303633.934260624,18.850557163483,116240.8,303633.934260624,18.850557163483,300000,303633.934260624,18.850557163483,300000,303633.934260624
0.040804,116321.6,18.846411500788,116321.6,303633.934260624,18.846411500788,116321.6,303633.934260624,18.846411500788,300000,303633.934260624,18.846411500788,300000,303633.934260624
0.041006,116402.4,18.8422649261557,116402.4,303633.934260624,18.8422649261557,116402.4,303633.934260624,18.8422649261557,300000,303633.934260624,18.8422649261557,300000,303633.934260624
0.041208,116483.2,18.8381174389839,116483.2,303633.934260624,18.8381174389839,116483.2,303633.934260624,18.8381174389839,300000,303633.934260624,18.8381174389839,300000,303633.934260624
0.04141,116564,18.83396903867,116564,303633.934260624,18.83396903867,116564,303633.934260624,18.83396903867,300000,303633.934260624,18.83396903867,300000,303633.934260624
0.041612,116644.8,18.8298197246106,116644.8,303633.934260624,18.8298197246106,116644.8,303633.934260624,18.8298197246106,300000,303633.934260624,18.8298197246106,300000,303633.934260624
0.041814,116725.6,18.8256694962015,116725.6,303633.934260624,18.8256694962015,116725.6,303633.934260624,18.8256694962015,300000,303633.934260624,18.8256694962015,300000,303633.934260624
0.042016,116806.4,18.8215183528381,116806.4,303633.934260624,18.8215183528381,116806.4,303633.934260624,18.8215183528381,300000,303633.934260624,18.8215183528381,300000,303633.934260624
0.042218,116887.2,18.8173662939149,116887.2,303633.934260624,18.8173662939149,116887.2,303633.934260624,18.8173662939149,300000,303633.934260624,18.8173662939149,300000,303633.934260624
0.04242,116968,18.8132133188259,116968,303633.934260624,18.8132133188259,116968,303633.934260624,18.8132133188259,300000,303633.934260624,18.8132133188259,300000,303633.934260624
0.042622,117048.8,18.8090594269644,117048.8,303633.934260624,18.8090594269644,117048.8,303633.934260624,18.8090594269644,300000,303633.934260624,18.8090594269644,300000,303633.934260624
0.042824,117129.6,18.804904617723,117129.6,303633.934260624,18.804904617723,117129.6,303633.934260624,18.804904617723,300000,303633.934260624,18.804904617723,300000,303633.934260624
0.043026,117210.4,18.8007488904935,117210.4,303633.934260624,18.8007488904935,117210.4,303633.934260624,18.8007488904935,300000,303633.934260624,18.8007488904935,300000,303633.934260624
0.043228,117291.2,18.7965922446673,117291.2,303633.934260624,18.7965922446673,117291.2,303633.934260624,18.7965922446673,300000,303633.934260624,18.7965922446673,300000,303633.934260624
0.04343,117372,18.7924346796349,117372,303633.934260624,18.7924346796349,117372,303633.934260624,18.7924346796349,300000,303633.934260624,18.7924346796349,300000,303633.934260624
0.043632,117452.8,18.7882761947862,117452.8,303633.934260624,18.7882761947862,117452.8,303633.934260624,18.7882761947862,300000,303633.934260624,18.7882761947862,300000,303633.934260624
0.043834,117533.6,18.7841167895104,117533.6,303633.934260624,18.7841167895104,117533.6,303633.934260624,18.7841167895104,300000,303633.934260624,18.7841167895104,300000,303633.934260624
0.044036,117614.4,18.7799564631962,117614.4,303633.934260624,18.7799564631962,117614.4,303633.934260624,18.7799564631962,300000,303633.934260624,18.7799564631962,300000,303633.934260624
0.044238,117695.2,18.7757952152314,117695.2,303633.934260624,18.7757952152314,117695.2,303633.934260624,18.7757952152314,300000,303633.934260624,18.7757952152314,300000,303633.934260624
0.04444,117776,18.7716330450032,117776,303633.934260624,18.7716330450032,117776,303633.934260624,18.7716330450032,300000,303633.934260624,18.7716330450032,300000,303633.934260624
0.044642,117856.8,18.7674699518981,117856.8,303633.934260624,18.7674699518981,117856.8,303633.934260624,18.7674699518981,300000,303633.934260624,18.7674699518981,300000,303633.934260624
0.044844,117937.6,18.7633059353019,117937.6,303633.934260624,18.7633059353019,117937.6,303633.934260624,18.7633059353019,300000,303633.934260624,18.7633059353019,300000,303633.934260624
0.045046,118018.4,18.7591409945998,118018.4,303633.934260624,18.7591409945998,118018.4,303633.934260624,18.7591409945998,300000,303633.934260624,18.7591409945998,300000,303633.934260624
0.045248,118099.2,18.7549751291763,118099.2,303633.934260624,18.7549751291763,118099.2,303633.934260624,18.7549751291763,300000,303633.934260624,18.7549751291763,300000,303633.934260624
0.04545,118180,18.7508083384152,118180,303633.934260624,18.7508083384152,118180,303633.934260624,18.7508083384152,300000,303633.934260624,18.7508083384152,300000,303633.934260624
0.045652,118260.8,18.7466406216996,118260.8,303633.934260624,18.7466406216996,118260.8,303633.934260624,18.7466406216996,300000,303633.934260624,18.7466406216996,300000,303633.934260624
0.045854,118341.6,18.7424719784119,118341.6,303633.934260624,18.7424719784119,118341.6,303633.934260624,18.7424719784119,300000,303633.934260624,18.7424719784119,300000,303633.934260624
0.046056,118422.4,18.7383024079338,118422.4,303633.934260624,18.7383024079338,118422.4,303633.934260624,18.7383024079338,300000,303633.934260624,18.7383024079338,300000,303633.934260624
0.046258,118503.2,18.7341319096465,118503.2,303633.934260624,18.7341319096465,118503.2,303633.934260624,18.7341319096465,300000,303633.934260624,18.7341319096465,300000,303633.934260624
0.04646,118584,18.7299604829301,118584,303633.934260624,18.7299604829301,118584,303633.934260624,18.7299604829301,300000,303633.934260624,18.7299604829301,300000,303633.934260624
0.046662,118664.8,18.7257881271645,118664.8,303633.934260624,18.7257881271645,118664.8,303633.934260624,18.7257881271645,300000,303633.934260624,18.7257881271645,300000,303633.934260624
0.046864,118745.6,18.7216148417286,118745.6,303633.934260624,18.7216148417286,118745.6,303633.934260624,18.7216148417286,300000,303633.934260624,18.7216148417286,300000,303633.934260624
0.047066,118826.4,18.7174406260006,118826.4,303633.934260624,18.7174406260006,118826.4,303633.934260624,18.7174406260006,300000,303633.934260624,18.7174406260006,300000,303633.934260624
0.047268,118907.2,18.7132654793582,118907.2,303633.934260624,18.7132654793582,118907.2,303633.934260624,18.7132654793582,300000,303633.934260624,18.7132654793582,300000,303633.934260624
0.04747,118988,18.7090894011783,118988,303633.934260624,18.7090894011783,118988,303633.934260624,18.7090894011783,300000,303633.934260624,18.7090894011783,300000,303633.934260624
0.047672,119068.8,18.7049123908371,119068.8,303633.934260624,18.7049123908371,119068.8,303633.934260624,18.7049123908371,300000,303633.934260624,18.7049123908371,300000,303633.934260624
0.047874,119149.6,18.70073444771,119149.6,303633.934260624,18.70073444771,119149.6,303633.934260624,18.70073444771,300000,303633.934260624,18.70073444771,300000,303633.934260624
0.048076,119230.4,18.6965555711719,119230.4,303633.934260624,18.6965555711719,119230.4,303633.934260624,18.6965555711719,300000,303633.934260624,18.6965555711719,300000,303633.934260624
0.048278,119311.2,18.6923757605969,119311.2,303633.934260624,18.6923757605969,119311.2,303633.934260624,18.6923757605969,300000,303633.934260624,18.6923757605969,300000,303633.934260624
0.04848,119392,18.6881950153584,119392,303633.934260624,18.6881950153584,119392,303633.934260624,18.6881950153584,300000,303633.934260624,18.6881950153584,300000,303633.934260624
0.048682,119472.8,18.6840133348291,119472.8,303633.934260624,18.6840133348291,119472.8,303633.934260624,18.6840133348291,300000,303633.934260624,18.6840133348291,300000,303633.934260624
0.048884,119553.6,18.679830718381,119553.6,303633.934260624,18.679830718381,119553.6,303633.934260624,18.679830718381,300000,303633.934260624,18.679830718381,300000,303633.934260624
