"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
0.31328,1.5707963267949,1.53017355030059,2.3083614320834e-13,5.10295328979729
0.3135,1.5707963267949,1.53129667145998,2.33137071590995e-13,5.10724758921703
0.31372,1.5707963267949,1.53242073739682,2.35436090454624e-13,5.11154207928015
0.31394,1.5707963267949,1.53354574815339,2.37732603742903e-13,5.11583675470687
0.31416,1.5707963267949,1.53467170377087,2.40026005234362e-13,5.12013161020307
0.31438,1.5707963267949,1.53579860428927,2.42315678478402e-13,5.12442664046029
0.3146,1.5707963267949,1.53692644974749,2.44600996731292e-13,5.1287218401557
0.31482,1.5707963267949,1.53805524018328,2.46881322892181e-13,5.13301720395208
0.31504,1.5707963267949,1.53918497563322,2.49156009439102e-13,5.13731272649782
0.31526,1.5707963267949,1.54031565613278,2.51424398364982e-13,5.1416084024269
0.31548,1.5707963267949,1.54144728171626,2.53685821113643e-13,5.14590422635889
0.3157,1.5707963267949,1.54257985241682,2.55939598515815e-13,5.15020019289889
0.31592,1.5707963267949,1.54371336826645,2.58185040725137e-13,5.15449629663757
0.31614,1.5707963267949,1.54484782929599,2.60421447154168e-13,5.15879253215112
0.31636,1.5707963267949,1.54598323553511,2.6264810641039e-13,5.16308889400126
0.31658,1.5707963267949,1.54711958701234,2.64864296232217e-13,5.16738537673518
0.3168,1.5707963267949,1.54825688375503,2.67069283425001e-13,5.1716819748856
0.31702,1.5707963267949,1.54939512578935,2.69262323797039e-13,5.17597868297068
0.31724,1.5707963267949,1.55053431314032,2.71442662095577e-13,5.18027549549405
0.31746,1.5707963267949,1.55167444583177,2.7360953194282e-13,5.18457240694477
0.31768,1.5707963267949,1.55281552388637,2.75762155771938e-13,5.18886941179735
0.3179,1.5707963267949,1.55395754732559,2.77899744763069e-13,5.1931665045117
0.31812,1.5707963267949,1.55510051616973,2.80021498779332e-13,5.19746367953312
0.31834,1.5707963267949,1.55624443043791,2.82126606302827e-13,5.20176093129231
0.31856,1.5707963267949,1.55738929014805,2.84214244370646e-13,5.20605825420534
0.31878,1.5707963267949,1.5585350953169,2.86283578510877e-13,5.21035564267361
0.319,1.5707963267949,1.55968184595999,2.88333762678614e-13,5.21465309108388
0.31922,1.5707963267949,1.56082954209167,2.90363939191959e-13,5.21895059380824
0.31944,1.5707963267949,1.56197818372511,2.92373238668031e-13,5.22324814520407
0.31966,1.5707963267949,1.56312777087224,2.94360779958974e-13,5.22754573961407
0.31988,1.5707963267949,1.56427830354382,2.96325670087962e-13,5.23184337136619
0.3201,1.5707963267949,1.56542978174938,2.98267004185204e-13,5.23614103477367
0.32032,1.5707963267949,1.56658220549726,3.00183865423953e-13,5.24043872413499
0.32054,1.5707963267949,1.56773557479459,3.02075324956513e-13,5.24473643373388
0.32076,1.5707963267949,1.56888988964726,3.03940441850244e-13,5.24903415783927
0.32098,1.5707963267949,1.57004515005997,3.05778263023568e-13,5.25333189070531
0.3212,1.5707963267949,1.57120135603619,3.07587823181976e-13,5.25762962657134
0.32142,1.5707963267949,1.57235850757817,3.0936814475404e-13,5.26192735966189
0.32164,1.5707963267949,1.57351660468694,3.11118237827408e-13,5.26622508418663
0.32186,1.5707963267949,1.57467564736228,3.12837100084822e-13,5.27052279434039
0.32208,1.5707963267949,1.57583563560277,3.14523716740119e-13,5.27482048430313
0.3223,1.5707963267949,1.57699656940574,3.16177060474239e-13,5.27911814823994
0.32252,1.5707963267949,1.57815844820497,3.17814165099532e-13,5.28341578876159
0.32274,1.5707963267949,1.57932127164635,3.19445194039593e-13,5.28771340525374
0.32296,1.5707963267949,1.580485040554,3.21042389183742e-13,5.29201097934142
0.32318,1.5707963267949,1.58164975491805,3.22604744230648e-13,5.29630850516364
0.3234,1.5707963267949,1.58281541472737,3.24131241103214e-13,5.30060597684497
0.32362,1.5707963267949,1.58398201996954,3.2562084989164e-13,5.3049033884955
0.32384,1.5707963267949,1.58514957063084,3.27072528796472e-13,5.30920073421087
0.32406,1.57079632679491,1.5863180666963,3.28485224071662e-13,5.3134980080722
0.32428,1.57079632679491,1.58748750814962,3.29857869967623e-13,5.31779520414616
0.3245,1.57079632679491,1.58865789497322,3.31189388674279e-13,5.32209231648486
0.32472,1.57079632679491,1.58982922714822,3.32478690264129e-13,5.32638933912594
0.32494,1.57079632679491,1.59100150465446,3.33724672635297e-13,5.33068626609248
0.32516,1.57079632679491,1.59217472747044,3.34926221454589e-13,5.33498309139301
0.32538,1.57079632679491,1.59334889557339,3.36082210100548e-13,5.33927980902154
0.3256,1.57079632679491,1.59452400893921,3.37191499606511e-13,5.34357641295748
0.32582,1.57079632679491,1.5957000675425,3.38252938603662e-13,5.34787289716569
0.32604,1.57079632679491,1.59687707135653,3.3926536326409e-13,5.35216925559642
0.32626,1.57079632679491,1.59805502035326,3.40227597243845e-13,5.35646548218533
0.32648,1.57079632679491,1.59923391450335,3.41138451625989e-13,5.36076157085349
0.3267,1.57079632679491,1.6004137537761,3.41996724863657e-13,5.3650575155073
0.32692,1.57079632679491,1.60159453813952,3.4280120272311e-13,5.36935331003857
0.32714,1.57079632679491,1.60277626756025,3.43550658226789e-13,5.37364894832445
0.32736,1.57079632679491,1.60395894200365,3.44243851596374e-13,5.37794442422742
0.32758,1.57079632679491,1.60514256143369,3.44879530195838e-13,5.38223973159531
0.3278,1.57079632679491,1.60632712581305,3.45456428474499e-13,5.38653486426127
0.32802,1.57079632679491,1.60751263510303,3.45973267910084e-13,5.39082981604375
0.32824,1.57079632679491,1.60869908926363,3.46428756951774e-13,5.3951245807465
0.32846,1.57079632679491,1.60988648825345,3.46821590963269e-13,5.39941915215856
0.32868,1.57079632679491,1.61107483202979,3.47150452165838e-13,5.40371352405423
0.3289,1.57079632679491,1.61226412054857,3.47414009581374e-13,5.4080076901931
0.32912,1.57079632679491,1.61345435376436,3.47610918975455e-13,5.41230164431999
0.32934,1.57079632679491,1.61464553163038,3.47739822800393e-13,5.41659538016498
0.32956,1.57079632679491,1.61583765409847,3.47799350138295e-13,5.42088889144335
0.32978,1.57079632679491,1.61703072111914,3.47788116644113e-13,5.42518217185562
0.33,1.57079632679491,1.61822473264149,3.47704724488705e-13,5.42947521508752
0.33022,1.57079632679491,1.61941968861329,3.47547762301888e-13,5.43376801480996
0.33044,1.57079632679491,1.62061558898091,3.47315805115491e-13,5.43806056467903
0.33066,1.57079632679491,1.62181243368936,3.47007414306418e-13,5.44235285833601
0.33088,1.57079632679491,1.62301022268226,3.46621137539693e-13,5.44664488940733
0.3311,1.57079632679491,1.62420895590186,3.46155508711525e-13,5.45093665150458
0.33132,1.57079632679491,1.62540863328903,3.45609047892359e-13,5.45522813822446
0.33154,1.57079632679491,1.62660925478323,3.44980261269933e-13,5.45951934314883
0.33176,1.57079632679491,1.62781082032255,3.44267641092329e-13,5.46381025984463
0.33198,1.57079632679491,1.62901332984368,3.43469665611037e-13,5.46810088186395
0.3322,1.57079632679491,1.63021678328192,3.42584799024004e-13,5.47239120274392
0.33242,1.57079632679491,1.63142118057116,3.41611491418691e-13,5.47668121600679
0.33264,1.57079632679491,1.6326265216439,3.40548178715128e-13,5.48097091515985
0.33286,1.57079632679491,1.63383280643124,3.39393282608974e-13,5.48526029369547
0.33308,1.57079632679491,1.63504003486284,3.38145210514564e-13,5.48954934509107
0.3333,1.57079632679491,1.636248206867,3.36802355507974e-13,5.49383806280906
0.33352,1.57079632679491,1.63745732237056,3.35363096270069e-13,5.49812644029694
0.33374,1.57079632679491,1.63866738129898,3.33825797029564e-13,5.50241447098717
0.33396,1.57079632679491,1.63987838357627,3.32188807506074e-13,5.50670214829723
0.33418,1.57079632679491,1.64109032912505,3.30450462853175e-13,5.51098946562959
0.3344,1.57079632679491,1.64230321786649,3.28609083601457e-13,5.51527641637169
0.33462,1.57079632679491,1.64351704972034,3.26662975601578e-13,5.51956299389595
0.33484,1.57079632679491,1.64473182460492,3.24610429967323e-13,5.52384919155972
0.33506,1.57079632679491,1.64594754243712,3.22449723018657e-13,5.52813500270533
0.33528,1.57079632679491,1.6471642031324,3.20179116224781e-13,5.53242042066
0.3355,1.57079632679491,1.64838180660476,3.17796856147188e-13,5.53670543873591
0.33572,1.57079632679491,1.64960035276677,3.15301174382719e-13,5.54099005023012
0.33594,1.57079632679491,1.65081984152956,3.12690287506616e-13,5.5452742484246
0.33616,1.57079632679491,1.65204027280281,3.09962397015581e-13,5.5495580265862
0.33638,1.57079632679491,1.65326164649473,3.07115689270829e-13,5.55384137796666
0.3366,1.57079632679491,1.65448396251211,3.04148335441146e-13,5.55812429580256
0.33682,1.57079632679491,1.65570722076026,3.01058491445941e-13,5.56240677331535
0.33704,1.57079632679491,1.65693142114303,2.97844297898303e-13,5.56668880371131
0.33726,1.57079632679491,1.65815656356283,2.9450388004806e-13,5.57097038018157
0.33748,1.57079632679491,1.65938264792056,2.91035347724829e-13,5.57525149590204
0.3377,1.57079632679491,1.66060967411571,2.87436795281075e-13,5.57953214403347
0.33792,1.57079632679491,1.66183764204625,2.83706301535165e-13,5.58381231772138
0.33814,1.57079632679491,1.6630665516087,2.79841929714424e-13,5.5880920100961
0.33836,1.57079632679491,1.6642964026981,2.75841727398192e-13,5.59237121427271
0.33858,1.57079632679491,1.66552719520801,2.71703726460877e-13,5.59664992335107
0.3388,1.57079632679491,1.6667589290305,2.67425943015012e-13,5.60092813041575
0.33902,1.57079632679491,1.66799160387927,2.63064014730473e-13,5.60520583504455
0.33924,1.57079632679491,1.66922521904977,2.58809355440826e-13,5.60948305213367
0.33946,1.57079632679491,1.67045977514792,2.5442588537868e-13,5.61375974829305
0.33968,1.57079632679491,1.67169527205839,2.4991202869897e-13,5.6180359165994
0.3399,1.57079632679491,1.67293170966434,2.45266200598785e-13,5.62231155011498
0.34012,1.57079632679491,1.67416908784738,2.40486807306883e-13,5.62658664188749
0.34034,1.57079632679491,1.67540740648762,2.35572246073198e-13,5.63086118495013
0.34056,1.57079632679491,1.67664666546363,2.30520905158345e-13,5.63513517232157
0.34078,1.57079632679491,1.67788686465246,2.25331163823138e-13,5.63940859700595
0.341,1.57079632679491,1.67912800392961,2.20001392318085e-13,5.64368145199287
0.34122,1.57079632679491,1.68037008316906,2.14529951872912e-13,5.64795373025739
0.34144,1.57079632679491,1.68161310224323,2.08915194686058e-13,5.65222542476
0.34166,1.57079632679491,1.68285706102302,2.03155463914194e-13,5.65649652844666
0.34188,1.57079632679491,1.68410195937776,1.97249093661725e-13,5.66076703424875
0.3421,1.57079632679491,1.68534779717526,1.91194408970303e-13,5.66503693508308
0.34232,1.57079632679491,1.68659457428174,1.84989725808334e-13,5.66930622385189
0.34254,1.57079632679491,1.68784229056189,1.78633351060484e-13,5.67357489344283
0.34276,1.57079632679491,1.68909094587884,1.72123582517195e-13,5.67784293672898
0.34298,1.57079632679491,1.69034054009415,1.65458708864186e-13,5.68211034656881
0.3432,1.57079632679491,1.69159107306782,1.58637009671965e-13,5.6863771158062
0.34342,1.57079632679491,1.69284254465828,1.51656755385339e-13,5.6906432372704
0.34364,1.57079632679491,1.69409495472239,1.4451620731292e-13,5.69490870377607
0.34386,1.57079632679491,1.69534830311545,1.37213617616638e-13,5.69917350812325
0.34408,1.57079632679491,1.69660258969115,1.29747229301242e-13,5.70343764309735
0.3443,1.57079632679491,1.69785781430164,1.22115276203818e-13,5.70770110146915
0.34452,1.57079632679491,1.69911397679746,1.14315982983291e-13,5.71196387599479
0.34474,1.57079632679491,1.70037107702756,1.06347565109935e-13,5.71622595941576
0.34496,1.57079632679491,1.70162911483933,9.82082288548867e-14,5.72048734445891
0.34518,1.57079632679491,1.70288809007855,8.98961712796462e-14,5.72474802383644
0.3454,1.57079632679491,1.70414800258939,8.14095802255914e-14,5.72900799024587
0.34562,1.57079632679491,1.70540885221446,7.27466343034829e-14,5.73326723637006
0.34584,1.57079632679491,1.70667063879473,6.39055028829812e-14,5.7375257548772
0.34606,1.57079632679491,1.70793336216958,5.48843460821428e-14,5.74178353842079
0.34628,1.57079632679491,1.7091970221768,4.56813147569373e-14,5.74604057963966
0.3465,1.57079632679491,1.71046161865254,3.6294550490754e-14,5.75029687115792
0.34672,1.57079632679491,1.71172715143137,2.67221855839109e-14,5.754552405585
0.34694,1.57079632679491,1.71299362034621,1.69623430431631e-14,5.75880717551562
0.34716,1.57079632679491,1.71426102522838,7.01313657121143e-15,5.7630611735298
0.34738,1.57079632679491,1.71552936590757,-3.12732944378811e-15,5.76731439219281
0.3476,1.57079632679491,1.71679864221186,-1.34609599387166e-14,5.77156682405522
0.34782,1.57079632679491,1.71806885396768,-2.39896691859827e-14,5.77581846165288
0.34804,1.57079632679491,1.71934000099984,-3.47153808040145e-14,5.78006929750688
0.34826,1.57079632679491,1.72061208313151,-4.56400277677502e-14,5.78431932412357
0.34848,1.57079632679491,1.72188510018423,-5.67655524191301e-14,5.78856853399456
0.3487,1.57079632679491,1.72315905197789,-6.80939064775872e-14,5.79281691959672
0.34892,1.57079632679491,1.72443393833076,-7.96270510505387e-14,5.79706447339211
0.34914,1.57079632679491,1.72570975905942,-9.13669566438779e-14,5.80131118782808
0.34936,1.57079632679491,1.72698651397883,-1.03315603172464e-13,5.80555705533717
0.34958,1.57079632679491,1.72826420290231,-1.15474979970616e-13,5.80980206833715
0.3498,1.57079632679491,1.72954282564148,-1.27847085802599e-13,5.81404621923101
0.35002,1.57079632679491,1.73082238200635,-1.40433928873123e-13,5.81828950040693
0.35024,1.57079632679491,1.73210287180523,-1.53237526837827e-13,5.82253190423832
0.35046,1.57079632679491,1.73338429484479,-1.66259906813774e-13,5.82677342308376
0.35068,1.57079632679491,1.73466665093002,-1.79503105389941e-13,5.83101404928702
0.3509,1.57079632679491,1.73594993986423,-1.92969168637712e-13,5.83525377517708
0.35112,1.57079632679491,1.73723416144908,-2.06660152121367e-13,5.83949259306807
0.35134,1.57079632679491,1.73851931548454,-2.20578120908574e-13,5.84373049525929
0.35156,1.57079632679491,1.73980540176889,-2.34725149580886e-13,5.84796747403523
0.35178,1.57079632679491,1.74109242009874,-2.49103322244214e-13,5.85220352166552
0.352,1.57079632679491,1.74238037026901,-2.63714732539344e-13,5.85643863040493
0.35222,1.57079632679491,1.74366925207293,-2.78561483652409e-13,5.8606727924934
0.35244,1.57079632679491,1.74495906530205,-2.93645688325389e-13,5.86490600015601
0.35266,1.57079632679491,1.74624980974619,-3.08969468866599e-13,5.86913824560294
0.35288,1.57079632679491,1.74754148519351,-3.24534957161182e-13,5.87336952102955
0.3531,1.57079632679491,1.74883409143045,-3.403442946816e-13,5.87759981861627
0.35332,1.57079632679491,1.75012762824175,-3.56399632498122e-13,5.88182913052867
0.35354,1.57079632679491,1.75142209541043,-3.72703131289321e-13,5.88605744891744
0.35376,1.57079632679491,1.75271749271782,-3.89256961352561e-13,5.89028476591835
0.35398,1.57079632679491,1.75401381994353,-4.0606330261449e-13,5.89451107365227
0.3542,1.57079632679491,1.75531107686543,-4.23124344641531e-13,5.89873636422518
0.35442,1.57079632679491,1.75660926325971,-4.40442286650373e-13,5.90296062972812
0.35464,1.57079632679491,1.75790837890081,-4.58019337518463e-13,5.90718386223722
0.35486,1.57079632679491,1.75920842356144,-4.75857715794496e-13,5.91140605381368
0.35508,1.57079632679491,1.76050939701261,-4.93959649708907e-13,5.91562719650377
0.3553,1.57079632679491,1.76181129902357,-5.12327377184362e-13,5.9198472823388
0.35552,1.57079632679491,1.76311412936184,-5.30963145846251e-13,5.92406630333517
0.35574,1.57079632679491,1.76441788751569,-5.47853884724685e-13,5.92828429904705
0.35596,1.57079632679491,1.76572257350825,-5.64883318751082e-13,5.9325012170669
0.35618,1.5707963267949,1.76702818710429,-5.82071580493343e-13,5.9367170489449
0.3564,1.5707963267949,1.76833472806391,-5.99417772914612e-13,5.94093178671269
0.35662,1.5707963267949,1.76964219614549,-6.16920961204781e-13,5.94514542238808
0.35684,1.5707963267949,1.77095059110561,-6.34580172481147e-13,5.94935794797498
0.35706,1.5707963267949,1.77225991269912,-6.52394395489057e-13,5.9535693554635
0.35728,1.5707963267949,1.77357016067909,-6.70362580302563e-13,5.95777963682985
0.3575,1.5707963267949,1.77488133479682,-6.88483638025077e-13,5.96198878403641
0.35772,1.5707963267949,1.77619343480184,-7.06756440489999e-13,5.9661967890317
0.35794,1.5707963267949,1.77750646044189,-7.25179819961402e-13,5.97040364375042
0.35816,1.5707963267949,1.77882041146297,-7.43752568834659e-13,5.97460934011338
0.35838,1.5707963267949,1.78013528760925,-7.62473439337103e-13,5.97881387002757
0.3586,1.5707963267949,1.78145108862316,-7.81341143228672e-13,5.98301722538612
0.35882,1.5707963267949,1.78276781424531,-8.00354351502567e-13,5.98721939806833
0.35904,1.5707963267949,1.78408546421454,-8.19511694085895e-13,5.99142037993963
0.35926,1.5707963267949,1.78540403826788,-8.38811759540326e-13,5.99562016285164
0.35948,1.5707963267949,1.78672353614057,-8.58253094762742e-13,5.99981873864212
0.3597,1.5707963267949,1.78804395756606,-8.77834204685885e-13,6.00401609913498
0.35992,1.5707963267949,1.78936530227598,-8.97553551979012e-13,6.00821223614032
0.36014,1.5707963267949,1.79068757000017,-9.17409556748543e-13,6.01240714145437
0.36036,1.5707963267949,1.79201076046664,-9.37400596238713e-13,6.01660080685954
0.36058,1.5707963267949,1.79333487340161,-9.57525004532222e-13,6.02079322412441
0.3608,1.5707963267949,1.79465990852947,-9.77781072250887e-13,6.02498438500371
0.36102,1.5707963267949,1.7959858655728,-9.98167046256293e-13,6.02917428123834
0.36124,1.5707963267949,1.79731274425235,-1.01868112935044e-12,6.03336290455537
0.36146,1.5707963267949,1.79864054428706,-1.0393214799764e-12,6.03755024666805
0.36168,1.5707963267949,1.79996926539402,-1.06008621191896e-12,6.04173629927578
0.3619,1.5707963267949,1.80129890728851,-1.08097339400528e-12,6.04592105406414
