"time","j1.phi","j1.w"
3.253,25.9198828122882,7.09075619377371
3.254,25.9269845043785,7.11265229577366
3.255,25.9341081403716,7.13464321823129
3.256,25.9412538147561,7.15672824533677
3.257,25.9484216213043,7.17890665497849
3.258,25.9556116530657,7.2011777187362
3.259,25.9628240023613,7.22354070187411
3.26,25.9700587607774,7.24599486333403
3.261,25.9773160191591,7.26853945572838
3.262,25.9845958676049,7.29117372533343
3.263,25.9918983961547,7.31389722215074
3.264,25.99922369311,7.33670905283496
3.265,26.0065718461334,7.35960837400337
3.266,26.0139429423037,7.38259441972696
3.267,26.021337067924,7.40566641854592
3.268,26.0287543085159,7.42882359348586
3.269,26.0361947488131,7.45206516207407
3.27,26.0436584727555,7.47539033635587
3.271,26.0511455634832,7.49879832291079
3.272,26.0586561033303,7.52228832286893
3.273,26.0661901738188,7.54585953192711
3.274,26.073747855653,7.56951114036528
3.275,26.0813292287128,7.59324233306269
3.276,26.0889343720481,7.61705228951422
3.277,26.0965633638725,7.64094018384658
3.278,26.1042162815575,7.66490518483468
3.279,26.1118932016261,7.68894645591783
3.28,26.1195942071111,7.71306343160985
3.281,26.1273193680748,7.7372550865939
3.282,26.1350687580808,7.7615205542095
3.283,26.1428424504586,7.78585898648036
3.284,26.1506405176754,7.81026953079093
3.285,26.1584630313306,7.83475132991934
3.286,26.1663100621501,7.85930352207057
3.287,26.174181679981,7.88392524090945
3.288,26.1820779537854,7.90861561559376
3.289,26.1899989516356,7.93337377080723
3.29,26.1979447407076,7.95819882679269
3.291,26.2059153872763,7.98308989938507
3.292,26.2139109567092,8.00804610004446
3.293,26.2219315134614,8.03306653588919
3.294,26.2299771210696,8.05815030972892
3.295,26.2380478421466,8.08329652009763
3.296,26.2461437389265,8.10850425712748
3.297,26.2542648818334,8.13377253784051
3.298,26.2624113230965,8.15910050536364
3.299,26.2705831218986,8.18448723903086
3.3,26.2787803364911,8.20993181390825
3.301,26.2870030241898,8.23543330082253
3.302,26.295251241369,8.26099076638985
3.303,26.3035250434571,8.28660327304435
3.304,26.3118244849313,8.31226987906686
3.305,26.3201496193124,8.33798963861352
3.306,26.3285004991603,8.36376160174446
3.307,26.3368771760684,8.38958481445248
3.308,26.3452797006591,8.41545831869165
3.309,26.3537081225784,8.44138115240597
3.31,26.3621624904909,8.46735234955807
3.311,26.3706428520749,8.49337094015786
3.312,26.3791492540175,8.51943595029113
3.313,26.3876817425436,8.54554624300046
3.314,26.396240364307,8.57170025148293
3.315,26.4048251612249,8.59789751609112
3.316,26.4134361760569,8.62413702118691
3.317,26.422073450552,8.65041774565212
3.318,26.4307370254434,8.67673866286986
3.319,26.439426940444,8.70309874070587
3.32,26.448143234241,8.72949694148988
3.321,26.4568859444916,8.75593222199687
3.322,26.465655107818,8.7824035334285
3.323,26.4744507598022,8.80890982139441
3.324,26.4832729349815,8.83545002589358
3.325,26.4921216668434,8.86202308129559
3.326,26.500996987821,8.88862791632207
3.327,26.5098989292878,8.91526345402801
3.328,26.5188275215531,8.94192861178303
3.329,26.5277827938571,8.96862230125279
3.33,26.5367647705352,8.99534291597621
3.331,26.5457734734592,9.02208865848207
3.332,26.5548089346147,9.04885922345619
3.333,26.5638711785504,9.0756534505607
3.334,26.5729602286977,9.10247017051246
3.335,26.5820761073657,9.12930820497727
3.336,26.5912188357351,9.15616636646384
3.337,26.6003884338534,9.18304345821779
3.338,26.6095849206287,9.20993827411572
3.339,26.6188083138247,9.23684959855929
3.34,26.6280586300549,9.26377620636918
3.341,26.6373358847771,9.2907168626792
3.342,26.6466400912738,9.31767025597486
3.343,26.6559712294345,9.34463294056262
3.344,26.665329334794,9.37160520602752
3.345,26.6747144166178,9.39858567785113
3.346,26.6841264828764,9.42557296394434
3.347,26.6935655402367,9.45256565431248
3.348,26.7030315940526,9.47956232072031
3.349,26.7125246483564,9.50656151635705
3.35,26.7220447058495,9.53356177550134
3.351,26.7315917678936,9.56056161318641
3.352,26.7411658345016,9.58755952486495
3.353,26.7507668954542,9.6145535752194
3.354,26.7603949324169,9.64154149626461
3.355,26.7700499545184,9.66852233454239
3.356,26.7797319544521,9.69549441890117
3.357,26.7894409233634,9.72245604979482
3.358,26.7991768508355,9.74940549869621
3.359,26.8089397248749,9.77634100751087
3.36,26.8187295318966,9.80326078799056
3.361,26.8285462567102,9.8301630211469
3.362,26.8383898825053,9.85704585666488
3.363,26.8482603908368,9.88390741231656
3.364,26.8581577362233,9.91074521207532
3.365,26.8680818946766,9.93755725880292
3.366,26.878032852256,9.96434178092072
3.367,26.8880105807074,9.99109669355194
3.368,26.8980150497852,10.0178198706679
3.369,26.9080462272262,10.0445091442583
3.37,26.9181040787246,10.0711623035011
3.371,26.9281885679065,10.0977770939333
3.372,26.9382996563044,10.1243512166203
3.373,26.9484373033318,10.1508823273269
3.374,26.9586014662577,10.1773680356868
3.375,26.9687920691008,10.203805173868
3.376,26.9790090808779,10.230191635466
3.377,26.9892524518007,10.2565248756657
3.378,26.9995221276069,10.2828022478352
3.379,27.0098180515078,10.3090210490797
3.38,27.020140164153,10.335178519169
3.381,27.0304884035942,10.3612718394646
3.382,27.0408627052499,10.3872981318479
3.383,27.0512630018691,10.413254457647
3.384,27.0616892234961,10.4391378165646
3.385,27.0721412905086,10.464945006655
3.386,27.0826191030708,10.4906724123625
3.387,27.093122599859,10.5163171823751
3.388,27.1036516970762,10.5418760057288
3.389,27.1142063077786,10.5673454991881
3.39,27.1247863418281,10.5927222059495
3.391,27.135391705846,10.6180025943456
3.392,27.1460223031654,10.6431830565489
3.393,27.1566780337849,10.668259907276
3.394,27.1673587943216,10.693229382491
3.395,27.1780644779637,10.7180876381099
3.396,27.1887949514756,10.7428307361083
3.397,27.1995500898567,10.7674546622747
3.398,27.2103297894598,10.7919553321401
3.399,27.2211339255842,10.816328566432
3.4,27.2319623695058,10.8405700991512
3.401,27.2428149884146,10.8646755762674
3.402,27.2536916453532,10.8886405544146
3.403,27.2645921991548,10.9124604995874
3.404,27.2755165043809,10.9361307858358
3.405,27.2864644112596,10.9596466939613
3.406,27.2974357656237,10.9830034102125
3.407,27.3084303740415,11.0061971279415
3.408,27.3194480855243,11.0292224552003
3.409,27.3304887353507,11.0520741915561
3.41,27.3415521476648,11.0747472425018
3.411,27.3526381415714,11.0972364230382
3.412,27.3637465310604,11.1195364568058
3.413,27.3748771249308,11.1416419752177
3.414,27.386029726715,11.1635475165919
3.415,27.3972041346035,11.1852475252837
3.416,27.4084001413683,11.2067363508182
3.417,27.419617533314,11.2280085737532
3.418,27.43085608424,11.2490610048666
3.419,27.442115575332,11.2698859855887
3.42,27.4533957762273,11.2904777140392
3.421,27.4646964506962,11.3108303126973
3.422,27.4760173565634,11.3309378285337
3.423,27.4873582456292,11.3507942331433
3.424,27.4987188635905,11.3703934228779
3.425,27.5100989499627,11.3897292189783
3.426,27.5214982380003,11.4087953677074
3.427,27.532916462242,11.42758729073
3.428,27.5443533485046,11.4460998060481
3.429,27.5558086057167,11.4643252713862
3.43,27.5672819428102,11.4822574804948
3.431,27.5787730622161,11.4998901879956
3.432,27.5902816597924,11.5172171110412
3.433,27.6018074247517,11.5342319309751
3.434,27.6133500395893,11.5509282949915
3.435,27.6249091800113,11.5672998177953
3.436,27.6364845516973,11.5833431701876
3.437,27.648075806647,11.5990510762873
3.438,27.659682597903,11.6144169071822
3.439,27.6713045783305,11.629434586388
3.44,27.6829413941833,11.64409805836
3.441,27.6945926850563,11.6584012922088
3.442,27.7062580838381,11.6723382854154
3.443,27.7179372177088,11.6859031134201
3.444,27.7296297702388,11.699092660512
3.445,27.7413353220515,11.7118996334391
3.446,27.753053486674,11.7243185287415
3.447,27.7647838716634,11.736343932653
3.448,27.7765260786094,11.7479705270135
3.449,27.7882797031364,11.7591930951812
3.45,27.8000443349062,11.7700065279453
3.451,27.8118195678995,11.7804060209288
3.452,27.8236050224138,11.7903874902726
3.453,27.8354002489749,11.799945788402
3.454,27.8472048211307,11.8090764386118
3.455,27.8590183074652,11.8177751195591
3.456,27.8708402716539,11.8260376721671
3.457,27.88267027252,11.8338601065284
3.458,27.8945078640896,11.8412386088085
3.459,27.9063526147416,11.8481696577534
3.46,27.9182040948229,11.8546499601808
3.461,27.9300618305611,11.8606761930136
3.462,27.941925364939,11.8662453592962
3.463,27.9537942374018,11.8713546782931
3.464,27.9656679839665,11.876001592702
3.465,27.977546137332,11.8801837758671
3.466,27.9894282269883,11.8838991389917
3.467,28.0013138103063,11.8871455381072
3.468,28.0132024215039,11.8899212769438
3.469,28.0250935734685,11.8922250975454
3.47,28.0369867921629,11.8940558550976
3.471,28.0488816019437,11.8954126684912
3.472,28.0607775257284,11.8962949269742
3.473,28.0726740851636,11.8967022968037
3.474,28.0845708007919,11.8966347278982
3.475,28.0964672282947,11.8960909547382
3.476,28.1083628804972,11.8950717654727
3.477,28.120257275488,11.8935780070717
3.478,28.1321499381198,11.8916105363412
3.479,28.1440403938719,11.8891704897396
3.48,28.155928169066,11.8862592880056
3.481,28.1678127910825,11.8828786407869
3.482,28.1796937888013,11.8790305236893
3.483,28.1915707152483,11.8747144364954
3.484,28.2034430916026,11.8699342900946
3.485,28.2153104548222,11.8646926062345
3.486,28.22717234443,11.8589921664464
3.487,28.2390283027542,11.8528360137067
3.488,28.2508778751691,11.8462274540982
3.489,28.2627206103344,11.8391700584717
3.49,28.2745560609463,11.8316644987609
3.491,28.2863837827448,11.8237161970315
3.492,28.2982033357647,11.8153290561336
3.493,28.310014284302,11.8065071595916
3.494,28.3218161971517,11.7972547907471
3.495,28.333608647848,11.7875764303437
3.496,28.3453912149056,11.7774767541116
3.497,28.3571634608918,11.7669590240743
3.498,28.3689249828884,11.756028896895
3.499,28.3806753727293,11.7446913860393
3.5,28.3924142271782,11.7329516133406
3.501,28.4041411486371,11.7208148420761
3.502,28.4158557453557,11.7082864721788
3.503,28.427557615547,11.6953714572853
3.504,28.4392463738354,11.6820752425366
3.505,28.4509216487134,11.6684036608968
3.506,28.4625830682682,11.6543624080817
3.507,28.4742302666637,11.6399572631023
3.508,28.4858628843001,11.6251940816705
3.509,28.49748056305,11.6100787147763
3.51,28.5090829443391,11.5946169704898
3.511,28.5206696920882,11.5788149536867
3.512,28.5322404694115,11.5626787028231
3.513,28.5437949458663,11.5462142911291
3.514,28.5553327975745,11.5294278194325
3.515,28.5668537071991,11.5123254086562
3.516,28.5783573481629,11.4949131566376
3.517,28.5898434225486,11.477197216489
3.518,28.6013116305912,11.4591837200741
3.519,28.6127616791546,11.4408787897506
3.52,28.6241932818161,11.4222885311121
3.521,28.6356061589511,11.4034190257287
3.522,28.6470000210447,11.3842764682643
3.523,28.6583745976985,11.3648669102598
3.524,28.6697296303475,11.3451963162987
3.525,28.6810648613056,11.3252706517627
3.526,28.6923800391733,11.3050958297539
3.527,28.7036749188616,11.2846777043613
3.528,28.714949261615,11.2640220639254
3.529,28.7262028350355,11.2431346243045
3.53,28.7374353968085,11.2220216860586
3.531,28.74864673072,11.2006886614232
3.532,28.7598366225119,11.1791410521431
3.533,28.7710048618879,11.1573843619657
3.534,28.782151244533,11.1354240086114
3.535,28.7932755721073,11.113265318244
3.536,28.80437765224,11.0909135199409
3.537,28.8154572977646,11.0683737692642
3.538,28.8265142913748,11.0456524976821
3.539,28.8375484753329,11.0227539671527
3.54,28.8485596755745,10.9996831743901
3.541,28.8595477232048,10.9764450208861
3.542,28.8705124544464,10.9530443091393
3.543,28.8814537105879,10.9294857388833
3.544,28.8923713379317,10.9057739033155
3.545,28.9032651847031,10.8819135179181
3.546,28.9141350919401,10.8579101099904
3.547,28.9249809279604,10.8337673729528
3.548,28.9358025558513,10.8094896467823
3.549,28.9465998430869,10.7850811742092
3.55,28.9573726614554,10.7605460985489
3.551,28.9681208869862,10.7358884615338
3.552,28.9788443991115,10.711112351691
3.553,28.9895430763702,10.6862227323539
3.554,29.0002168095889,10.6612228340177
3.555,29.0108654899731,10.6361164790117
3.556,29.0214890124588,10.6109074060232
3.557,29.0320872756318,10.5855992696042
3.558,29.0426601816458,10.5601956396785
3.559,29.0532076365207,10.5347000350188
3.56,29.0637295540881,10.5091162839173
3.561,29.074225844714,10.4834475197066
3.562,29.0846964248772,10.4576970464531
3.563,29.0951412143413,10.4318680921899
3.564,29.1055601360811,10.4059638090877
3.565,29.1159531162083,10.3799872736255
3.566,29.126320083954,10.353941494356
3.567,29.1366609731542,10.327829623486
3.568,29.1469757182007,10.3016544182018
3.569,29.1572642573048,10.2754186932959
3.57,29.1675265314879,10.2491251944555
3.571,29.1777624845099,10.2227765987851
3.572,29.1879720627975,10.1963755153286
3.573,29.1981552153738,10.1699244855924
3.574,29.2083118935263,10.1434263542425
3.575,29.2184420513589,10.1168833821076
3.576,29.2285456452116,10.0902979712988
3.577,29.2386226337272,10.0636724699508
3.578,29.2486729777807,10.0370091710297
3.579,29.2586966404078,10.0103103134264
3.58,29.2686935867333,9.98357808304978
3.581,29.2786637884516,9.95681485760073
3.582,29.2886072131694,9.93002264105608
3.583,29.298523832449,9.90320349911029
3.584,29.3084136199865,9.87635946663248
3.585,29.3182765513366,9.84949253781333
3.586,29.3281126038474,9.82260466765958
3.587,29.3379217565967,9.7956977734885
3.588,29.3477039979632,9.76877371186463
3.589,29.3574593084215,9.7418343352227
3.59,29.3671876726047,9.71488145436069
3.591,29.3768890775313,9.68791684542841
3.592,29.3865635118571,9.6609422536231
3.593,29.3962109658243,9.63395939464054
3.594,29.4058314312106,9.60696995612633
3.595,29.4154249072775,9.57997546309786
3.596,29.4249913877915,9.5529775725443
3.597,29.4345308691986,9.52597788836702
3.598,29.4440433503068,9.49897796887677
3.599,29.4535288313983,9.47197934722637
3.6,29.46298731419,9.44498353260445
3.601,29.4724188017945,9.41799201142895
3.602,29.4818233020387,9.39100616170877
3.603,29.4912008205261,9.36402743259092
3.604,29.5005513643826,9.33705724769422
3.605,29.5098749427446,9.31009699265904
3.606,29.5191715660626,9.28314803332931
3.607,29.5284412460688,9.25621171676888
3.608,29.5376839957444,9.22928937227796
3.609,29.5468998317568,9.20238227290068
3.61,29.5560887696373,9.17549171306714
3.611,29.565250825848,9.14861897601336
3.612,29.5743860187023,9.12176531956646
3.613,29.5834943676916,9.09493198740155
3.614,29.5925758934582,9.06812020997088
3.615,29.6016306177685,9.04133120543287
3.616,29.6106585660391,9.01456612736996
3.617,29.6196597626918,8.98782616194875
3.618,29.6286342324908,8.96111250042939
3.619,29.6375820021661,8.93442630569137
3.62,29.6465030995391,8.90776873081894
3.621,29.6553975535017,8.88114091990228
3.622,29.6642653939953,8.85454400883872
3.623,29.6731066541729,8.82797905255703
3.624,29.6819213667603,8.80144714774931
3.625,29.6907095644045,8.77494942124253
3.626,29.6994712817213,8.74848696105994
3.627,29.7082065543674,8.7220608478022
3.628,29.7169154190247,8.69567215525537
3.629,29.7255979133857,8.66932195099877
3.63,29.7342540774838,8.64301123510875
3.631,29.7428839516854,8.61674103241199
3.632,29.7514875763284,8.59051240903732
3.633,29.7600649934561,8.56432639256751
3.634,29.7686162461107,8.53818400443226
3.635,29.7771413783224,8.51208626033723
3.636,29.7856404350975,8.48603417069315
3.637,29.7941134631154,8.46002870458908
3.638,29.8025605098174,8.43407083656249
3.639,29.8109816228551,8.40816157482246
3.64,29.8193768512948,8.38230189911783
3.641,29.8277462451598,8.35649278410482
3.642,29.836089855422,8.3307351996593
3.643,29.8444077339925,8.3050301111891
3.644,29.8526999341762,8.27937845746509
3.645,29.8609665101905,8.25378117385029
3.646,29.8692075165203,8.22823922340366
3.647,29.8774230089377,8.20275354735527
3.648,29.8856130441361,8.17732508269345
3.649,29.8937776797231,8.15195476239654
3.65,29.9019169742128,8.12664351566475
3.651,29.9100309873752,8.10139224868268
3.652,29.9181197799755,8.07620185868606
3.653,29.9261834130123,8.0510732753549
3.654,29.9342219487201,8.0260074059343
3.655,29.9422354502266,8.00100515374797
3.656,29.9502239815472,7.97606741835135
3.657,29.9581876075788,7.95119509568468
3.658,29.966126394304,7.92638906208615
3.659,29.9740404087173,7.90165017965632
3.66,29.9819297181782,7.87697934561928
3.661,29.9897943911623,7.85237743435335
3.662,29.997634497013,7.82784531615516
3.663,30.0054501059362,7.80338385731801
3.664,30.0132412889956,7.77899392021028
3.665,30.0210081181754,7.75467635357676
3.666,30.028750666387,7.73043199087037
3.667,30.0364690071764,7.70626169195779
3.668,30.0441632150301,7.68216629824817
3.669,30.0518333652731,7.65814664675172
3.67,30.0594795340646,7.63420357010551
3.671,30.0671017983935,7.61033789659913
3.672,30.0747002360706,7.58655044571905
3.673,30.0822749257231,7.56284202435187
3.674,30.0898259468028,7.53921345317244
3.675,30.0973533795683,7.51566554006517
3.676,30.104857305084,7.49219908822488
3.677,30.1123378052159,7.46881489615376
3.678,30.1197949626265,7.44551375765842
3.679,30.1272288607418,7.42229645863098
3.68,30.1346395836938,7.39916377123108
3.681,30.1420272165529,7.37611648020262
3.682,30.1493918450966,7.35315535767997
3.683,30.1567335558722,7.33028117067389
