"time","inertiaLoad.w","speedSensor.flange.phi"
0.57965,128.69153498722142,43.85611170033561
0.57969999999999999,128.69668023577591,43.862546405222027
0.57974999999999999,128.70182464505143,43.868981367349541
0.57979999999999998,128.70696821515133,43.875416586676224
0.57984999999999998,128.71211094617894,43.881852063160082
0.57990000000000008,128.71725283823764,43.888287796759229
0.57995000000000008,128.7223938914307,43.894723787431644
0.58000000000000007,128.72753410586148,43.901160035135433
0.58005000000000007,128.73267348163338,43.907596539828653
0.58010000000000006,128.73781201884975,43.914033301469395
0.58015000000000005,128.74294971761384,43.920470320015703
0.58020000000000005,128.74808657802905,43.926907595425682
0.58025000000000004,128.75322260019871,43.933345127657411
0.58030000000000004,128.75835778422621,43.939782916668989
0.58035000000000003,128.76349213021473,43.946220962418515
0.58040000000000003,128.76862563826782,43.952659264864067
0.58045000000000002,128.77375830848868,43.959097823963802
0.58050000000000002,128.77889014098068,43.96553663967579
0.58055000000000001,128.78402113584715,43.971975711958166
0.5806,128.7891512931914,43.978415040769057
0.58065,128.79428061311683,43.9848546260666
0.58069999999999999,128.79940909572673,43.991294467808913
0.58074999999999999,128.80453674112442,43.997734565954133
0.58079999999999998,128.80966354941324,44.004174920460422
0.58084999999999998,128.81478952069654,44.010615531285929
0.58090000000000008,128.81991465507761,44.017056398388803
0.58095000000000008,128.82503895265987,44.023497521727201
0.58100000000000007,128.83016241354653,44.029938901259285
0.58105000000000007,128.83528503784098,44.036380536943248
0.58110000000000006,128.84040682564651,44.042822428737232
0.58115000000000006,128.84552777706648,44.049264576599441
0.58120000000000005,128.85064789220422,44.055706980488068
0.58125000000000004,128.85576717116302,44.062149640361291
0.58130000000000004,128.8608856140462,44.0685925561773
0.58135000000000003,128.86600322095717,44.075035727894317
0.58140000000000003,128.87111999199917,44.081479155470547
0.58145000000000002,128.8762359272755,44.087922838864188
0.58150000000000002,128.88135102688949,44.094366778033475
0.58155000000000001,128.8864652909445,44.100810972936614
0.58160000000000001,128.89157871954384,44.107255423531846
0.58165,128.89669131279081,44.113700129777399
0.58169999999999999,128.9018030707887,44.120145091631514
0.58174999999999999,128.90691399364087,44.126590309052425
0.58179999999999998,128.91202408145062,44.133035781998394
0.58184999999999998,128.91713333432125,44.139481510427679
0.58189999999999997,128.92224175235603,44.145927494298526
0.58195000000000008,128.92734933565839,44.15237373356922
0.58200000000000007,128.93245608433153,44.15882022819801
0.58205000000000007,128.93756199847883,44.165266978143173
0.58210000000000006,128.94266707820353,44.171713983362999
0.58215000000000006,128.94777132360898,44.178161243815758
0.58220000000000005,128.95287473479843,44.184608759459771
0.58225000000000005,128.95797731187528,44.191056530253299
0.58230000000000004,128.9630790549428,44.197504556154662
0.58235000000000003,128.96817996410422,44.203952837122159
0.58240000000000003,128.97328003946294,44.210401373114117
0.58245000000000002,128.97837928112219,44.216850164088832
0.58250000000000002,128.98347768918532,44.223299210004647
0.58255000000000001,128.98857526375556,44.229748510819874
0.58260000000000001,128.99367200493631,44.236198066492847
0.58265,128.99876791283074,44.242647876981913
0.5827,129.00386298754228,44.249097942245406
0.58274999999999999,129.00895722917414,44.255548262241675
0.58279999999999998,129.01405063782963,44.261998836929081
0.58284999999999998,129.01914321361201,44.26844966626598
0.58289999999999997,129.02423495662464,44.274900750210726
0.58295000000000008,129.02932586697077,44.281352088721711
0.58300000000000007,129.03441594475368,44.287803681757275
0.58305000000000007,129.03950519007665,44.294255529275823
0.58310000000000006,129.04459360304298,44.300707631235731
0.58315000000000006,129.04968118375601,44.307159987595398
0.58320000000000005,129.05476793231892,44.313612598313199
0.58325000000000005,129.0598538488351,44.320065463347561
0.58330000000000004,129.06493893340772,44.32651858265686
0.58335000000000004,129.07002318614016,44.332971956199529
0.58340000000000003,129.07510660713564,44.339425583933981
0.58345000000000002,129.08018919649746,44.345879465818633
0.58350000000000002,129.08527095432893,44.352333601811907
0.58355000000000001,129.09035188073324,44.358787991872241
0.58360000000000001,129.09543197581374,44.365242635958076
0.58365,129.10051123967369,44.371697534027838
0.5837,129.10558967241633,44.378152686039989
0.58374999999999999,129.11066727414493,44.384608091952984
0.58379999999999999,129.11574404496281,44.391063751725277
0.58384999999999998,129.12081998497322,44.397519665315322
0.58389999999999997,129.1258950942794,44.403975832681589
0.58395000000000008,129.13096937298471,44.410432253782574
0.58400000000000007,129.13604282119226,44.416888928576725
0.58405000000000007,129.1411154390054,44.423345857022532
0.58410000000000006,129.14618722652739,44.429803039078493
0.58415000000000006,129.15125818386153,44.436260474703097
0.58420000000000005,129.156328311111,44.442718163854856
0.58425000000000005,129.16139760837908,44.44917610649226
0.58430000000000004,129.16646607576908,44.45563430257382
0.58435000000000004,129.17153371338424,44.462092752058055
0.58440000000000003,129.17660052132774,44.468551454903483
0.58445000000000003,129.18166649970291,44.475010411068631
0.58450000000000002,129.18673164861301,44.48146962051203
0.58455000000000001,129.19179596816127,44.487929083192235
0.58460000000000001,129.19685945845089,44.494388799067742
0.58465,129.20192211958516,44.500848768097136
0.5847,129.20698395166738,44.507308990238954
0.58474999999999999,129.21204495480072,44.513769465451759
0.58479999999999999,129.21710512908842,44.520230193694111
0.58484999999999998,129.22216447463381,44.526691174924572
0.58489999999999998,129.22722299154006,44.533152409101717
0.58495000000000008,129.23228067991042,44.539613896184143
0.58500000000000008,129.23733753984814,44.546075636130389
0.58505000000000007,129.24239357145643,44.552537628899088
0.58510000000000006,129.2474487748386,44.558999874448816
0.58515000000000006,129.25250315009777,44.56546237273816
0.58520000000000005,129.25755669733729,44.571925123725727
0.58525000000000005,129.26260941666033,44.578388127370147
0.58530000000000004,129.26766130817015,44.58485138363001
0.58535000000000004,129.27271237196993,44.591314892463956
0.58540000000000003,129.27776260816287,44.597778653830581
0.58545000000000003,129.28281201685238,44.60424266768856
0.58550000000000002,129.28786059814149,44.610706933996497
0.58555000000000001,129.29290835213354,44.617171452713023
0.58560000000000001,129.2979552789316,44.623636223796808
0.58565,129.3030013786391,44.63010124720649
0.5857,129.30804665135912,44.636566522900736
0.58574999999999999,129.31309109719493,44.643032050838187
0.58579999999999999,129.31813471624972,44.649497830977523
0.58584999999999998,129.32317750862671,44.655963863277428
0.58589999999999998,129.32821947442912,44.662430147696561
0.58595000000000008,129.33326061376019,44.668896684193612
0.58600000000000008,129.33830092672312,44.67536347272727
0.58605000000000007,129.34334041342106,44.681830513256209
0.58610000000000007,129.34837907395726,44.688297805739147
0.58615000000000006,129.35341690843495,44.694765350134773
0.58620000000000005,129.35845391695727,44.701233146401812
0.58625000000000005,129.36349009962751,44.707701194498974
0.58630000000000004,129.36852545654878,44.714169494384954
0.58635000000000004,129.37355998782436,44.720638046018514
0.58640000000000003,129.37859369355743,44.72710684935835
0.58645000000000003,129.38362657385113,44.733575904363221
0.58650000000000002,129.38865862880871,44.740045210991845
0.58655000000000002,129.39368985853335,44.746514769202989
0.58660000000000001,129.39872026312827,44.752984578955378
0.58665,129.40374984269658,44.7594546402078
0.5867,129.40877859734152,44.765924952918994
0.58674999999999999,129.41380652716632,44.772395517047713
0.58679999999999999,129.41883363227413,44.778866332552759
0.58684999999999998,129.42385991276811,44.785337399392887
0.58689999999999998,129.42888536875148,44.791808717526877
0.58695000000000008,129.43391000032736,44.798280286913553
0.58700000000000008,129.43893380759897,44.804752107511646
0.58705000000000007,129.44395679066952,44.811224179280011
0.58710000000000007,129.4489789496422,44.817696502177405
0.58715000000000006,129.45400028462007,44.824169076162654
0.58720000000000006,129.45902079570638,44.830641901194582
0.58725000000000005,129.46404048300431,44.837114977231991
0.58730000000000004,129.46905934661703,44.843588304233698
0.58735000000000004,129.47407738664771,44.850061882158556
0.58740000000000003,129.47909460319946,44.856535710965382
0.58745000000000003,129.48411099637545,44.863009790613013
0.58750000000000002,129.48912656627894,44.869484121060317
0.58755000000000002,129.49414131301302,44.875958702266104
0.58760000000000001,129.49915523668082,44.882433534189261
0.58765000000000001,129.50416833738552,44.888908616788633
0.5877,129.50918061523035,44.895383950023103
0.58774999999999999,129.51419207031839,44.901859533851507
0.58779999999999999,129.51920270275284,44.908335368232763
0.58784999999999998,129.52421251263672,44.914811453125715
0.58789999999999998,129.52922150007331,44.921287788489281
0.58795000000000008,129.53422966516578,44.927764374282319
0.58800000000000008,129.53923700801724,44.934241210463753
0.58805000000000007,129.5442435287307,44.940718296992465
0.58810000000000007,129.54924922740952,44.94719563382737
0.58815000000000006,129.55425410415666,44.953673220927385
0.58820000000000006,129.5592581590754,44.960151058251427
0.58825000000000005,129.5642613922688,44.96662914575839
0.58830000000000005,129.56926380383999,44.973107483407261
0.58835000000000004,129.57426539389212,44.979586071156916
0.58840000000000003,129.57926616252828,44.98606490896632
0.58845000000000003,129.58426610985174,44.992543996794417
0.58850000000000002,129.58926523596551,44.999023334600146
0.58855000000000002,129.59426354097266,45.005502922342473
0.58860000000000001,129.59926102497644,45.011982759980349
0.58865000000000001,129.60425768807997,45.018462847472748
0.5887,129.60925353038621,45.024943184778621
0.58875,129.61424855199846,45.031423771856964
0.58879999999999999,129.61924275301979,45.037904608666736
0.58884999999999998,129.62423613355327,45.044385695166937
0.58889999999999998,129.62922869370203,45.050867031316557
0.58894999999999997,129.6342204335692,45.057348617074588
0.58900000000000008,129.63921135325791,45.063830452400047
0.58905000000000007,129.64420145287113,45.070312537251915
0.58910000000000007,129.64919073251215,45.076794871589208
0.58915000000000006,129.65417919228398,45.083277455370954
0.58920000000000006,129.65916683228974,45.089760288556164
0.58925000000000005,129.66415365263251,45.096243371103881
0.58930000000000005,129.66913965341539,45.102726702973122
0.58935000000000004,129.67412483474152,45.109210284122931
0.58940000000000003,129.67910919671399,45.115694114512351
0.58945000000000003,129.68409273943584,45.122178194100421
0.58950000000000002,129.68907546301017,45.128662522846213
0.58955000000000002,129.69405736754007,45.135147100708771
0.58960000000000001,129.69903845312865,45.141631927647175
0.58965000000000001,129.70401871987903,45.148117003620477
0.5897,129.70899816789415,45.154602328587757
0.58975,129.71397679727727,45.1610879025081
0.58979999999999999,129.71895460813138,45.167573725340581
0.58984999999999999,129.72393160055958,45.174059797044293
0.58989999999999998,129.72890777466486,45.180546117578345
0.58994999999999997,129.7338831305504,45.187032686901816
0.59000000000000008,129.73885766831924,45.193519504973835
0.59005000000000007,129.74383138807443,45.200006571753491
0.59010000000000007,129.74880428991906,45.206493887199912
0.59015000000000006,129.75377637395613,45.212981451272199
0.59020000000000006,129.75874764028876,45.219469263929518
0.59025000000000005,129.76371808902005,45.22595732513097
0.59030000000000005,129.76868772025298,45.232445634835699
0.59035000000000004,129.77365653409063,45.238934193002862
0.59040000000000004,129.77862453063608,45.24542299959159
0.59045000000000003,129.78359170999235,45.251912054561039
0.59050000000000002,129.7885580722625,45.258401357870362
0.59055000000000002,129.79352361754957,45.264890909478737
0.59060000000000001,129.7984883459566,45.271380709345316
0.59065000000000001,129.80345225758668,45.277870757429298
0.5907,129.80841535254285,45.284361053689835
0.59075,129.8133776309281,45.290851598086135
0.59079999999999999,129.81833909284546,45.297342390577363
0.59084999999999999,129.82329973839799,45.303833431122726
0.59089999999999998,129.82825956768875,45.310324719681432
0.59094999999999998,129.83321858082078,45.316816256212675
0.59100000000000008,129.83817677789702,45.323308040675684
0.59105000000000008,129.84313415902062,45.329800073029638
