"time","D1.pin","D3.n.v"
0.022250000000000002,0.78495334891865609,2.3052165969272012
0.022255,0.78394558791264579,2.2464071100603165
0.022260000000000002,0.78289640327101195,2.1875194140505072
0.022265000000000004,0.78180281798620599,2.1285588533536837
0.022270000000000002,0.78065994213157597,2.0695326852314402
0.022275000000000003,0.77946389102712244,2.0104471705426725
0.022280000000000001,0.77821000166708554,1.9513093529863745
0.022285000000000003,0.77689278323431687,1.8921271086589893
0.022290000000000001,0.77550659130188582,1.8329084715095361
0.022295000000000002,0.77404265145723794,1.7736646057644356
0.0223,0.77249313522182472,1.7144057373534978
0.022305000000000002,0.77084728652670165,1.6551450221915034
0.022310000000000003,0.76909358516204762,1.5958963850417629
0.022315000000000002,0.76721735943399583,1.5366769068765367
0.022320000000000003,0.76520162561258021,1.4775059835393207
0.022325000000000001,0.76302488474905561,1.4184075291565872
0.022330000000000003,0.76066091281879744,1.3594101865338259
0.022335000000000001,0.75807797130178611,1.3005481164231192
0.022340000000000002,0.75523262093390808,1.2418671841399944
0.022345,0.75207038990210118,1.1834242906268575
0.022350000000000002,0.74851861200568959,1.1252945339165776
0.022355000000000003,0.74447789528611996,1.0675797409794441
0.022360000000000001,0.73981148515136863,1.0104191045850077
0.022365000000000003,0.73431961365873444,0.95401483347485561
0.022370000000000001,0.72770676204387119,0.89866488988871873
0.022375000000000003,0.71952619314828359,0.84481845725495752
0.022380000000000001,0.70909491500846744,0.79316097618567571
0.022385000000000002,0.69542423236638318,0.7446835931793977
0.02239,0.67736254841376375,0.70054035843638507
0.022395000000000002,0.65427906661429058,0.66136452431168924
0.022400000000000003,0.62695686305118759,0.62637547259082971
0.022405000000000001,0.59715932386143711,0.59381227708372786
0.022410000000000003,0.56630581092451238,0.56225803780742423
0.022415000000000001,0.53507434984699453,0.53103719290654772
0.022420000000000002,0.50371025387595914,0.49990689463916893
0.022425,0.47229498607150883,0.46878814711617883
0.022430000000000002,0.44086153877835021,0.43765042673034954
0.022435000000000004,0.40941658263858111,0.40648953305054347
0.022440000000000002,0.37796246216443136,0.3753055932520632
0.022445000000000003,0.34650003190122736,0.34410022564474352
0.022450000000000001,0.31502964061550104,0.31287555531468997
0.022455000000000003,0.2835516480143675,0.28163369764822394
0.022460000000000001,0.25206665370280706,0.25037652957094486
0.022465000000000002,0.22057526722416171,0.21910591841823376
0.02247,0.18907819509085283,0.18782363547766867
0.022475000000000002,0.15757610666003938,0.15653148889993757
0.022480000000000003,0.12606987125013386,0.12523108926907622
0.022485000000000002,0.094560240074853058,0.093924163917047929
0.022490000000000003,0.063048112524306837,0.062612294056050968
0.022495000000000001,0.031534317913125991,0.031297129997235475
0.022500000000000003,1.9759433934693423e-05,-1.9750701508528749e-05
0.022505000000000001,-0.031494694365815284,-0.03133673642821961
0.022510000000000002,-0.063008137826617336,-0.062652252159189376
0.022515,-0.09451969129023724,-0.093964697227051544
0.022520000000000002,-0.12602847148260266,-0.12527247454243451
0.022525000000000003,-0.15753362477670158,-0.15657395794500303
0.022530000000000001,-0.18903430032162327,-0.1878675185508745
0.022535000000000003,-0.22052969784925888,-0.21915147784480543
0.022540000000000001,-0.25201902531367276,-0.25042414921198242
0.022545000000000003,-0.28350156904189772,-0.28168376881170809
0.022550000000000001,-0.31497664051910862,-0.31292854802340675
0.022555000000000002,-0.34644366705716007,-0.34415658363822033
0.02256,-0.3779021423433721,-0.37536590668497533
0.022565000000000002,-0.4093517841832876,-0.40655432544158587
0.022570000000000003,-0.44079269890931488,-0.43771926065321365
0.022575000000000001,-0.47222573201685419,-0.46885739530412329
0.022580000000000003,-0.50365412217482253,-0.49996302054480041
0.022585000000000001,-0.53508487515408509,-0.53102666192415426
0.022590000000000002,-0.56654677443807588,-0.56201706879240843
0.022595000000000001,-0.59815482338967163,-0.59281677236878905
0.022600000000000002,-0.63027591619214041,-0.62305641500724085
0.022605000000000004,-0.66392885197803331,-0.65171473609437036
0.022610000000000002,-0.70116609591547074,-0.67673681008814945
0.022615000000000003,-0.74390171779793401,-0.69620610766912638
0.022620000000000001,-0.79185437079086463,-0.71040152042009064
0.022625000000000003,-0.84345247369832455,-0.72089217670526651
0.022630000000000001,-0.89739574633965902,-0.72897590561091175
0.022635000000000002,-0.95287761331969001,-0.73545683381307914
0.02264,-1.0094085216508202,-0.74082206809610007
0.022645000000000002,-1.0666808817811841,-0.74537675449447871
0.022650000000000003,-1.1244920890903509,-0.74932105674341831
0.022655000000000002,-1.1827033211333344,-0.75279135936275843
0.022660000000000003,-1.2412156411938975,-0.75588416396090019
0.022665000000000001,-1.2999555185354372,-0.75867056915012443
0.022670000000000003,-1.3588680606418686,-0.7612030385873173
0.022675000000000001,-1.417909915463212,-0.76352249849836706
0.022680000000000002,-1.4770471617483372,-0.76566044774627939
0.022685,-1.5362518938591694,-0.76764237291003867
0.022690000000000002,-1.5955012377944124,-0.7694887324634424
0.022695000000000003,-1.6547764538705887,-0.77121585408490878
0.022700000000000001,-1.7140610826163423,-0.772837789029307
0.022705000000000003,-1.773340996859101,-0.7743662599879173
0.022710000000000001,-1.8326039693242344,-0.77581109357999056
0.022715000000000003,-1.8918394383270001,-0.77718045487201948
0.022720000000000001,-1.9510377588503491,-0.77848159631405944
0.022725000000000002,-2.0101902761145065,-0.77972078426615876
0.02273,-2.0692892318092717,-0.78090339286538935
0.022735000000000002,-2.128327596967801,-0.78203407126428415
0.022740000000000003,-2.1872988673260081,-0.78311694838140022
0.022745000000000001,-2.2461967445923996,-0.78415595175468045
0.022750000000000003,-2.3050155712685423,-0.78515437257853582
0.022755000000000001,-2.3637506775037398,-0.78611451912857977
0.022760000000000002,-2.4223969393029905,-0.78703915874971775
0.022765000000000001,-2.4809484350959621,-0.78793186145237404
0.022770000000000002,-2.539402223980479,-0.78879322125564255
0.022775000000000004,-2.5977533904818038,-0.78962581197251014
0.022780000000000002,-2.6559977897685125,-0.79043144196804571
0.022785000000000003,-2.7141315811244988,-0.79121162077548124
0.022790000000000001,-2.7721511031610517,-0.79196768396493811
0.022795000000000003,-2.830052621511387,-0.79270104552754461
0.022800000000000001,-2.8878324720334549,-0.79341305536149154
0.022805000000000002,-2.94548736890947,-0.79410469171881515
0.02281,-3.0030138691630124,-0.79477708753661769
0.022815000000000002,-3.0604088227130686,-0.7954311042843264
0.022820000000000003,-3.1176689443941208,-0.79606772777072887
0.022825000000000002,-3.1747911632335803,-0.79668774692095312
0.022830000000000003,-3.2317724512676063,-0.79729191109115272
0.022835000000000001,-3.2886097455638992,-0.7978810039220009
0.022840000000000003,-3.3453002285898563,-0.79845558611420675
0.022845000000000001,-3.4018408847117199,-0.79901639899303489
0.022850000000000002,-3.4582290200853798,-0.7995638986816429
0.022855,-3.5144616948015952,-0.80009875824797172
0.022860000000000002,-3.570536302286925,-0.80062136444148391
0.022865000000000003,-3.6264499957925369,-0.80113230882750786
0.022870000000000001,-3.6822001801477722,-0.80163197368171624
0.022875000000000003,-3.7377842205114225,-0.80212077399215642
0.022880000000000001,-3.7931994741581683,-0.80259913549847517
0.022885000000000003,-3.8484433310879966,-0.8030674588148291
0.022890000000000001,-3.9035132311563618,-0.80352610260922874
0.022895000000000002,-3.958406633165938,-0.80397541209677403
0.0229,-4.0131210361297702,-0.8044157042785185
0.022905000000000002,-4.0676539962397618,-0.80484725867015761
0.022910000000000003,-4.1220030567703008,-0.8052703556020534
0.022915000000000001,-4.1761658077686254,-0.80568524360490124
0.022920000000000003,-4.2301398204732896,-0.80609219637380047
0.022925000000000001,-4.2839226257829166,-0.80649153374581406
0.022930000000000002,-4.3375119051548916,-0.80688343570803822
0.022935000000000001,-4.3909053133846401,-0.8072681150631329
0.022940000000000002,-4.4441005046659594,-0.807645795720219
0.022945000000000004,-4.4970951356929172,-0.80801670918808999
0.022950000000000002,-4.5498869296785491,-0.80838102220716468
0.022955000000000003,-4.6024736111435081,-0.80873891046600688
0.022960000000000001,-4.6548529030884405,-0.80909056254198441
0.022965000000000003,-4.7070225385033524,-0.80943616649641648
0.022970000000000001,-4.7589803004648168,-0.80977586317240025
0.022975000000000002,-4.810723976142909,-0.81010979976401098
0.02298,-4.8622513497656348,-0.81043813779451301
0.022985000000000002,-4.9135602204657403,-0.81076103251505338
0.022990000000000003,-4.9646484262900206,-0.8110786051891179
0.022995000000000002,-5.015513810703486,-0.81139098175877411
0.023000000000000003,-5.0661542187882338,-0.8116982988736321
0.023005000000000001,-5.1165675133491426,-0.81200068345861232
0.023010000000000003,-5.1667515833325828,-0.81229824203429923
0.023015000000000001,-5.2167043267313398,-0.81259108240354827
0.023020000000000002,-5.2664236464391934,-0.81287932079506608
0.023025,-5.3159074613358888,-0.81316306569242625
0.023030000000000002,-5.3651537086065737,-0.81344241445101495
0.023035000000000003,-5.4141603352368861,-0.81371746570440118
0.023040000000000001,-5.4629253081214388,-0.8139883053609287
0.023045000000000003,-5.5114466040904126,-0.81425502017563423
0.023050000000000001,-5.5597222108413336,-0.81451769650583172
0.023055000000000003,-5.6077501309873226,-0.81477641483360341
0.023060000000000001,-5.6555283803203809,-0.81503125214682337
0.023065000000000002,-5.7030549877393799,-0.81528228205930198
0.02307,-5.7503279951775079,-0.81552957493092759
0.023075000000000002,-5.7973454575302537,-0.81577319798781045
0.023080000000000003,-5.8441054158417138,-0.81601325556371529
0.023085000000000001,-5.8906059528038934,-0.81624980584319162
0.023090000000000003,-5.9368451582254256,-0.81648291268259943
0.023095000000000001,-5.9828211296739093,-0.81671264465776405
0.023100000000000002,-6.0285319759192726,-0.81693906990976128
0.023105000000000001,-6.0739758167604885,-0.8171622564162182
0.023110000000000002,-6.1191507828527971,-0.81738227226261451
0.023115000000000004,-6.1640550777317795,-0.81759911276348463
0.023120000000000002,-6.208686857615251,-0.81781284189498826
0.023125000000000003,-6.2530442847668555,-0.81802352960202518
0.023130000000000001,-6.2971255497302092,-0.81823122571628204
0.023135000000000003,-6.3409288557440062,-0.81843597835367066
0.023140000000000001,-6.3844524187429528,-0.81863783398072676
0.023145000000000002,-6.4276944673592231,-0.81883683748100977
0.02315,-6.4706532363758322,-0.81903304025583101
0.023155000000000002,-6.5133269778074911,-0.81922648669540232
0.023160000000000004,-6.5557139592403475,-0.81941721628368025
0.023165000000000002,-6.5978124580804254,-0.81960527072393574
0.023170000000000003,-6.6396207641513341,-0.81979069081914591
0.023175000000000001,-6.6811371796779548,-0.81997351655960871
0.023180000000000003,-6.7223600192705755,-0.82015378721056009
0.023185000000000001,-6.7632876155791672,-0.82033153545584903
0.023190000000000002,-6.8039183116360702,-0.820506795495342
0.023195,-6.8442504574909702,-0.82067960664261441
0.023200000000000002,-6.8842824191641556,-0.82085000401113484
0.023205000000000003,-6.9240125752629647,-0.82101802213143038
0.023210000000000001,-6.9634393169824822,-0.82118369502119526
0.023215000000000003,-7.0025610481062133,-0.82134705625540338
0.023220000000000001,-7.0413761941600255,-0.8215081280790858
0.023225000000000003,-7.0798831946707175,-0.8216669307453992
0.023230000000000001,-7.1180804867118832,-0.82182350228275469
0.023235000000000002,-7.1559665284818568,-0.82197787034170666
0.02324,-7.1935397913426131,-0.82213006179543691
0.023245000000000002,-7.2307987598549497,-0.8222801027687161
0.023250000000000003,-7.2677419318132932,-0.82242801866686455
0.023255000000000001,-7.3043678172639215,-0.82257383484561708
0.023260000000000003,-7.3406749386277355,-0.8227175765848036
0.023265000000000001,-7.3766618344276331,-0.82285926678984944
0.023270000000000002,-7.4123270551656546,-0.82299892864157609
0.023275000000000001,-7.4476691646702635,-0.82313658479787355
0.023280000000000002,-7.4826867401265789,-0.82327225742578591
0.023285000000000004,-7.5173783721062115,-0.82340596823359535
0.023290000000000002,-7.5517426643027532,-0.82353773851248957
0.023295000000000003,-7.5857782332042181,-0.82366758918028227
0.023300000000000001,-7.6194837101173443,-0.82379554074861805
0.023305000000000003,-7.6528577392302051,-0.82392161341906323
0.023310000000000001,-7.6858989782344906,-0.82404582709591701
0.023315000000000002,-7.7186060983537059,-0.82416820141836222
0.02332,-7.7509777843710115,-0.82428875579261474
0.023325000000000002,-7.7830127346574152,-0.82440750942407404
0.023330000000000004,-7.8147096611996361,-0.82452448134947187
0.023335000000000002,-7.8460672896281913,-0.82463969046902252
0.023340000000000003,-7.8770843592454742,-0.82475315557857287
0.023345000000000001,-7.9077596230536233,-0.8248648954017519
0.023350000000000003,-7.9380918477827072,-0.82497492862212041
0.023355000000000001,-7.96807981391858,-0.82508327391532088
0.023360000000000002,-7.9977223194855682,-0.82518994475948904
0.023365,-8.0270182241216794,-0.82529488820690811
0.023370000000000002,-8.0559663158172405,-0.8253981702936124
0.023375000000000003,-8.0845654343873132,-0.82549980438638604
0.023380000000000001,-8.1128144339607022,-0.82559980342376582
0.023385000000000003,-8.1407121830270928,-0.8256981799217149
0.023390000000000001,-8.1682575644839606,-0.82579494597929093
0.023395000000000003,-8.1954494756837821,-0.82589011328432027
0.023400000000000001,-8.2222868284809341,-0.82598369311906672
0.023405000000000002,-8.2487685492789087,-0.8260756963659035
0.02341,-8.2748935790772205,-0.82616613351298518
0.023415000000000002,-8.3006608598938865,-0.82625502382044036
0.023420000000000003,-8.3260693452350729,-0.82634238831839313
0.023425000000000001,-8.3511180348597644,-0.82642822647036884
0.023430000000000003,-8.3758059257896207,-0.82651254914901517
0.023435000000000001,-8.4001320296026609,-0.82659536704597192
