"time","SourceP1.ports[1].m_flow","SourceP1.ports[1].p","SourceP1.ports[1].h_outflow","SourceP1.ports[2].m_flow","SourceP1.ports[2].p","SourceP1.ports[2].h_outflow","SourceP2.ports[1].m_flow","SourceP2.ports[1].p","SourceP2.ports[1].h_outflow","SourceP2.ports[2].m_flow","SourceP2.ports[2].p","SourceP2.ports[2].h_outflow","SinkP1.ports[1].m_flow","SinkP1.ports[1].p","SinkP1.ports[1].h_outflow","V1.port_b.m_flow","V1.port_b.p","V1.port_b.h_outflow","V1.minLimiter.y","V2.port_b.m_flow","V2.port_b.p","V2.port_b.h_outflow","V2.minLimiter.y","V3.port_b.m_flow","V3.port_b.p","V3.port_b.h_outflow","V3.minLimiter.y","V4.port_b.m_flow","V4.port_b.p","V4.port_b.h_outflow","V4.minLimiter.y","V5.port_b.m_flow","V5.port_b.p","V5.port_b.h_outflow","V5.minLimiter.y","SinkP2.ports[1].m_flow","SinkP2.ports[1].p","SinkP2.ports[1].h_outflow","SinkP3.ports[1].m_flow","SinkP3.ports[1].p","SinkP3.ports[1].h_outflow","CloseLoad.y","OpenRelief.y","CloseValves.y"
2.3439999999999999,-1.0082050618614038,1000000,84858.465235028241,-0.26355644346083629,1000000,84858.465235028241,0.23697656843627188,800000,84670.381259507325,-0.87373773424842716,800000,84670.381259507325,0.026579875024564471,100000,84011.811167136795,-1.0082050618614038,100000,84858.465235028241,0.67199999999999993,-0.26355644346083629,882805.17777780932,84858.465235028241,0.32800000000000007,0.23697656843627188,882805.17777780932,84670.381259507325,0.32800000000000007,-0.87373773424842716,100000,84670.381259507325,0.67199999999999993,-0.026579875024564471,100000,84858.465235028256,0.010000000000000009,1.0082050618614038,100000,84011.811167136795,0.87373773424842716,100000,84011.811167136795,0.010000000000000009,0.67199999999999993,0.32800000000000007
2.3519999999999999,-1.0142062824677218,1000000,84858.465235028241,-0.26047940126474678,1000000,84858.465235028241,0.23390176527272394,800000,84670.381259507325,-0.8789385540951441,800000,84670.381259507325,0.026577635992022942,100000,84011.811167136795,-1.0142062824677218,100000,84858.465235028241,0.67599999999999993,-0.26047940126474678,882656.51894625428,84858.465235028241,0.32400000000000007,0.23390176527272394,882656.51894625428,84670.381259507325,0.32400000000000007,-0.8789385540951441,100000,84670.381259507325,0.67599999999999993,-0.026577635992022942,100000,84858.465235028241,0.010000000000000009,1.0142062824677218,100000,84011.811167136795,0.8789385540951441,100000,84011.811167136795,0.010000000000000009,0.67599999999999993,0.32400000000000007
2.3599999999999999,-1.0202075030740396,1000000,84858.465235028241,-0.25740215456624549,1000000,84858.465235028241,0.23082681276718081,800000,84670.381259507325,-0.88413937394186104,800000,84670.381259507325,0.026575341799064588,100000,84011.811167136795,-1.0202075030740396,100000,84858.465235028241,0.67999999999999994,-0.25740215456624549,882504.21074825863,84858.465235028241,0.32000000000000006,0.23082681276718081,882504.21074825863,84670.381259507325,0.32000000000000006,-0.88413937394186104,100000,84670.381259507325,0.67999999999999994,-0.026575341799064588,100000,84858.465235028256,0.010000000000000009,1.0202075030740396,100000,84011.811167136795,0.88413937394186104,100000,84011.811167136795,0.010000000000000009,0.67999999999999994,0.32000000000000006
2.3679999999999999,-1.0262087236803576,1000000,84858.465235028241,-0.25432469573818645,1000000,84858.465235028241,0.22775170535036238,800000,84670.381259507325,-0.88934019378857765,800000,84670.381259507325,0.026572990387824257,100000,84011.811167136795,-1.0262087236803576,100000,84858.465235028241,0.68399999999999994,-0.25432469573818645,882348.11752971972,84858.465235028241,0.31600000000000006,0.22775170535036238,882348.11752971972,84670.381259507325,0.31600000000000006,-0.88934019378857765,100000,84670.381259507325,0.68399999999999994,-0.026572990387824257,100000,84858.465235028227,0.010000000000000009,1.0262087236803576,100000,84011.811167136795,0.88934019378857765,100000,84011.811167136795,0.010000000000000009,0.68399999999999994,0.31600000000000006
2.3759999999999999,-1.0322099442866752,1000000,84858.465235028241,-0.2512470167698414,1000000,84858.465235028241,0.22467643717274333,800000,84670.381259507325,-0.89454101363529459,800000,84670.381259507325,0.026570579597098055,100000,84011.811167136795,-1.0322099442866752,100000,84858.465235028241,0.68799999999999994,-0.2512470167698414,882188.09684972663,84858.465235028241,0.31200000000000006,0.22467643717274333,882188.09684972663,84670.381259507325,0.31200000000000006,-0.89454101363529459,100000,84670.381259507325,0.68799999999999994,-0.026570579597098055,100000,84858.465235028241,0.010000000000000009,1.0322099442866752,100000,84011.811167136795,0.89454101363529459,100000,84011.811167136795,0.010000000000000009,0.68799999999999994,0.31200000000000006
2.3839999999999999,-1.0382111648929933,1000000,84858.465235028241,-0.24816910924250796,1000000,84858.465235028241,0.2216010020867126,800000,84670.381259507325,-0.89974183348201131,800000,84670.381259507325,0.026568107155795363,100000,84011.811167136795,-1.0382111648929933,100000,84858.465235028241,0.69199999999999995,-0.24816910924250796,882023.99905215832,84858.465235028241,0.30800000000000005,0.2216010020867126,882023.99905215832,84670.381259507325,0.30800000000000005,-0.89974183348201131,100000,84670.381259507325,0.69199999999999995,-0.026568107155795363,100000,84858.465235028241,0.010000000000000009,1.0382111648929933,100000,84011.811167136795,0.89974183348201131,100000,84011.811167136795,0.010000000000000009,0.69199999999999995,0.30800000000000005
2.3919999999999999,-1.0442123854993111,1000000,84858.465235028241,-0.2450909643032384,1000000,84858.465235028241,0.2185253936273501,800000,84670.381259507325,-0.90494265332872825,800000,84670.381259507325,0.026565570675888193,100000,84011.811167136795,-1.0442123854993111,100000,84858.465235028241,0.69599999999999995,-0.2450909643032384,881855.66680452996,84858.465235028241,0.30400000000000005,0.2185253936273501,881855.66680452996,84670.381259507325,0.30400000000000005,-0.90494265332872825,100000,84670.381259507325,0.69599999999999995,-0.026565570675888193,100000,84858.465235028241,0.010000000000000009,1.0442123854993111,100000,84011.811167136795,0.90494265332872825,100000,84011.811167136795,0.010000000000000009,0.69599999999999995,0.30400000000000005
2.3999999999999999,-1.0502136061056291,1000000,84858.465235028241,-0.24201257263651185,1000000,84858.465235028241,0.2154496049916991,800000,84670.381259507325,-0.91014347317544508,800000,84670.381259507325,0.026562967644812717,100000,84011.811167136795,-1.0502136061056291,100000,84858.465235028241,0.69999999999999996,-0.24201257263651185,881682.9346011437,84858.465235028241,0.30000000000000004,0.2154496049916991,881682.9346011437,84670.381259507325,0.30000000000000004,-0.91014347317544508,100000,84670.381259507325,0.69999999999999996,-0.026562967644812717,100000,84858.465235028241,0.010000000000000009,1.0502136061056291,100000,84011.811167136795,0.91014347317544508,100000,84011.811167136795,0.010000000000000009,0.69999999999999996,0.30000000000000004
2.4079999999999999,-1.0562148267119469,1000000,84858.465235028241,-0.23893392443366465,1000000,84858.465235028241,0.21237362901639201,800000,84670.381259507325,-0.91534429302216203,800000,84670.381259507325,0.026560295417272516,100000,84011.811167136795,-1.0562148267119469,100000,84858.465235028241,0.70399999999999996,-0.23893392443366465,881505.62822728732,84858.465235028241,0.29600000000000004,0.21237362901639201,881505.62822728732,84670.381259507325,0.29600000000000004,-0.91534429302216203,100000,84670.381259507325,0.70399999999999996,-0.026560295417272516,100000,84858.465235028227,0.010000000000000009,1.0562148267119469,100000,84011.811167136795,0.91534429302216203,100000,84011.811167136795,0.010000000000000009,0.70399999999999996,0.29600000000000004
2.4159999999999999,-1.0622160473182647,1000000,84858.465235028241,-0.23585500935986556,1000000,84858.465235028241,0.20929745815347708,800000,84670.381259507325,-0.92054511286887863,800000,84670.381259507325,0.026557551206388457,100000,84011.811167136795,-1.0622160473182647,100000,84858.465235028241,0.70799999999999996,-0.23585500935986556,881323.56418088882,84858.465235028241,0.29200000000000004,0.20929745815347708,881323.56418088882,84670.381259507325,0.29200000000000004,-0.92054511286887863,100000,84670.381259507325,0.70799999999999996,-0.026557551206388457,100000,84858.465235028241,0.010000000000000009,1.0622160473182647,100000,84011.811167136795,0.92054511286887863,100000,84011.811167136795,0.010000000000000009,0.70799999999999996,0.29200000000000004
2.4239999999999999,-1.0682172679245825,1000000,84858.465235028241,-0.23277581651840668,1000000,84858.465235028241,0.20622108444427323,800000,84670.381259507325,-0.92574593271559558,800000,84670.381259507325,0.02655473207413344,100000,84011.811167136795,-1.0682172679245825,100000,84858.465235028241,0.71199999999999997,-0.23277581651840668,881136.54904764693,84858.465235028241,0.28800000000000003,0.20622108444427323,881136.54904764693,84670.381259507325,0.28800000000000003,-0.92574593271559558,100000,84670.381259507325,0.71199999999999997,-0.02655473207413344,100000,84858.465235028256,0.010000000000000009,1.0682172679245825,100000,84011.811167136795,0.92574593271559558,100000,84011.811167136795,0.010000000000000009,0.71199999999999997,0.28800000000000003
2.4319999999999999,-1.0742184885309005,1000000,84858.465235028241,-0.22969633441204898,1000000,84858.465235028241,0.20314449949106461,800000,84670.381259507325,-0.9309467525623123,800000,84670.381259507325,0.026551834920984476,100000,84011.811167136795,-1.0742184885309005,100000,84858.465235028241,0.71599999999999997,-0.22969633441204898,880944.37882523343,84858.465235028241,0.28400000000000003,0.20314449949106461,880944.37882523343,84670.381259507325,0.28400000000000003,-0.9309467525623123,100000,84670.381259507325,0.71599999999999997,-0.026551834920984476,100000,84858.465235028241,0.010000000000000009,1.0742184885309005,100000,84011.811167136795,0.9309467525623123,100000,84011.811167136795,0.010000000000000009,0.71599999999999997,0.28400000000000003
2.4399999999999999,-1.0802197091372183,1000000,84858.465235028241,-0.22661655090113816,1000000,84858.465235028241,0.20006769442642211,800000,84670.381259507325,-0.93614757240902924,800000,84670.381259507325,0.026548856474716123,100000,84011.811167136795,-1.0802197091372183,100000,84858.465235028241,0.71999999999999997,-0.22661655090113816,880746.8381916777,84858.465235028241,0.28000000000000003,0.20006769442642211,880746.8381916777,84670.381259507325,0.28000000000000003,-0.93614757240902924,100000,84670.381259507325,0.71999999999999997,-0.026548856474716123,100000,84858.465235028227,0.010000000000000009,1.0802197091372183,100000,84011.811167136795,0.93614757240902924,100000,84011.811167136795,0.010000000000000009,0.71999999999999997,0.28000000000000003
2.448,-1.0862209297435363,1000000,84858.465235028241,-0.22353645315816986,1000000,84858.465235028241,0.19699065987991804,800000,84670.381259507325,-0.94134839225574607,800000,84670.381259507325,0.026545793278251826,100000,84011.811167136795,-1.0862209297435363,100000,84858.465235028241,0.72399999999999998,-0.22353645315816986,880543.69971250766,84858.465235028241,0.27600000000000002,0.19699065987991804,880543.69971250766,84670.381259507325,0.27600000000000002,-0.94134839225574607,100000,84670.381259507325,0.72399999999999998,-0.026545793278251826,100000,84858.465235028227,0.010000000000000009,1.0862209297435363,100000,84011.811167136795,0.94134839225574607,100000,84011.811167136795,0.010000000000000009,0.72399999999999998,0.27600000000000002
2.456,-1.0922221503498541,1000000,84858.465235028241,-0.22045602761845082,1000000,84858.465235028241,0.19391338594197113,800000,84670.381259507325,-0.94654921210246301,800000,84670.381259507325,0.026542641676479704,100000,84011.811167136795,-1.0922221503498541,100000,84858.465235028241,0.72799999999999998,-0.22045602761845082,880334.72298060823,84858.465235028241,0.27200000000000002,0.19391338594197113,880334.72298060823,84670.381259507325,0.27200000000000002,-0.94654921210246301,100000,84670.381259507325,0.72799999999999998,-0.026542641676479704,100000,84858.465235028256,0.010000000000000009,1.0922221503498541,100000,84011.811167136795,0.94654921210246301,100000,84011.811167136795,0.010000000000000009,0.72799999999999998,0.27200000000000002
2.464,-1.0982233709561722,1000000,84858.465235028241,-0.21737525992645756,1000000,84858.465235028241,0.19083586212452885,800000,84670.381259507325,-0.95175003194917962,800000,84670.381259507325,0.026539397801928717,100000,84011.811167136795,-1.0982233709561722,100000,84858.465235028241,0.73199999999999998,-0.21737525992645756,880119.65368207509,84858.465235028241,0.26800000000000002,0.19083586212452885,880119.65368207509,84670.381259507325,0.26800000000000002,-0.95175003194917962,100000,84670.381259507325,0.73199999999999998,-0.026539397801928717,100000,84858.465235028241,0.010000000000000009,1.0982233709561722,100000,84011.811167136795,0.95175003194917962,100000,84011.811167136795,0.010000000000000009,0.73199999999999998,0.26800000000000002
2.472,-1.10422459156249,1000000,84858.465235028241,-0.21429413487745047,1000000,84858.465235028241,0.187758077318261,800000,84670.381259507325,-0.95695085179589656,800000,84670.381259507325,0.026536057559189412,100000,84011.811167136795,-1.10422459156249,100000,84858.465235028241,0.73599999999999999,-0.21429413487745047,879898.22258056735,84858.465235028241,0.26400000000000001,0.187758077318261,879898.22258056735,84670.381259507325,0.26400000000000001,-0.95695085179589656,100000,84670.381259507325,0.73599999999999999,-0.026536057559189412,100000,84858.465235028256,0.010000000000000009,1.10422459156249,100000,84011.811167136795,0.95695085179589656,100000,84011.811167136795,0.010000000000000009,0.73599999999999999,0.26400000000000001
2.48,-1.1102258121688078,1000000,84858.465235028241,-0.21121263635384643,1000000,84858.465235028241,0.18468001974589687,800000,84670.381259507325,-0.96215167164261328,800000,84670.381259507325,0.026532616607949571,100000,84011.811167136795,-1.1102258121688078,100000,84858.465235028241,0.73999999999999999,-0.21121263635384643,879670.14441178413,84858.465235028241,0.26000000000000001,0.18468001974589687,879670.14441178413,84670.381259507325,0.26000000000000001,-0.96215167164261328,100000,84670.381259507325,0.73999999999999999,-0.026532616607949571,100000,84858.465235028241,0.010000000000000009,1.1102258121688078,100000,84011.811167136795,0.96215167164261328,100000,84011.811167136795,0.010000000000000009,0.73999999999999999,0.26000000000000001
2.488,-1.1162270327751258,1000000,84858.465235028241,-0.20813074725579422,1000000,84858.465235028241,0.18160167691129459,800000,84670.381259507325,-0.96735249148933022,800000,84670.381259507325,0.026529070344499583,100000,84011.811167136795,-1.1162270327751258,100000,84858.465235028241,0.74399999999999999,-0.20813074725579422,879435.11667870136,84858.465235028241,0.25600000000000001,0.18160167691129459,879435.11667870136,84670.381259507325,0.25600000000000001,-0.96735249148933022,100000,84670.381259507325,0.74399999999999999,-0.026529070344499583,100000,84858.465235028241,0.010000000000000009,1.1162270327751258,100000,84011.811167136795,0.96735249148933022,100000,84011.811167136795,0.010000000000000009,0.74399999999999999,0.25600000000000001
2.496,-1.1222282533814436,1000000,84858.465235028241,-0.20504844942532741,1000000,84858.465235028241,0.17852303554378224,800000,84670.381259507325,-0.97255331133604705,800000,84670.381259507325,0.026525413881545196,100000,84011.811167136795,-1.1222282533814436,100000,84858.465235028241,0.748,-0.20504844942532741,879192.8183370796,84858.465235028241,0.252,0.17852303554378224,879192.8183370796,84670.381259507325,0.252,-0.97255331133604705,100000,84670.381259507325,0.748,-0.026525413881545196,100000,84858.465235028241,0.010000000000000009,1.1222282533814436,100000,84011.811167136795,0.97255331133604705,100000,84011.811167136795,0.010000000000000009,0.748,0.252
2.504,-1.1282294739877616,1000000,84858.465235028241,-0.20196572356339329,1000000,84858.465235028241,0.17544408153724819,800000,84670.381259507325,-0.97775413118276389,800000,84670.381259507325,0.026521642026145015,100000,84011.811167136795,-1.1282294739877616,100000,84858.465235028241,0.752,-0.20196572356339329,878942.90835947276,84858.465235028241,0.248,0.17544408153724819,878942.90835947276,84670.381259507325,0.248,-0.97775413118276389,100000,84670.381259507325,0.752,-0.026521642026145015,100000,84858.465235028241,0.010000000000000009,1.1282294739877616,100000,84011.811167136795,0.97775413118276389,100000,84011.811167136795,0.010000000000000009,0.752,0.248
