"time","revolute.phi","revolute.w"
0.699,5.59819512368768,3.96181984666437
0.7,5.60215037913818,3.94858071658612
0.701,5.60609244195866,3.9354398263995
0.702,5.61002140979348,3.92239707365465
0.703,5.61393738013358,3.90945235504592
0.704,5.61784045031307,3.89660556646963
0.705,5.62173071750578,3.88385660308198
0.706,5.62560827872187,3.87120535935688
0.707,5.62947323080436,3.85865172914382
0.708,5.63332567042575,3.84619560572574
0.709,5.63716569408459,3.83383688187685
0.71,5.64099341951839,3.82157534460427
0.711,5.64480896107709,3.80941079629155
0.712,5.64861238614006,3.79734326906186
0.713,5.65240379148401,3.78537264927498
0.714,5.6561832737442,3.77349882282727
0.715,5.65995092941205,3.76172167520431
0.716,5.6637068548328,3.75004109153356
0.717,5.66745114620313,3.73845695663703
0.718,5.67118389956878,3.72696915508389
0.719,5.67490521082221,3.71557757124317
0.72,5.67861517570023,3.7042820893364
0.721,5.68231388978161,3.69308259349027
0.722,5.68600144848475,3.68197896778924
0.723,5.68967794706529,3.67097109632828
0.724,5.69334348061372,3.66005886326543
0.725,5.69699814405309,3.64924215287454
0.726,5.70064203213657,3.63852084959785
0.727,5.7042752394451,3.62789483809869
0.728,5.70789786038507,3.61736400331414
0.729,5.71150998918588,3.60692823050764
0.73,5.71511173793989,3.59658726913328
0.731,5.71870322050284,3.58634085439456
0.732,5.72228450341889,3.57618907771291
0.733,5.72585568123561,3.56613181826093
0.734,5.72941684836587,3.55616895539284
0.735,5.73296809908665,3.54630036868808
0.736,5.73650952753785,3.5365259379949
0.737,5.74004122772116,3.526845543474
0.738,5.74356329349889,3.51725906564213
0.739,5.74707581859276,3.50776638541568
0.74,5.75057889658279,3.49836738415428
0.741,5.75407262090609,3.48906194370445
0.742,5.7575570848557,3.47984994644315
0.743,5.76103238157946,3.47073127532142
0.744,5.76449860407879,3.46170581390801
0.745,5.76795584520754,3.45277344643292
0.746,5.77140419767086,3.44393405783105
0.747,5.77484375402395,3.43518753378584
0.748,5.77827460667101,3.42653376077278
0.749,5.78169684786394,3.41797262610312
0.75,5.78511057726447,3.40950392025329
0.751,5.78851589734299,3.40112739633818
0.752,5.79191288690392,3.3928431121849
0.753,5.79530163808601,3.38465095232792
0.754,5.79868224289688,3.37655080200703
0.755,5.80205479321253,3.36854254720297
0.756,5.80541938077674,3.36062607467305
0.757,5.80877609720053,3.35280127198686
0.758,5.81212503396165,3.34506802756181
0.759,5.81546628240395,3.33742623069885
0.76,5.81879993373691,3.32987577161807
0.761,5.82212607903504,3.32241654149435
0.762,5.82544480923734,3.315048432493
0.763,5.82875621514676,3.30777133780539
0.764,5.83206038742964,3.30058515168461
0.765,5.83535741661516,3.29348976948108
0.766,5.83864739309479,3.28648508767823
0.767,5.84193040712174,3.27957100392807
0.768,5.84520655423358,3.27274733905158
0.769,5.84847593375837,3.26601385856177
0.77,5.85173862510885,3.25937061380109
0.771,5.85499471844298,3.25281750078571
0.772,5.85824430380396,3.24635441650123
0.773,5.86148747112029,3.23998125892914
0.774,5.86472431020585,3.23369792707328
0.775,5.86795491076,3.22750432098638
0.776,5.87117936236764,3.22140034179648
0.777,5.87439775449933,3.21538589173346
0.778,5.87761017651137,3.20946087415547
0.779,5.88081671764584,3.20362519357548
0.78,5.88401746703076,3.1978787556877
0.781,5.88721251368011,3.1922214673941
0.782,5.89040194649396,3.18665323683085
0.783,5.89358585425853,3.18117397339486
0.784,5.89676432564628,3.17578358777022
0.785,5.89993744921601,3.17048199195469
0.786,5.90310531658294,3.16526905898904
0.787,5.90626802271616,3.16014461920356
0.788,5.90942564890332,3.15510867679811
0.789,5.91257828356674,3.15016114525593
0.79,5.91572601503419,3.14530193926879
0.791,5.91886893153942,3.14053097475753
0.792,5.92200712122276,3.13584816889248
0.793,5.92514067213163,3.13125344011395
0.794,5.92826967222115,3.12674670815271
0.795,5.93139420935468,3.12232789405046
0.796,5.93451437130435,3.11799692018033
0.797,5.93763024575166,3.11375371026729
0.798,5.94074192028801,3.1095981894087
0.799,5.94384948241529,3.10553028409473
0.8,5.94695301954638,3.10154992222886
0.801,5.95005261900577,3.09765703314835
0.802,5.9531483680301,3.0938515476447
0.803,5.95624035376868,3.09013339798415
0.804,5.95932866542961,3.08650248675591
0.805,5.96241339542493,3.08295867026166
0.806,5.96549462524677,3.07950196375256
0.807,5.96857244194531,3.07613230204697
0.808,5.97164693250086,3.07284962132725
0.809,5.97471818382483,3.06965385915475
0.81,5.97778628276068,3.06654495448475
0.811,5.98085131608483,3.06352284768146
0.812,5.98391337050761,3.06058748053297
0.813,5.9869725326742,3.05773879626622
0.814,5.99002888916555,3.05497673956197
0.815,5.99308252649935,3.05230125656979
0.816,5.99613353113093,3.04971229492299
0.817,5.99918198945423,3.04720980375365
0.818,6.0022279878027,3.0447937337075
0.819,6.00527161245027,3.04246403695899
0.82,6.0083129496123,3.04022066722617
0.821,6.01135208544645,3.03806357978573
0.822,6.01438910726492,3.03599270189757
0.823,6.01742410483966,3.03400790095708
0.824,6.02045716061153,3.03210922371895
0.825,6.02348836067352,3.03029662801909
0.826,6.02651779107514,3.02857007309536
0.827,6.02954553782357,3.02692951959657
0.828,6.03257168688487,3.02537492959135
0.829,6.03559632418517,3.02390626657707
0.83,6.03861953561182,3.0225234954888
0.831,6.04164140701463,3.02122658270821
0.832,6.04466202420698,3.02001549607249
0.833,6.04768147296708,3.01889020488329
0.834,6.05069983903912,3.01785067991561
0.835,6.05371720813443,3.01689689342676
0.836,6.05673366593274,3.01602881916528
0.837,6.05974929808326,3.01524643237981
0.838,6.06276419020596,3.01454970982809
0.839,6.0657784278927,3.01393862978583
0.84,6.06879209711185,3.01341314965686
0.841,6.07180528492313,3.01297316635932
0.842,6.07481807544436,3.01261874033315
0.843,6.07783055422638,3.01234985271114
0.844,6.08084280680147,3.01216648598852
0.845,6.08385491868462,3.01206862402668
0.846,6.0868669753748,3.01205625205686
0.847,6.08987906235627,3.01212935668383
0.848,6.09289126509983,3.01228792588958
0.849,6.09590366906411,3.01253194903704
0.85,6.09891635969683,3.01286141687372
0.851,6.10192942243614,3.01327632153546
0.852,6.10494294271181,3.01377665655006
0.853,6.10795700594657,3.01436241684102
0.854,6.11097169755739,3.01503359873121
0.855,6.11398710295671,3.01579019994657
0.856,6.11700330755378,3.01663221961977
0.857,6.1200203967559,3.01755965829396
0.858,6.12303845597398,3.01857250256461
0.859,6.12605757063531,3.01967068382988
0.86,6.12907782613123,3.02085427090034
0.861,6.13209930787479,3.02212326736052
0.862,6.13512210128356,3.02347767806394
0.863,6.13814629178088,3.02491750913263
0.864,6.14117196479716,3.02644276795667
0.865,6.14419920577112,3.02805346319363
0.866,6.14722810015114,3.02974960476814
0.867,6.15025873339647,3.03153120387137
0.868,6.15329119097856,3.03339827296054
0.869,6.15632555838229,3.03535082575843
0.87,6.15936192110732,3.0373888772529
0.871,6.1624003646693,3.03951244369637
0.872,6.16544097460119,3.04172154260536
0.873,6.16848383645454,3.04401619275997
0.874,6.17152903580075,3.04639641420342
0.875,6.17457665823236,3.04886222824151
0.876,6.17762678921552,3.05141364510342
0.877,6.18067951350252,3.05405061512419
0.878,6.1837349175225,3.05677322686653
0.879,6.18679308693484,3.05958150414995
0.88,6.18985410742459,3.06247547190042
0.881,6.19291806470374,3.06545515614592
0.882,6.19598504451242,3.06852058401191
0.883,6.19905513262014,3.07167178371682
0.884,6.20212841482703,3.07490878456749
0.885,6.20520497696506,3.07823161695473
0.886,6.2082849048993,3.08164031234874
0.887,6.21136828452909,3.08513490329466
0.888,6.21445520178935,3.08871542340798
0.889,6.21754574265174,3.0923819073701
0.89,6.22063999312596,3.09613439092375
0.891,6.22373803926091,3.09997291086853
0.892,6.22683996714598,3.10389750505637
0.893,6.22994586291226,3.10790821238701
0.894,6.23305581246358,3.11200506145623
0.895,6.23616989990092,3.11618800432007
0.896,6.23928821326812,3.12045715776884
0.897,6.24241083880655,3.12481256195735
0.898,6.24553786280125,3.12925425788999
0.899,6.24866937158204,3.13378228741173
0.9,6.25180545152469,3.13839669319889
0.901,6.25494618905199,3.14309751875013
0.902,6.25809167063491,3.14788480837726
0.903,6.26124198279368,3.15275860719617
0.904,6.26439721209898,3.15771896111769
0.905,6.26755744517299,3.16276591683847
0.906,6.27072276869054,3.16789952183191
0.907,6.27389326938025,3.17311982433898
0.908,6.27706903402564,3.17842687335916
0.909,6.28025014946623,3.18382071864129
0.91,6.28343670259869,3.18930141067448
0.911,6.28662878037795,3.19486900067897
0.912,6.28982646943853,3.20052353085002
0.913,6.2930298527141,3.20626494756876
0.914,6.29623902073923,3.21209339139999
0.915,6.29945406058564,3.21800891312576
0.916,6.30267505938119,3.22401156401474
0.917,6.30590210431075,3.23010139580797
0.918,6.30913528261716,3.23627846070446
0.919,6.31237468160216,3.2425428113469
0.92,6.31562038862725,3.24889450080732
0.921,6.31887249111468,3.25533358257277
0.922,6.32213107654831,3.26186011053095
0.923,6.32539623247458,3.26847413895594
0.924,6.32866804650339,3.27517572249383
0.925,6.33194660630901,3.2819649161484
0.926,6.33523199963107,3.28884177526679
0.927,6.33852431427539,3.29580635552517
0.928,6.34182363811495,3.30285871291442
0.929,6.3451300590908,3.30999890372578
0.93,6.34844366481502,3.31722697734497
0.931,6.351764536684,3.32454286983751
0.932,6.35509276821129,3.3319467352248
0.933,6.35842844742398,3.33943862732487
0.934,6.36177166240996,3.34701859996957
0.935,6.36512250131846,3.35468670698461
0.936,6.36848105236071,3.36244300216957
0.937,6.37184740381053,3.37028753927796
0.938,6.37522164400492,3.37822037199722
0.939,6.37860386134472,3.38624155392878
0.94,6.38199414429514,3.39435113856808
0.941,6.38539258138644,3.4025491792846
0.942,6.3887992612145,3.4108357293019
0.943,6.39221427244141,3.41921084167762
0.944,6.39563770379612,3.42767456928358
0.945,6.39906964407502,3.43622696478575
0.946,6.40251018214256,3.44486808062429
0.947,6.40595940693182,3.45359796899362
0.948,6.40941740715777,3.46241667766831
0.949,6.41288426247843,3.47132412222753
0.95,6.41636006943595,3.48032046095275
0.951,6.41984491698202,3.48940574106729
0.952,6.42333889412406,3.4985800092181
0.953,6.42684208992542,3.50784331144976
0.954,6.43035459350552,3.51719569317841
0.955,6.4338764940401,3.52663719916577
0.956,6.43740788076137,3.53616787349308
0.957,6.44094884295819,3.54578775953509
0.958,6.44449946997629,3.55549689993403
0.959,6.44805985121845,3.56529533657357
0.96,6.45163007614466,3.57518311055282
0.961,6.45521023427234,3.58516026216029
0.962,6.45880041517649,3.59522683084785
0.963,6.46240070848995,3.60538285520473
0.964,6.46601120390349,3.61562837293146
0.965,6.46963199116607,3.62596342081389
0.966,6.4732631600325,3.63638803405004
0.967,6.47690478798145,3.64690209486786
0.968,6.48055697448952,3.65750575486475
0.969,6.48421980921099,3.66819904285024
0.97,6.48789338183915,3.67898198634165
0.971,6.49157778210601,3.68985461153158
0.972,6.49527309978192,3.70081694325538
0.973,6.49897942467525,3.7118690049586
0.974,6.50269684663203,3.72301081866448
0.975,6.50642545553564,3.73424240494146
0.976,6.51016534130645,3.74556378287059
0.977,6.51391659390148,3.75697497001304
0.978,6.51767930331408,3.76847598237756
0.979,6.52145355957355,3.78006683438799
0.98,6.52523945274484,3.79174753885069
0.981,6.52903707292821,3.80351810692201
0.982,6.53284651025885,3.81537854807583
0.983,6.53666785490659,3.82732887007095
0.984,6.54050119707551,3.83936907891862
0.985,6.54434661216787,3.85149902603979
0.986,6.54820420146877,3.86371882729303
0.987,6.55207405519277,3.87602848232134
0.988,6.55595626325228,3.88842798543874
0.989,6.55985091556716,3.90091732879039
0.99,6.56375810206376,3.91349650231348
0.991,6.56767791267394,3.92616549369803
0.992,6.57161043733406,3.93892428834777
0.993,6.57555576598404,3.95177286934099
0.994,6.57951398856634,3.96471121739136
0.995,6.58348519502497,3.97773931080879
0.996,6.58746947530455,3.99085712546031
0.997,6.59146691934931,4.00406463473086
0.998,6.59547761710206,4.01736180948418
0.999,6.59950165850328,4.03074861802364
1,6.60353913349011,4.0442250260531
1.001,6.60759013199533,4.05779099663773
1.002,6.61165474394642,4.07144649016491
1.003,6.61573304228964,4.08519133090151
1.004,6.61982512897223,4.09902556833003
1.005,6.62393109423363,4.11294915719269
1.006,6.62805102746861,4.12696204283169
1.007,6.63218501803205,4.14106416748275
1.008,6.63633315523724,4.15525547022994
1.009,6.64049552835412,4.16953588696062
1.01,6.64467222660752,4.18390535032022
1.011,6.64886333917543,4.1983637896672
1.012,6.65306895518729,4.2129111310279
1.013,6.65728916372219,4.22754729705141
1.014,6.66152405380715,4.24227220696443
1.015,6.66577371441541,4.25708577652618
1.016,6.67003823446462,4.27198791798326
1.017,6.67431770281517,4.28697854002453
1.018,6.67861220826838,4.30205754773596
1.019,6.68292183956482,4.31722484255557
1.02,6.68724668538252,4.33248032222822
1.021,6.69158681584019,4.34782379147086
1.022,6.69594233194051,4.36325520063611
1.023,6.70031332303188,4.37877444031125
1.024,6.70469987696103,4.39438139029567
1.025,6.70910208147013,4.41007592630911
1.026,6.71352002419414,4.42585791994235
1.027,6.71795379265829,4.44172723860799
1.028,6.7224034742754,4.45768374549116
1.029,6.72686915634333,4.47372729950031
1.03,6.7313509260424,4.48985775521795
1.031,6.73584887043271,4.50607496285133
1.032,6.74036307645164,4.52237876818331
1.033,6.7448936309112,4.53876901252297
1.034,6.74944062049541,4.55524553265648
1.035,6.75400413175776,4.57180816079774
1.036,6.75858425111857,4.58845672453922
1.037,6.76318106486241,4.60519104680262
1.038,6.76779465913549,4.62201094578971
1.039,6.77242510107517,4.63891621879559
1.04,6.77707248853869,4.65590668469388
1.041,6.78173690867411,4.67298214845602
1.042,6.78641844645446,4.69014240840347
1.043,6.79111718666626,4.70738725786134
1.044,6.79583321390606,4.72471648510845
1.045,6.80056661257692,4.74212987332722
1.046,6.8053174668849,4.75962720055373
1.047,6.81008586083555,4.77720823962762
1.048,6.81487187823046,4.79487275814213
1.049,6.8196756026637,4.812620518394
1.05,6.82449711751836,4.83045127733354
1.051,6.82933650596301,4.84836478651452
1.052,6.83419385094825,4.86636079204419
1.053,6.83906923520317,4.88443903453322
1.054,6.84396274123188,4.90259924904575
1.055,6.84887445130996,4.92084116504925
1.056,6.85380444748101,4.93916450636461
1.057,6.85875279393567,4.95756907842253
1.058,6.86371958273803,4.97605454159072
1.059,6.86870489709503,4.99462059313161
1.06,6.87370881751434,5.01326693661863
1.061,6.87873142422013,5.0319932698967
1.062,6.88377279714881,5.05079928503647
1.063,6.88883301594457,5.06968466828862
1.064,6.89391215995504,5.08864910003822
1.065,6.89901030822691,5.10769225475893
1.066,6.90412753950158,5.12681380096737
1.067,6.90926393221075,5.14601340117738
1.068,6.91441956447208,5.16529071185435
1.069,6.9195945140848,5.18464538336947
1.07,6.92478885852534,5.20407705995408
1.071,6.93000267494296,5.22358537965392
1.072,6.93523604015537,5.24316997428345
1.073,6.94048903064438,5.26283046938013
1.074,6.94576172255149,5.28256648415876
1.075,6.95105417733153,5.30237784678006
1.076,6.95636647836397,5.3222640445997
1.077,6.96169870274483,5.3422246475401
1.078,6.96705092472826,5.36225925631194
1.079,6.97242321817761,5.38236746550419
1.08,6.97781565656037,5.40254886354949
1.081,6.98322831294305,5.42280303268947
1.082,6.98866125998609,5.44312954894008
1.083,6.99411456993871,5.46352798205695
1.084,6.99958831463383,5.48399789550075
1.085,7.00508256548298,5.50453884640245
1.086,7.01059739347114,5.52515038552876
1.087,7.01613286915167,5.5458320572474
1.088,7.02168906264121,5.56658339949248
1.089,7.02726604361452,5.58740394372979
1.09,7.03286388129945,5.60829321492222
1.091,7.03848264447175,5.62925073149501
1.092,7.04412240145002,5.65027600530116
1.093,7.04978321126015,5.67136889107315
1.094,7.05546514577214,5.69252871006575
1.095,7.06116827344443,5.71375489317854
1.096,7.0668926604082,5.73504693780473
1.097,7.07263837229367,5.7564043353146
1.098,7.0784054742245,5.77782657103946
1.099,7.08419403081223,5.79931312425552
1.1,7.09000410615069,5.82086346816788
1.101,7.09583576381044,5.84247706989444
1.102,7.10168906683318,5.86415339044981
1.103,7.10756407772615,5.88589188472929
1.104,7.11346085845659,5.90769200149278
1.105,7.11937947044614,5.92955318334869
1.106,7.12531997456527,5.95147486673791
1.107,7.13128243112771,5.97345648191772
1.108,7.13726689988484,5.99549745294574
1.109,7.14327344002014,6.01759719766384
1.11,7.14930211014362,6.03975512768208
1.111,7.15535296649339,6.06197106444507
1.112,7.16142606733807,6.08424421620475
1.113,7.16752146991408,6.10657388750819
1.114,7.17363923041693,6.12895947990687
1.115,7.17977940443693,6.15140038953291
1.116,7.18594204695347,6.17389600710603
1.117,7.19212721232938,6.19644571794042
1.118,7.19833495430523,6.21904890195169
1.119,7.20456532599366,6.2417049336638
1.12,7.2108183798737,6.26441318221594
1.121,7.2170941677851,6.28717301136948
1.122,7.22339274092264,6.30998377951491
1.123,7.22971414983049,6.33284483967868
1.124,7.23605844439645,6.35575553953023
1.125,7.24242567384639,6.37871522138881
1.126,7.24881588673847,6.40172322223047
1.127,7.25522913473667,6.42477919695083
1.128,7.26166546558271,6.44788251770021
