"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
0.0218,-2.7963254341686e-13,3.42433599241288,157.07963267949
0.02185,-2.79994633162951e-13,3.43218997404685,157.07963267949
0.0219,-2.80356722909042e-13,3.44004395568082,157.07963267949
0.02195,-2.80718812655133e-13,3.4478979373148,157.07963267949
0.022,-2.81080902401224e-13,3.45575191894877,157.07963267949
0.02205,-2.81442992147315e-13,3.46360590058275,157.07963267949
0.0221,-2.81805081893406e-13,3.47145988221672,157.07963267949
0.02215,-2.82167171639497e-13,3.4793138638507,157.07963267949
0.0222,-2.82529261385588e-13,3.48716784548467,157.07963267949
0.02225,-2.82891351131679e-13,3.49502182711865,157.07963267949
0.0223,-2.8325344087777e-13,3.50287580875262,157.07963267949
0.02235,-2.83615530623861e-13,3.5107297903866,157.07963267949
0.0224,-2.83977620369952e-13,3.51858377202057,157.07963267949
0.02245,-2.84339710116043e-13,3.52643775365454,157.07963267949
0.0225,-2.84701799862135e-13,3.53429173528852,157.07963267949
0.02255,-2.85063889608226e-13,3.54214571692249,157.07963267949
0.0226,-2.85425979354317e-13,3.54999969855647,157.07963267949
0.02265,-2.85788069100408e-13,3.55785368019044,157.07963267949
0.0227,-2.86150158846499e-13,3.56570766182442,157.07963267949
0.02275,-2.8651224859259e-13,3.57356164345839,157.07963267949
0.0228,-2.86874338338681e-13,3.58141562509237,157.07963267949
0.02285,-2.87236428084772e-13,3.58926960672634,157.07963267949
0.0229,-2.87598517830863e-13,3.59712358836031,157.07963267949
0.02295,-2.87960607576954e-13,3.60497756999429,157.07963267949
0.023,-2.88322697323045e-13,3.61283155162826,157.07963267949
0.02305,-2.88684787069136e-13,3.62068553326224,157.07963267949
0.0231,-2.89046876815227e-13,3.62853951489621,157.07963267949
0.02315,-2.89408966561318e-13,3.63639349653019,157.07963267949
0.0232,-2.89771056307409e-13,3.64424747816416,157.07963267949
0.02325,-2.901331460535e-13,3.65210145979814,157.07963267949
0.0233,-2.90495235799592e-13,3.65995544143211,157.07963267949
0.02335,-2.90857325545683e-13,3.66780942306608,157.07963267949
0.0234,-2.91219415291774e-13,3.67566340470006,157.07963267949
0.02345,-2.91581505037865e-13,3.68351738633403,157.07963267949
0.0235,-2.91943594783956e-13,3.69137136796801,157.07963267949
0.02355,-2.92305684530047e-13,3.69922534960198,157.07963267949
0.0236,-2.92667774276138e-13,3.70707933123596,157.07963267949
0.02365,-2.93029864022229e-13,3.71493331286993,157.07963267949
0.0237,-2.9339195376832e-13,3.72278729450391,157.07963267949
0.02375,-2.93754043514411e-13,3.73064127613788,157.07963267949
0.0238,-2.94116133260502e-13,3.73849525777186,157.07963267949
0.02385,-2.94478223006593e-13,3.74634923940583,157.07963267949
0.0239,-2.94840312752684e-13,3.7542032210398,157.07963267949
0.02395,-2.95202402498775e-13,3.76205720267378,157.07963267949
0.024,-2.95564492244866e-13,3.76991118430775,157.07963267949
0.02405,-2.95926581990957e-13,3.77776516594173,157.07963267949
0.0241,-2.96288671737048e-13,3.7856191475757,157.07963267949
0.02415,-2.9665076148314e-13,3.79347312920968,157.07963267949
0.0242,-2.97012851229231e-13,3.80132711084365,157.07963267949
0.02425,-2.97374940975322e-13,3.80918109247763,157.07963267949
0.0243,-2.97737030721413e-13,3.8170350741116,157.07963267949
0.02435,-2.98099120467504e-13,3.82488905574557,157.07963267949
0.0244,-2.98461210213595e-13,3.83274303737955,157.07963267949
0.02445,-2.98823299959686e-13,3.84059701901352,157.07963267949
0.0245,-2.99185389705777e-13,3.8484510006475,157.07963267949
0.02455,-2.99547479451868e-13,3.85630498228147,157.07963267949
0.0246,-2.99909569197959e-13,3.86415896391545,157.07963267949
0.02465,-3.0027165894405e-13,3.87201294554942,157.07963267949
0.0247,-3.00633748690141e-13,3.8798669271834,157.07963267949
0.02475,-3.00995838436232e-13,3.88772090881737,157.07963267949
0.0248,-3.01357928182323e-13,3.89557489045134,157.07963267949
0.02485,-3.01720017928414e-13,3.90342887208532,157.07963267949
0.0249,-3.02082107674505e-13,3.91128285371929,157.07963267949
0.02495,-3.02444197420597e-13,3.91913683535327,157.07963267949
0.025,-3.02806287166688e-13,3.92699081698724,157.07963267949
0.02505,-3.03168376912779e-13,3.93484479862122,157.07963267949
0.0251,-3.0353046665887e-13,3.94269878025519,157.07963267949
0.02515,-3.03892556404961e-13,3.95055276188917,157.07963267949
0.0252,-3.04254646151052e-13,3.95840674352314,157.07963267949
0.02525,-3.04616735897143e-13,3.96626072515712,157.07963267949
0.0253,-3.04978825643234e-13,3.97411470679109,157.07963267949
0.02535,-3.05340915389325e-13,3.98196868842506,157.07963267949
0.0254,-3.05703005135416e-13,3.98982267005904,157.07963267949
0.02545,-3.06065094881507e-13,3.99767665169301,157.07963267949
0.0255,-3.06427184627598e-13,4.00553063332699,157.07963267949
0.02555,-3.06789274373689e-13,4.01338461496096,157.07963267949
0.0256,-3.0715136411978e-13,4.02123859659494,157.07963267949
0.02565,-3.07513453865871e-13,4.02909257822891,157.07963267949
0.0257,-3.07875543611962e-13,4.03694655986289,157.07963267949
0.02575,-3.08237633358054e-13,4.04480054149686,157.07963267949
0.0258,-3.08599723104145e-13,4.05265452313083,157.07963267949
0.02585,-3.08961812850236e-13,4.06050850476481,157.07963267949
0.0259,-3.09323902596327e-13,4.06836248639878,157.07963267949
0.02595,-3.09685992342418e-13,4.07621646803276,157.07963267949
0.026,-3.10048082088509e-13,4.08407044966673,157.07963267949
0.02605,-3.104101718346e-13,4.09192443130071,157.07963267949
0.0261,-3.10772261580691e-13,4.09977841293468,157.07963267949
0.02615,-3.11134351326782e-13,4.10763239456866,157.07963267949
0.0262,-3.11496441072873e-13,4.11548637620263,157.07963267949
0.02625,-3.11858530818964e-13,4.12334035783661,157.07963267949
0.0263,-3.12220620565055e-13,4.13119433947058,157.07963267949
0.02635,-3.12582710311146e-13,4.13904832110455,157.07963267949
0.0264,-3.12944800057237e-13,4.14690230273853,157.07963267949
0.02645,-3.13306889803328e-13,4.1547562843725,157.07963267949
0.0265,-3.13668979549419e-13,4.16261026600648,157.07963267949
0.02655,-3.14031069295511e-13,4.17046424764045,157.07963267949
0.0266,-3.14393159041602e-13,4.17831822927443,157.07963267949
0.02665,-3.14755248787693e-13,4.1861722109084,157.07963267949
0.0267,-3.15117338533784e-13,4.19402619254237,157.07963267949
0.02675,-3.15479428279875e-13,4.20188017417635,157.07963267949
0.0268,-3.15841518025966e-13,4.20973415581032,157.07963267949
0.02685,-3.16203607772057e-13,4.2175881374443,157.07963267949
0.0269,-3.16565697518148e-13,4.22544211907827,157.07963267949
0.02695,-3.16927787264239e-13,4.23329610071225,157.07963267949
0.027,-3.1728987701033e-13,4.24115008234622,157.07963267949
0.02705,-3.17651966756421e-13,4.2490040639802,157.07963267949
0.0271,-3.18014056502512e-13,4.25685804561417,157.07963267949
0.02715,-3.18376146248603e-13,4.26471202724815,157.07963267949
0.0272,-3.18738235994694e-13,4.27256600888212,157.07963267949
0.02725,-3.19100325740785e-13,4.28041999051609,157.07963267949
0.0273,-3.19462415486876e-13,4.28827397215007,157.07963267949
0.02735,-3.19824505232968e-13,4.29612795378404,157.07963267949
0.0274,-3.20186594979059e-13,4.30398193541802,157.07963267949
0.02745,-3.2054868472515e-13,4.31183591705199,157.07963267949
0.0275,-3.20910774471241e-13,4.31968989868597,157.07963267949
0.02755,-3.21272864217332e-13,4.32754388031994,157.07963267949
0.0276,-3.21634953963423e-13,4.33539786195392,157.07963267949
0.02765,-3.21997043709514e-13,4.34325184358789,157.07963267949
0.0277,-3.22359133455605e-13,4.35110582522187,157.07963267949
0.02775,-3.22721223201696e-13,4.35895980685584,157.07963267949
0.0278,-3.23083312947787e-13,4.36681378848981,157.07963267949
0.02785,-3.23445402693878e-13,4.37466777012379,157.07963267949
0.0279,-3.23807492439969e-13,4.38252175175776,157.07963267949
0.02795,-3.2416958218606e-13,4.39037573339174,157.07963267949
0.028,-3.24531671932151e-13,4.39822971502571,157.07963267949
0.02805,-3.24893761678242e-13,4.40608369665969,157.07963267949
0.0281,-3.25255851424333e-13,4.41393767829366,157.07963267949
0.02815,-3.25617941170424e-13,4.42179165992764,157.07963267949
0.0282,-3.25980030916516e-13,4.42964564156161,157.07963267949
0.02825,-3.26342120662607e-13,4.43749962319558,157.07963267949
0.0283,-3.26704210408698e-13,4.44535360482956,157.07963267949
0.02835,-3.27066300154789e-13,4.45320758646353,157.07963267949
0.0284,-3.2742838990088e-13,4.46106156809751,157.07963267949
0.02845,-3.27790479646971e-13,4.46891554973148,157.07963267949
0.0285,-3.28152569393062e-13,4.47676953136546,157.07963267949
0.02855,-3.28514659139153e-13,4.48462351299943,157.07963267949
0.0286,-3.28876748885244e-13,4.49247749463341,157.07963267949
0.02865,-3.29238838631335e-13,4.50033147626738,157.07963267949
0.0287,-3.29600928377426e-13,4.50818545790135,157.07963267949
0.02875,-3.29963018123517e-13,4.51603943953533,157.07963267949
0.0288,-3.30325107869608e-13,4.5238934211693,157.07963267949
0.02885,-3.30687197615699e-13,4.53174740280328,157.07963267949
0.0289,-3.3104928736179e-13,4.53960138443725,157.07963267949
0.02895,-3.31411377107881e-13,4.54745536607123,157.07963267949
0.029,-3.31773466853973e-13,4.5553093477052,157.07963267949
0.02905,-3.32135556600064e-13,4.56316332933918,157.07963267949
0.0291,-3.32497646346155e-13,4.57101731097315,157.07963267949
0.02915,-3.32859736092246e-13,4.57887129260713,157.07963267949
0.0292,-3.33221825838337e-13,4.5867252742411,157.07963267949
0.02925,-3.33583915584428e-13,4.59457925587507,157.07963267949
0.0293,-3.33946005330519e-13,4.60243323750905,157.07963267949
0.02935,-3.3430809507661e-13,4.61028721914302,157.07963267949
0.0294,-3.34670184822701e-13,4.618141200777,157.07963267949
0.02945,-3.35032274568792e-13,4.62599518241097,157.07963267949
0.0295,-3.35394364314883e-13,4.63384916404495,157.07963267949
0.02955,-3.35756454060974e-13,4.64170314567892,157.07963267949
0.0296,-3.36118543807065e-13,4.6495571273129,157.07963267949
0.02965,-3.36480633553156e-13,4.65741110894687,157.07963267949
0.0297,-3.36842723299247e-13,4.66526509058084,157.07963267949
0.02975,-3.37204813045338e-13,4.67311907221482,157.07963267949
0.0298,-3.37566902791429e-13,4.68097305384879,157.07963267949
0.02985,-3.37928992537521e-13,4.68882703548277,157.07963267949
0.0299,-3.38291082283612e-13,4.69668101711674,157.07963267949
0.02995,-3.38653172029703e-13,4.70453499875072,157.07963267949
0.03,-3.39015261775794e-13,4.71238898038469,157.07963267949
0.03005,-3.39377351521885e-13,4.72024296201867,157.07963267949
0.0301,-3.39739441267976e-13,4.72809694365264,157.07963267949
0.03015,-3.40101531014067e-13,4.73595092528661,157.07963267949
0.0302,-3.40463620760158e-13,4.74380490692059,157.07963267949
0.03025,-3.40825710506249e-13,4.75165888855456,157.07963267949
0.0303,-3.4118780025234e-13,4.75951287018854,157.07963267949
0.03035,-3.41549889998431e-13,4.76736685182251,157.07963267949
0.0304,-3.41911979744522e-13,4.77522083345649,157.07963267949
0.03045,-3.42274069490613e-13,4.78307481509046,157.07963267949
0.0305,-3.42636159236704e-13,4.79092879672444,157.07963267949
0.03055,-3.42998248982795e-13,4.79878277835841,157.07963267949
0.0306,-3.43360338728887e-13,4.80663675999238,157.07963267949
0.03065,-3.43722428474978e-13,4.81449074162636,157.07963267949
0.0307,-3.44084518221069e-13,4.82234472326033,157.07963267949
0.03075,-3.4444660796716e-13,4.83019870489431,157.07963267949
0.0308,-3.44808697713251e-13,4.83805268652828,157.07963267949
0.03085,-3.45170787459342e-13,4.84590666816226,157.07963267949
0.0309,-3.45532877205433e-13,4.85376064979623,157.07963267949
0.03095,-3.45894966951524e-13,4.86161463143021,157.07963267949
0.031,-3.46257056697615e-13,4.86946861306418,157.07963267949
0.03105,-3.46619146443706e-13,4.87732259469816,157.07963267949
0.0311,-3.46981236189797e-13,4.88517657633213,157.07963267949
0.03115,-3.47343325935888e-13,4.8930305579661,157.07963267949
0.0312,-3.47705415681979e-13,4.90088453960008,157.07963267949
0.03125,-3.4806750542807e-13,4.90873852123405,157.07963267949
0.0313,-3.48429595174161e-13,4.91659250286803,157.07963267949
0.03135,-3.48791684920252e-13,4.924446484502,157.07963267949
0.0314,-3.49153774666343e-13,4.93230046613598,157.07963267949
0.03145,-3.49515864412435e-13,4.94015444776995,157.07963267949
0.0315,-3.49877954158526e-13,4.94800842940393,157.07963267949
0.03155,-3.50240043904617e-13,4.9558624110379,157.07963267949
0.0316,-3.50602133650708e-13,4.96371639267188,157.07963267949
0.03165,-3.50964223396799e-13,4.97157037430585,157.07963267949
0.0317,-3.5132631314289e-13,4.97942435593982,157.07963267949
0.03175,-3.51688402888981e-13,4.9872783375738,157.07963267949
0.0318,-3.52050492635072e-13,4.99513231920777,157.07963267949
0.03185,-3.52412582381163e-13,5.00298630084175,157.07963267949
0.0319,-3.52774672127254e-13,5.01084028247572,157.07963267949
0.03195,-3.53136761873345e-13,5.0186942641097,157.07963267949
0.032,-3.53498851619436e-13,5.02654824574367,157.07963267949
0.03205,-3.53860941365527e-13,5.03440222737765,157.07963267949
0.0321,-3.54223031111618e-13,5.04225620901162,157.07963267949
0.03215,-3.54585120857709e-13,5.05011019064559,157.07963267949
0.0322,-3.549472106038e-13,5.05796417227957,157.07963267949
0.03225,-3.55309300349892e-13,5.06581815391354,157.07963267949
0.0323,-3.55671390095983e-13,5.07367213554752,157.07963267949
0.03235,-3.56033479842074e-13,5.08152611718149,157.07963267949
0.0324,-3.56395569588165e-13,5.08938009881547,157.07963267949
0.03245,-3.56757659334256e-13,5.09723408044944,157.07963267949
0.0325,-3.57119749080347e-13,5.10508806208342,157.07963267949
0.03255,-3.57481838826438e-13,5.11294204371739,157.07963267949
0.0326,-3.57843928572529e-13,5.12079602535136,157.07963267949
0.03265,-3.5820601831862e-13,5.12865000698534,157.07963267949
0.0327,-3.58568108064711e-13,5.13650398861931,157.07963267949
0.03275,-3.58930197810802e-13,5.14435797025329,157.07963267949
0.0328,-3.59292287556893e-13,5.15221195188726,157.07963267949
0.03285,-3.59654377302984e-13,5.16006593352124,157.07963267949
0.0329,-3.60016467049075e-13,5.16791991515521,157.07963267949
0.03295,-3.60378556795166e-13,5.17577389678919,157.07963267949
0.033,-3.60740646541257e-13,5.18362787842316,157.07963267949
0.03305,-3.61102736287348e-13,5.19148186005714,157.07963267949
0.0331,-3.6146482603344e-13,5.19933584169111,157.07963267949
0.03315,-3.61826915779531e-13,5.20718982332508,157.07963267949
0.0332,-3.62189005525622e-13,5.21504380495906,157.07963267949
0.03325,-3.62551095271713e-13,5.22289778659303,157.07963267949
0.0333,-3.62913185017804e-13,5.23075176822701,157.07963267949
0.03335,-3.63275274763895e-13,5.23860574986098,157.07963267949
0.0334,-3.63637364509986e-13,5.24645973149496,157.07963267949
0.03345,-3.63999454256077e-13,5.25431371312893,157.07963267949
0.0335,-3.64361544002168e-13,5.2621676947629,157.07963267949
0.03355,-3.64723633748259e-13,5.27002167639688,157.07963267949
0.0336,-3.6508572349435e-13,5.27787565803085,157.07963267949
0.03365,-3.65447813240441e-13,5.28572963966483,157.07963267949
0.0337,-3.65809902986532e-13,5.2935836212988,157.07963267949
0.03375,-3.66171992732623e-13,5.30143760293278,157.07963267949
0.0338,-3.66534082478714e-13,5.30929158456675,157.07963267949
0.03385,-3.66896172224806e-13,5.31714556620073,157.07963267949
0.0339,-3.67258261970897e-13,5.3249995478347,157.07963267949
0.03395,-3.67620351716988e-13,5.33285352946868,157.07963267949
0.034,-3.67982441463079e-13,5.34070751110265,157.07963267949
0.03405,-3.6834453120917e-13,5.34856149273662,157.07963267949
0.0341,-3.68706620955261e-13,5.3564154743706,157.07963267949
0.03415,-3.69068710701352e-13,5.36426945600457,157.07963267949
0.0342,-3.69430800447443e-13,5.37212343763855,157.07963267949
0.03425,-3.69792890193534e-13,5.37997741927252,157.07963267949
0.0343,-3.70154979939625e-13,5.3878314009065,157.07963267949
0.03435,-3.70517069685716e-13,5.39568538254047,157.07963267949
0.0344,-3.70879159431807e-13,5.40353936417445,157.07963267949
0.03445,-3.71241249177898e-13,5.41139334580842,157.07963267949
0.0345,-3.71603338923989e-13,5.4192473274424,157.07963267949
0.03455,-3.7196542867008e-13,5.42710130907637,157.07963267949
0.0346,-3.72327518416171e-13,5.43495529071034,157.07963267949
0.03465,-3.72689608162262e-13,5.44280927234432,157.07963267949
0.0347,-3.73051697908354e-13,5.45066325397829,157.07963267949
0.03475,-3.73413787654445e-13,5.45851723561227,157.07963267949
0.0348,-3.73775877400536e-13,5.46637121724624,157.07963267949
0.03485,-3.74137967146627e-13,5.47422519888022,157.07963267949
0.0349,-3.74500056892718e-13,5.48207918051419,157.07963267949
0.03495,-3.74862146638809e-13,5.48993316214816,157.07963267949
0.035,-3.752242363849e-13,5.49778714378214,157.07963267949
0.03505,-3.75586326130991e-13,5.50564112541611,157.07963267949
0.0351,-3.75948415877082e-13,5.51349510705009,157.07963267949
0.03515,-3.76310505623173e-13,5.52134908868406,157.07963267949
0.0352,-3.76672595369264e-13,5.52920307031804,157.07963267949
0.03525,-3.77034685115355e-13,5.53705705195201,157.07963267949
0.0353,-3.77396774861446e-13,5.54491103358599,157.07963267949
0.03535,-3.77758864607537e-13,5.55276501521996,157.07963267949
0.0354,-3.78120954353628e-13,5.56061899685394,157.07963267949
0.03545,-3.78483044099719e-13,5.56847297848791,157.07963267949
0.0355,-3.78845133845811e-13,5.57632696012189,157.07963267949
0.03555,-3.79207223591902e-13,5.58418094175586,157.07963267949
0.0356,-3.79569313337993e-13,5.59203492338983,157.07963267949
0.03565,-3.79931403084084e-13,5.59988890502381,157.07963267949
0.0357,-3.80293492830175e-13,5.60774288665778,157.07963267949
0.03575,-3.80655582576266e-13,5.61559686829176,157.07963267949
0.0358,-3.81017672322357e-13,5.62345084992573,157.07963267949
0.03585,-3.81379762068448e-13,5.63130483155971,157.07963267949
0.0359,-3.81741851814539e-13,5.63915881319368,157.07963267949
0.03595,-3.8210394156063e-13,5.64701279482766,157.07963267949
0.036,-3.82466031306721e-13,5.65486677646163,157.07963267949
