"time","prismatic.s","prismatic.v"
0.40282,-0.262597414968731,-2.79329434966756
0.40304,-0.263212107536897,-2.79481990638502
0.40326,-0.263827135727541,-2.79634546310248
0.40348,-0.264442499540663,-2.79787101981994
0.4037,-0.265058198976262,-2.7993965765374
0.40392,-0.265674234034339,-2.80092213325486
0.40414,-0.266290604714894,-2.80244768997232
0.40436,-0.266907311017927,-2.80397324668978
0.40458,-0.267524352943438,-2.80549880340723
0.4048,-0.268141730491427,-2.80702436012469
0.40502,-0.268759443661893,-2.80854991684215
0.40524,-0.269377492454837,-2.81007547355961
0.40546,-0.269995876870259,-2.81160103027707
0.40568,-0.270614596908159,-2.81312658699453
0.4059,-0.271233652568537,-2.81465214371199
0.40612,-0.271853043851393,-2.81617770042945
0.40634,-0.272472770756726,-2.81770325714691
0.40656,-0.273092833284538,-2.81922881386437
0.40678,-0.273713231434827,-2.82075437058183
0.407,-0.274333965207594,-2.82227992729928
0.40722,-0.274955034602839,-2.82380548401674
0.40744,-0.275576439620561,-2.8253310407342
0.40766,-0.276198180260762,-2.82685659745166
0.40788,-0.27682025652344,-2.82838215416912
0.4081,-0.277442668408597,-2.82990771088658
0.40832,-0.278065415916231,-2.83143326760404
0.40854,-0.278688499046343,-2.8329588243215
0.40876,-0.279311917798932,-2.83448438103896
0.40898,-0.279935672174,-2.83600993775642
0.4092,-0.280559762171545,-2.83753549447388
0.40942,-0.281184187791569,-2.83906105119133
0.40964,-0.28180894903407,-2.84058660790879
0.40986,-0.282434045899049,-2.84211216462625
0.41008,-0.283059478386505,-2.84363772134371
0.4103,-0.28368524649644,-2.84516327806117
0.41052,-0.284311350228852,-2.84668883477863
0.41074,-0.284937789583743,-2.84821439149609
0.41096,-0.285564564561111,-2.84973994821355
0.41118,-0.286191675160957,-2.85126550493101
0.4114,-0.286819121383281,-2.85279106164847
0.41162,-0.287446903228082,-2.85431661836593
0.41184,-0.288075020695362,-2.85584217508338
0.41206,-0.288703473785119,-2.85736773180084
0.41228,-0.289332262497355,-2.8588932885183
0.4125,-0.289961386832068,-2.86041884523576
0.41272,-0.290590846789258,-2.86194440195322
0.41294,-0.291220642368927,-2.86346995867068
0.41316,-0.291850773571074,-2.86499551538814
0.41338,-0.292481240395698,-2.8665210721056
0.4136,-0.2931120428428,-2.86804662882306
0.41382,-0.29374318091238,-2.86957218554052
0.41404,-0.294374654604438,-2.87109774225797
0.41426,-0.295006463918974,-2.87262329897543
0.41448,-0.295638608855988,-2.87414885569289
0.4147,-0.296271089415479,-2.87567441241035
0.41492,-0.296903905597448,-2.87719996912781
0.41514,-0.297537057401895,-2.87872552584527
0.41536,-0.29817054482882,-2.88025108256273
0.41558,-0.298804367878223,-2.88177663928019
0.4158,-0.299438526550104,-2.88330219599765
0.41602,-0.300073020844462,-2.88482775271511
0.41624,-0.300707850761299,-2.88635330943257
0.41646,-0.301343016300613,-2.88787886615002
0.41668,-0.301978517462405,-2.88940442286748
0.4169,-0.302614354246675,-2.89092997958494
0.41712,-0.303250526653422,-2.8924555363024
0.41734,-0.303887034682648,-2.89398109301986
0.41756,-0.304523878334351,-2.89550664973732
0.41778,-0.305161057608533,-2.89703220645478
0.418,-0.305798572505192,-2.89855776317224
0.41822,-0.306436423024329,-2.9000833198897
0.41844,-0.307074609165943,-2.90160887660716
0.41866,-0.307713130930036,-2.90313443332462
0.41888,-0.308351988316606,-2.90465999004207
0.4191,-0.308991181325655,-2.90618554675953
0.41932,-0.309630709957181,-2.90771110347699
0.41954,-0.310270574211185,-2.90923666019445
0.41976,-0.310910774087666,-2.91076221691191
0.41998,-0.311551309586626,-2.91228777362937
0.4202,-0.312192180708063,-2.91381333034683
0.42042,-0.312833387451979,-2.91533888706429
0.42064,-0.313474929818372,-2.91686444378175
0.42086,-0.314116807807243,-2.91839000049921
0.42108,-0.314759021418592,-2.91991555721667
0.4213,-0.315401570652418,-2.92144111393412
0.42152,-0.316044455508723,-2.92296667065158
0.42174,-0.316687675987505,-2.92449222736904
0.42196,-0.317331232088765,-2.9260177840865
0.42218,-0.317975123812503,-2.92754334080396
0.4224,-0.318619351158719,-2.92906889752142
0.42262,-0.319263914127413,-2.93059445423888
0.42284,-0.319908812718584,-2.93212001095634
0.42306,-0.320554046932234,-2.9336455676738
0.42328,-0.321199616768361,-2.93517112439126
0.4235,-0.321845522226966,-2.93669668110871
0.42372,-0.322491763308049,-2.93822223782617
0.42394,-0.32313834001161,-2.93974779454363
0.42416,-0.323785252337649,-2.94127335126109
0.42438,-0.324432500286165,-2.94279890797855
0.4246,-0.325080083857159,-2.94432446469601
0.42482,-0.325728003050631,-2.94585002141347
0.42504,-0.326376257866581,-2.94737557813093
0.42526,-0.327024848305009,-2.94890113484839
0.42548,-0.327673774365915,-2.95042669156585
0.4257,-0.328323036049298,-2.95195224828331
0.42592,-0.328972633355159,-2.95347780500077
0.42614,-0.329622566283499,-2.95500336171822
0.42636,-0.330272834834316,-2.95652891843568
0.42658,-0.33092343900761,-2.95805447515314
0.4268,-0.331574378803383,-2.9595800318706
0.42702,-0.332225654221634,-2.96110558858806
0.42724,-0.332877265262362,-2.96263114530552
0.42746,-0.333529211925568,-2.96415670202298
0.42768,-0.334181494211252,-2.96568225874044
0.4279,-0.334834112119414,-2.9672078154579
0.42812,-0.335487065650054,-2.96873337217536
0.42834,-0.336140354803171,-2.97025892889281
0.42856,-0.336793979578767,-2.97178448561027
0.42878,-0.33744793997684,-2.97331004232773
0.429,-0.338102235997391,-2.97483559904519
0.42922,-0.33875686764042,-2.97636115576265
0.42944,-0.339411834905927,-2.97788671248011
0.42966,-0.340067137793912,-2.97941226919757
0.42988,-0.340722776304375,-2.98093782591503
0.4301,-0.341378750437315,-2.98246338263249
0.43032,-0.342035060192733,-2.98398893934995
0.43054,-0.342691705570629,-2.98551449606741
0.43076,-0.343348686571003,-2.98704005278486
0.43098,-0.344006003193855,-2.98856560950232
0.4312,-0.344663655439185,-2.99009116621978
0.43142,-0.345321643306992,-2.99161672293724
0.43164,-0.345979966797277,-2.9931422796547
0.43186,-0.34663862591004,-2.99466783637216
0.43208,-0.347297620645281,-2.99619339308962
0.4323,-0.347956951003,-2.99771894980708
0.43252,-0.348616616983197,-2.99924450652454
0.43274,-0.349276618585871,-3.000770063242
0.43296,-0.349936955811023,-3.00229561995946
0.43318,-0.350597628658654,-3.00382117667691
0.4334,-0.351258637128762,-3.00534673339437
0.43362,-0.351919981221347,-3.00687229011183
0.43384,-0.352581660936411,-3.00839784682929
0.43406,-0.353243676273953,-3.00992340354675
0.43428,-0.353906027233972,-3.01144896026421
0.4345,-0.354568713816469,-3.01297451698167
0.43472,-0.355231736021444,-3.01450007369913
0.43494,-0.355895093848897,-3.01602563041659
0.43516,-0.356558787298828,-3.01755118713405
0.43538,-0.357222816371236,-3.0190767438515
0.4356,-0.357887181066123,-3.02060230056896
0.43582,-0.358551881383487,-3.02212785728642
0.43604,-0.359216917323329,-3.02365341400388
0.43626,-0.359882288885649,-3.02517897072134
0.43648,-0.360547996070447,-3.0267045274388
0.4367,-0.361214038877722,-3.02823008415626
0.43692,-0.361880417307476,-3.02975564087372
0.43714,-0.362547131359707,-3.03128119759118
0.43736,-0.363214181034416,-3.03280675430864
0.43758,-0.363881566331603,-3.0343323110261
0.4378,-0.364549287251268,-3.03585786774355
0.43802,-0.365217343793411,-3.03738342446101
0.43824,-0.365885735958031,-3.03890898117847
0.43846,-0.36655446374513,-3.04043453789593
0.43868,-0.367223527154706,-3.04196009461339
0.4389,-0.36789292618676,-3.04348565133085
0.43912,-0.368562660841292,-3.04501120804831
0.43934,-0.369232731118301,-3.04653676476577
0.43956,-0.369903137017789,-3.04806232148323
0.43978,-0.370573878539754,-3.04958787820069
0.44,-0.371244955684197,-3.05111343491815
0.44022,-0.371916368451118,-3.0526389916356
0.44044,-0.372588116840517,-3.05416454835306
0.44066,-0.373260200852394,-3.05569010507052
0.44088,-0.373932620486749,-3.05721566178798
0.4411,-0.374605375743581,-3.05874121850544
0.44132,-0.375278466622891,-3.0602667752229
0.44154,-0.375951893124679,-3.06179233194036
0.44176,-0.376625655248946,-3.06331788865782
0.44198,-0.377299752995689,-3.06484344537528
0.4422,-0.377974186364911,-3.06636900209274
0.44242,-0.37864895535661,-3.06789455881019
0.44264,-0.379324059970788,-3.06942011552765
0.44286,-0.379999500207443,-3.07094567224511
0.44308,-0.380675276066576,-3.07247122896257
0.4433,-0.381351387548186,-3.07399678568003
0.44352,-0.382027834652275,-3.07552234239749
0.44374,-0.382704617378842,-3.07704789911495
0.44396,-0.383381735727886,-3.07857345583241
0.44418,-0.384059189699408,-3.08009901254987
0.4444,-0.384736979293408,-3.08162456926733
0.44462,-0.385415104509886,-3.08315012598479
0.44484,-0.386093565348842,-3.08467568270224
0.44506,-0.386772361810276,-3.0862012394197
0.44528,-0.387451493894187,-3.08772679613716
0.4455,-0.388130961600576,-3.08925235285462
0.44572,-0.388810764929443,-3.09077790957208
0.44594,-0.389490903880788,-3.09230346628954
0.44616,-0.390171378454611,-3.093829023007
0.44638,-0.390852188650911,-3.09535457972446
0.4466,-0.39153333446969,-3.09688013644192
0.44682,-0.392214815910946,-3.09840569315938
0.44704,-0.39289663297468,-3.09993124987684
0.44726,-0.393578785660892,-3.10145680659429
0.44748,-0.394261273969582,-3.10298236331175
0.4477,-0.39494409790075,-3.10450792002921
0.44792,-0.395627257454395,-3.10603347674667
0.44814,-0.396310752630519,-3.10755903346413
0.44836,-0.39699458342912,-3.10908459018159
0.44858,-0.397678749850199,-3.11061014689905
0.4488,-0.398363251893756,-3.11213570361651
0.44902,-0.39904808955979,-3.11366126033397
0.44924,-0.399733262848303,-3.11518681705143
0.44946,-0.400418771759293,-3.11671237376889
0.44968,-0.401104616292762,-3.11823793048634
0.4499,-0.401790796448708,-3.1197634872038
0.45012,-0.402477312227132,-3.12128904392126
0.45034,-0.403164163628033,-3.12281460063872
0.45056,-0.403851350651413,-3.12434015735618
0.45078,-0.40453887329727,-3.12586571407364
0.451,-0.405226731565606,-3.1273912707911
0.45122,-0.405914925456419,-3.12891682750856
0.45144,-0.40660345496971,-3.13044238422602
0.45166,-0.407292320105478,-3.13196794094348
0.45188,-0.407981520863725,-3.13349349766094
0.4521,-0.408671057244449,-3.13501905437839
0.45232,-0.409360929247652,-3.13654461109585
0.45254,-0.410051136873332,-3.13807016781331
0.45276,-0.41074168012149,-3.13959572453077
0.45298,-0.411432558992126,-3.14112128124823
0.4532,-0.412123773485239,-3.14264683796569
0.45342,-0.412815323600831,-3.14417239468315
0.45364,-0.413507209338901,-3.14569795140061
0.45386,-0.414199430699448,-3.14722350811807
0.45408,-0.414891987682473,-3.14874906483553
0.4543,-0.415584880287976,-3.15027462155299
0.45452,-0.416278108515956,-3.15180017827044
0.45474,-0.416971672366415,-3.1533257349879
0.45496,-0.417665571839351,-3.15485129170536
0.45518,-0.418359806934766,-3.15637684842282
0.4554,-0.419054377652658,-3.15790240514028
0.45562,-0.419749283993027,-3.15942796185774
0.45584,-0.420444525955875,-3.1609535185752
0.45606,-0.421140103541201,-3.16247907529266
0.45628,-0.421836016749004,-3.16400463201012
0.4565,-0.422532265579286,-3.16553018872758
0.45672,-0.423228850032045,-3.16705574544503
0.45694,-0.423925770107282,-3.16858130216249
0.45716,-0.424623025804996,-3.17010685887995
0.45738,-0.425320617125189,-3.17163241559741
0.4576,-0.42601854406786,-3.17315797231487
0.45782,-0.426716806633008,-3.17468352903233
0.45804,-0.427415404820634,-3.17620908574979
0.45826,-0.428114338630738,-3.17773464246725
0.45848,-0.42881360806332,-3.17926019918471
0.4587,-0.42951321311838,-3.18078575590217
0.45892,-0.430213153795917,-3.18231131261963
0.45914,-0.430913430095932,-3.18383686933708
0.45936,-0.431614042018426,-3.18536242605454
0.45958,-0.432314989563397,-3.186887982772
0.4598,-0.433016272730846,-3.18841353948946
0.46002,-0.433717891520773,-3.18993909620692
0.46024,-0.434419845933177,-3.19146465292438
0.46046,-0.43512213596806,-3.19299020964184
0.46068,-0.43582476162542,-3.1945157663593
0.4609,-0.436527722905258,-3.19604132307676
0.46112,-0.437231019807574,-3.19756687979422
0.46134,-0.437934652332368,-3.19909243651168
0.46156,-0.438638620479639,-3.20061799322913
0.46178,-0.439342924249389,-3.20214354994659
0.462,-0.440047563641616,-3.20366910666405
0.46222,-0.440752538656321,-3.20519466338151
0.46244,-0.441457849293504,-3.20672022009897
0.46266,-0.442163495553165,-3.20824577681643
0.46288,-0.442869477435304,-3.20977133353389
0.4631,-0.44357579493992,-3.21129689025135
0.46332,-0.444282448067014,-3.21282244696881
0.46354,-0.444989436816587,-3.21434800368627
0.46376,-0.445696761188637,-3.21587356040372
0.46398,-0.446404421183165,-3.21739911712118
0.4642,-0.44711241680017,-3.21892467383864
0.46442,-0.447820748039654,-3.2204502305561
0.46464,-0.448529414901615,-3.22197578727356
0.46486,-0.449238417386055,-3.22350134399102
0.46508,-0.449947755492972,-3.22502690070848
0.4653,-0.450657429222367,-3.22655245742594
0.46552,-0.451367438574239,-3.2280780141434
0.46574,-0.45207778354859,-3.22960357086086
0.46596,-0.452788464145418,-3.23112912757832
0.46618,-0.453499480364725,-3.23265468429577
0.4664,-0.454210832206509,-3.23418024101323
0.46662,-0.454922519670771,-3.23570579773069
0.46684,-0.455634542757511,-3.23723135444815
0.46706,-0.456346901466728,-3.23875691116561
0.46728,-0.457059595798424,-3.24028246788307
0.4675,-0.457772625752597,-3.24180802460053
0.46772,-0.458485991329248,-3.24333358131799
0.46794,-0.459199692528377,-3.24485913803545
0.46816,-0.459913729349984,-3.24638469475291
0.46838,-0.460628101794069,-3.24791025147037
0.4686,-0.461342809860632,-3.24943580818782
0.46882,-0.462057853549672,-3.25096136490528
0.46904,-0.46277323286119,-3.25248692162274
0.46926,-0.463488947795186,-3.2540124783402
0.46948,-0.46420499835166,-3.25553803505766
0.4697,-0.464921384530612,-3.25706359177512
0.46992,-0.465638106332042,-3.25858914849258
0.47014,-0.466355163755949,-3.26011470521004
0.47036,-0.467072556802334,-3.2616402619275
0.47058,-0.467790285471197,-3.26316581864496
0.4708,-0.468508349762538,-3.26469137536242
0.47102,-0.469226749676357,-3.26621693207987
0.47124,-0.469945485212654,-3.26774248879733
0.47146,-0.470664556371428,-3.26926804551479
0.47168,-0.47138396315268,-3.27079360223225
0.4719,-0.472103705556411,-3.27231915894971
0.47212,-0.472823783582619,-3.27384471566717
0.47234,-0.473544197231305,-3.27537027238463
0.47256,-0.474264946502468,-3.27689582910209
0.47278,-0.47498603139611,-3.27842138581955
0.473,-0.475707451912229,-3.27994694253701
0.47322,-0.476429208050826,-3.28147249925447
0.47344,-0.477151299811901,-3.28299805597192
0.47366,-0.477873727195454,-3.28452361268938
0.47388,-0.478596490201485,-3.28604916940684
0.4741,-0.479319588829993,-3.2875747261243
0.47432,-0.48004302308098,-3.28910028284176
0.47454,-0.480766792954444,-3.29062583955922
0.47476,-0.481490898450386,-3.29215139627668
0.47498,-0.482215339568806,-3.29367695299414
0.4752,-0.482940116309704,-3.2952025097116
0.47542,-0.483665228673079,-3.29672806642906
0.47564,-0.484390676658933,-3.29825362314652
0.47586,-0.485116460267264,-3.29977917986397
0.47608,-0.485842579498073,-3.30130473658143
0.4763,-0.48656903435136,-3.30283029329889
0.47652,-0.487295824827125,-3.30435585001635
0.47674,-0.488022950925368,-3.30588140673381
0.47696,-0.488750412646088,-3.30740696345127
0.47718,-0.489478209989286,-3.30893252016873
0.4774,-0.490206342954963,-3.31045807688619
0.47762,-0.490934811543117,-3.31198363360365
0.47784,-0.491663615753749,-3.31350919032111
0.47806,-0.492392755586858,-3.31503474703857
0.47828,-0.493122231042446,-3.31656030375602
0.4785,-0.493852042120511,-3.31808586047348
0.47872,-0.494582188821055,-3.31961141719094
0.47894,-0.495312671144076,-3.3211369739084
0.47916,-0.496043489089575,-3.32266253062586
0.47938,-0.496774642657551,-3.32418808734332
0.4796,-0.497506131848006,-3.32571364406078
0.47982,-0.498237956660939,-3.32723920077824
0.48004,-0.498970117096348,-3.3287647574957
0.48026,-0.499702613154237,-3.33029031421316
0.48048,-0.500435444834602,-3.33181587093061
0.4807,-0.501168612137446,-3.33334142764807
0.48092,-0.501902115062768,-3.33486698436553
0.48114,-0.502635953610567,-3.33639254108299
0.48136,-0.503370127780845,-3.33791809780045
0.48158,-0.5041046375736,-3.33944365451791
0.4818,-0.504839482988833,-3.34096921123537
0.48202,-0.505574664026544,-3.34249476795283
0.48224,-0.506310180686733,-3.34402032467029
0.48246,-0.507046032969399,-3.34554588138775
0.48268,-0.507782220874543,-3.34707143810521
0.4829,-0.508518744402165,-3.34859699482266
0.48312,-0.509255603552265,-3.35012255154012
0.48334,-0.509992798324843,-3.35164810825758
0.48356,-0.510730328719899,-3.35317366497504
0.48378,-0.511468194737433,-3.3546992216925
0.484,-0.512206396377444,-3.35622477840996
0.48422,-0.512944933639933,-3.35775033512742
0.48444,-0.513683806524901,-3.35927589184488
0.48466,-0.514423015032345,-3.36080144856234
0.48488,-0.515162559162268,-3.3623270052798
0.4851,-0.515902438914669,-3.36385256199726
0.48532,-0.516642654289547,-3.36537811871471
0.48554,-0.517383205286904,-3.36690367543217
0.48576,-0.518124091906738,-3.36842923214963
0.48598,-0.51886531414905,-3.36995478886709
0.4862,-0.51960687201384,-3.37148034558455
0.48642,-0.520348765501107,-3.37300590230201
0.48664,-0.521090994610853,-3.37453145901947
0.48686,-0.521833559343076,-3.37605701573693
0.48708,-0.522576459697777,-3.37758257245439
0.4873,-0.523319695674956,-3.37910812917185
0.48752,-0.524063267274613,-3.3806336858893
0.48774,-0.524807174496748,-3.38215924260676
0.48796,-0.52555141734136,-3.38368479932422
0.48818,-0.526295995808451,-3.38521035604168
0.4884,-0.527040909898019,-3.38673591275914
0.48862,-0.527786159610065,-3.3882614694766
0.48884,-0.528531744944589,-3.38978702619406
0.48906,-0.529277665901591,-3.39131258291152
0.48928,-0.53002392248107,-3.39283813962898
0.4895,-0.530770514683027,-3.39436369634644
0.48972,-0.531517442507463,-3.3958892530639
0.48994,-0.532264705954376,-3.39741480978135
0.49016,-0.533012305023767,-3.39894036649881
0.49038,-0.533760239715636,-3.40046592321627
0.4906,-0.534508510029982,-3.40199147993373
0.49082,-0.535257115966807,-3.40351703665119
0.49104,-0.536006057526109,-3.40504259336865
0.49126,-0.536755334707889,-3.40656815008611
0.49148,-0.537504947512148,-3.40809370680357
0.4917,-0.538254895938883,-3.40961926352103
